doc_idx,category
1890,1
1926,4
1523,7
1664,6
1994,4
1635,2
2273,4
533,4
303,1
570,6
1658,7
843,2
2965,3
2804,4
2554,6
1186,3
774,2
1036,2
50,5
1203,2
1780,2
2017,4
2885,4
434,1
1003,6
1803,4
1453,6
1343,2
591,5
2894,6
927,3
1575,4
1818,3
1718,4
28,1
1439,5
1603,6
1239,4
1012,5
831,1
1935,6
2748,4
2198,7
841,3
1749,3
2304,1
37,1
1755,5
2162,2
1619,1
2120,2
1131,7
1315,4
2031,2
2399,3
398,6
1010,5
1595,5
2231,1
1775,2
520,1
926,7
230,7
2179,3
2035,7
57,6
615,5
1744,4
2648,2
1964,2
2533,5
1980,7
2759,6
2132,2
945,7
414,6
614,2
977,3
248,2
1953,6
1209,4
1940,2
1597,1
1028,3
2342,2
1482,5
23,5
2584,6
435,7
289,5
566,5
2308,4
1177,7
266,1
2146,9
2513,3
2041,1
2566,3
474,1
2467,6
1655,2
31,1
1624,3
1193,5
1156,2
2818,5
626,9
2635,7
360,5
438,4
2897,4
202,4
2995,7
2277,1
215,6
694,3
1299,7
2856,5
118,5
1899,7
2540,4
72,7
1774,4
1029,3
2382,5
2525,3
17,5
2580,4
875,2
240,2
2072,4
936,1
821,1
2649,4
381,4
848,5
2561,3
2997,1
1226,3
1960,3
1533,3
555,3
623,2
4,1
94,1
2355,7
1347,7
3002,3
1115,7
1886,7
1969,7
1976,4
418,6
1006,6
608,1
1591,7
1851,1
1366,1
43,5
1309,1
959,4
389,6
1648,7
1910,3
2463,4
2713,6
1082,1
937,1
532,5
2192,7
1169,1
2650,9
132,5
374,6
1171,4
1290,3
1957,9
263,1
718,6
2396,3
492,1
1831,4
2481,1
11,1
186,4
62,6
646,5
2473,6
1754,3
2058,1
1058,6
1402,1
2254,5
38,1
579,2
715,1
2846,6
2165,9
2952,1
1876,5
180,6
721,3
2105,1
299,2
1154,4
86,7
782,6
2551,7
2500,2
138,2
1982,1
393,4
741,6
2630,4
799,3
106,1
376,7
2374,4
510,2
2490,7
893,2
1702,2
1352,1
1211,3
699,1
2226,2
2971,7
560,6
2320,2
1188,6
1943,3
559,1
2892,4
2028,6
1629,2
1132,3
1141,4
1183,4
2517,3
187,6
2178,1
2352,5
1680,5
598,5
1783,7
2577,6
316,7
925,4
1981,7
1546,1
2792,7
1532,7
1908,3
1151,3
1809,2
1155,6
2471,6
1165,4
603,3
2518,2
1651,6
1912,5
1604,3
702,5
423,5
491,6
1488,1
2680,7
379,2
564,5
2727,3
1983,5
515,6
1119,4
2728,2
1081,6
1435,2
1808,4
814,4
439,6
634,1
2940,3
631,5
2330,2
1672,6
2158,5
1713,1
1456,2
