doc_idx,category
15,59
381,64
983,47
1000,54
1156,67
2780,26
70,60
2677,44
555,44
702,63
1806,33
2835,40
2180,67
1747,44
512,26
2888,54
3122,66
2127,69
715,27
2128,14
2215,67
3358,27
1234,69
1663,65
1186,26
3866,67
155,9
893,25
1700,51
492,50
299,67
2178,16
1285,26
1648,50
2598,29
3410,45
2847,55
593,67
1062,1
1804,56
3374,44
453,26
994,68
3805,10
2910,16
3956,59
2306,35
2605,47
374,23
1523,65
525,19
4055,15
4074,65
17,11
2516,32
1883,12
1749,39
118,27
124,26
732,25
3923,61
3777,63
3706,29
322,15
1982,54
510,18
3935,54
2057,38
3340,32
2413,15
3412,56
1878,50
1475,47
1825,26
2146,29
1157,66
28,63
356,63
1884,67
2482,58
39,58
1683,32
1087,32
1338,67
2964,44
2550,47
1211,18
2006,12
749,56
2254,69
800,9
3650,16
2111,51
2429,18
3150,65
1959,23
4105,19
3378,63
1686,23
3328,2
3158,14
1902,9
2084,24
682,28
685,64
1123,5
3937,61
242,29
1003,67
1786,31
105,65
1454,15
765,28
988,18
2739,69
376,26
1264,12
2401,46
1299,44
1778,47
1431,50
1788,46
3635,10
3218,15
605,16
3203,14
1880,70
561,63
132,63
3957,69
1023,7
2202,45
1438,45
3982,67
3889,14
1467,14
1010,5
1405,29
3133,50
3505,66
977,69
3636,29
2035,56
1995,56
2484,26
1512,42
717,70
1257,14
2031,45
2612,21
1323,50
875,68
3487,21
2570,67
1922,67
2530,70
2255,38
2019,23
2689,50
3408,54
1201,50
2600,8
624,33
212,50
1250,38
200,50
3324,10
2737,52
3317,63
1613,52
2030,63
859,58
3622,44
3478,44
3419,50
2857,36
4032,5
415,38
3519,61
1464,63
1855,16
3477,0
245,52
346,3
360,14
3719,38
2811,45
906,15
3302,15
1365,58
1055,10
3602,68
474,27
3820,65
1609,65
1792,58
2642,50
3237,36
1957,68
981,33
2508,67
799,60
3260,26
1239,16
2525,50
1577,50
1667,67
2294,50
2527,34
36,29
2583,14
2819,59
3325,67
831,69
2542,50
1119,0
4143,16
3023,1
1155,23
4010,47
233,61
1659,47
3305,15
3045,16
2870,21
3225,13
1021,62
2842,26
882,55
1642,67
644,41
3290,65
667,47
1132,18
3362,33
1200,63
2228,0
3250,16
2024,63
3018,14
1968,3
881,47
3509,66
3320,0
2750,21
2862,16
1369,31
3599,47
2576,8
2545,14
2645,18
2204,4
3067,32
293,50
1184,50
304,42
3522,8
1777,12
2353,50
3847,61
3691,47
565,29
4058,5
3506,23
770,61
1684,45
838,5
2723,31
623,41
3787,61
2680,50
1735,67
3483,62
2016,61
1920,16
180,16
4111,63
877,63
2013,29
3103,46
2541,38
4014,64
1018,50
211,25
1774,39
1687,29
230,10
2524,50
2907,16
808,55
595,15
2235,27
3459,44
1142,41
3531,63
2627,70
3623,67
3890,67
1904,19
1514,28
1909,31
1127,44
187,48
833,50
3375,2
2535,26
4053,70
157,15
3386,50
1292,0
3936,13
23,50
2601,61
2904,69
3870,38
3687,68
3171,66
1600,43
1646,18
3272,18
2266,63
1740,12
3009,16
3951,33
1668,23
933,50
2730,67
365,69
707,67
2020,12
3718,67
2715,26
3915,50
311,36
1767,69
3389,53
2490,21
1120,52
4030,26
962,67
690,42
3479,67
3392,54
1761,55
1567,60
784,10
3585,63
1653,38
3990,61
1839,14
2702,42
1283,54
4139,43
631,27
4039,55
634,19
1415,22
2906,46
3973,56
3699,19
2504,5
973,58
272,63
4040,66
2369,18
651,20
1131,25
3085,50
1033,12
1624,19
2094,5
1162,38
1099,70
1112,14
1408,55
278,29
2438,10
2420,63
3615,58
3564,26
2533,38
2088,29
1409,63
2662,38
1418,63
1451,2
664,47
1789,38
1462,47
718,32
3447,22
65,4
3084,63
606,27
1798,4
303,14
3521,50
1574,29
3850,69
1215,69
530,68
144,29
4046,50
1496,10
1471,15
2873,13
1908,26
1638,64
1928,48
3929,29
747,37
2065,56
3070,50
3845,26
3770,18
2275,35
1245,14
2176,35
1741,45
3033,27
120,18
4103,50
908,38
1403,5
3473,54
4031,68
1986,50
2534,27
2398,14
2246,14
2771,50
3482,67
2726,42
3192,5
2817,26
1390,38
4136,32
4045,15
1949,67
2777,57
4016,58
2522,50
3947,12
1706,32
1078,43
1396,51
414,46
2786,44
3326,58
2340,16
2717,50
1691,67
1915,23
1530,63
1398,42
1406,47
2881,4
1850,21
2467,29
945,29
424,53
1153,50
2221,26
2922,59
3921,3
1630,66
1480,69
3591,38
12,69
3357,12
1035,69
662,33
681,26
2720,47
1421,47
750,28
1106,50
2440,67
3532,50
2168,61
1961,19
2092,44
2300,29
1255,28
2629,50
679,15
2298,63
503,58
963,63
1463,23
3395,50
3756,50
3675,15
3625,54
1009,64
1552,16
1510,67
1476,8
248,70
968,62
2041,32
722,67
777,67
1081,54
266,61
352,7
3219,67
3538,50
1258,0
2733,35
2372,63
75,63
2263,13
2154,12
267,52
509,65
3012,61
4,26
1901,67
3269,55
1128,65
2610,38
4047,63
3673,3
2681,26
1827,10
2488,50
2238,38
459,45
1327,0
1729,27
835,59
798,21
1029,32
3003,47
2992,63
1936,27
4094,46
2943,44
719,27
996,39
1743,66
3010,23
1246,32
4088,16
3129,65
3989,69
3104,39
3304,38
2253,63
3140,51
2426,26
4018,10
1233,57
434,10
202,65
1626,27
2405,5
3893,65
1598,16
3200,67
1297,50
853,12
2418,47
31,53
1477,21
3234,14
2825,35
3301,27
435,21
692,39
2986,59
438,50
1755,39
3776,29
3592,23
3281,26
3652,16
2674,46
246,50
138,5
2666,5
566,28
3824,35
428,35
1990,48
482,24
928,50
3864,69
3771,48
218,5
2060,65
2515,38
1274,23
1929,65
3351,4
2313,67
3092,50
3019,38
418,65
1541,67
4067,46
3784,64
3331,63
2071,58
1926,50
348,69
2568,63
3567,31
1329,67
1298,26
3491,50
1619,8
4033,38
589,44
3813,50
2635,15
276,15
1618,40
14,59
433,0
2076,69
1702,42
3550,29
3402,12
2890,12
1935,12
2250,5
3729,13
1058,45
2080,63
754,14
3761,27
579,57
3364,15
3760,0
2918,47
2105,50
347,51
2106,51
2274,65
3273,69
2929,16
1672,24
3029,59
3705,63
1604,63
976,54
2766,21
2718,65
2917,25
170,56
3263,26
2998,47
1875,16
1457,65
771,16
2225,18
2069,61
241,45
2538,33
2393,43
2329,67
3608,38
1195,64
803,36
1958,45
934,55
1105,50
2560,32
1534,69
158,32
1910,68
3972,26
564,62
2432,63
809,15
1708,16
3079,50
575,12
2580,5
1154,57
578,15
3797,58
1853,60
4037,44
551,66
2463,42
2184,62
137,24
590,38
910,35
598,61
3323,15
2706,55
1801,23
2376,45
3289,50
2435,45
3811,65
636,16
2199,65
840,23
1355,63
2751,46
3172,46
1165,0
2911,43
2892,59
468,39
3076,15
1680,42
478,50
1108,28
554,67
1540,69
3712,16
1674,8
2973,35
1916,25
570,17
942,35
2775,50
3744,67
2744,27
703,4
3802,50
4137,50
263,63
1111,16
2608,37
484,29
3626,26
867,38
2395,55
1802,24
625,65
3016,67
2643,18
3312,62
2983,47
2821,3
1918,25
740,29
756,41
3094,66
3578,16
947,26
260,17
967,39
2957,4
946,32
626,61
1757,63
741,67
3190,15
1,27
2975,34
2028,45
3892,63
24,28
423,41
2486,51
2012,10
2701,67
2223,63
2594,67
991,60
3434,29
2783,12
3965,12
3139,10
1402,46
4044,64
628,48
2295,3
1367,12
1331,52
2288,61
107,18
3963,29
1214,47
3742,1
3208,37
3987,38
3006,35
3883,61
2554,50
221,63
3454,65
848,67
1699,29
1546,55
2756,16
1253,49
769,18
3858,0
1905,12
632,67
3874,21
1313,38
1252,67
1940,50
1136,35
255,63
1631,50
1315,64
3821,46
3618,50
886,38
4073,67
1269,38
2417,8
3353,29
617,14
1067,23
1118,50
13,42
1975,59
464,29
2732,23
2389,50
1135,67
936,56
3518,29
3964,45
639,5
198,36
637,14
507,69
1963,14
309,55
4102,24
560,15
3796,50
1852,63
2523,62
43,21
3065,44
3882,4
3879,44
2850,41
2058,59
3360,67
316,5
3352,58
465,22
1275,53
3842,67
521,58
189,69
1583,69
2595,21
2112,0
3823,55
2025,69
2153,41
3529,48
3450,35
1978,69
389,0
2749,10
601,48
2169,28
1347,47
33,62
2364,65
165,43
755,43
1593,58
1972,16
3703,38
393,3
2091,2
782,6
536,35
412,52
1836,29
269,37
220,50
3922,50
2884,47
1544,61
62,38
3679,45
1650,68
3058,14
135,47
538,33
3537,49
3236,38
2446,63
3792,16
4041,20
68,43
851,24
1775,19
2352,38
666,38
3520,23
240,18
1596,21
1518,14
1758,32
380,26
2747,50
4029,67
3905,44
215,50
94,26
1895,69
3121,63
1599,28
1784,54
1930,12
2375,22
3998,12
3343,0
4101,15
1721,18
330,68
2880,50
3354,23
3670,65
927,32
2256,63
2412,56
2214,67
2075,60
379,69
3728,12
3213,35
3649,16
2759,50
2005,63
3869,26
1180,8
583,56
3762,52
1339,58
2303,63
2623,56
2815,35
778,61
3924,8
1988,63
1576,70
3836,43
2719,21
2893,5
2566,35
3446,68
1095,23
2916,12
4068,63
1891,18
547,26
3245,69
3928,25
2567,18
746,58
2930,63
2139,63
1897,65
1416,46
3063,8
3126,50
3368,10
1130,22
439,64
388,25
1364,63
3872,65
1189,27
2632,0
1303,67
3587,42
735,5
1542,10
2872,48
1616,25
3044,16
3444,38
865,40
1980,69
50,39
1351,8
3497,19
587,46
3916,35
926,34
3222,22
57,21
1520,33
417,29
1900,63
872,69
253,0
114,46
3186,18
