doc_idx,category
3296,4
3955,5
2943,2
1323,5
1421,9
272,4
3860,3
4537,7
2891,3
3635,8
3024,10
2864,1
17,10
1554,2
856,3
982,10
705,2
478,2
1010,3
365,2
4048,4
2897,1
3579,2
732,2
2995,4
3074,2
992,7
1498,1
1706,3
3222,10
4160,1
692,2
1673,2
2152,5
483,2
784,9
209,1
1142,3
1705,2
3398,2
1675,7
2641,8
2585,3
2102,2
1523,2
1616,9
2469,4
729,10
677,9
2148,10
4583,3
3977,5
3182,2
3052,4
555,3
1990,7
2789,2
2020,2
2100,6
1006,2
346,9
4298,2
4014,5
1239,2
3124,4
2906,8
1269,2
31,1
4003,6
2242,4
3848,2
3544,10
2955,2
3003,9
3465,4
2487,4
4472,2
2246,2
4485,10
853,6
2822,6
2926,2
3509,10
2590,8
3829,7
3371,10
3756,2
749,9
910,1
1462,4
2364,2
3362,2
1842,1
2013,3
2481,5
566,5
2236,1
2313,7
3259,2
4229,1
2556,5
4401,10
2273,10
735,3
2192,6
3492,4
3595,2
1283,9
662,1
1618,1
4616,10
4130,5
3693,2
1381,2
3257,1
1667,2
2854,4
1367,8
2819,2
3344,2
902,4
1039,6
28,1
782,5
3057,2
2094,4
1496,1
304,3
2629,1
2035,7
624,4
2450,6
1930,4
3823,2
2608,2
3828,2
2052,3
14,10
4355,2
2150,2
4005,5
3201,2
4508,2
2287,10
4238,6
1264,2
270,5
512,1
12,10
3692,10
2144,2
1112,10
4107,10
1491,2
1715,2
3972,10
3839,2
2409,4
2306,7
2948,7
38,3
4095,8
285,9
120,5
118,2
4520,2
1918,7
303,2
1327,4
1544,2
3036,4
2982,10
2895,2
1858,4
3786,2
1783,7
2189,1
13,2
2705,1
1838,2
3267,4
4055,6
233,6
886,2
179,1
278,3
1788,2
4542,6
1591,3
1274,3
1735,3
3568,2
65,2
2301,7
1408,2
2769,7
4148,4
3268,5
1533,2
2335,2
1547,1
2750,8
1730,2
591,4
1136,3
3075,5
1604,2
4451,3
3387,4
1834,2
3202,2
2904,5
376,2
4721,2
4191,2
2182,2
1433,2
999,2
2878,6
1980,4
380,2
4654,4
4343,4
3178,2
3685,4
3323,2
1624,3
510,2
3206,5
3436,4
936,8
2071,9
4526,3
867,2
2568,4
2256,3
2295,2
2893,4
2947,2
834,2
1928,3
3984,4
2424,3
1476,2
838,1
606,10
3673,9
4578,5
927,2
39,2
1938,2
1626,5
3040,4
3970,7
746,2
3905,10
3717,2
4284,5
3190,2
4425,5
4613,7
690,4
3890,2
1610,5
2228,10
4609,4
4599,4
477,1
3816,2
725,2
2553,10
4741,2
1186,6
2441,10
2973,10
3589,3
3983,2
3647,6
2623,8
2526,2
1612,2
2874,5
2860,4
3091,1
4450,5
1621,3
2176,2
265,2
1807,3
442,1
1510,3
2128,7
2809,2
1674,1
605,5
908,2
3130,2
3771,2
4723,6
881,5
1199,2
3892,8
878,7
1806,8
129,2
1050,2
2500,4
1951,5
1785,4
1405,3
73,5
2446,4
1551,1
1986,2
1109,2
2016,2
2653,6
2455,2
1822,4
3941,1
3196,1
4413,8
882,5
1388,2
2679,10
3728,10
435,4
872,7
1153,4
3061,2
1968,2
988,1
651,5
3956,4
3841,6
2463,2
4611,3
1732,2
4499,2
2088,10
1132,8
4313,10
3979,1
187,3
4057,1
4089,1
3017,4
3971,4
3165,2
2867,5
3167,10
3515,10
3633,2
160,5
806,2
2996,2
3468,7
3021,2
717,1
453,8
1128,1
857,2
800,10
3381,2
3066,4
3446,2
2656,6
1292,6
3424,4
3435,2
720,9
4553,5
3655,7
4643,5
1170,2
4037,7
2964,3
3569,7
2518,2
374,2
2436,9
976,9
1708,2
4077,2
3243,7
2116,9
62,2
202,5
4118,3
3082,10
874,3
4263,7
602,2
1774,10
2491,2
2998,2
322,2
2398,8
4012,9
4301,2
2012,4
466,2
3917,2
101,3
4667,1
4031,3
3368,2
2669,3
3815,2
2575,3
4511,4
4022,2
2154,5
42,1
4123,4
3598,2
313,8
1211,2
541,2
1371,6
3223,3
4138,4
4605,8
2694,2
1179,2
158,2
564,7
4139,2
1099,4
1891,2
4449,5
1786,2
433,1
2123,2
3192,7
641,4
3832,7
777,2
