doc_idx,category
3988,3
3868,2
3195,3
3858,8
4014,0
2624,5
2982,1
1729,2
3640,10
3010,8
3635,3
2275,3
1767,3
1409,1
2749,3
322,9
3837,5
2756,8
3138,3
4349,11
1842,5
3468,3
857,9
2348,1
2867,4
2504,7
651,8
1303,1
2168,2
4056,1
2989,3
2500,5
2073,4
833,5
790,3
587,3
4016,7
650,4
3084,11
1433,1
4245,4
2623,1
374,7
906,1
3714,3
3991,1
3587,9
607,11
1673,4
1323,11
2462,7
1264,5
1109,8
3662,5
3992,9
4175,5
667,3
3065,3
2667,11
4287,6
2643,11
4105,2
4028,3
3258,11
1534,11
4077,11
605,11
3352,2
2388,8
3755,1
118,1
1358,1
3362,5
4108,1
3441,7
509,2
3690,2
2485,5
3590,9
3420,1
803,9
1519,2
3951,3
1782,3
4055,1
2866,7
4422,1
1435,11
1189,9
12,8
3373,8
62,3
1923,11
478,7
2534,1
3337,4
2875,3
2192,11
1610,4
784,7
2944,1
14,1
73,3
2680,3
2521,1
1132,6
2603,3
1786,1
1417,5
3610,5
4072,5
2134,5
158,7
3018,11
2510,9
3175,9
1136,2
1567,3
703,5
1205,2
1128,9
365,9
2418,1
1682,6
3357,4
3522,8
2368,7
17,11
2016,9
3296,3
3109,3
2022,3
1715,5
245,1
2910,3
39,5
1536,5
2103,1
3201,3
2376,1
1616,11
4296,1
3763,8
1177,1
555,3
3469,11
3765,11
3732,3
1179,1
4246,5
1680,4
3022,5
746,3
1464,7
3452,1
1865,11
2839,11
2554,11
3114,3
2761,6
3513,11
2985,3
2423,1
2193,5
4161,3
910,7
3908,8
187,3
3563,1
2914,1
4121,9
2575,11
4053,1
1099,3
4010,10
1142,3
2639,3
3701,1
4253,1
1674,3
202,5
1774,1
1804,11
3519,2
3305,11
2225,1
2790,9
1226,1
2137,11
3045,1
3736,11
1361,1
483,1
1371,8
2539,3
2245,10
988,3
2957,1
3964,1
1258,6
484,3
1155,2
1996,2
4143,1
346,11
2591,3
61,3
311,6
4365,2
3896,8
1631,11
3905,11
3375,3
2046,1
1554,3
2764,3
2816,9
3044,6
3334,1
2854,0
3336,1
2305,5
4358,9
3938,1
1928,1
1557,1
2780,5
874,2
3631,8
615,1
3735,3
3931,5
2362,4
2917,2
3458,2
2863,1
3431,1
2721,2
4093,1
3384,9
2739,3
3639,8
3485,1
380,2
681,8
3423,3
1604,1
1690,11
2426,1
1861,3
3359,7
1518,3
809,1
848,10
31,1
770,5
4367,11
2056,5
1526,2
3276,3
2146,1
806,2
2553,1
1127,11
1473,5
466,6
2679,1
3808,3
120,1
1012,1
2013,3
1546,0
1574,1
3016,11
4219,9
2346,7
1836,2
2210,8
1115,11
3076,8
1664,5
2365,10
200,11
4220,2
2221,5
4119,0
2735,11
3543,5
1439,7
2278,4
217,3
1879,5
1599,1
4309,11
440,10
1245,3
4348,3
2641,2
3200,1
43,1
2793,2
2498,2
3103,1
4408,11
389,3
1556,10
908,4
3224,8
3398,9
3063,4
2184,1
