doc_idx,category
1142,8
602,7
1338,7
1028,2
1412,5
221,11
841,6
1144,10
1546,12
377,5
416,12
296,6
1293,11
206,9
682,9
1564,5
79,9
1257,1
1710,9
650,9
849,11
12,9
862,5
263,9
433,3
1136,12
113,7
367,2
1305,4
1557,11
747,13
549,7
482,12
57,11
1165,3
585,4
1539,13
381,11
189,8
1485,1
1460,3
1173,1
275,11
1497,3
1225,7
1026,9
1383,11
1179,3
328,6
1719,1
464,7
1695,6
1408,9
1174,10
716,9
659,4
460,9
790,3
270,4
1146,3
231,5
908,3
1625,2
365,4
1287,5
1226,6
569,9
532,8
1664,9
1090,10
1072,13
924,7
1050,13
1268,4
1578,11
81,5
848,9
317,6
1489,3
1645,2
730,12
1199,3
1314,2
689,9
36,12
599,4
1055,6
945,3
89,3
812,8
1214,4
752,5
1083,11
891,4
1696,7
899,5
478,7
508,9
634,4
438,13
808,11
977,13
1399,5
1699,10
1605,11
1256,4
298,8
289,4
1608,7
1555,1
364,4
604,0
1263,7
1447,11
1266,6
539,2
171,1
838,10
1124,3
240,3
598,6
485,11
1661,7
1315,11
1548,4
756,7
1160,12
1076,6
1321,5
276,6
1006,2
702,12
349,0
1643,7
319,1
1700,10
867,12
473,12
474,3
662,11
625,3
1156,4
612,13
938,1
1255,5
1422,9
107,11
132,3
118,5
158,1
996,3
888,10
896,7
1352,12
247,4
1186,3
1647,4
548,13
777,9
1512,6
1693,10
1237,2
614,2
342,4
1008,12
944,8
1683,7
1500,7
1574,9
197,8
749,6
1310,6
278,7
636,13
949,12
1685,8
803,7
997,11
258,8
1169,7
358,3
1620,11
1063,10
390,11
1628,7
1162,10
666,1
631,1
1527,9
1538,11
38,12
1128,12
1509,10
699,11
976,6
528,4
1117,11
251,7
561,7
692,7
615,12
1626,7
1312,12
1544,1
198,4
483,3
916,10
1005,1
18,6
1590,7
361,5
389,9
1582,9
493,4
581,3
1414,4
1459,13
4,13
851,6
565,3
1056,8
1397,12
246,8
76,6
1519,3
1078,3
151,7
1242,12
1240,11
1125,6
68,13
965,1
1467,0
742,10
509,7
1010,10
439,6
487,4
1723,1
1221,2
1715,2
1492,11
595,3
187,10
1499,13
770,7
926,7
1431,3
767,9
262,2
1212,2
497,2
471,4
184,10
326,3
793,2
42,10
33,3
653,4
453,7
1380,1
370,6
384,9
261,1
731,5
1660,1
1589,7
1159,6
72,11
1423,3
1469,7
215,5
1619,2
1694,5
325,11
1363,9
1039,9
948,11
589,8
646,4
66,10
955,1
718,4
434,12
1348,8
1270,7
299,7
877,7
1688,4
963,13
969,7
180,11
423,9
1410,11
975,8
652,5
281,12
115,4
1046,7
1387,6
930,3
492,7
