doc_idx,category
587,0
1877,1
2905,24
1837,0
2913,0
2490,23
2078,23
532,17
376,0
2062,20
1406,7
2191,12
615,20
1510,12
492,13
926,26
393,16
1050,29
2533,20
299,21
1671,8
202,16
715,0
703,10
831,13
2223,14
50,0
1922,1
28,29
2463,22
2139,2
1130,20
464,6
2389,24
2224,20
2298,16
1648,1
2601,26
388,29
398,11
37,22
1258,24
2376,1
2012,30
1236,0
2017,16
2966,12
1600,11
682,28
2955,16
1599,25
1246,20
1567,13
316,22
606,13
2703,23
1132,12
2469,16
2673,2
1796,23
1255,7
930,0
2719,12
2198,14
2244,6
2084,23
731,10
1182,26
57,14
1447,24
1058,13
1927,12
2580,29
491,21
418,13
1059,12
1526,0
266,16
908,24
1257,21
2217,24
23,29
970,0
1589,30
2993,29
631,6
118,0
1410,30
1816,22
603,16
2818,22
1150,13
977,8
2522,11
933,14
624,22
1026,24
2870,22
1226,30
1748,22
782,30
2440,14
186,8
1189,30
1895,2
2250,14
1595,13
1891,24
735,29
1814,13
2461,1
248,6
1192,30
72,11
721,2
2372,9
230,12
2102,17
835,24
1438,30
31,8
2985,10
2900,0
2742,20
17,0
1292,3
263,13
732,16
1881,22
1390,20
560,22
1639,22
2404,26
2745,23
1751,11
1625,12
2989,10
1199,7
2027,9
4,12
94,16
1708,26
1731,16
841,12
215,6
2270,6
303,3
2415,22
43,26
2875,10
1674,7
515,20
1616,1
1057,10
699,22
1657,22
474,22
1655,3
925,1
875,12
1899,23
1048,0
2724,17
878,23
2947,12
2351,16
1285,2
1282,30
536,11
2935,12
1825,24
681,1
1583,0
11,17
1377,7
1818,7
2656,24
843,8
423,20
1431,8
1205,23
2682,12
1831,26
1183,0
2949,13
38,1
2491,22
803,7
2056,8
1886,26
86,3
433,12
1088,22
2752,13
2097,0
1482,12
180,26
1764,8
138,12
2367,20
2112,13
1435,12
2292,29
774,2
106,8
434,13
2906,11
240,29
1071,21
2119,21
1733,21
575,11
2685,14
1433,26
1516,10
2809,2
1699,23
906,0
2230,10
2129,26
877,16
510,0
1275,1
1546,20
2694,6
2428,22
2047,11
1408,30
1128,12
626,8
2413,12
2793,30
1938,12
608,6
2358,30
187,10
360,13
1464,1
1968,17
2483,6
702,14
1110,26
2132,13
2744,8
646,14
988,8
1542,12
2482,24
548,12
442,21
1219,23
1688,13
2920,12
634,16
997,11
623,3
1396,12
1207,16
2748,10
1003,10
1693,24
1969,10
2679,29
2170,1
2028,13
1478,0
2654,6
1339,6
1596,24
1000,14
2718,16
2853,22
2204,26
942,21
389,0
1850,24
1165,20
75,13
1409,10
2150,26
2362,13
1477,20
1351,14
2884,23
456,14
1663,8
289,20
639,8
1217,23
2596,30
2568,12
1861,1
1203,16
2882,30
1201,12
1860,14
720,1
2808,20
1081,12
218,3
2960,14
824,0
2747,20
1405,22
2559,13
2465,13
1348,0
555,2
2783,7
1798,24
1775,6
1413,29
559,26
579,2
374,8
379,14
1839,7
2869,7
1541,10
2355,24
107,12
1592,13
68,6
1908,24
439,30
520,1
2665,16
2370,24
1029,7
2675,26
591,30
674,29
2174,14
2044,24
778,17
741,0
2234,13
2340,8
1851,11
2235,6
2661,24
1010,21
2426,12
790,6
105,0
1795,26
503,23
936,1
859,7
381,0
2072,30
564,17
1307,12
2083,12
1374,21
1190,19
2257,13
42,29
1934,10
1734,29
812,22
1779,30
1148,21
2794,16
2175,20
1042,23
1511,13
2115,21
1039,21
1754,1
29,30
1119,11
757,7
78,8
2446,22
934,21
1838,29
1101,21
2833,1
2494,29
2574,14
2442,21
1981,8
2761,14
2103,30
2892,23
2038,22
1253,20
414,0
1373,11
2288,24
2992,16
1897,21
2249,23
1520,14
2332,8
2447,12
2804,11
2339,16
70,23
2189,1
566,14
2417,13
2179,8
438,9
1095,1
1009,11
707,16
644,22
2066,12
666,14
1804,0
2069,10
459,0
2754,11
1682,12
1786,26
15,20
2866,30
1649,6
435,8
598,2
1224,21
2594,13
157,26
1898,16
484,8
865,1
996,13
717,12
1309,2
1772,20
1735,7
2554,12
2390,30
654,12
862,23
881,23
771,29
2766,24
1753,23
39,8
2419,17
2374,2
1679,23
1414,12
198,13
2974,29
352,30
2449,14
941,11
1744,2
277,14
1784,21
365,6
1300,20
217,17
2623,2
625,12
590,30
1106,11
1626,6
2206,21
2699,1
2165,30
212,22
1156,29
1910,12
547,29
149,12
221,20
1631,20
2460,7
800,0
1778,14
697,4
0,26
1943,10
144,14
2070,8
1710,1
1502,11
13,2
2371,11
937,22
2634,12
769,8
1593,12
2741,16
1456,30
208,1
1151,19
2531,23
798,24
2557,30
2382,20
1728,13
2166,22
2775,14
1845,8
209,21
1594,16
614,29
1940,28
1467,29
132,7
962,10
2502,22
1544,24
2263,1
1947,14
12,16
567,13
1321,1
533,26
1462,8
76,17
129,20
1099,10
918,20
570,10
1815,11
578,2
1612,8
2345,14
1060,16
1371,20
2168,7
2398,0
251,1
893,21
1743,26
2388,26
2439,10
139,2
321,0
2024,0
953,26
1906,30
718,1
2305,20
1484,1
1115,14
2932,7
814,23
1767,2
595,29
2036,23
2790,20
1245,12
2847,14
2236,6
415,20
1575,16
2792,30
2310,24
2599,12
155,13
122,1
2890,6
158,2
2575,12
271,12
2352,20
2411,8
2202,1
2517,21
2137,8
2640,21
632,7
2716,2
170,26
1653,30
330,20
561,30
2058,14
2169,26
2093,7
270,7
1198,2
563,23
1082,25
2284,26
664,23
1312,16
260,20
347,26
2950,23
787,29
314,6
311,12
2829,13
1164,13
1018,30
1630,7
867,21
2391,16
784,6
2013,1
2885,29
949,12
719,7
1323,21
305,12
2791,3
1320,8
2856,16
1325,20
2316,12
2073,24
2095,22
1576,6
1244,0
2827,24
1959,26
2751,12
2930,30
770,7
2739,23
437,22
1242,24
1248,24
450,26
2880,23
2552,30
521,24
1659,22
9,30
2320,21
1901,30
2643,13
2832,29
552,0
1884,11
135,16
253,23
1111,23
1971,12
2670,9
2342,22
833,8
679,30
1803,6
7,14
1299,7
468,14
2778,11
829,22
915,10
1609,1
694,29
6,20
2344,6
466,26
756,14
1591,14
2963,12
482,21
2004,1
2071,17
2245,21
2005,14
2680,0
1186,23
1928,22
1497,12
1352,10
959,30
2513,1
1985,12
1749,29
2020,10
1870,2
1890,22
947,12
1606,13
2160,20
444,16
1621,1
151,12
307,13
2493,0
617,20
1403,16
1154,16
1353,25
1656,12
1963,13
1598,23
2091,26
613,30
1159,11
1709,16
2094,12
285,12
465,10
799,12
2780,24
358,26
2090,29
267,14
1646,23
1209,14
972,12
765,24
1171,0
247,22
1028,22
2104,14
1650,0
2970,6
395,29
2433,12
1036,8
1311,26
2507,10
2214,22
1141,29
1540,29
246,6
2033,16
2453,29
2031,6
2006,15
2645,3
1725,23
1846,7
120,10
2131,3
2958,10
2215,7
976,30
2991,8
1885,11
1723,22
1121,23
1957,1
2667,14
181,21
961,8
2107,29
1619,12
725,1
945,10
1488,30
1780,1
2196,21
723,12
869,23
2,24
2812,7
1170,6
2106,12
2152,14
487,1
821,21
1563,16
1549,7
1055,7
478,16
2846,13
2471,0
2658,14
2041,20
700,23
2755,22
1651,29
278,23
848,23
2162,21
2338,8
886,2
747,12
1142,8
2925,10
529,10
728,0
2065,23
2589,2
2226,30
2222,20
691,2
462,23
2916,29
577,17
1545,22
1062,6
131,20
636,7
175,29
319,13
2823,17
1557,26
2551,14
2898,23
2136,0
1349,29
1680,17
1075,29
2130,6
1252,13
1107,6
380,0
1564,30
974,24
2710,13
89,14
1355,30
621,7
2268,12
2459,14
258,19
1809,30
1313,11
2321,16
1090,14
593,15
2133,28
276,0
153,23
326,21
1157,1
2881,2
1905,12
2779,20
1385,23
1900,13
1836,28
1903,21
734,12
1859,7
1418,12
1393,6
1193,24
2801,20
928,2
2758,21
851,28
1237,7
1459,10
858,22
223,11
1792,8
1331,6
1264,8
2619,8
519,30
2011,30
1006,0
849,13
317,20
53,23
2474,22
154,26
440,22
1687,22
1961,20
1087,30
81,2
2203,21
160,11
1001,12
136,1
430,21
101,7
36,30
2944,13
2987,20
1698,17
361,14
2629,16
1177,20
1021,21
2632,4
2773,24
1826,29
2040,16
1664,6
2253,24
927,24
1718,24
172,1
819,29
200,14
752,11
1169,10
69,21
2762,16
1761,24
2630,8
2844,0
211,1
2749,23
342,1
1451,12
1085,12
605,2
1012,20
1112,16
1155,10
2821,29
2457,14
565,6
1638,8
1942,2
2678,13
1105,10
1770,12
2405,26
2592,10
1740,13
1492,12
1188,20
2858,11
2672,6
416,31
16,12
916,22
2467,13
2556,11
1365,2
2364,13
2563,29
304,25
65,29
921,0
558,13
525,13
1578,23
1045,10
2146,6
483,0
2348,29
767,11
1914,8
931,10
126,24
834,0
1581,10
383,24
339,7
650,14
363,16
1131,12
2757,26
2213,3
2977,7
2496,27
1005,21
413,14
1430,2
847,6
2608,10
455,13
2080,0
2337,1
2750,12
2124,13
2383,11
1037,30
1925,16
1794,29
41,29
1273,7
549,0
811,26
1401,12
1135,12
2300,7
298,16
2076,23
359,16
1828,2
2520,16
1893,26
1108,29
1239,21
946,30
806,1
1315,21
1808,29
1570,25
1822,7
1827,0
1283,12
1644,10
1642,13
477,0
1381,30
119,11
1801,16
1774,6
1123,24
1476,12
2007,8
370,26
2199,16
773,0
1375,2
2988,10
