doc_idx,category
1597,0
1209,4
1940,12
1028,13
2342,12
1482,7
435,1
2584,9
2308,4
23,7
266,0
289,1
1177,8
2513,13
566,7
2146,7
2041,0
2566,13
2467,9
474,0
31,0
2818,7
1193,7
1624,13
1156,12
1655,0
438,4
626,0
360,7
2635,8
2995,8
202,4
2897,4
215,9
608,0
694,6
2277,0
1299,8
2856,7
1899,1
118,7
72,8
2540,11
1774,4
1029,13
2580,4
2525,13
2382,7
240,3
875,3
17,7
2072,4
936,1
821,1
1226,13
2649,4
381,4
1960,13
848,7
2997,1
774,13
843,12
1186,6
303,1
1890,8
1523,1
2804,11
1664,9
1926,4
1994,11
1658,5
2554,9
2965,6
50,7
2273,4
1635,12
1036,12
533,11
570,9
1780,12
831,0
2748,4
1935,9
841,6
1749,6
2304,1
37,1
1619,0
2162,3
1755,7
2120,3
1131,8
398,9
2031,3
1010,7
1595,7
1315,4
2399,6
2231,0
2179,6
1203,3
1575,4
2017,4
1803,4
1003,9
2198,0
2885,4
1453,9
434,0
591,7
1343,3
927,6
2894,9
1818,6
28,1
1603,9
1439,7
1718,4
1012,7
1239,4
2561,13
1533,13
623,12
555,13
4,1
94,1
1969,8
418,9
2355,8
1347,8
1115,8
3002,13
1886,8
1976,11
1006,9
43,7
1591,8
1366,1
1910,13
1851,8
520,2
1775,13
926,8
230,8
2035,1
57,9
615,7
1744,4
2648,12
1964,3
1980,8
2533,7
945,8
2132,3
2759,9
977,6
414,9
614,0
1953,9
248,3
389,9
1309,0
1648,8
959,4
2713,9
1082,4
2463,11
937,1
532,7
374,9
2192,8
1171,4
2650,0
1169,0
718,9
1957,7
132,7
1290,13
263,1
2058,0
2374,11
2490,8
510,13
1352,1
2226,3
2971,8
699,1
560,5
2320,3
1188,9
559,0
1943,6
2892,4
2028,9
1629,12
1141,11
2517,6
1132,13
1183,4
187,9
11,8
492,1
1831,4
2396,13
1754,6
62,9
2481,1
1058,9
2473,9
646,7
186,4
1402,1
2254,7
579,12
38,1
2952,1
721,13
86,8
2165,7
715,2
180,9
893,13
2846,9
1154,4
299,12
1876,7
2500,13
2105,0
138,12
2551,8
782,9
1982,0
393,4
106,1
741,9
1211,13
2630,4
376,8
799,0
1702,12
814,4
2940,13
631,7
75,3
1456,3
1713,1
2384,3
1958,9
2158,7
2330,3
2414,7
1672,9
2004,3
2586,6
949,1
1224,7
2739,3
1252,7
1264,0
1205,7
1651,9
1912,7
2518,12
1604,13
423,7
2680,8
379,3
491,9
564,7
1488,1
634,3
2727,6
1983,7
1119,11
515,9
1081,9
1808,4
2728,3
1435,3
439,9
1680,7
598,7
2352,7
1783,8
2178,0
316,8
925,4
2577,9
1981,8
1532,8
1546,0
2792,8
1908,13
702,7
1151,13
1155,9
1809,9
2471,9
1165,4
603,13
644,8
1095,13
1757,6
1520,9
1984,9
1292,9
218,1
1643,11
824,8
1916,11
2147,9
2197,0
1585,6
587,8
1901,4
915,7
1219,7
787,7
590,7
456,7
1852,13
1544,1
865,8
2234,7
442,11
107,9
2754,11
703,5
433,9
2935,8
1856,7
68,13
1105,9
1930,9
1026,3
1623,1
2910,13
877,1
1110,9
778,3
988,11
682,7
78,1
1157,8
2770,2
2504,3
2016,4
1646,7
881,3
2762,1
1367,4
2111,7
2070,4
1462,8
2987,8
2707,8
578,7
1647,13
2925,8
997,3
1740,8
1018,0
867,9
2837,8
2816,7
962,1
2073,9
1405,9
803,13
2790,8
1312,7
105,9
1804,11
2849,7
2729,13
388,7
1042,13
1794,0
2502,7
2421,9
1596,7
1108,13
765,7
2137,1
1471,8
1563,1
15,7
464,13
2726,3
1258,8
1121,4
1403,4
157,6
2086,3
459,9
2380,4
2091,4
756,7
1814,3
503,13
2458,7
1000,13
1986,1
1150,11
2851,1
2573,8
2814,4
1900,8
70,11
2066,3
2365,5
2199,8
2452,7
575,3
720,12
1099,11
1631,11
1406,8
1476,3
1674,3
809,13
2564,7
2214,12
666,1
2400,0
886,8
2298,6
567,11
784,11
39,13
2361,8
1410,9
632,1
757,7
1626,11
1799,0
2623,3
536,0
198,4
1201,11
697,13
2326,1
1380,0
2324,13
42,7
1683,13
1872,7
1838,9
2389,13
2989,8
1088,7
2184,13
1128,3
1518,1
2167,1
2557,11
595,11
2456,9
29,9
770,13
352,8
1516,1
365,13
2917,4
277,8
2193,4
2503,9
1189,4
217,7
798,6
2114,9
1639,0
2793,8
1484,6
2689,8
2180,13
2709,7
212,6
1660,6
1339,4
679,1
149,1
221,3
1005,7
851,7
908,4
13,4
2419,4
0,11
2232,9
2651,3
2487,7
144,0
484,7
2436,3
2078,7
849,3
2381,13
1075,1
1719,13
1733,1
1825,9
1123,7
719,9
2880,8
2842,1
1947,3
208,9
2567,3
1738,13
1904,3
2392,4
735,7
1579,8
2519,3
941,13
209,4
625,3
639,1
2857,3
606,7
2609,8
122,4
1583,1
1902,13
2900,13
2020,7
1297,8
158,12
1390,13
155,7
1620,6
953,4
2075,3
271,13
1650,6
2512,7
1600,8
1048,3
2961,5
1327,8
12,13
2785,12
1828,12
76,4
2915,12
2809,13
129,9
933,8
2217,1
2280,8
2337,9
906,8
947,8
2160,9
1236,9
1377,8
251,11
972,0
918,9
2398,6
321,1
1474,11
139,0
2349,13
1325,1
731,9
2038,5
1062,6
2427,7
547,8
1743,0
1574,13
1250,12
548,9
2516,8
415,9
624,7
255,4
60,1
170,11
681,9
1045,13
1217,7
330,11
561,1
2772,11
1285,3
2417,2
2081,7
2294,12
717,1
270,1
771,7
2545,1
563,9
260,11
347,9
1870,7
314,7
800,1
2839,3
1463,3
1972,7
311,0
2801,13
1649,3
1374,5
790,7
2401,9
305,5
1101,6
2432,7
732,1
1534,7
2460,1
1507,3
1106,6
1090,0
1545,7
974,4
1321,13
1923,13
961,7
2845,13
1883,13
1903,3
444,13
2823,9
2168,8
934,4
151,1
307,13
2475,1
1409,8
1170,0
617,8
2975,7
2067,8
2581,1
1778,7
2828,9
1682,1
613,5
1249,3
2102,3
1118,13
285,1
358,8
812,5
465,13
835,8
2244,1
267,1
2377,13
1248,13
2923,4
1496,9
1965,3
1659,8
2152,9
1827,13
1159,7
2269,0
2131,7
1245,1
869,12
2749,9
437,7
1009,8
1300,12
2782,12
1253,4
521,7
2093,12
450,9
2692,9
996,9
9,13
1914,0
247,4
2112,3
2657,7
1859,9
1653,1
2980,1
1998,8
395,7
2970,7
1691,9
2224,3
1451,11
2047,7
246,4
1039,1
2710,7
2690,3
1817,7
1907,7
2666,7
552,12
674,11
829,13
1593,1
2262,1
135,8
253,8
1549,1
269,6
2771,13
664,7
2868,9
1816,9
1432,9
2734,13
1059,12
1735,13
2788,1
7,6
468,13
654,13
930,9
707,12
6,7
1365,10
466,0
1866,4
769,7
1599,13
2890,1
858,11
482,7
2255,4
2018,9
1510,9
1190,7
970,9
2430,0
1358,9
2523,4
1182,8
120,1
1909,4
1842,7
1396,13
1845,4
3001,4
1610,9
1792,4
181,0
1323,9
1526,0
2299,9
1207,8
976,13
725,7
2642,4
1495,3
1793,9
2,5
2695,13
2908,12
131,6
175,7
319,0
2080,3
2204,6
2606,1
1355,8
982,9
2986,11
1430,11
2451,11
1807,6
380,0
2098,6
1111,5
2942,8
1822,1
89,3
1107,13
1055,9
2632,1
621,9
1853,9
2871,1
258,11
2836,13
734,12
2637,9
1491,1
2141,8
593,6
2092,6
153,6
276,9
326,11
1371,11
1918,6
1431,9
2206,13
1411,8
723,3
1467,1
833,11
487,3
2360,0
2170,7
2957,0
2960,4
2115,12
2488,12
2065,0
478,8
2129,0
2506,11
700,0
14,13
1381,0
1164,9
2876,8
2107,12
1351,1
1846,11
2245,11
2869,11
2811,11
1847,7
1275,7
2768,11
859,11
2757,8
1242,1
1130,0
223,11
1788,11
1880,13
1398,13
862,3
2629,9
1895,9
1850,9
1237,8
1085,6
2348,9
278,1
747,6
728,9
2599,11
529,9
2391,9
928,1
691,6
2236,4
2926,9
462,1
2752,3
577,7
636,6
1552,3
519,8
1021,1
1497,13
2025,9
53,8
317,3
154,0
440,7
1974,9
2675,9
81,8
1642,1
2213,11
160,13
36,9
2954,7
136,7
1708,7
1776,0
101,8
430,7
2677,8
361,13
2639,13
2439,8
2959,7
2945,3
878,9
819,1
1721,8
1839,0
1331,9
2704,0
1728,9
2119,7
942,11
172,8
200,7
2163,8
1414,13
69,7
752,13
1773,7
1512,6
211,4
1385,8
1475,9
342,0
2640,3
2069,1
2553,12
2974,7
605,8
2955,4
2678,9
565,4
2783,1
2817,8
1668,7
2605,0
2812,7
2429,7
2628,4
298,13
811,8
2603,0
2084,1
2530,6
1906,4
2931,7
1112,7
1244,4
1821,13
946,7
1320,13
806,4
2720,7
1613,3
477,9
1198,1
2143,1
2688,9
1109,13
2415,6
1782,4
2735,13
1148,8
1283,13
2522,1
1750,6
16,13
1192,13
1529,6
416,4
2902,13
916,13
2483,9
304,8
65,3
1609,8
1990,9
413,11
1195,9
1657,9
2223,13
1214,3
2541,9
847,7
455,3
2088,3
2760,1
2347,3
2237,1
2393,8
1938,11
1057,9
2670,3
359,7
41,4
549,13
921,8
525,13
558,12
1586,0
483,9
1001,7
767,11
2154,4
2449,7
650,3
931,6
1589,13
1927,7
126,4
834,6
383,13
339,0
363,4
1135,7
2219,3
