doc_idx,category
4101,15
692,14
478,4
1367,13
2732,11
3965,2
3961,16
3858,9
1488,0
1680,10
4102,12
1892,16
3653,8
1958,0
484,16
1438,5
1759,8
1258,10
2532,0
605,11
3667,13
3855,1
835,16
4187,3
1631,0
3801,0
4420,0
3431,0
2144,11
702,13
881,6
2414,4
3645,3
631,0
3432,0
3812,9
1474,8
2139,0
2439,2
2496,0
2260,14
158,16
4250,1
2492,6
2724,13
2256,4
1995,1
833,11
2576,1
3679,11
859,4
2073,9
4239,4
2956,13
1313,5
3891,1
4447,7
3530,8
1368,16
3260,12
1417,7
3098,11
3842,16
2635,16
4045,14
1006,12
3489,6
1186,0
2455,13
1801,16
3074,11
2595,4
4362,16
3152,0
3138,3
4426,12
942,7
3186,11
962,0
4221,16
2518,12
118,3
202,6
17,15
3021,13
1292,16
1123,1
1604,9
1976,14
3517,2
2775,11
3368,6
2879,13
3080,16
2304,0
346,3
1546,16
4126,13
39,13
1335,0
2925,1
2507,8
73,1
2395,4
2443,13
1312,16
3255,11
1202,3
606,11
4071,6
2020,3
12,14
3614,1
3377,5
2590,14
3587,3
4099,16
2231,4
14,1
650,12
564,16
62,1
1106,2
2146,4
2861,9
1642,11
2729,6
1852,3
1750,13
809,4
2833,5
2470,9
2092,2
1963,14
1486,11
4062,4
3955,3
3094,13
2790,12
2627,0
2498,0
3962,0
1269,0
2504,0
1215,0
1786,0
1536,0
857,0
3897,0
3322,0
4459,0
3129,0
3795,0
1409,0
1986,0
4347,0
2056,0
4011,0
3238,0
2539,0
61,3
2561,6
607,0
322,0
2799,4
1982,5
245,7
4022,14
3075,0
3370,3
2968,2
3811,16
3788,3
2167,0
2012,1
3248,0
3373,13
187,0
1978,0
2782,0
1451,0
2401,3
2606,0
1533,0
3178,0
2964,0
440,3
2193,0
4449,0
1925,0
587,0
380,0
933,0
2985,0
2804,0
1965,0
681,0
1782,0
1415,0
2058,0
856,14
3867,0
3624,16
2593,1
1755,11
3218,0
817,2
2820,0
3333,11
1671,0
579,10
770,2
2245,12
2197,13
2612,0
1687,4
453,8
4228,0
3316,0
1799,0
1481,1
2779,0
2812,4
4289,2
3227,5
365,16
1785,4
3956,16
1938,14
1171,0
1012,0
3424,16
1751,8
1303,16
3217,16
848,0
492,0
3627,14
3759,0
2235,10
4123,4
3006,5
3608,16
1560,6
1430,0
1099,0
2364,0
1201,3
2981,0
2645,0
3903,16
2313,0
2608,11
2817,11
2681,0
800,0
1405,0
1507,6
651,0
31,0
555,1
1475,4
4294,5
2141,3
200,4
4386,16
662,4
217,14
3014,11
2947,6
4440,11
2305,0
717,11
3079,3
1683,16
877,12
1033,0
1205,12
4111,13
1257,10
1462,11
2761,0
1832,1
2468,16
43,13
4199,0
3935,16
2536,14
1155,11
1530,2
1573,16
1618,4
4256,0
233,9
2758,16
195,16
2210,3
3140,0
4404,3
1842,0
529,3
1804,1
124,6
2487,2
882,2
4042,3
3367,4
4462,16
3164,5
3311,8
3941,3
1645,9
667,13
2024,0
1421,14
3273,14
70,0
1633,0
1457,13
3703,11
2850,12
1348,11
3859,16
1372,13
4388,8
3673,11
389,11
4191,11
878,11
1667,11
4053,13
1454,11
1577,14
510,2
3551,16
3546,4
3791,0
1567,6
1469,6
2567,16
690,14
3662,0
4395,0
3970,13
1544,3
4269,16
3585,0
718,0
3525,0
2254,0
2864,0
3257,0
4008,0
3856,3
3450,11
2038,0
15,16
4422,0
784,0
1132,14
374,6
2881,15
466,16
3632,9
2992,13
304,16
3191,6
3905,9
886,0
921,6
1119,4
2972,0
1480,2
306,14
1802,1
1729,6
356,4
3303,6
2629,11
996,13
1180,1
3984,13
3785,11
1996,0
2689,5
483,0
2078,2
746,9
798,2
1327,3
1761,16
2376,14
3045,13
4021,0
3229,0
2450,0
3684,0
2988,16
1583,12
722,0
4267,4
1010,3
4002,0
1226,0
2324,0
3469,4
967,0
511,3
2677,0
1473,2
311,0
3018,0
2469,0
2279,0
3612,0
1157,3
4290,0
1591,0
4056,0
1664,11
3518,10
3926,1
1127,16
1773,6
2392,3
1283,5
1778,13
4414,2
3382,4
4146,8
3291,2
3037,16
2969,16
2917,14
2225,11
435,2
2076,9
3964,12
1962,1
2340,0
1574,0
927,0
3284,0
155,0
3597,0
3275,0
1433,0
1179,0
3483,0
1338,0
1319,0
2936,0
754,0
1092,0
4155,0
1789,0
4157,0
3977,0
2676,0
3807,0
1784,4
4204,6
946,5
3860,1
4467,8
2891,9
2013,0
2374,2
2390,13
2774,16
1625,0
28,15
1684,3
3264,14
1408,3
3687,16
2535,3
2866,3
617,11
1510,0
3323,0
4135,0
3369,11
2528,0
1131,0
3041,1
3388,0
2760,4
1516,0
2203,13
1700,0
3563,0
120,16
2619,0
2743,12
2196,0
3519,0
3153,0
4409,0
3131,0
2849,5
799,0
910,16
853,0
777,2
3395,14
112,0
464,15
242,1
2481,0
2346,0
3668,0
4236,8
991,0
1470,7
725,16
293,10
157,0
1850,0
1518,0
105,1
3024,6
2361,1
624,5
1435,4
2041,0
2617,3
2111,0
132,13
507,12
1841,7
4023,0
3877,0
3072,0
1018,3
1115,0
4292,0
2566,0
2019,0
3383,0
3293,8
2103,3
1877,4
1211,3
2896,12
3420,16
3631,8
1392,12
2127,1
3901,2
3533,6
2298,11
3084,14
3595,13
1184,16
1162,0
2031,2
1839,11
3258,2
4469,10
2715,0
3277,0
3016,0
3736,0
2641,0
3046,16
2744,0
1968,0
566,0
2106,0
299,0
2875,0
1662,0
2028,0
1719,0
3993,0
3826,0
23,0
2818,0
1035,0
1062,0
2709,0
589,11
2413,0
1605,0
1229,0
172,0
2466,0
3562,0
2867,0
1830,11
1136,0
1315,0
523,0
1371,0
682,0
2519,0
2926,0
3425,0
628,0
263,1
1942,5
2737,14
2006,6
936,6
4158,6
503,14
3564,11
1249,16
867,11
266,0
3729,4
3863,0
578,6
2180,16
345,14
988,1
749,1
36,0
2418,12
3983,2
2600,0
4358,16
1613,3
298,11
2777,2
4260,7
906,12
2944,16
2420,0
3136,3
735,0
3913,0
212,0
3516,13
4434,0
1624,0
3301,0
1476,0
1193,4
1082,6
3474,0
3363,11
1120,0
4003,11
1735,3
519,0
381,0
241,13
595,0
2123,2
3994,16
1398,12
433,16
2844,16
1111,0
2943,14
639,2
1559,14
1264,0
2957,4
976,14
3356,11
376,11
875,12
3773,16
3821,1
2335,0
1686,10
2596,13
1923,1
2955,4
4079,0
3689,10
1929,0
180,6
1358,0
1239,6
2610,13
516,12
1057,4
2022,11
4165,1
1331,6
570,2
4461,14
2759,16
1582,2
3940,13
1794,0
3532,0
303,0
2118,0
3076,6
1055,6
2388,4
2960,2
703,12
3410,0
747,10
1880,4
3626,3
3365,0
2047,16
2829,0
211,0
719,0
1792,0
314,0
2306,11
1526,0
2002,0
547,0
230,0
2597,0
4211,14
3874,7
57,0
1105,0
2670,13
4302,3
1827,2
934,3
2004,4
2344,6
3652,5
4394,4
699,1
782,16
530,13
2669,10
2847,14
3298,0
2816,13
1878,0
4396,3
3341,11
3823,0
348,4
1936,8
1050,4
477,0
3213,13
3882,16
2510,3
4408,0
3806,11
3184,2
2246,12
4364,0
4005,0
2749,10
1717,0
360,8
143,0
1391,0
2221,3
2898,0
3440,0
3146,15
474,1
1431,1
13,2
308,6
2583,4
3446,3
1154,0
963,2
1128,2
3996,14
3329,0
2587,4
1373,12
3746,13
561,0
803,3
309,11
593,12
131,1
3912,12
1557,4
2628,1
688,3
1029,2
3455,0
1156,5
1192,0
3398,0
3929,6
3108,0
4095,3
278,0
1616,4
874,13
3706,0
741,3
4226,0
1922,3
1519,0
4387,8
756,3
637,2
2215,1
1467,5
1275,6
3979,16
2236,1
4402,0
2568,13
4240,14
4463,8
1783,9
634,11
272,0
999,0
2654,16
3389,8
4303,0
1521,12
1087,4
482,15
2168,0
3401,0
4018,12
2702,13
2810,16
3011,16
3107,0
4295,10
808,0
2643,0
1083,13
4249,0
1052,14
1630,11
3694,0
65,16
3866,16
3949,0
1003,0
1993,2
3022,6
4421,6
1949,16
2545,0
144,13
4231,3
1541,11
819,2
525,6
2016,7
4052,16
928,11
3707,16
3372,14
2384,0
1747,3
908,8
1883,11
1972,0
3853,6
685,11
679,11
414,1
3381,4
3555,16
2953,1
3869,16
2512,1
512,11
390,16
2661,16
3928,2
3113,0
4049,3
2294,12
1860,11
3296,10
1523,3
2427,3
2883,4
1897,2
3064,1
1108,11
2851,6
3414,13
2250,3
1142,16
3918,16
3109,11
2090,1
175,2
3772,16
3281,11
3302,14
3134,5
3208,12
626,14
4254,3
732,8
3952,6
412,4
1323,13
840,8
424,11
2417,14
153,1
3583,0
4031,2
4196,16
3194,9
4159,0
1547,11
1599,13
4016,2
1654,4
92,4
1813,11
4184,0
565,0
2265,14
1153,16
3486,14
1619,16
3477,13
2665,16
3947,14
838,11
715,11
2048,14
2120,11
2071,16
1935,16
1514,11
1775,13
1988,11
2132,11
707,13
248,0
75,11
3132,3
4229,4
1491,13
1610,14
352,16
4342,16
3203,11
4113,0
2116,16
3846,11
1542,11
509,13
4037,11
3441,4
790,0
267,16
4,1
4046,3
3521,2
2673,6
1673,4
4298,0
3573,0
3307,0
1165,0
1777,3
1822,16
3479,0
2178,0
3476,0
596,0
3666,0
2745,0
317,0
3409,0
2538,0
459,0
750,13
3760,0
3654,0
1298,6
2269,5
262,2
4248,13
625,0
2352,16
3958,11
1940,0
2714,3
2679,12
1774,0
3522,10
1807,9
1285,0
1835,7
2155,6
3003,15
415,8
2872,4
2423,14
