doc_idx,category
319,0
1667,24
1974,0
440,20
275,24
697,0
671,5
132,0
1957,0
12,12
1192,14
1551,12
1534,12
771,0
1159,8
218,0
954,15
718,2
806,7
206,10
589,0
381,0
1015,0
460,3
1421,4
955,15
1277,15
924,2
988,19
1873,11
502,20
1467,4
1925,5
1613,1
299,2
842,0
805,7
947,0
1587,0
729,0
1716,5
1329,4
1106,8
1071,2
1227,9
1028,15
1444,11
68,24
1972,0
547,11
940,15
482,5
379,23
1655,24
1490,4
81,24
1016,6
1262,15
656,0
1860,11
1336,4
799,7
560,4
390,5
342,6
1770,2
38,2
1902,1
423,5
1110,8
1424,4
605,10
1326,0
1755,19
1822,5
1598,5
652,0
1658,20
1242,9
1243,9
328,0
1922,5
1699,1
1872,11
1891,1
575,0
1268,15
712,20
1604,5
1419,4
1047,20
1143,20
981,19
276,24
1750,4
1269,15
483,25
958,5
821,6
678,0
1283,15
1432,11
1840,13
1657,24
175,24
1398,6
658,8
263,24
415,4
492,25
1091,0
278,24
512,20
36,16
1568,1
1321,4
493,25
528,20
141,0
1086,0
307,2
1256,15
1306,19
1546,6
518,15
847,0
231,5
1207,22
875,5
347,6
608,1
1541,0
186,12
1712,5
1684,0
618,1
626,11
1550,6
732,20
317,0
57,24
370,17
1765,2
4,12
158,24
1380,6
564,4
1196,14
269,0
802,18
1292,19
1254,9
1656,24
1171,8
1833,13
1300,19
925,2
1592,5
240,26
1798,0
439,5
1460,0
881,1
505,4
1566,1
820,6
701,0
508,0
612,1
1416,4
1871,11
752,0
674,8
1685,1
1148,14
1702,5
270,24
933,15
520,0
662,8
617,1
1642,23
1844,13
1360,20
1036,15
866,5
565,4
377,23
1280,15
171,24
437,22
963,0
969,2
1231,9
1105,20
840,1
1845,13
1564,16
358,6
1260,15
1422,4
107,20
731,2
1338,4
367,14
1547,7
1083,9
246,14
1637,23
455,4
1179,2
670,5
1734,4
1397,6
1108,8
1125,4
1904,21
613,0
934,0
1867,11
927,2
1866,11
1826,5
625,1
251,14
1087,17
970,20
384,23
1475,4
1426,11
1369,20
106,19
1886,21
1112,8
79,24
1185,15
434,5
871,5
1163,8
258,2
416,5
532,11
202,1
819,6
765,18
1653,24
1381,6
1451,20
1759,15
197,12
1359,8
1591,0
602,24
438,5
853,0
1003,6
646,0
1255,15
1581,12
1846,13
1689,1
1787,24
968,20
793,7
971,2
1214,4
449,20
1217,4
1780,24
221,25
615,1
1351,22
1625,12
89,24
800,7
1931,5
831,6
900,1
1843,1
974,3
325,0
487,25
525,20
996,6
361,23
262,27
1082,0
1626,0
1687,1
61,24
187,12
1264,15
289,22
1664,24
113,11
1543,0
1928,0
1310,0
1695,9
1170,8
456,4
1340,4
681,5
1811,5
474,5
769,7
916,17
548,11
298,1
877,5
921,2
118,11
1302,19
614,1
1160,8
1488,4
888,25
636,23
1738,4
1707,5
1718,5
1080,0
838,1
1060,20
1372,20
1747,4
189,12
1045,20
621,1
689,0
946,15
443,3
389,4
296,0
972,19
591,0
1085,0
1748,22
27,12
1315,7
1617,12
1468,4
261,23
1067,20
852,0
1221,22
659,5
1248,9
435,5
569,4
856,5
478,25
198,12
1263,15
18,12
247,23
105,8
624,0
1053,20
1876,11
473,5
942,15
533,20
1043,20
977,20
184,12
1838,13
42,16
606,5
1502,4
33,16
485,5
1286,19
376,23
1946,18
464,4
639,23
914,27
1530,18
1597,0
281,24
1809,11
1757,2
841,1
633,23
1152,8
115,11
1411,4
939,15
1348,22
1466,4
431,5
1662,24
1692,1
1155,8
1901,1
1427,11
291,2
1773,20
35,16
558,4
349,17
634,1
1009,6
829,6
844,1
604,5
1366,20
1553,1
734,20
1216,20
552,11
101,24
941,15
1923,0
849,1
1648,23
326,0
725,2
1561,1
594,0
462,9
1408,4
1103,8
858,4
1420,4
1173,19
812,7
666,5
579,4
356,6
66,10
1713,0
1607,8
180,1
1118,8
446,9
1078,17
1929,5
976,3
555,11
595,4
1777,24
724,20
76,10
1545,7
1149,5
1640,23
1943,18
1725,4
1767,9
151,15
1190,14
1913,5
1907,1
1265,15
1847,13
809,6
908,17
890,0
891,25
784,7
861,5
112,11
181,12
385,23
1544,0
1299,19
836,0
150,20
267,24
1934,18
965,19
1117,8
433,22
1006,6
297,2
975,19
907,2
1900,1
1950,7
365,23
1128,14
1335,22
1917,5
364,23
1538,5
716,20
72,24
1226,9
1614,1
215,5
851,11
28,23
1318,0
735,20
1516,5
1629,1
1517,4
760,0
541,11
1297,19
869,4
598,0
1585,5
894,0
1726,4
407,11
917,26
1868,20
1331,22
1131,20
1063,8
1097,20
774,7
1964,0
509,15
1039,14
327,0
962,0
1789,24
848,0
468,20
1035,15
380,23
1894,21
1353,4
631,0
1193,14
217,0
1919,5
682,0
1288,19
801,7
1624,1
1682,0
733,0
315,0
1879,11
1519,4
1697,1
1578,16
879,1
1633,23
1540,7
1308,0
497,15
1462,0
959,15
425,5
426,5
948,15
1101,8
114,19
465,4
1575,1
699,22
1007,6
585,5
227,5
949,0
301,26
926,21
1433,11
539,11
985,3
882,25
1910,5
1885,1
1714,5
1878,0
1463,24
1668,24
1334,15
1201,14
1375,20
1285,19
1144,0
1808,11
1836,13
1771,20
561,4
1342,22
1142,20
543,11
937,0
1665,0
1722,5
1414,4
650,23
1724,22
507,15
453,20
471,25
136,22
1365,20
867,5
259,23
272,24
918,2
1619,1
745,18
1200,14
773,18
