doc_idx,category
2296,0
38,2
17,0
2128,0
4777,1
2543,0
1131,7
453,12
2891,0
1521,8
809,0
2352,12
311,8
1516,10
3239,0
1348,8
1486,16
2393,0
1306,25
1927,0
2171,7
330,12
520,0
1962,6
2299,7
4078,0
196,0
5365,8
3373,10
1908,16
4172,0
2153,22
3538,0
806,14
1364,0
3203,15
4496,0
1303,2
1193,0
2912,0
4094,8
4867,7
2155,22
1305,21
1801,14
1092,8
4188,29
742,13
414,9
2800,17
2060,29
3492,0
726,12
1248,17
132,3
5470,29
5035,29
2091,24
5156,25
1459,17
2273,18
2326,12
240,16
2898,19
1029,0
2300,18
3700,7
2553,8
3813,10
4126,0
1038,0
962,12
5008,0
5386,0
5452,12
601,25
831,22
143,0
4988,25
2619,0
4313,14
2994,16
3756,0
748,22
2704,0
224,8
4617,0
2137,0
3499,15
1460,10
272,1
2974,0
2665,0
3528,15
2948,21
3762,0
2144,13
3456,8
5275,4
4967,27
3821,9
1410,25
3541,7
619,12
1405,8
997,16
4533,0
195,28
4770,7
5047,0
4145,0
78,20
2355,20
4287,13
904,25
770,0
3928,0
4364,0
541,8
3746,8
1599,14
2725,13
1802,18
1701,0
2603,12
4780,19
4694,8
2469,13
4863,7
3787,0
5011,4
49,0
5163,0
4597,0
2381,24
4821,0
4232,8
2801,27
2035,0
1926,0
749,14
1323,0
2818,0
4882,2
4057,12
542,0
2278,0
5488,7
2405,0
1648,19
777,8
677,0
3891,25
4069,0
3900,8
1883,16
1409,15
4062,0
5367,0
3753,0
3157,7
898,22
1877,0
406,22
1472,0
3794,0
101,0
4079,0
3437,12
1682,19
360,25
1686,0
371,15
3771,0
118,24
2029,8
2100,22
3965,9
4276,0
3280,0
1568,2
3558,12
3772,19
3204,19
2876,15
3176,12
1598,0
5338,13
2203,23
4286,25
2206,0
682,0
1476,0
5302,0
3592,16
2266,0
4215,7
2146,0
1774,0
4664,0
2399,15
981,16
3440,1
2221,0
5426,4
2118,0
3335,0
138,0
1986,15
4767,2
4249,0
5251,0
478,4
751,25
5010,8
2870,0
2435,0
4576,0
2094,22
848,0
2894,16
4207,28
2940,25
4395,0
493,0
3454,12
2671,2
2558,13
1761,7
4559,8
5239,12
4446,4
2006,18
5029,25
5355,0
2164,2
1512,10
4995,0
1873,15
3670,23
3576,8
5143,28
3789,24
1315,25
4724,5
1240,7
3630,16
4060,4
3941,27
5089,0
270,0
3156,22
2935,0
2038,0
5270,15
1948,20
891,0
4285,3
1142,14
512,0
4009,16
149,1
5399,0
3256,22
1866,0
239,0
5187,24
3019,15
2667,9
5233,16
5437,0
2878,0
1498,0
1619,0
3358,10
1147,8
5259,0
2468,24
5431,8
1675,2
1023,2
4148,4
4317,8
3773,0
3766,16
3845,25
2250,20
3625,0
4413,9
921,19
5166,0
754,2
988,22
2433,0
1998,2
4524,0
2294,0
1358,16
1465,24
1990,0
3175,8
4727,0
3839,21
179,0
5248,10
5031,18
2384,17
4746,0
12,0
2674,21
5352,0
2844,1
246,15
2764,0
2087,16
4599,4
3565,15
253,17
3066,0
3237,0
3708,25
2477,19
220,16
5196,28
4669,8
2739,0
906,9
3306,24
345,13
2579,22
3181,7
5300,0
4338,2
1120,0
3662,16
1915,11
3669,2
3883,0
3795,27
5328,2
575,7
3490,16
412,0
4114,19
5149,22
4428,15
2392,0
3728,22
1313,0
2298,0
729,1
2575,19
1009,22
1228,0
5104,0
3840,0
4352,8
3740,27
1340,0
3017,0
3312,27
4910,0
1988,13
882,0
4700,6
1292,0
1834,7
1105,8
2530,20
3948,25
276,0
4412,0
1438,10
2548,14
3615,4
1464,0
648,0
2317,13
615,8
2030,7
4924,8
3166,14
4298,0
2108,0
1671,1
3361,0
4329,18
1624,10
1138,13
3486,19
3268,0
1754,7
2394,0
281,11
375,19
2235,24
1234,0
1197,9
2429,18
3895,0
1664,29
4589,20
561,29
704,7
853,29
4913,0
4789,4
5475,17
3319,10
3635,0
1567,7
1033,19
2900,0
386,16
2215,0
4348,0
2189,12
2025,12
1808,0
4743,21
1002,19
3916,8
5414,8
1368,0
3291,12
3368,0
1053,0
4475,0
2382,3
4169,2
717,0
2971,1
5371,7
3287,10
1782,8
3516,9
2415,6
4299,25
1102,0
5290,0
1355,2
2925,0
5068,7
3420,13
605,10
1163,16
4244,1
374,19
1115,16
442,6
5419,13
3123,0
2500,1
5007,9
2604,0
5268,27
1520,8
3046,7
175,23
4210,-1
2535,28
2522,21
4518,14
926,25
1662,7
1573,7
2313,10
1735,15
3457,28
5204,0
4912,0
1184,19
2635,10
982,18
1235,20
3096,7
3912,0
14,8
2877,8
3102,0
2072,0
3234,0
4407,0
2141,13
61,0
2509,7
972,12
2520,12
4513,23
2872,0
3674,0
3193,0
4769,0
208,2
3750,0
221,2
2248,0
39,0
2629,13
1062,20
1581,27
2016,28
1767,8
3570,29
1346,3
2260,7
1514,22
388,29
2536,22
1811,0
3778,13
2687,22
2892,25
4900,25
1789,27
187,28
936,7
5443,14
5479,12
3557,11
1638,17
1589,19
3041,24
3278,25
5279,14
3957,18
3206,0
5200,15
3631,16
4654,15
664,23
3150,7
233,4
582,1
1367,25
3939,8
114,7
2576,0
2646,0
4289,8
4875,22
4356,25
3171,7
1099,22
1891,16
1964,25
3924,12
1680,0
1858,14
1452,0
3436,12
320,23
86,8
3304,13
4527,0
477,12
2848,0
3455,22
2895,14
1827,0
1269,15
1856,19
2966,8
4730,2
4543,29
42,12
172,7
415,25
3932,23
2880,2
4994,13
2017,10
483,29
1052,19
3690,18
2483,16
1475,8
2990,21
2167,22
4962,29
5377,16
1899,14
2287,15
1127,7
456,12
650,8
1699,17
2978,22
901,8
3749,4
4117,12
4652,25
1106,0
3390,15
1786,13
2805,8
2319,23
3122,0
3293,22
3779,19
1842,25
606,24
1758,18
4547,17
3981,19
725,1
209,28
4355,7
1999,12
911,0
4819,4
1951,16
1035,22
1257,3
2672,8
1841,25
1238,22
3988,7
5315,25
859,14
3167,28
1850,15
746,8
66,2
1361,10
1715,12
73,24
3469,23
946,11
5427,0
4302,0
5261,27
1143,0
2507,25
3742,0
497,0
1958,0
1855,0
4000,0
1199,20
2065,16
2701,7
429,8
564,12
1007,27
4786,7
3173,16
5069,16
4996,7
468,8
902,7
5455,19
4939,18
2890,28
3258,4
875,7
1192,28
3952,1
5021,16
529,23
1753,25
158,7
735,21
433,0
3687,15
1293,13
2627,0
28,14
2743,16
5004,6
4827,0
5466,0
5182,0
2518,0
5036,12
1325,2
1853,0
3955,0
1579,16
2554,0
3149,9
3138,0
1781,28
3378,7
4218,18
3852,14
1083,19
313,0
3489,20
5018,2
2437,0
1929,16
4983,0
3676,10
2605,24
5384,9
3267,7
2907,17
5429,17
1136,25
3944,15
3544,28
5230,19
4102,18
3537,13
1982,29
2020,8
4885,1
3089,25
3879,7
194,29
4564,20
1268,16
4190,7
5463,10
5118,18
1940,7
278,23
3739,15
3549,13
157,15
2774,28
3733,2
5009,0
5472,0
4435,7
5398,7
2061,8
5288,8
872,4
5267,0
3043,0
2541,3
1706,12
293,19
4508,19
999,14
3363,0
4304,16
5468,12
4976,0
4656,0
3052,0
1730,7
4257,9
4231,6
3927,0
2607,0
2353,19
2740,16
4108,7
4300,3
3185,0
4708,10
3904,0
1794,8
1792,2
3589,27
3388,0
2363,12
1718,25
2105,12
3322,0
1691,7
3040,6
2804,7
4682,7
15,8
3953,0
2180,2
4444,12
856,7
690,8
1177,19
3476,25
703,2
4472,27
3587,0
4162,8
3872,15
312,25
4745,13
2004,7
5478,7
380,12
3413,0
4740,8
4957,0
2934,4
3612,0
11,7
2813,12
405,28
2624,28
3569,16
5257,0
3357,7
5177,19
624,2
284,4
4899,0
2374,7
2489,25
4829,15
5477,0
1766,0
1865,0
544,27
1674,0
1693,0
267,8
2156,0
1264,0
4680,20
100,16
1528,8
3871,0
1155,0
5444,0
1910,0
2071,25
1211,29
1603,15
4726,20
1381,12
5207,4
3450,7
122,4
3365,12
2943,0
1380,0
4239,18
2861,10
160,0
844,9
4170,7
3641,0
3221,13
2176,29
2580,16
2207,4
4081,0
1876,0
1186,0
1507,19
994,12
2360,23
2756,0
3310,12
3530,0
2413,19
2082,9
614,0
1597,22
1108,13
109,0
411,0
4710,0
4978,9
790,0
1153,8
5039,15
4359,4
2484,0
2467,1
2492,0
404,22
365,21
2084,8
4371,19
2351,20
4951,0
410,23
376,29
3360,29
2781,0
1529,25
31,25
2761,10
4323,29
2069,20
3989,8
466,22
5205,11
3223,13
4243,4
2088,2
5353,15
3087,0
4890,3
2521,10
1644,16
1481,15
3077,22
3836,22
1852,25
4835,24
3870,25
2376,25
5094,12
1526,23
1607,4
484,7
5311,0
574,10
1748,12
1536,0
3133,7
4905,0
5404,17
4212,0
3727,0
5138,2
346,0
1822,15
3347,19
2055,10
1778,3
4419,2
4235,1
4119,8
652,19
1421,12
2879,11
4895,28
934,28
2056,7
3838,7
5003,29
2595,29
5313,1
3197,6
124,28
782,16
5252,19
4982,8
1010,1
4031,29
215,23
4350,2
1593,4
47,28
4986,29
3164,20
1642,11
705,29
1803,16
3356,19
1672,2
510,25
602,14
1229,0
3942,21
304,29
217,15
5175,8
238,0
3389,7
1109,24
70,0
3108,6
4596,0
2486,0
4333,0
1003,7
1690,2
1687,0
591,27
4504,0
509,0
976,10
303,0
135,0
2462,0
1552,0
5027,0
1655,3
867,0
1750,22
3249,0
3947,13
4702,10
5421,15
3111,7
3548,29
361,19
153,29
65,10
5067,18
3162,10
2903,29
4706,25
1415,29
538,16
161,29
3438,10
1430,29
1283,29
798,21
2315,10
