doc_idx,category
1154,8
3434,6
3857,2
1467,10
4184,0
1215,10
62,1
2575,11
4302,8
3243,6
4102,10
2189,4
555,4
628,3
2955,3
3043,4
1645,7
1574,5
233,0
3882,11
3639,1
859,2
1625,8
3691,10
322,10
2057,2
3000,3
3493,2
1807,2
4202,6
1516,4
2870,5
4035,3
2250,8
4257,10
3920,2
639,8
625,0
3744,11
3787,0
3910,2
1918,10
1355,1
73,3
877,2
61,5
4254,15
2297,5
4040,3
1348,0
2168,6
217,2
872,6
564,10
3337,7
3763,3
3977,3
3568,2
3591,10
2421,5
1115,1
4344,2
1052,3
2046,2
1303,4
2912,3
2850,6
2355,0
2502,0
245,10
1349,3
840,11
3611,0
12,10
1406,5
1249,4
945,4
1272,1
4116,0
39,7
3720,9
934,10
3146,4
2904,8
1996,7
3656,3
3598,3
2820,4
1142,2
2133,3
1751,4
1609,11
624,10
1891,4
1784,11
1372,6
2344,2
2340,4
3488,3
3044,8
304,2
4200,6
3823,11
2528,4
2225,10
1157,2
2156,10
4316,4
3643,2
3173,10
4348,7
3873,2
1177,4
1959,4
1915,5
2851,7
1096,5
2228,3
2675,4
2704,5
3122,5
3688,4
2141,5
2387,7
507,6
1275,3
2637,4
1623,1
3266,10
3222,10
3124,1
1878,3
963,11
3373,4
2500,2
17,5
3225,11
1783,2
3207,2
2132,5
43,14
578,1
2279,11
1165,3
606,10
4111,10
3510,0
2035,5
725,3
4118,0
2231,3
3056,4
3958,4
1642,6
2471,11
2877,3
3747,10
4096,10
1778,1
4079,2
2318,3
1773,2
4273,3
1825,5
2412,8
4000,3
741,0
483,1
908,0
976,2
735,2
2376,10
3941,6
1619,2
2137,0
3178,10
2995,2
2994,0
3378,5
3014,10
124,3
4192,5
1663,7
389,0
478,1
2429,11
118,5
511,2
3921,0
1541,3
1082,0
1092,3
799,7
3626,0
70,13
4329,0
1876,8
1888,6
3354,1
1922,0
2903,10
688,2
1730,8
1860,0
2881,0
1743,10
803,13
1018,8
2656,4
2594,6
529,0
1981,10
1491,7
3750,10
3318,4
1312,2
3704,0
356,0
3237,2
4016,1
3417,11
2298,10
2815,8
2475,1
1010,0
2490,1
867,3
1201,11
681,2
1925,3
3486,1
1936,0
1974,0
2323,9
4105,0
2764,10
3541,6
1285,3
2508,2
1772,2
492,3
2275,10
3853,2
2974,6
2084,8
1599,13
28,3
1108,15
3150,2
1283,2
346,6
1534,0
3241,0
650,2
936,0
702,2
782,2
2150,5
4146,2
3784,2
3116,4
1526,4
1230,1
2522,8
374,10
3219,3
3296,5
3927,11
1269,10
2674,9
1813,2
3981,6
2406,1
2568,2
2494,3
2610,3
2433,2
3586,1
3327,3
3806,10
1988,10
1648,5
1963,7
3023,10
2305,6
1246,3
155,3
746,11
3114,6
2197,1
1155,2
1573,3
2166,4
1186,7
3749,0
4310,10
1368,4
1258,0
1776,11
1850,6
3438,2
2997,1
1826,8
2728,11
1464,1
1892,1
878,9
3085,8
1214,1
3726,0
453,1
2024,2
1099,2
3087,4
1947,2
2596,10
1298,9
1611,1
3727,2
1706,0
587,10
3531,4
3914,11
15,2
2936,5
651,0
2510,2
1319,5
570,2
1239,3
3316,10
3113,6
3607,8
4139,10
311,2
4203,5
3024,6
2662,5
692,3
3679,3
1433,15
1132,0
3696,8
617,2
2369,2
2810,0
1612,0
484,10
3066,10
1683,0
120,6
1564,3
2766,0
3013,10
3201,3
2581,0
2603,4
2630,10
242,10
2287,1
2534,10
4020,7
2583,11
1852,2
3029,4
2527,1
2712,8
2092,7
293,10
157,0
3738,3
2090,11
1715,3
1830,0
906,5
2827,0
3708,6
1292,11
3322,13
1327,0
1630,4
1581,6
1415,6
2901,8
703,3
2373,6
2715,9
1029,8
2423,0
2359,10
440,9
3592,1
2585,2
2996,6
2595,2
770,2
4373,2
3228,10
2401,2
921,0
1708,11
3816,2
132,1
1523,0
1682,8
3006,10
365,11
4241,10
2853,10
2720,3
1057,3
1361,3
3135,8
3102,4
2495,3
1012,5
3371,5
2643,7
4311,1
2784,2
2958,12
808,2
2918,9
3686,10
4336,10
2152,2
4159,0
1062,2
1472,10
1732,2
3336,1
607,15
717,1
2593,6
2613,5
1962,2
3828,0
3368,2
2416,3
1323,10
2311,5
3077,5
1741,10
2028,5
3115,4
784,11
2016,3
212,3
605,0
1754,7
510,3
2516,4
2587,2
3158,0
3926,2
1087,2
1869,3
3996,10
172,13
947,4
3838,4
4217,0
4073,11
3063,1
2938,3
1109,5
299,3
2991,1
933,4
1469,3
1646,2
4166,6
3281,2
4093,6
928,10
23,10
3045,8
1644,10
1131,1
4108,5
809,5
1153,10
3374,6
306,1
2102,10
1861,6
3937,4
1299,5
1156,10
1128,7
3924,7
749,8
2466,10
3401,2
2445,3
1943,1
4001,0
754,8
2558,2
2969,2
187,2
1127,11
1391,4
4181,5
1398,10
595,2
1785,2
3512,10
415,0
2498,1
1486,0
2719,0
3717,4
200,6
105,11
1801,3
2525,2
2080,9
3364,10
3544,2
1775,13
1473,15
1804,7
1171,12
523,2
3218,12
3960,3
631,3
1714,8
263,1
2192,13
3293,4
718,10
2631,8
4041,6
503,6
4122,5
3905,4
266,2
4228,0
2861,2
3983,12
4026,2
4147,10
3650,15
36,3
4051,6
2835,6
4153,6
690,10
722,15
