doc_idx,category
945,7
86,0
442,0
916,0
144,0
779,0
2359,0
1928,4
1327,0
1464,0
1860,0
1604,0
381,5
859,1
1000,0
575,0
1735,0
4,0
2052,5
1087,2
1123,0
0,0
118,2
1043,9
1159,0
2273,6
1236,7
765,4
186,4
444,8
1362,0
2286,0
944,2
778,0
289,2
2439,0
106,5
2282,0
1699,0
2381,0
395,0
1226,4
2242,2
50,4
208,2
365,9
991,0
1474,10
1193,10
2420,5
594,0
2401,2
1095,9
741,0
388,1
787,9
718,1
1372,10
330,9
1776,2
75,4
2375,4
1155,1
1406,4
180,0
352,0
918,0
843,4
2021,0
2237,2
1110,1
926,2
1156,4
1196,5
2329,0
68,2
1935,4
1476,2
2468,0
1353,5
1912,3
1445,0
869,1
2008,2
1691,0
9,9
1150,0
1570,0
1130,1
1967,0
1528,1
520,2
681,0
2124,5
1205,0
94,1
2022,2
1819,4
361,0
347,3
1255,9
613,0
43,0
1021,0
1502,2
1976,5
2206,10
564,4
558,0
820,0
953,0
1734,0
321,1
132,0
1512,6
606,4
1881,1
374,0
907,0
209,1
202,0
1595,2
2348,0
866,6
1108,4
615,0
1301,0
468,4
2050,10
1385,9
1494,5
1329,0
215,2
2374,0
1994,5
72,0
1627,10
28,1
2399,0
319,5
1842,0
595,2
867,8
510,0
1321,2
415,0
2256,0
1701,4
1709,0
1190,0
418,1
1488,0
492,0
1500,0
1375,0
450,5
1693,0
1274,0
1549,10
1028,0
1119,0
1012,0
2369,5
455,5
380,7
2059,4
31,0
263,5
703,1
2380,0
1231,2
2115,0
1563,10
17,4
862,1
2389,0
734,2
1462,2
491,5
1880,6
1964,0
1195,0
1055,2
57,0
1530,4
689,3
2353,4
1453,8
829,2
314,0
1377,4
1413,0
1642,5
78,0
438,0
2102,0
1455,1
2317,2
1869,1
1843,0
1558,2
1308,2
1192,0
639,0
465,0
433,7
806,7
2092,0
1045,1
158,0
1218,4
1078,0
625,5
2431,0
175,1
1421,0
565,4
667,0
735,4
1659,1
670,4
1721,1
617,2
505,0
316,1
973,4
2219,0
483,0
1809,10
2163,2
1037,8
2125,10
2350,5
811,5
416,1
484,1
536,0
81,0
2122,0
2023,5
466,2
1186,0
2298,8
835,7
841,6
120,10
1171,3
1160,0
379,8
276,5
2305,0
725,0
478,0
2171,0
664,4
1452,5
614,5
181,5
2126,4
2261,0
2048,4
579,0
1989,2
2073,0
2204,9
1209,0
1958,0
2469,1
963,0
2310,5
2120,0
2033,0
2083,8
697,5
1471,0
2172,3
2386,2
1562,0
1727,1
149,0
462,0
745,2
771,4
2391,0
968,1
1239,2
1793,4
666,5
221,0
1609,4
258,10
1777,0
1414,0
1169,0
2167,0
1918,4
2354,5
2280,0
1286,0
894,0
1142,0
36,0
2152,0
136,0
937,0
1153,0
12,2
307,7
246,4
1648,0
814,1
1062,4
1738,4
2202,0
1175,8
1855,1
212,5
38,2
650,10
240,5
1803,3
2007,0
948,0
1283,2
2383,0
678,0
552,0
1687,0
1914,9
643,7
723,2
1665,0
553,0
946,1
456,0
107,5
593,0
1872,0
1257,2
1569,7
1942,0
358,0
1507,1
1233,5
1088,2
2455,1
1775,7
1621,0
2452,9
119,3
251,5
1199,0
1449,5
877,9
1596,6
1415,2
2094,1
847,0
934,10
1616,4
962,0
1312,0
587,5
729,0
624,0
1801,0
357,4
1090,5
2014,5
285,0
1986,0
1608,7
1915,0
218,10
2182,0
1630,0
247,2
1871,0
1629,0
2249,0
281,0
1892,2
2250,10
52,0
89,10
1708,1
1654,0
1683,0
752,0
1391,2
2179,6
269,0
878,0
1036,0
691,0
2302,0
636,0
1747,1
1290,2
646,0
16,2
2335,0
1018,8
977,9
304,9
65,0
1081,1
1677,0
1598,9
2284,0
1951,4
1576,2
1585,0
1365,0
674,2
938,0
477,5
1567,3
2095,0
1685,2
41,4
1510,0
2402,0
799,0
747,0
2352,0
961,10
2028,10
882,0
2136,5
1477,2
1336,8
1409,4
1335,0
187,1
1237,0
1884,10
2236,10
1655,5
1761,0
930,4
1613,0
1618,2
6,1
1511,7
2277,9
1732,0
435,0
2436,5
591,9
1826,4
2019,0
1457,0
1085,0
1250,0
305,0
2042,0
248,7
560,1
2086,5
1741,0
803,5
1177,4
223,8
1080,3
1408,10
701,2
1831,0
809,7
1213,9
2013,0
979,7
1228,4
2458,9
652,5
487,0
198,9
1968,0
2150,0
982,5
1703,0
1165,0
940,2
548,0
504,0
2043,0
1071,0
1644,3
833,0
2185,0
834,0
299,0
1867,7
1029,3
1930,0
182,0
800,0
1649,0
278,1
1245,0
1668,0
972,0
1082,0
217,0
1894,4
756,0
2098,5
2208,0
412,0
488,4
561,10
1519,0
1733,2
325,1
851,4
2005,2
549,2
1117,5
2253,0
231,5
1743,9
1961,0
2316,5
1398,0
2027,0
1059,9
1400,8
1542,4
1591,2
164,0
1650,8
2195,2
1099,0
1125,0
2467,0
423,0
1647,0
1348,4
1503,4
1822,6
881,2
1706,0
27,4
724,1
1366,0
731,6
1306,0
2116,2
942,0
1010,9
1120,1
2057,0
2176,0
1201,0
2396,0
2243,1
1966,1
33,10
2158,1
1680,0
494,1
1805,0
1568,10
570,8
975,3
2265,0
1850,5
1632,5
1401,6
721,0
154,1
1962,3
2047,5
1277,0
485,0
1554,0
1249,0
1902,0
1069,2
2154,0
2326,1
1253,1
720,2
1240,0
626,4
1185,4
267,0
1906,9
464,2
1390,7
974,0
603,9
1965,5
1922,7
398,0
1957,0
1418,2
42,0
230,0
270,5
1302,0
989,10
360,5
1877,0
1383,8
2020,5
1402,0
1170,0
1101,0
1198,4
856,5
2067,7
1282,0
1929,3
1559,4
632,7
2264,0
732,9
1343,2
525,1
384,0
682,0
1526,1
1244,0
2406,1
1433,3
2234,2
547,1
2306,3
1207,1
524,4
76,0
831,2
111,0
770,0
769,0
1610,3
1846,0
1845,4
1631,8
1545,4
702,0
902,0
23,0
443,0
589,0
275,7
2189,0
1248,7
988,2
2119,0
1140,2
1808,0
473,5
1590,0
1583,0
1797,0
69,0
925,10
633,3
996,0
1564,9
2296,4
1599,1
1624,3
2024,10
170,0
1009,2
2370,9
1674,0
1992,8
79,0
774,10
436,5
1535,0
326,5
1592,5
1646,2
460,0
2341,8
2060,8
328,2
40,4
1411,8
7,0
266,0
2287,0
1639,0
1380,0
921,0
370,10
2421,1
1866,6
110,4
1467,9
1577,0
2404,0
459,1
1725,7
261,0
1664,2
1280,10
671,10
1496,1
858,5
1369,8
1878,8
2190,0
1993,7
598,0
2411,5
915,5
631,0
206,4
1804,5
1762,0
1492,0
1431,3
1671,3
2314,0
1782,0
533,4
2320,0
286,0
1109,4
543,0
172,0
1640,0
1118,10
1982,0
719,0
1075,2
211,1
848,0
1339,0
1278,0
3,0
1998,1
2053,0
1405,5
1533,8
965,10
528,4
1637,5
569,7
927,7
908,0
61,7
712,2
364,1
621,5
1461,0
1007,1
530,2
1460,0
1700,2
634,4
2254,1
2303,4
2430,9
2031,10
255,0
1083,10
1256,0
141,3
1979,8
1484,4
812,0
389,9
1516,5
717,4
2413,7
1063,0
482,0
422,0
2251,0
1435,2
824,0
819,1
730,0
342,5
114,0
1189,4
2364,0
896,0
1151,5
519,0
656,0
1026,0
1898,2
1285,9
1478,8
1137,0
1623,7
854,1
171,1
1641,2
390,0
1299,5
1100,5
532,2
1475,5
1410,0
1015,0
339,5
1305,0
2224,0
1901,9
296,0
2403,5
2283,7
700,5
1681,5
1131,4
2288,0
2221,2
1135,2
101,7
773,8
1835,0
1975,0
1514,0
2441,0
1136,0
1541,6
507,1
1105,0
2011,0
1589,0
1582,0
235,2
821,2
2461,0
446,0
1784,0
1520,0
109,3
318,0
2004,0
2035,10
1420,5
367,7
605,0
890,5
2030,0
933,0
271,4
1188,2
1361,0
909,3
947,0
2463,4
1772,9
1432,7
2199,0
2075,4
888,0
189,0
1612,4
1325,0
262,8
2445,0
590,0
2174,0
1204,7
699,1
2378,1
197,0
479,1
2015,0
113,9
2343,10
2121,0
2278,7
193,0
970,8
997,0
1044,3
194,0
1315,0
439,0
1182,0
566,2
2344,0
377,10
875,10
2110,5
893,9
311,5
298,0
2357,4
662,0
2061,0
1396,7
2338,5
317,8
1264,3
1246,1
661,9
628,0
983,0
815,5
1148,4
2291,0
713,0
425,5
2111,10
1848,0
2372,0
2276,5
1517,5
849,9
506,5
1393,0
1003,10
1814,0
1941,2
241,1
1622,0
227,0
245,9
1367,0
1397,0
1943,5
1497,1
1818,2
1547,0
2044,0
1482,0
1258,0
2257,0
1748,10
1480,8
748,0
1750,0
1745,0
155,2
537,0
986,0
1164,-1
1663,7
503,9
1444,8
2451,4
2203,0
1682,10
555,10
1950,0
658,1
1778,2
440,0
1949,6
493,2
1419,7
976,5
2390,2
891,0
1273,1
2362,0
1893,1
2471,0
2099,10
70,0
1426,0
151,0
1861,0
1792,9
994,9
836,10
654,2
1141,5
1349,0
1936,0
1288,0
987,4
434,1
1379,5
792,2
449,0
1347,0
18,0
1103,0
759,0
105,0
690,5
2384,0
1200,5
592,0
437,0
1126,0
2415,4
1470,1
905,2
291,0
1736,0
1765,0
1039,0
1832,0
2408,0
949,1
