doc_idx,category
3509,0
2487,0
2926,0
4485,0
910,0
2364,0
3829,0
2013,0
3362,0
2481,0
3371,0
566,0
3756,1
1462,0
749,0
1842,0
2236,0
2313,1
2556,0
4130,2
992,1
732,12
2995,5
3222,0
3579,14
1498,0
692,0
4048,5
2897,0
1706,0
4160,2
3074,0
1673,0
483,14
784,0
1142,0
3398,0
1705,12
2152,0
209,2
902,0
3344,0
28,0
1039,0
1496,0
782,0
2094,13
2629,0
624,5
3823,0
304,0
2035,0
3828,0
2052,0
2450,0
1930,5
14,0
2608,0
1491,5
12,0
2102,0
2641,0
1675,1
2585,0
729,0
1523,0
2469,9
1616,0
2148,0
677,0
4583,0
3182,4
3052,0
555,0
2100,0
1990,0
3977,0
2020,0
2789,0
4014,10
4355,17
512,0
2150,0
4005,18
3201,0
2287,0
1264,0
4238,0
4508,8
270,0
4107,0
2144,0
3692,0
3839,17
3972,0
2409,0
1715,4
2948,0
1112,0
2306,0
3259,0
4401,0
4229,0
1283,0
662,0
2192,3
3595,0
1618,0
2273,0
3492,0
735,0
4616,0
1381,10
3693,0
3257,2
3057,0
2854,0
1367,0
1667,0
2819,0
3296,0
1010,0
17,0
272,5
1421,0
3955,10
705,0
3024,0
478,0
2943,0
1554,0
1323,0
982,0
2864,2
365,0
856,2
4537,0
3860,2
2891,0
3635,0
1006,0
4298,0
1239,0
346,0
4003,0
3124,5
1269,12
2906,0
31,2
2242,0
853,0
3544,0
3003,0
2246,1
4472,1
2822,0
3848,0
2955,12
2590,0
3465,0
4055,0
3267,2
1838,0
2705,2
278,0
179,0
4542,0
1788,0
1591,0
1274,0
1735,0
65,4
2301,0
1408,14
3568,14
591,5
2769,0
4148,0
3268,10
1533,0
38,0
4095,2
285,0
1918,1
1327,0
120,10
3036,0
118,0
303,4
4520,12
1544,0
2982,0
233,0
2895,14
1783,0
3786,14
1858,0
886,14
2189,0
13,14
2335,17
2750,0
3075,0
1547,2
1136,0
1730,0
1604,0
4451,0
1834,1
3387,0
3202,12
2904,0
3685,0
376,17
4721,5
999,4
4191,0
2182,0
1433,17
2878,20
4654,1
380,0
1980,0
4343,0
3178,0
3323,0
1624,0
510,0
3206,0
3436,0
936,0
867,1
2071,0
4526,0
2568,5
2295,0
834,1
3984,1
2893,0
2256,0
690,0
4613,0
4425,10
477,0
1610,10
2228,0
4609,0
725,0
3816,0
4599,0
2553,0
1186,0
2441,0
4741,0
3983,0
3647,6
2973,0
3091,2
3589,0
2623,0
881,17
3892,0
1050,0
878,0
1806,0
129,0
2500,0
1951,0
1405,0
1785,0
2446,0
73,0
1551,0
3196,2
1986,0
2455,4
2653,0
1109,1
2016,0
1388,0
2947,0
1928,0
2424,0
1476,0
606,0
838,2
3673,0
4578,10
3040,0
1938,14
39,0
927,0
1626,0
3970,0
746,0
3190,17
3905,0
3717,0
3890,0
4284,0
1612,5
2526,12
2874,1
4450,0
2860,5
1621,0
2176,0
908,0
265,0
1807,0
1510,0
605,0
442,2
2128,0
2809,14
1674,0
3130,0
3771,0
4723,6
1199,0
3941,2
1822,0
4413,0
882,0
3728,0
2679,0
435,0
872,1
1968,0
1153,0
3165,10
3061,17
651,0
988,0
3841,0
3956,5
2463,0
4611,0
4499,0
1732,0
1128,2
857,0
3381,0
2656,0
800,0
1292,0
3424,5
3066,0
4643,0
3446,0
720,0
3435,0
4553,0
3655,0
2964,0
4037,0
2518,0
1170,0
374,1
976,0
3569,8
2436,0
4077,0
3243,1
1708,0
2116,0
4118,0
202,0
874,0
4263,0
1774,0
62,0
3082,0
2491,17
2998,0
602,17
4301,4
3917,0
466,0
2398,0
4123,0
2694,0
541,0
1179,0
158,0
4138,0
1099,0
1786,0
4449,0
564,0
2123,0
1891,0
4139,0
433,0
4060,0
641,0
3192,0
777,4
799,0
3832,0
1518,0
406,0
3252,0
1111,0
2146,0
3742,5
509,5
4129,12
2344,0
2804,0
4715,0
2299,5
4245,0
3949,0
703,0
3410,9
520,0
2372,13
1338,14
2347,0
187,0
1132,0
2088,0
3979,0
4057,0
4313,0
4089,0
3017,0
3971,0
3021,0
3167,0
160,0
3468,1
2996,0
2867,10
3633,0
3515,0
453,0
806,0
717,2
2012,5
322,14
101,0
4012,0
4031,0
4667,18
3815,0
2669,0
2154,0
3368,0
4511,0
3598,0
1371,9
4022,0
2575,0
1211,0
313,0
42,2
4605,0
3223,0
1052,17
1879,2
2708,0
1957,4
1180,0
1583,8
650,0
4455,8
2279,0
4299,0
4153,0
2985,0
4717,5
991,0
4473,0
3094,0
2466,12
2747,0
4549,0
2671,0
3045,9
61,0
11,17
2376,0
582,0
3480,0
124,0
3670,19
4436,9
1853,10
2881,5
2028,0
3334,0
3845,12
3140,0
2444,0
4081,0
3840,18
4297,19
1813,0
934,12
1319,17
2607,0
390,0
4536,14
245,0
2516,0
1361,17
962,0
389,0
2367,0
1963,13
3157,0
1108,0
2298,0
0,4
2269,0
3980,0
311,10
1062,17
3517,0
1131,0
4315,0
2369,2
4544,0
143,0
312,0
1699,0
3302,0
3378,0
3952,0
3044,0
2698,2
809,5
2543,5
482,0
2624,0
2502,0
529,0
4389,0
1910,5
149,0
57,0
4428,0
1982,2
1157,6
464,2
2084,0
3123,8
3740,1
4140,0
4661,0
4109,9
3411,0
875,0
2969,0
1922,4
4711,3
4477,0
1687,16
3648,0
803,0
798,2
4446,0
648,4
1106,1
1827,0
4065,0
4657,0
2355,0
2038,0
833,0
4468,0
2378,0
815,4
484,0
4447,4
4481,0
1410,1
3653,1
4321,17
3926,0
3103,4
3547,17
2032,0
3596,0
3058,0
2839,0
4330,0
2106,17
1230,0
2993,0
1249,0
3462,6
4220,0
3632,0
2956,0
3915,0
3434,0
1743,0
2756,8
99,12
2467,17
1002,5
1472,1
2392,0
212,0
3312,0
1285,0
82,10
848,0
2990,12
2533,0
1700,0
4405,0
1083,0
4691,0
3943,2
3900,0
1514,0
2701,0
2541,18
682,2
1115,0
200,9
1750,0
217,4
2635,0
1796,0
2483,14
1238,0
1521,14
3275,0
2939,0
1236,0
3428,0
3119,0
631,0
901,0
43,17
1663,0
1234,2
4326,0
4620,0
2266,0
1664,2
3153,0
3799,0
2711,0
2517,0
195,0
4367,5
702,0
306,0
4458,0
2749,0
817,0
1916,0
4466,2
3128,2
2433,0
1346,6
2619,5
1155,0
4369,0
2417,2
2573,5
770,0
1649,0
2801,10
2235,0
3803,8
2800,3
3375,0
3536,5
1120,4
1389,1
2445,0
1734,0
2674,0
1127,9
1648,0
2672,0
4277,0
1358,0
2857,0
3843,2
1761,0
2815,3
3529,4
2508,0
1398,0
1248,9
3885,0
3349,0
4289,0
2937,0
2600,0
3618,0
849,2
2065,2
1313,0
1457,0
3215,0
3304,0
1873,0
2935,4
4248,0
492,4
3611,1
3367,0
634,0
155,0
70,0
1672,0
1451,0
1201,0
2362,0
4097,0
2337,0
2971,1
1793,0
2513,0
440,0
4444,0
3491,0
2774,0
3793,0
1192,0
3001,0
361,0
3467,0
4429,0
4210,0
2605,0
4694,0
3389,0
607,2
4393,0
2581,0
1035,4
4188,0
4372,0
4260,0
1325,0
1362,0
1594,0
3051,0
1799,0
3930,0
4727,0
1272,0
1775,9
2960,0
1493,0
2693,12
2083,0
3469,0
2709,0
1470,0
3518,0
548,0
289,0
3644,12
3861,0
3356,0
