doc_idx,category
206,5
79,5
1710,5
1257,2
682,5
263,5
433,7
1557,0
367,12
747,7
57,0
482,10
1305,6
549,4
1165,9
585,7
381,0
189,6
1539,13
1173,0
1399,11
808,10
977,8
1699,1
1256,9
1605,0
289,9
298,6
1555,2
1608,4
364,9
1447,10
1263,4
604,1
539,3
1266,2
1315,10
838,1
171,2
240,9
474,9
612,7
1156,0
938,0
1255,11
107,0
1422,5
158,7
996,9
132,3
118,3
888,1
1352,10
896,4
247,0
1186,9
1512,2
548,0
1647,0
614,9
1489,9
1314,12
36,10
1199,3
689,5
1055,2
945,3
599,9
89,9
1214,9
812,6
752,8
1083,0
891,6
899,11
478,4
1696,4
634,12
508,5
438,7
862,11
849,0
221,0
602,4
1412,11
841,2
1564,11
1338,0
1142,6
1144,1
1028,8
113,7
650,5
1546,10
416,10
296,2
12,5
1293,0
377,3
1136,10
790,9
1287,3
1625,12
908,9
231,3
365,0
1664,5
532,6
569,5
1226,2
1090,1
1072,9
924,4
81,11
1268,0
1050,13
848,5
1578,0
1645,12
730,10
1124,9
598,2
1661,0
485,0
1076,2
1160,10
756,4
1548,3
702,10
1321,0
625,9
1700,1
276,2
1006,3
1643,4
349,0
662,0
473,0
319,0
867,10
1460,9
275,0
1383,0
1485,4
1497,9
1026,5
1225,4
328,2
1146,9
1179,3
464,4
1719,4
460,5
1408,5
1174,1
659,0
1695,2
716,7
317,2
270,0
76,2
595,9
1056,6
565,9
246,6
1397,10
1519,3
1078,9
151,4
1242,10
1240,0
965,2
68,9
1125,2
262,12
1723,2
742,1
1467,0
1010,1
487,9
358,9
1169,7
1063,1
1628,4
1620,0
1162,1
666,2
38,0
1538,0
631,2
1527,5
1509,1
1128,10
976,3
699,0
1117,0
528,0
251,4
561,4
1312,10
439,2
692,4
1626,4
1544,0
615,10
198,3
483,9
18,0
916,1
1005,7
1590,8
361,3
389,5
493,3
1582,7
1414,0
581,9
4,5
1459,2
851,2
1237,12
777,5
1693,1
1008,10
342,0
749,2
944,6
1683,4
197,6
1500,4
1574,5
1310,2
636,0
278,4
949,10
1685,6
803,4
258,6
997,0
390,0
731,3
1380,12
453,4
370,2
384,5
1159,2
1660,2
325,0
1589,7
72,0
1469,4
1423,9
215,11
1619,12
1694,3
589,6
1363,5
646,7
955,0
1270,0
1348,6
1039,5
948,0
652,3
877,4
975,6
66,1
718,0
434,10
180,5
423,5
299,4
1410,10
1688,0
281,10
963,9
1387,2
969,13
1219,1
115,0
509,4
1221,12
1492,0
1715,12
187,1
1431,9
767,5
1499,7
926,4
770,4
497,12
1212,12
471,7
793,8
184,1
326,9
42,1
261,4
653,0
33,9
1046,4
762,3
492,4
821,6
606,4
347,3
291,2
35,12
930,9
1079,5
1252,6
1547,0
443,12
1515,0
1002,10
441,6
1130,8
881,5
547,5
1730,2
1736,5
112,5
181,4
1521,9
150,4
267,11
743,5
1744,1
376,5
356,10
1102,6
1668,9
608,9
900,0
617,10
1190,0
882,6
1475,6
724,6
315,2
981,4
1108,6
1013,4
1200,9
907,4
703,2
564,0
449,2
1445,0
407,4
1480,5
579,3
1665,6
1644,3
525,4
1558,3
1581,10
723,7
1443,5
533,9
1411,12
1444,3
502,1
1259,6
701,12
259,5
272,7
1725,10
186,0
301,10
440,9
1265,4
27,0
1471,2
801,5
1264,8
999,6
1427,4
1188,8
202,4
1154,4
820,4
1018,6
815,0
807,3
1217,10
869,5
954,11
1495,4
1508,0
1623,4
558,7
988,5
852,6
934,0
1617,9
105,4
713,3
1308,6
658,6
1236,2
1684,6
1377,0
518,4
1171,0
733,0
853,12
1675,4
1533,5
1215,0
106,4
1153,12
842,6
1516,9
1250,9
437,0
905,5
541,0
697,6
946,0
939,9
101,5
621,9
431,1
854,7
895,9
947,0
297,3
972,10
327,3
1523,3
781,0
858,0
681,2
1158,4
678,5
1123,12
982,7
1503,0
1209,9
1669,5
1537,7
1289,10
1044,11
1559,6
425,11
426,12
175,6
774,5
1288,5
1334,10
1275,0
970,9
1367,12
1655,4
465,10
543,4
507,0
1483,2
1407,4
311,6
396,2
47,2
1211,2
729,7
1433,7
1345,3
136,3
468,6
1283,4
613,12
209,8
446,0
99,6
1524,0
9,1
844,9
1357,10
194,9
985,0
227,9
917,4
1118,6
456,8
639,10
1080,5
672,2
787,0
1203,0
555,5
61,12
1743,0
512,7
385,4
141,1
1195,0
913,8
1624,3
656,1
624,6
256,10
779,4
769,12
1712,10
208,12
322,0
1390,4
1300,0
220,0
1091,3
248,9
575,0
802,0
1734,0
829,6
866,3
127,4
1085,4
1269,9
1402,4
884,2
321,3
1583,9
201,9
155,1
56,7
1047,12
552,10
1455,4
1611,3
1603,9
398,10
892,0
404,1
1360,4
591,7
288,9
348,6
1344,12
933,12
305,6
0,0
1087,0
1705,0
1043,2
894,0
1466,4
1053,0
800,1
145,3
1470,4
952,8
671,5
1740,6
1037,5
174,9
329,12
196,4
799,9
745,1
1297,11
1366,10
405,4
1614,5
1106,3
594,9
24,2
459,13
618,7
1464,0
333,5
491,5
760,6
182,0
30,0
454,0
369,5
1282,0
1244,6
868,7
554,8
237,4
534,0
292,10
1228,3
546,4
1340,1
1478,5
861,10
674,2
609,2
1731,0
859,4
523,0
95,9
610,7
120,0
250,9
479,4
765,8
1065,4
605,1
1175,6
309,9
110,4
1016,5
332,0
876,7
287,12
19,0
346,2
794,6
780,9
391,0
489,10
417,0
1324,11
412,3
1003,0
1245,1
23,5
273,4
477,0
1147,6
626,6
584,0
1594,0
927,0
43,10
1036,5
1690,3
436,12
159,6
245,0
1074,5
230,7
1224,4
1393,0
352,0
1189,11
732,0
1320,5
501,4
1192,2
1238,6
553,4
1277,5
1556,4
937,0
1507,0
1596,6
1702,7
1086,11
117,0
1649,0
989,0
410,10
60,4
878,0
1637,11
1148,12
1551,0
59,4
1082,9
649,4
1531,1
1677,12
316,2
835,1
1060,11
771,0
654,1
1249,0
661,10
755,0
1331,4
1514,0
122,11
1697,0
1477,0
833,4
1711,9
1450,9
1612,12
914,2
350,0
871,4
49,6
1280,7
1239,1
67,2
1648,7
843,6
557,4
1262,0
225,4
684,12
1604,2
137,3
1419,10
169,1
918,2
503,12
1170,0
123,2
1042,11
335,4
627,4
17,0
304,0
320,10
563,4
40,9
11,4
242,3
1311,1
1381,12
131,12
1369,2
1687,0
784,4
14,8
1110,1
1413,12
921,9
630,2
54,2
188,4
1218,10
293,1
1099,10
1606,3
484,0
154,11
875,9
856,3
78,11
664,9
1045,3
1095,5
1254,12
1007,4
1177,9
1652,9
1391,9
983,6
1048,2
413,0
1449,9
1261,4
872,4
1143,10
138,0
1561,4
271,0
836,0
809,6
840,5
1568,8
1132,4
255,2
260,10
1599,6
805,3
1112,2
1577,0
592,2
587,4
1356,1
1081,3
411,1
593,7
50,1
442,4
314,10
143,4
1691,4
667,1
1126,3
324,10
177,6
632,10
645,0
712,4
1116,4
427,13
1550,8
735,0
1088,0
562,7
691,0
806,12
39,1
961,3
1347,4
63,12
1536,5
1121,5
1015,9
506,0
388,4
1067,4
831,10
1592,5
494,4
1029,3
1394,9
1119,5
343,9
279,1
119,10
1358,0
357,2
424,4
567,7
720,3
1131,3
149,3
704,3
480,5
958,5
73,4
879,12
773,0
74,0
28,1
655,0
25,12
1545,12
1097,6
1656,5
236,4
64,0
218,3
461,4
244,4
940,6
1420,9
1639,4
135,10
1680,2
134,8
925,11
827,2
1646,5
1741,7
520,12
253,9
344,4
1629,11
1187,6
372,7
1576,4
1296,1
772,1
1597,10
104,0
1742,3
1024,3
1309,6
515,5
1595,0
1183,0
1267,4
148,0
165,9
243,2
1676,6
974,12
910,0
824,6
1707,9
294,0
1333,7
660,11
1452,1
1398,0
902,9
519,0
1285,2
1196,5
455,10
1416,0
763,4
956,3
1518,0
409,13
814,0
527,12
1525,0
282,11
21,3
785,9
269,0
1650,12
98,0
600,2
144,10
1717,4
1207,1
371,1
1307,1
415,6
1035,0
1587,9
1706,1
126,10
1674,0
341,0
108,2
15,6
307,9
1329,0
1535,4
708,7
1181,0
340,0
462,6
1713,5
1009,0
1708,9
1672,0
1362,9
665,0
526,9
1075,8
513,7
1227,0
959,4
1193,0
295,0
1359,9
971,3
775,0
890,7
1185,2
1318,4
1180,1
1233,0
1335,0
942,0
962,6
46,4
1322,5
379,9
1134,1
1435,0
217,0
751,4
1216,11
819,0
1602,0
740,0
1454,9
709,3
1686,4
1490,0
786,4
1654,12
1327,2
1151,4
1468,5
1068,4
909,2
124,4
651,0
284,4
706,0
968,11
1248,3
1071,6
1376,1
725,10
1663,4
1234,0
22,10
1505,9
83,5
1439,6
928,2
353,5
55,1
839,0
435,2
798,4
898,2
1246,1
310,0
1054,0
1163,0
734,10
1303,0
670,9
551,4
1426,0
505,7
