doc_idx,category
304,5
4200,6
3823,1
2528,7
2225,3
1157,5
2156,3
4316,7
3643,5
3173,3
4348,1
3873,5
1177,7
1959,7
1915,2
2851,1
1096,2
2228,4
2675,7
2704,2
43,10
578,3
2279,1
1165,4
606,3
4111,3
3510,0
2035,2
725,4
4118,9
2231,4
3056,0
3958,7
1642,6
2471,0
2877,4
3747,3
4096,3
1778,3
4079,0
1115,3
4344,5
1052,4
2046,5
1303,7
2912,4
2850,6
2355,0
2502,0
245,0
1349,4
840,0
3611,0
12,3
1406,2
1249,7
945,7
1272,3
4116,0
39,1
3720,9
934,3
3146,7
2904,8
1996,1
3656,4
3598,4
2820,7
1142,0
2133,4
1751,7
1609,1
624,3
1891,7
1784,1
1372,6
2344,5
2340,7
3488,4
3044,8
1154,9
3434,6
3857,5
1467,7
4184,0
1215,3
62,3
2575,1
4302,0
3243,6
4102,3
2189,7
555,7
628,4
2955,4
3043,7
1645,1
1574,2
233,9
3882,1
3910,5
1918,3
1355,3
73,4
877,5
61,2
4254,0
2297,2
4040,4
1348,0
2168,6
217,5
872,6
564,3
3337,1
3763,4
3977,4
3568,5
3591,3
2421,2
3639,3
859,0
1625,8
3691,3
322,3
2057,5
3000,4
3493,5
1807,0
4202,6
1516,7
2870,0
4035,4
2250,0
4257,3
3920,5
639,8
625,0
3744,1
3787,0
3122,2
3688,7
2141,2
2387,1
507,6
1275,6
2637,7
1623,3
3266,3
3222,3
3124,3
1878,4
963,1
3373,7
2500,5
17,2
3225,1
1783,5
3207,5
2132,2
124,4
4192,2
1663,1
389,0
478,3
2429,0
118,2
511,5
3921,0
1541,4
1082,5
1092,4
799,1
3626,0
70,9
4329,0
1876,8
1888,6
3354,3
1922,0
3438,5
2997,3
1826,9
2728,1
1464,3
1892,3
878,0
3085,8
1214,3
3726,0
453,3
2024,5
1099,0
3087,7
1947,5
2596,3
1298,3
1611,3
3727,5
1706,0
2318,4
1773,5
4273,4
1825,2
2412,0
4000,4
741,5
483,3
908,0
976,5
735,5
2376,3
3941,6
1619,5
2137,7
3178,3
2995,5
2994,0
3378,2
3014,3
3417,1
2298,7
2815,8
2475,3
1010,0
2490,3
867,4
1201,1
681,5
1925,4
3486,3
1936,0
1974,0
2323,9
4105,0
2764,3
3541,6
1285,4
2508,5
1772,5
3116,7
1526,7
1230,0
2522,8
374,3
3219,4
3296,2
3927,1
1269,3
2674,3
1813,5
3981,6
2406,3
2568,5
2494,4
2610,4
2433,5
3586,3
3327,4
3806,3
2903,3
688,5
1730,8
1860,0
2881,0
1743,3
803,0
1018,8
2656,7
2594,6
529,0
1981,3
1491,1
3750,3
3318,7
1312,0
3704,0
356,0
3237,5
4016,3
492,4
2275,3
3853,5
2974,6
2084,9
1599,0
28,4
1108,0
3150,5
1283,0
346,6
1534,10
3241,0
650,5
936,0
702,0
782,5
2150,0
4146,5
3784,5
1988,3
1648,2
1963,4
3023,3
2305,6
1246,4
155,4
746,0
3114,6
2197,3
1155,5
1573,4
2166,7
1186,1
3749,0
4310,3
1368,7
1258,9
1776,0
1850,6
587,3
3531,7
3914,1
15,5
2936,2
651,0
2510,5
1319,2
570,5
1239,4
3316,3
3113,6
3607,8
4139,3
311,5
4203,2
3024,6
2662,2
692,4
3679,4
1433,0
1132,0
3696,4
617,5
2369,5
2810,0
1612,0
484,3
3066,3
1683,0
120,6
1564,4
2766,0
3013,3
3201,4
2581,9
2603,7
2630,3
242,3
2287,3
1630,7
1581,9
1415,6
2901,8
703,4
2373,6
2715,9
1029,0
2423,0
2359,3
440,9
3592,3
2585,5
2996,9
2595,5
770,5
4373,5
3228,3
2401,5
921,0
2534,7
4020,1
2583,1
1852,5
3029,7
2527,3
2712,6
2092,1
293,3
157,0
3738,4
2090,1
1715,4
1830,6
906,2
2827,8
3708,6
1292,0
3322,9
1327,8
1708,1
3816,5
132,7
1523,5
1682,4
3006,0
365,1
4241,3
2853,3
2720,5
1057,4
1361,4
3135,0
3102,7
2495,4
1012,2
3371,2
2643,1
4311,3
2784,5
187,5
1127,1
1391,7
4181,2
1398,3
595,5
1785,5
3512,3
415,0
2498,3
1486,0
2719,10
3717,7
200,6
105,0
1801,4
2525,5
2080,0
3364,3
3544,0
3838,7
4217,5
4073,1
3063,0
2938,4
1109,2
299,4
2991,3
933,7
1469,4
1646,5
4166,6
3281,5
4093,6
928,3
23,3
3045,9
1644,3
1131,3
4108,2
2958,0
808,5
2918,4
3686,3
4336,3
2152,0
4159,0
1062,0
1472,3
1732,5
3336,7
607,0
717,3
2593,6
2613,0
1962,5
3828,0
3368,5
2416,4
1323,3
809,2
1153,3
3374,6
306,7
2102,0
1861,6
3937,7
1299,0
1156,3
1128,4
3924,1
749,9
2466,0
3401,5
2445,4
1943,3
4001,0
754,8
2558,5
2969,0
1775,2
1473,0
1804,1
1171,0
523,5
3218,0
3960,4
631,4
1714,8
263,7
2192,0
3293,7
718,0
2631,0
4041,6
503,6
4122,2
3905,0
266,5
4228,0
2311,2
3077,2
1741,7
2028,2
3115,7
784,1
2016,4
212,4
605,0
1754,1
510,4
2516,7
2587,5
3158,5
3926,5
1087,5
1869,4
3996,3
172,9
947,7
3825,4
3153,2
3210,5
2420,4
1975,4
4056,5
2388,4
4178,5
4346,3
3836,0
2891,0
2739,0
3651,0
303,2
3214,4
2940,0
1119,4
3917,3
2482,5
1111,7
2861,5
3983,0
4026,0
4147,3
3650,10
36,4
4051,6
2835,6
4153,6
690,3
722,0
1675,0
3145,0
519,5
381,2
241,9
1990,0
2849,0
1530,5
4201,6
662,2
2326,9
211,5
1927,1
2199,2
1396,5
1832,3
547,5
230,5
2545,0
57,3
3862,3
2654,4
4213,1
2346,5
800,6
