doc_idx,category
4322,8
3092,7
3231,9
3204,3
681,8
1749,8
4101,2
2697,4
1576,5
361,1
1645,7
3793,3
991,4
2874,2
3003,5
3916,8
2155,7
465,8
357,7
1112,8
3140,3
2972,4
2057,8
846,8
3037,2
3838,2
2182,7
4090,7
3853,8
253,2
1987,1
3278,4
975,4
2933,8
1690,8
3047,3
2486,0
988,0
2832,2
3560,3
590,6
920,3
544,5
3112,7
3090,4
283,8
3471,8
156,5
3718,8
2199,6
369,7
1061,4
618,10
49,10
595,8
2027,8
2451,11
1565,12
564,3
626,8
2158,0
3894,3
2002,5
3379,4
3870,7
123,5
763,6
2958,9
3966,4
2006,5
370,5
201,6
802,4
1745,3
4057,0
3844,5
332,9
863,8
4002,8
1200,8
585,8
4193,3
3795,4
486,4
3517,3
4361,3
3401,8
1665,4
850,3
1895,2
3562,3
4269,7
967,3
1136,1
2196,3
2157,0
4267,4
4067,3
4216,10
940,4
2073,5
3914,7
267,3
1974,4
314,3
2280,5
3456,6
2054,11
3265,2
4229,4
698,8
666,3
305,1
492,4
2787,1
1428,12
3529,8
374,3
2814,9
2603,2
1857,1
2526,1
2550,2
510,4
1023,9
403,6
1764,8
1302,1
3748,11
3015,9
1617,2
2050,9
1550,5
3306,1
3572,1
2168,5
3205,7
549,3
61,6
1705,8
3788,9
3470,4
3516,4
3202,2
3312,2
1255,2
3287,12
3428,8
1353,9
1653,6
3143,8
1494,9
1861,5
2869,4
2359,3
3045,10
480,3
2841,5
3592,1
3302,4
2592,3
2171,6
3167,6
3799,9
1299,6
2126,1
4005,10
712,8
2320,0
1001,7
653,3
4250,0
1349,4
1684,8
2177,2
3415,0
1847,9
4094,7
786,12
3822,5
3153,0
970,2
3589,3
3079,2
900,4
2512,3
2682,3
2330,8
1172,7
2386,8
4049,4
3601,12
773,8
3824,4
947,2
1053,8
4219,2
1540,8
1756,1
3818,3
4097,0
1006,4
3445,0
2615,0
1982,8
2366,8
2568,8
1387,9
1314,8
3026,3
1718,3
290,3
2945,0
2879,8
1981,3
3902,3
4357,2
1296,8
2668,8
1875,8
1096,6
569,5
4187,8
2757,12
259,8
2954,7
3882,7
3621,7
2408,6
838,3
2955,4
3640,1
1226,3
1629,3
2340,2
3262,9
3430,1
501,8
2965,9
3566,9
507,5
1188,4
542,4
4221,1
987,2
4018,6
2184,4
2718,1
2093,4
895,3
836,3
726,1
15,8
307,3
406,5
4012,11
3712,7
2397,6
2011,8
4320,7
2700,9
3515,6
974,0
258,4
1828,8
407,5
1968,8
2981,8
1809,8
3634,3
1668,5
3007,2
4218,8
3786,7
1365,8
1142,8
1167,3
3144,5
3759,0
1768,7
1946,1
589,7
3545,0
1995,3
3246,6
2960,3
431,1
2939,3
3036,6
3810,1
955,4
627,8
2315,6
3399,8
1083,3
261,7
71,3
1616,3
4088,9
2255,3
4165,3
219,2
2268,6
810,3
1973,3
482,0
2108,4
687,8
19,12
3913,1
2441,9
206,3
2109,8
194,2
4199,2
835,8
1595,8
954,1
1002,8
331,4
3498,6
3681,6
2034,3
2201,8
3632,3
371,3
2962,4
3188,2
3626,11
2188,8
506,9
3536,9
2897,2
2367,9
743,3
2517,10
436,5
3543,1
2685,8
2391,4
4064,1
2492,4
4336,3
3674,3
3869,8
1736,6
4304,12
60,6
3754,4
4058,10
1403,8
2215,4
450,0
3157,1
3647,5
185,9
1603,4
2180,8
2824,6
3083,8
2527,1
1640,4
2099,8
3130,8
2209,0
2085,1
458,1
4385,1
1661,8
3789,8
3126,5
3096,6
519,8
4078,4
3299,1
3922,5
1905,4
349,8
1978,4
252,1
3645,8
3186,0
1497,2
852,3
405,9
3579,3
1549,8
3214,4
3010,4
4305,6
2900,5
3038,0
2693,3
1381,8
1700,0
3843,6
3726,12
2078,8
4280,8
3466,3
1338,1
3301,5
2600,1
1274,8
2843,0
4175,8
597,6
4073,7
3207,8
1814,6
2300,8
2192,10
1534,9
3715,4
4245,8
2662,6
3677,1
621,10
1849,1
2130,6
688,8
4158,5
755,4
1156,3
2083,10
1259,2
444,6
1833,4
3738,4
1826,10
969,0
3511,5
98,3
2724,4
2643,7
1938,8
1921,9
3164,3
300,3
2447,8
2088,2
3407,0
342,11
2296,1
469,1
2191,1
817,10
2210,5
2525,8
4070,3
4152,5
1345,2
2245,1
4275,8
2834,3
223,8
1262,3
3911,0
1801,4
2910,6
2924,3
776,8
3289,2
1903,12
1874,4
1707,6
1361,4
4009,8
2084,10
4318,8
4179,8
2989,1
3018,10
1139,10
2039,8
3169,2
2416,4
2873,1
2328,8
1062,8
495,5
3459,3
4353,0
778,9
2782,2
1672,2
3688,2
1021,4
3118,8
3576,0
131,4
1012,6
2696,2
622,10
823,2
2257,8
3261,0
1217,3
1456,4
3351,10
560,10
1422,9
3581,0
3967,8
1883,8
578,1
1937,6
1197,8
2004,3
2411,8
4289,5
1716,5
4213,7
1386,5
3542,9
3191,4
3977,4
1698,1
4160,9
1431,11
579,1
1800,1
459,10
2709,1
872,5
2944,9
635,3
1424,1
10,7
3464,9
68,9
774,1
766,5
3929,2
591,12
588,1
313,4
2622,8
2460,12
2523,8
2560,3
1896,0
1075,12
2555,3
1796,2
3653,6
295,2
205,3
4251,5
3490,11
2952,6
3133,3
673,4
3444,8
2528,2
3960,4
3628,3
272,0
3224,8
2154,8
3731,9
905,0
4068,3
2582,8
1546,6
1212,8
1180,8
3160,5
3814,1
3570,5
1367,4
3304,2
3959,3
1218,0
2361,5
2791,6
4378,3
641,0
2935,4
3852,10
