doc_idx,category
1139,5
3887,0
3471,3
4413,5
71,9
1331,10
1431,13
1389,5
2594,20
631,3
3425,1
2364,15
2131,3
2585,14
3712,1
431,5
1353,5
1226,11
1713,1
1029,6
4206,3
3562,9
1775,5
206,12
305,5
1381,8
2847,4
4320,5
370,3
4278,20
852,1
3748,19
625,6
1797,14
342,20
2451,4
2537,3
1206,4
3170,19
19,6
1197,20
1364,5
4072,6
3271,8
1467,9
1903,19
2777,11
194,2
4184,13
3283,13
3902,1
3815,14
3121,2
2674,6
3839,6
3784,1
1242,9
2864,10
3751,4
932,11
621,0
3131,10
1170,4
2492,5
3029,6
3101,3
2249,5
3555,0
1304,6
4135,9
1422,5
2215,9
1891,19
2491,5
2498,11
406,2
2417,14
1180,9
1671,9
1557,10
374,20
1075,6
1344,10
1217,0
1335,9
3059,19
3356,7
835,2
2889,7
1138,19
3177,19
3731,3
2994,20
3889,1
2700,9
2209,3
718,16
698,6
1977,5
1486,6
1021,1
2783,5
2620,4
156,8
1156,5
4029,0
2475,9
3449,2
3264,5
2075,20
3994,10
4385,2
3514,2
4160,19
200,12
3215,15
2124,11
3178,10
253,13
3534,10
2893,20
2068,5
756,12
1989,19
681,8
3635,2
3775,6
3345,19
1828,9
3734,17
1264,10
3665,20
4023,10
2873,4
3315,18
3100,9
371,20
2701,1
2376,5
3083,6
3576,20
4207,11
2142,11
579,6
1534,9
2021,16
2988,14
1756,6
1546,2
3628,19
3376,2
4459,3
3231,19
4479,2
2803,12
3832,1
3072,14
61,7
123,5
4255,11
4438,5
369,1
314,0
458,19
2000,20
2433,3
3950,4
407,8
131,4
1707,4
1794,9
3452,7
1356,3
3173,6
2754,6
1382,6
2188,6
3373,20
2261,20
2250,2
3297,18
3727,4
1937,5
774,8
1089,11
2548,5
507,5
4020,20
4124,20
3426,5
3501,2
1727,8
1006,1
1330,2
300,1
1023,15
591,6
1921,5
261,4
2552,6
267,19
836,15
2179,9
877,12
3854,6
1881,6
3960,2
1861,4
1923,4
3805,9
1661,16
2123,3
2887,12
2110,9
3181,9
1096,14
2728,20
3722,5
3411,12
2713,9
3503,10
810,19
2589,20
2413,3
2630,6
3794,1
2130,8
1454,14
966,8
3157,14
2606,6
3064,11
3964,8
330,17
1928,1
3561,5
3161,2
3694,1
3342,12
3174,4
3109,1
733,16
3699,3
921,19
622,3
3608,3
3204,2
3108,4
4063,10
1655,4
486,2
2143,0
2885,4
49,5
3381,6
2882,20
4028,19
3757,5
688,7
3293,5
3032,19
2588,9
1822,3
101,1
1054,1
405,11
776,5
219,5
1532,4
3901,11
1645,19
2984,11
98,5
712,2
201,20
482,20
3366,5
2652,14
2644,10
2554,7
996,18
3579,11
2941,19
414,13
283,6
1700,10
2423,5
3606,20
2649,20
4183,11
331,6
2274,20
1895,12
1978,3
3007,20
2251,10
2112,20
578,5
590,20
2772,1
850,2
2369,6
4473,6
3314,1
3140,9
2792,8
653,10
2557,20
3201,14
1954,5
969,4
1749,1
786,12
3458,3
3809,5
1376,11
3611,19
1446,20
4384,10
2366,16
1974,10
1102,7
492,0
3788,7
2572,20
3749,5
4415,19
3171,4
1860,1
531,3
2577,7
2116,4
4266,6
2108,20
2187,4
4179,6
3225,12
3927,5
4371,4
1420,12
4251,1
1296,11
2391,20
2168,14
3922,8
2897,4
2651,2
2682,5
1772,14
1251,3
854,4
755,5
290,13
3377,20
1632,3
1992,14
2840,12
3251,11
4261,20
2178,1
3195,8
1274,5
1973,20
