doc_idx,category
1807,4
2572,6
929,5
1806,2
3053,2
2532,3
824,10
1160,3
3060,2
3283,4
690,4
3705,4
1947,2
2271,13
98,2
2573,15
920,8
1168,3
2701,4
3294,12
3559,4
2526,6
371,2
242,4
2730,3
60,2
313,4
1983,11
2340,6
1736,5
2199,2
1987,3
3112,8
795,1
3192,3
3669,2
2320,1
2888,2
3197,2
2187,3
305,3
3330,11
2624,9
3490,2
3021,4
1822,4
2890,2
169,8
1242,2
3132,2
2685,4
2589,8
3025,6
2664,4
3478,5
2525,5
1771,2
1359,2
131,3
2104,2
1632,3
3469,4
1163,3
1860,9
851,9
850,2
219,2
318,8
1088,3
1523,0
1460,2
342,2
262,3
2096,12
2832,2
3606,2
543,2
2593,4
88,5
955,3
3184,2
2928,3
823,2
1156,2
2201,11
745,2
1753,4
3673,2
3566,2
2770,2
1830,3
2957,2
436,3
123,2
1684,2
1188,3
3347,6
3726,4
1776,6
544,4
2123,6
3713,3
405,1
2065,4
3154,3
3740,2
2590,3
3384,2
444,0
827,12
1302,4
61,4
2158,13
1977,4
3434,2
606,2
3323,3
3492,2
2887,4
307,2
1576,3
1164,3
3594,3
2719,5
91,0
1209,2
2378,2
3277,3
904,4
2001,2
1296,3
2151,4
3441,5
897,3
2300,2
2772,3
549,2
1331,3
2720,2
975,9
3036,2
2402,2
1777,4
1661,3
3066,4
2258,0
2500,2
1431,2
2614,3
1855,2
1653,6
755,6
3214,4
3405,3
2910,4
2668,1
1617,4
1032,4
1839,2
1545,5
1809,6
3671,2
2767,12
2508,14
3100,20
3300,4
1658,2
1196,19
788,2
1438,2
3696,4
2021,1
1539,4
3358,4
1083,2
2726,20
1112,2
439,7
2277,2
1456,3
1428,2
3500,6
1805,4
1917,2
1534,3
2412,7
560,2
2437,5
2941,4
1591,6
427,18
476,0
2032,2
2765,4
3336,2
418,5
2407,3
2749,6
2333,4
71,4
1799,11
3462,2
3714,2
720,4
733,1
966,4
802,2
2453,5
1827,4
987,2
3562,6
3753,3
2264,2
194,11
1386,11
3265,1
102,4
678,2
1056,3
3493,5
2796,4
498,4
2423,2
2352,3
3585,2
1764,3
374,2
726,4
2045,11
2152,3
1790,2
2218,3
1524,2
3698,3
622,4
2491,4
3672,4
1288,2
2043,6
625,3
2951,6
414,4
295,2
1656,2
2094,4
591,5
2871,11
3087,3
3451,2
2924,2
46,1
1113,3
2183,3
1712,2
3745,2
1698,4
3527,1
1616,2
1197,2
167,4
3660,2
1284,4
3600,19
403,2
2265,2
1433,2
542,4
1441,9
406,3
3091,4
933,1
2257,3
590,2
2439,2
1425,6
3288,9
2119,2
2576,2
1353,9
581,4
786,4
486,9
1676,2
3364,2
2057,11
587,2
3461,4
2757,5
1422,2
2621,2
1214,4
2606,20
2809,2
810,2
1376,3
2780,4
72,3
782,2
63,10
2860,6
2436,18
2671,4
1982,2
2386,3
2404,2
1525,10
1116,2
2002,6
2188,2
3337,2
1071,4
2249,6
68,6
780,2
2989,4
1439,10
