doc_idx,category
2168,2
595,3
179,6
284,5
1568,4
691,4
3,1
962,7
2035,9
429,6
722,1
645,1
459,11
2185,1
2004,1
744,12
1397,2
660,1
719,8
1217,9
2141,1
940,9
782,8
311,3
40,4
1764,1
205,11
1629,3
2214,1
507,6
1044,2
1424,9
1253,12
2167,2
1812,4
2078,1
2011,8
1790,10
1759,6
1443,4
1190,1
1498,2
648,1
1874,6
98,9
1358,6
1826,2
741,6
1305,6
863,5
2044,3
365,3
314,6
1113,4
608,14
718,10
471,7
877,3
136,3
1714,4
1067,5
1448,14
1154,2
1861,1
1488,2
1167,2
2070,1
1663,4
257,11
1778,12
1885,9
2036,2
1409,1
1350,9
487,8
1083,4
830,6
498,1
1183,8
886,10
1166,5
2127,11
1216,1
370,5
509,6
900,2
1919,14
1077,1
2001,3
1632,6
2162,4
79,2
158,4
295,4
2171,4
354,7
156,2
182,1
2139,2
2157,1
605,1
444,4
1258,2
544,6
897,2
604,9
705,1
1567,11
2019,10
1474,8
908,13
689,2
120,6
1782,3
2150,2
2080,5
581,1
844,8
1049,7
209,2
366,4
1892,6
841,2
1353,1
1898,4
1906,6
746,4
363,8
848,4
2128,2
355,10
130,1
96,1
1776,9
536,14
1340,5
1361,4
1364,1
338,3
996,2
1131,11
31,1
516,1
933,9
434,1
846,4
272,2
1619,1
482,8
541,8
385,1
71,1
93,9
306,1
1318,2
508,3
450,8
1620,9
1750,9
1432,2
570,4
200,5
1346,11
313,5
254,1
1376,8
1623,3
1793,10
2048,11
669,2
838,1
663,4
501,1
560,9
1450,1
46,4
1902,1
1755,1
2040,13
343,1
405,4
1475,3
1061,11
1233,3
1064,8
1893,15
891,1
1862,1
715,9
1212,4
2043,5
1723,8
1084,6
2201,3
27,9
708,6
1872,6
529,1
2039,5
1094,8
1622,3
1671,4
1047,5
2136,15
1211,3
1518,4
7,4
1633,1
74,1
2062,9
2018,8
334,1
966,1
618,1
1661,5
143,8
955,12
737,3
1573,5
788,4
274,5
1271,6
1106,2
246,1
1863,1
492,6
232,6
640,7
967,13
1543,1
1825,8
1956,4
1553,2
397,4
634,4
125,4
207,5
818,2
851,6
1865,3
713,9
861,14
1171,5
1115,5
75,1
1894,4
318,2
56,1
872,1
1977,5
1023,7
2002,3
1473,3
1896,1
2186,8
210,5
1806,9
252,5
1557,2
2,9
814,6
1831,2
1158,3
196,14
1050,6
1824,6
946,5
2066,2
943,5
833,9
778,3
262,1
20,2
2083,6
807,4
1310,8
1549,15
1136,1
977,4
1007,13
606,5
1540,3
1948,2
2025,9
389,11
1631,12
958,6
201,6
2115,1
488,11
827,1
1188,2
1813,1
766,4
1817,2
1795,1
258,4
1057,8
921,1
307,0
1964,6
190,1
1060,3
22,5
558,4
185,1
1649,13
1651,3
1457,6
864,4
1774,7
1993,1
88,6
1206,9
1112,2
1134,9
6,11
1738,1
189,8
798,5
280,1
1314,6
1292,1
359,6
786,4
1142,9
627,4
671,6
2016,2
118,7
1099,1
2105,2
808,5
116,1
1398,4
1860,2
2088,2
2129,4
1687,1
1541,4
1719,6
857,13
1667,1
70,6
478,1
834,1
1209,2
134,8
1653,4
1562,6
1730,6
2034,1
597,3
1594,2
166,8
1151,2
550,4
2096,4
1609,8
1025,2
337,9
1022,1
1908,2
1218,4
775,1
1321,9
1272,1
698,8
1101,4
2123,1
869,4
915,11
731,5
330,5
1288,1
988,2
2210,4
1834,2
527,6
1887,4
217,1
1002,1
1092,8
1903,1
617,7
662,3
1249,9
1088,8
439,1
316,1
135,12
893,2
1808,12
1566,1
1613,2
1736,1
2049,4
60,5
963,6
489,14
1138,1
319,1
2021,1
457,1
117,2
1856,1
1895,4
173,11
1820,1
216,2
1234,9
1487,5
1900,1
1308,4
969,1
102,9
1213,8
1682,3
2072,9
1577,1
165,9
644,8
1150,6
1177,2
121,1
694,5
1924,3
2084,7
938,9
2031,5
1627,15
2211,4
2007,8
1026,8
10,1
1203,1
1301,1
388,1
346,4
1173,8
1891,13
2099,2
1496,4
310,2
1368,6
1799,4
1066,4
239,6
1735,6
776,1
733,6
1785,2
823,1
831,2
763,13
1911,3
1769,5
721,9
970,1
349,14
1669,2
424,9
479,11
567,6
288,4
1221,9
997,3
2221,1
427,11
631,15
2023,6
1936,1
1560,6
1507,11
1580,1
895,1
1147,4
1715,1
248,1
1467,2
1481,3
2038,3
1274,1
1194,3
369,4
1904,3
368,1
2160,1
706,4
2111,8
1532,8
1913,2
92,5
2057,4
1642,3
1108,4
2071,1
1365,3
2181,1
2104,2
126,1
1176,1
1955,3
902,5
301,6
447,4
1187,3
1950,5
148,11
568,4
810,4
240,8
1,4
2047,8
1840,1
194,2
1696,1
1954,10
1879,9
212,9
2131,11
1419,8
1836,5
1740,1
5,7
1184,1
1069,6
2144,3
433,4
816,2
1090,6
611,9
1440,6
635,4
973,1
1478,2
1208,15
377,1
1273,1
1285,3
1021,6
1178,1
1918,9
1683,1
1539,6
1907,6
885,1
1453,1
382,4
265,4
1411,13
1827,9
1917,2
1214,8
1087,4
1931,1
2142,4
2217,4
1075,6
2006,6
1428,1
500,4
1647,2
582,4
1052,1
61,1
661,8
1294,6
1822,5
537,1
367,1
1382,5
734,6
1257,1
1731,8
620,8
892,4
1205,1
110,9
2113,1
590,4
748,9
1680,6
862,9
1159,5
849,5
1545,3
32,1
454,4
1369,4
1451,6
154,4
1096,5
1916,4
569,6
1439,6
1968,5
2179,11
761,1
1843,1
503,1
214,1
2053,5
9,1
591,6
676,4
727,9
495,4
2090,4
1065,4
1445,8
1286,6
999,4
585,5
1425,2
419,14
4,9
1199,5
580,1
1969,2
1756,5
1576,2
393,5
371,4
704,11
2176,1
1414,5
2198,6
981,3
315,4
87,5
16,8
403,1
259,1
1006,6
710,2
1299,9
512,6
1932,2
932,6
1934,8
473,4
1168,15
664,2
643,4
1251,4
177,8
1763,9
1804,9
2207,10
504,5
1558,1
1079,1
475,2
8,11
918,1
2223,3
470,1
565,12
985,4
1012,2
551,2
2177,4
1939,9
1202,3
86,4
1238,6
1422,8
1492,6
1375,9
1660,3
904,8
802,2
1921,2
128,1
218,9
147,8
438,8
574,5
399,1
622,3
1472,6
1625,1
2094,1
922,4
138,2
1685,2
328,2
1180,6
729,6
1854,9
1387,8
423,2
1866,9
1197,6
178,5
440,8
978,8
1805,1
1344,3
453,9
43,6
127,8
1961,1
641,1
1504,4
1252,5
1015,6
428,2
131,1
1037,1
1720,8
1915,11
881,3
1389,5
84,4
1974,1
657,6
1125,8
1111,9
1973,12
795,1
2010,2
1000,6
426,1
1329,1
649,8
1986,5
625,1
1522,4
2086,8
826,5
1226,8
1940,3
1655,4
1897,4
1243,5
1319,11
219,1
411,9
621,12
1080,1
820,10
1380,8
520,6
717,1
1839,5
1729,6
916,1
1431,1
1303,1
811,1
821,1
37,1
162,6
409,5
2103,8
1780,5
677,2
480,4
513,11
414,6
2165,2
1983,3
1231,1
95,9
1912,6
899,5
1949,1
1721,1
425,15
1355,1
533,2
510,9
1003,3
699,1
576,1
879,1
2008,12
1816,5
144,11
114,3
739,6
1018,1
925,5
1121,6
2118,8
1117,8
1828,5
1952,5
1406,4
1659,4
562,1
384,8
1711,5
613,8
1241,3
1534,1
743,3
936,4
573,4
1883,1
991,4
989,1
1031,4
774,1
2132,4
1833,4
1109,4
1164,9
1246,6
1073,5
524,4
703,4
876,11
1296,9
461,3
1172,4
1468,1
860,3
726,8
72,4
1059,9
547,2
2163,5
653,11
1388,2
842,1
1766,4
2122,10
1371,3
1427,8
1501,13
1312,4
927,1
1363,1
1712,1
291,6
1324,4
1103,11
170,8
1403,6
1679,1
1500,1
1596,1
1624,1
809,5
1850,9
1123,6
202,1
1421,8
455,5
531,13
372,9
756,2
2100,4
1076,6
1157,9
1644,5
1864,8
1189,1
1441,8
2199,13
412,1
203,4
1105,6
1802,2
738,5
745,6
1122,4
241,6
1495,5
1119,4
1283,5
1832,9
965,2
1001,5
1224,2
124,3
1413,1
812,9
1725,8
1062,8
690,8
1841,1
2182,1
1578,2
1600,9
1603,9
1996,1
2046,6
53,10
23,11
1732,2
1803,9
1959,2
396,5
607,6
48,8
1377,6
267,1
532,5
950,2
1797,5
436,5
1302,5
1219,5
279,5
2137,4
2029,1
1994,1
2037,4
2067,1
720,2
303,4
1998,1
1561,1
2012,1
361,6
91,6
69,9
732,1
910,6
1459,5
2024,4
1967,14
762,1
1141,5
596,4
796,1
356,1
758,2
1771,6
1656,5
122,4
1266,9
242,2
2092,5
1821,4
1120,8
105,1
878,2
1958,6
865,2
47,8
445,3
1943,2
1884,5
614,3
594,4
458,1
711,4
1356,3
1842,15
99,3
15,1
1855,5
283,8
1706,9
1254,5
1670,1
1981,4
1024,4
1681,15
466,1
2042,1
1523,1
21,2
38,8
688,8
546,4
678,1
953,1
883,6
1837,5
1207,4
347,1
1337,4
103,1
472,6
1465,9
506,6
299,4
1366,1
1232,5
289,6
1847,11
1230,8
39,2
1709,4
633,1
2147,5
684,5
448,2
230,6
1702,5
709,5
1146,1
223,8
1982,5
