doc_idx,category
788,0
201,1
156,7
3,2
727,7
1000,3
1265,7
185,4
1189,6
1607,1
461,7
1022,0
480,3
1088,12
940,1
126,13
428,5
861,13
130,4
1683,7
22,13
613,2
524,13
148,10
1113,6
831,13
1685,2
93,12
533,1
409,4
1625,2
1021,7
314,13
207,7
1229,9
1279,9
1322,3
544,5
886,12
662,12
966,10
1303,1
1388,2
1037,2
1385,13
1079,3
1242,13
1074,3
295,5
731,5
382,9
455,13
1008,13
439,8
823,11
492,7
56,3
1216,6
1317,3
1198,3
32,1
594,4
1583,1
419,1
648,10
839,1
1123,2
365,1
194,4
507,12
1119,3
1706,0
862,5
1545,2
581,4
429,9
604,0
939,4
1689,3
173,5
1084,5
1587,4
498,7
1433,1
1544,10
1386,1
1301,10
927,10
385,7
904,1
368,1
821,1
857,4
209,4
1043,8
70,2
1417,3
774,3
501,7
677,9
471,1
1155,7
120,12
969,7
1508,7
1057,0
98,12
116,8
562,3
849,12
738,3
1158,7
536,4
909,1
1339,12
1695,8
405,7
634,1
354,4
1106,5
1577,12
212,1
1003,1
370,8
1647,4
121,0
1308,1
1467,5
1233,1
512,3
1510,1
40,4
1408,3
950,4
1422,3
311,2
315,10
1364,1
27,12
16,1
60,7
1387,8
1669,3
725,13
1324,9
1450,4
1203,12
1687,1
1660,10
319,10
1606,5
1126,7
307,4
1147,1
1443,3
569,3
826,10
1730,8
775,10
541,12
1557,12
88,12
196,10
217,12
177,0
637,7
96,4
703,1
1330,0
436,2
92,3
520,10
1497,4
306,1
1534,13
313,5
346,10
1061,1
1484,1
1049,9
1741,1
1105,2
1641,7
816,9
1290,0
580,12
1066,8
1357,13
968,5
1188,10
1359,4
1634,3
1358,12
1729,3
1183,12
1125,8
1007,7
1561,7
117,10
893,13
232,7
706,12
527,2
582,13
942,12
1531,9
147,8
182,12
1736,1
746,2
487,1
1632,8
956,4
110,7
590,13
210,0
846,7
842,2
138,1
343,4
973,12
513,7
1405,2
1122,5
369,3
86,4
1462,5
1361,4
1307,9
1337,10
945,4
897,1
318,7
4,3
1300,12
1570,10
259,3
426,2
924,7
547,3
31,9
573,0
46,10
1480,3
614,2
745,9
1556,7
1253,3
1059,2
1342,3
118,5
1346,3
885,8
189,1
433,1
337,1
1560,7
1228,5
1076,8
933,2
709,2
453,10
1157,7
1401,0
1044,5
240,4
997,12
1108,1
1648,1
860,7
1256,1
37,10
162,12
510,13
504,12
1340,9
165,3
61,2
1344,2
1738,1
1095,3
301,13
1580,13
611,4
1,1
143,7
1536,2
748,12
1062,12
884,10
509,7
272,1
676,8
127,7
470,3
1287,5
766,7
694,9
809,1
516,7
718,1
338,9
1356,9
1519,4
1549,5
1248,2
265,1
1142,1
478,7
649,7
546,10
219,12
1608,7
597,8
851,8
900,12
349,0
288,1
131,2
334,1
1554,4
567,1
262,2
1700,9
1252,1
621,1
367,2
1727,12
1475,1
985,13
411,9
134,12
977,5
170,5
7,1
658,4
1080,3
1723,10
1184,13
1201,4
1505,4
830,1
202,7
252,2
807,5
1448,1
1455,5
566,2
1128,13
1277,3
214,10
72,12
1211,1
1187,1
811,12
377,5
1439,4
372,2
1427,10
399,13
328,8
1432,2
1296,9
1238,2
962,1
1375,10
531,7
585,1
701,2
1720,12
144,13
114,1
1737,0
532,5
447,12
1733,1
633,9
1573,3
908,4
489,13
1065,10
396,8
95,1
48,4
1310,8
1024,5
20,3
828,1
776,8
782,13
890,3
1305,1
1458,12
1578,12
2,1
1331,7
741,1
1653,1
1154,7
495,3
124,7
1087,12
69,1
1103,12
1273,7
645,1
1275,10
1681,7
1558,1
1403,1
84,1
284,7
356,12
450,4
1537,4
1146,4
1260,6
122,5
660,6
242,2
361,5
91,9
1398,12
1345,5
1702,12
412,2
1023,10
1278,3
1511,1
1389,7
742,9
1196,4
717,7
991,11
1075,5
1656,3
834,4
810,12
1507,10
1672,1
1393,1
873,4
310,7
1117,12
359,3
537,1
1543,1
878,0
279,9
798,7
21,5
38,13
1640,12
691,0
1453,5
166,10
948,12
371,9
622,1
414,2
9,9
444,12
795,3
1245,9
1535,10
1312,13
1295,8
1491,4
1232,13
74,12
1471,8
393,2
729,1
1032,1
1380,10
1353,10
1485,10
23,3
1112,8
678,3
1316,2
283,7
732,0
1170,8
1026,3
698,13
506,1
299,7
1713,4
1109,4
289,1
1649,10
778,1
1200,4
1224,7
737,4
448,10
812,5
1596,1
223,1
1430,7
688,7
739,7
1329,1
848,3
105,7
568,0
1390,7
711,1
47,8
791,13
936,1
102,5
761,7
458,4
620,3
363,5
1266,8
99,1
661,13
758,3
1694,5
375,4
979,4
1191,3
277,12
617,13
902,4
654,9
106,7
484,12
1426,8
326,4
418,10
357,1
1509,9
1579,8
452,1
64,12
0,12
1152,1
1092,7
159,8
226,9
883,1
895,4
689,3
1270,7
1621,7
397,4
595,1
921,4
1665,5
340,12
1209,4
763,10
1563,3
1679,3
1241,7
1392,2
330,13
976,5
1226,8
653,1
802,12
1395,1
1223,10
669,9
366,3
733,12
535,7
1090,9
869,3
1514,1
75,1
248,4
608,4
430,12
953,7
1407,7
756,7
79,3
722,7
149,8
271,12
596,2
1221,2
488,13
1327,8
918,8
542,7
1217,13
872,7
560,12
258,1
715,13
291,10
844,4
978,10
762,5
965,0
1271,9
1464,7
476,12
880,0
808,12
1643,7
1431,4
41,1
1318,7
1374,5
1635,2
500,12
87,4
1378,9
558,1
1134,9
1348,2
592,8
1195,7
971,5
692,7
1269,4
1517,1
1234,12
1086,5
657,2
1240,12
1594,12
1239,9
841,8
616,3
457,8
644,9
1654,2
1077,2
108,8
540,8
1166,1
497,2
36,13
15,1
193,5
427,4
1487,2
103,7
1018,1
1409,4
1644,4
1404,7
329,2
1540,2
336,12
833,7
267,6
125,13
607,4
1185,10
1532,12
915,7
1525,1
410,13
1151,7
18,8
702,13
1423,4
529,7
598,8
150,7
1246,12
1726,0
827,8
1586,8
1639,7
1717,7
1542,7
1159,8
1582,11
1488,3
391,4
344,7
388,7
1099,13
1662,12
708,4
640,1
1377,12
721,9
496,4
1704,10
551,7
386,8
355,2
1623,7
151,7
1012,4
1495,7
1619,2
135,13
465,13
1603,4
499,7
293,9
39,9
818,13
602,7
1213,13
1068,7
1610,3
1425,1
865,4
1441,12
1415,12
1600,3
434,13
682,3
1161,1
200,1
850,1
479,7
1219,9
1492,12
239,2
1410,12
1463,0
280,13
1156,1
1309,1
1025,13
1575,12
705,12
743,3
1732,0
799,1
1381,2
1173,10
876,4
1611,7
1124,4
1428,12
1206,4
1617,1
892,0
1698,0
1002,13
910,10
1743,12
146,12
431,9
128,13
352,1
451,1
1054,1
1666,7
5,1
1015,1
1479,1
1365,12
1626,7
1286,4
989,1
82,4
233,10
1444,5
1731,12
384,3
1663,7
172,12
1050,2
511,8
1227,1
589,0
719,12
76,8
71,7
274,4
508,3
486,7
1368,3
1707,4
955,0
275,12
1011,0
1456,1
767,3
1642,10
1673,10
981,7
1255,6
142,12
1034,5
1605,0
1285,8
947,12
1413,2
1620,0
625,4
191,5
268,13
814,0
89,4
1182,7
1100,0
668,10
988,3
734,13
1581,13
1411,12
1102,1
394,5
305,1
1692,12
606,7
13,12
1006,2
674,8
1236,8
579,1
958,3
1067,7
273,7
503,2
192,9
1048,1
421,12
1060,6
970,4
1047,2
1133,3
459,4
752,5
254,9
599,1
228,10
332,12
477,10
59,7
891,1
1618,6
1220,7
216,12
1712,13
253,4
1709,1
565,4
946,0
1559,1
1172,10
643,1
389,3
1515,12
109,1
1094,7
554,12
1031,4
235,2
1382,4
1440,12
664,4
1419,13
205,8
241,3
296,8
218,3
1465,3
236,7
1628,7
754,3
561,7
81,6
472,5
1370,1
803,7
1121,3
383,2
197,1
1261,7
1163,0
1490,8
1218,13
1299,3
485,12
184,9
1168,12
785,4
348,1
316,8
728,10
1325,12
446,12
425,5
1212,2
1167,7
1127,7
1136,13
627,7
899,6
1719,10
736,13
1164,12
881,3
967,7
635,10
1190,12
987,1
576,9
1722,7
1214,1
726,12
999,1
612,4
575,12
1281,13
684,2
168,1
490,13
650,3
62,9
916,9
222,1
1038,12
373,12
136,1
704,2
866,1
1205,5
929,7
237,7
1320,3
720,4
1651,1
454,2
672,1
1397,13
1140,10
270,1
1222,1
815,12
466,8
320,13
1708,0
278,7
1111,7
1052,3
864,12
221,12
690,13
198,1
639,13
667,9
875,4
1624,5
1569,1
1671,5
944,1
1529,8
773,7
57,12
671,3
652,5
786,7
1715,2
1215,12
863,1
8,3
887,7
1069,13
666,10
1029,1
1670,7
1369,8
1120,12
647,9
1039,3
1178,3
636,1
903,11
1612,2
287,2
1171,12
381,12
996,4
6,9
548,2
1355,2
714,3
963,4
416,13
935,7
176,2
723,1
990,0
211,2
618,1
519,12
1349,10
34,6
1604,8
1438,2
1180,9
