doc_idx,category
585,8
4193,2
3795,4
486,4
3517,2
4361,2
3401,8
1665,4
850,2
1895,3
3562,2
4269,7
967,2
1136,1
2196,2
2157,0
4267,4
4067,2
4216,10
940,4
3788,9
3470,4
3516,4
3202,3
3312,3
1255,3
3287,5
3428,8
1353,9
1653,6
3143,8
1494,9
1861,5
2869,4
2359,2
3045,10
480,2
2841,5
3592,1
3302,4
2073,5
3914,7
267,2
1974,4
314,2
2280,5
3456,6
2054,9
3265,3
4229,4
698,8
666,2
305,1
492,4
2787,1
1428,7
3529,8
374,2
2814,9
2603,3
4322,8
3092,7
3231,0
3204,2
681,8
1749,8
4101,3
2697,4
1576,5
361,1
1645,7
3793,2
991,4
2874,3
3003,5
3916,8
2155,7
465,8
357,7
1112,8
2158,0
3894,2
2002,5
3379,4
3870,7
123,5
763,6
2958,9
3966,4
2006,5
370,5
201,0
802,4
1745,2
4057,9
3844,5
332,9
863,8
4002,8
1200,8
3140,2
2972,4
2057,8
846,8
3037,3
3838,3
2182,7
4090,7
3853,8
253,3
1987,1
3278,4
975,4
2933,8
1690,8
3047,2
2486,0
988,0
2832,3
3560,2
590,6
920,2
544,5
3112,7
3090,4
283,8
3471,8
156,5
3718,8
2199,6
369,7
1061,4
618,10
49,11
595,8
2027,8
2451,9
1565,7
564,2
626,8
1857,1
2526,1
2550,3
510,4
1023,9
403,6
1764,8
1302,1
3748,10
3015,9
1617,3
2050,9
1550,5
3306,1
3572,1
2168,5
3205,7
549,2
61,6
1705,8
3153,0
970,3
3589,2
3079,3
900,4
2512,2
2682,2
2330,8
1172,7
2386,8
4049,4
3601,10
773,8
3824,4
947,3
1053,8
4219,3
1540,8
1756,1
3818,2
1096,6
569,5
4187,8
2757,11
259,8
2954,7
3882,7
3621,7
2408,6
838,2
2955,4
3640,1
1226,2
1629,2
2340,3
3262,9
3430,1
501,8
2965,9
3566,9
2592,2
2171,6
3167,6
3799,9
1299,6
2126,1
4005,10
712,8
2320,11
1001,7
653,2
4250,0
1349,4
1684,8
2177,3
3415,0
1847,9
4094,7
786,11
3822,5
2700,9
3515,6
974,0
258,4
1828,8
407,5
1968,8
2981,8
1809,8
3634,2
1668,5
3007,3
4218,8
3786,7
1365,8
1142,8
1167,2
3144,5
3759,0
1768,7
4165,2
219,3
2268,6
810,2
1973,2
482,0
2108,4
687,8
19,11
3913,1
2441,9
206,2
2109,8
194,3
4199,3
