doc_idx,category
444,7
2070,2
2244,10
1212,2
1131,6
2492,6
465,7
2646,4
1404,10
904,4
755,13
2139,13
1141,11
2735,11
127,2
2596,13
788,4
488,7
1622,11
1541,2
518,2
1655,2
954,2
2105,10
2718,1
1312,13
199,6
1997,4
1686,2
405,7
1021,2
1330,2
2878,5
2551,5
1902,1
2477,4
174,13
1401,2
262,4
248,8
1473,6
389,4
970,3
1550,4
1049,7
1439,4
2856,10
1361,6
508,3
1711,2
2504,1
987,7
352,5
338,10
1219,4
2285,5
2997,2
2793,6
2083,2
1925,16
900,2
2742,2
2093,1
1523,6
194,4
2220,6
252,8
1147,1
1180,9
1234,9
436,2
921,5
807,11
406,3
1273,11
409,7
1838,4
2361,6
2483,3
448,6
2954,13
1684,6
697,1
606,13
1350,10
2755,13
2702,2
1220,13
1996,9
2234,13
311,0
102,10
189,10
2338,11
1167,1
1661,4
955,6
2620,20
1543,13
1122,2
1191,13
527,1
1188,4
1894,5
2268,7
1977,9
1644,7
1685,11
2560,13
312,3
1772,8
2542,2
1833,10
891,3
1274,7
458,1
2549,3
1206,10
331,13
516,10
1414,1
2255,11
2889,2
963,0
653,4
121,17
403,3
2174,3
2569,10
1288,3
369,10
2513,7
2800,4
953,11
2073,3
1947,1
2691,3
1059,1
1450,11
1679,10
1509,13
1740,2
253,5
1793,3
2973,5
1117,10
2340,11
2054,3
550,1
2050,7
451,2
1692,5
2442,2
2237,6
1638,13
2354,2
1332,11
1203,8
2221,1
3009,6
205,9
1389,2
1691,3
1296,3
2056,5
1923,7
2444,9
2280,5
2380,11
1843,7
2319,1
722,9
1776,6
1187,13
2448,5
1540,11
2087,8
1983,4
940,2
2085,2
2946,7
947,5
1210,7
120,10
806,11
673,17
1749,7
2196,2
2808,9
2921,8
734,8
1972,4
2149,1
975,11
75,1
88,4
1745,4
1883,7
1611,2
349,4
142,11
1305,5
450,3
1962,10
2397,8
2416,4
2686,11
1629,8
700,13
1375,9
1444,3
1990,4
1975,4
2358,14
393,2
1233,4
2464,2
2538,2
1271,9
2776,3
834,7
1320,7
1637,2
61,9
2207,5
2603,13
1689,11
2655,4
351,9
2389,19
874,7
223,2
2829,11
1567,7
1982,2
1532,5
660,13
98,6
2473,3
218,6
1154,11
1197,9
2760,5
2023,2
2601,6
588,10
2011,14
1670,2
2548,5
1067,3
407,20
135,9
2055,2
780,3
541,6
92,3
363,2
1138,11
1538,10
2880,6
2781,3
543,4
2674,7
1761,4
580,4
1652,4
1440,2
897,11
1211,7
2689,0
2778,5
357,2
60,2
2982,2
1764,2
1665,2
671,1
2842,2
928,2
2813,14
266,6
2260,11
509,2
355,6
1755,5
836,3
1283,7
2593,2
1002,4
1367,11
2277,10
2469,9
1613,2
2995,6
2209,2
439,4
2282,4
420,4
2487,4
1812,5
2896,10
587,5
1531,10
2154,11
1974,3
814,2
512,2
438,11
1906,11
332,3
478,6
307,7
934,2
1822,2
2768,11
1425,17
2326,2
2870,3
2518,10
911,2
996,3
691,7
879,4
862,1
2459,13
1393,2
2643,5
1076,11
1668,17
2347,8
1857,11
1621,11
2887,6
1780,8
472,17
1424,8
361,11
221,2
1696,9
2034,10
2525,7
2961,3
9,9
1430,7
1355,6
2431,11
1585,0
2661,4
254,4
1884,2
2447,2
809,9
1932,5
2053,17
709,13
1022,16
1112,13
365,9
2584,3
786,3
2179,9
276,3
206,2
224,14
346,11
2939,11
278,2
1237,0
1270,7
2089,9
414,4
2833,3
1596,10
2293,5
284,9
838,6
631,13
1676,9
1090,9
2782,8
678,1
1434,4
209,11
581,4
915,4
597,2
371,10
560,4
265,7
2157,7
2008,9
1680,17
2288,2
2436,1
2607,13
1209,11
2185,5
774,16
1955,6
2979,5
686,3
2580,11
1023,4
1537,11
71,7
2335,2
314,13
2554,4
1525,7
1981,6
2045,2
795,10
564,13
632,10
2505,20
1658,19
1339,11
596,20
2531,3
733,1
354,11
1405,3
869,11
2640,11
2650,10
116,1
1160,9
816,0
776,2
1032,16
810,9
730,7
3,2
353,10
1202,7
1314,2
3001,11
95,17
2929,0
1539,2
2412,7
991,9
1987,10
536,8
63,8
2631,20
1319,4
1060,7
1105,3
916,14
222,9
1299,0
1027,2
2893,2
1736,10
474,10
2976,0
828,7
988,11
2146,17
2387,11
328,4
892,3
6,10
1196,2
721,9
2243,10
2565,3
1353,11
1502,2
579,11
318,1
627,9
950,11
1164,4
1065,11
561,10
1066,13
2245,11
1895,4
1422,4
1396,8
2582,1
2246,13
1057,3
2088,6
1053,6
219,7
1562,6
418,3
1513,2
2693,6
883,20
2152,4
301,10
720,1
2457,4
681,4
2118,2
1674,11
2460,10
1971,7
1522,2
182,13
876,6
1781,19
280,4
2708,2
2190,1
1777,9
1419,9
239,0
1286,11
2609,6
130,0
1256,20
27,10
1285,8
1519,1
2737,11
471,7
1365,10
1719,7
1214,16
1995,1
1044,11
1448,8
196,11
802,4
690,4
2688,4
663,2
1912,13
1544,2
2930,4
169,11
495,9
1445,7
1520,3
1848,7
958,9
2872,5
923,2
1698,16
203,4
2164,1
1194,2
589,6
1889,6
2586,9
1682,10
1989,9
440,4
2257,10
486,1
1861,11
2933,2
2026,9
2481,10
2018,3
2328,7
648,7
2809,9
2744,2
305,3
2812,4
201,4
2527,6
1493,2
1052,0
2218,13
1752,8
122,2
105,4
1073,4
399,16
549,9
2064,11
1170,2
2738,9
2797,2
936,2
1701,10
2748,2
1083,4
2932,7
1331,3
1727,4
1823,7
2175,6
93,1
944,17
524,8
1407,16
1467,10
2579,16
1249,8
2081,10
1921,13
1545,4
2198,5
2669,3
143,2
2203,11
343,6
501,2
1337,11
96,8
2192,6
2948,5
126,2
2333,2
744,13
257,9
2367,4
2383,1
1855,2
1765,2
2729,9
2532,8
901,7
956,11
1420,9
2576,2
377,7
852,3
2323,3
56,6
2017,2
1683,9
232,1
388,13
2178,10
2004,1
1018,13
1064,6
2894,4
1172,13
2666,5
350,10
1979,4
626,13
267,10
2176,4
773,2
1029,9
1338,3
1108,8
1007,1
2058,2
1156,8
46,10
967,9
1056,8
1409,6
1476,8
2848,1
1626,11
2724,10
16,7
1222,2
2117,0
2466,13
565,11
2520,3
2684,9
1475,3
427,6
1939,5
2376,5
1707,0
2994,2
2843,13
2195,2
1329,0
1181,10
2882,6
2508,13
2694,10
210,0
2001,2
2658,18
1426,0
2591,7
743,2
2533,13
2364,4
2780,6
131,9
808,5
1376,3
1656,0
1017,8
1342,6
1578,2
2445,1
1498,9
877,0
1930,3
1116,4
2225,5
794,4
283,7
1624,9
2283,17
1080,0
1092,4
507,10
313,2
151,2
1019,5
2099,11
1576,13
167,7
498,5
966,3
228,5
2632,10
827,3
2862,1
2258,4
1382,3
306,9
482,13
2865,7
330,13
1406,6
2764,1
557,4
2821,14
1497,9
397,11
2611,10
582,13
1507,0
1457,6
2624,11
2863,8
2986,2
1142,1
2150,9
2700,5
735,4
715,2
2458,10
446,5
366,5
1106,2
608,2
2434,19
1606,11
1836,2
704,0
1369,11
1992,9
