doc_idx,category
2793,15
1468,49
1847,32
2929,5
2069,31
1064,24
2517,15
2337,3
219,30
1668,11
2730,33
791,28
3230,27
2327,3
2632,38
3087,14
557,39
1890,30
1734,10
975,20
1984,20
3655,38
626,31
3103,49
673,34
507,1
123,0
2715,33
3284,14
1430,47
3595,0
956,38
3327,0
1671,15
1938,29
1994,1
60,32
1438,5
2188,35
1196,2
3463,5
3110,49
427,26
2118,7
2482,14
1249,0
1685,15
88,23
1541,25
194,16
2667,42
307,33
1233,10
966,11
892,12
439,38
262,24
3218,35
3182,0
1356,3
2287,11
1939,49
98,23
2794,15
852,15
3265,0
1202,3
3200,35
1193,26
1296,35
2938,8
3242,16
836,12
511,5
1088,22
3136,4
1664,11
1577,2
874,21
2931,5
1053,24
1782,18
3168,0
1785,8
2621,24
2670,0
549,1
501,5
318,11
1777,18
1214,0
3086,28
2952,7
371,9
3543,16
2788,15
1665,18
3500,33
2554,19
3353,0
2555,5
1083,22
3542,0
641,1
3536,0
2481,14
1426,0
2693,42
3540,0
2649,23
1381,3
61,32
1910,29
2117,7
967,20
904,38
915,24
1138,43
2809,0
542,1
3127,49
2136,7
2830,6
91,23
1209,3
1589,27
2444,6
3654,16
1023,15
1200,3
1632,11
2004,1
169,16
1544,39
3587,18
2536,5
3000,36
2164,35
2352,38
2002,1
1254,0
987,1
295,11
849,37
2011,33
1759,18
1856,0
1342,22
1698,15
102,23
991,41
688,45
1441,0
2502,14
3317,14
1405,1
1057,24
2134,27
1113,43
1666,18
1052,24
471,3
1722,3
582,0
1545,0
3420,34
2514,0
560,10
3558,18
1865,0
2573,5
2105,31
2143,27
3295,14
2319,27
687,45
1456,5
2441,6
1691,15
313,33
414,44
2631,13
1065,24
2006,1
3280,9
1125,43
1983,18
405,23
1809,19
3371,49
3084,14
778,28
1921,29
1060,21
1619,27
465,3
3328,0
2497,14
1953,1
363,9
3091,49
1656,18
1549,48
3356,0
1091,0
2989,36
1386,3
606,31
242,24
1271,20
625,31
311,11
2065,37
1076,43
1203,10
3108,49
2175,35
1495,24
2037,5
1339,43
1866,0
1448,0
1712,3
2659,13
1895,30
1875,5
3493,28
3290,14
332,27
2411,14
3478,28
223,1
3593,1
2149,35
2054,37
1578,2
2448,0
374,9
2009,1
2923,5
720,15
1707,15
1112,43
2150,35
369,15
2988,36
940,12
2824,6
3262,5
1164,26
876,37
928,5
2759,47
747,30
897,37
756,5
1883,5
3638,21
3358,0
3404,34
72,32
482,19
63,13
947,0
543,49
1160,23
2075,17
1222,3
1774,1
1353,22
2192,17
1071,24
2315,11
1755,18
2882,31
1032,14
3259,30
46,31
2021,1
486,5
3288,14
2354,0
1382,10
735,5
3355,0
1234,8
