doc_idx,category
1834,0
2250,9
597,10
2964,2
2946,2
2190,1
2204,10
904,0
2411,6
1507,0
2194,14
205,0
2079,2
414,2
1296,7
2423,4
1983,7
357,0
2046,10
2731,2
405,3
1653,13
409,12
407,3
2018,5
928,14
1915,1
681,0
1092,0
1767,15
509,9
2009,2
444,14
1739,1
1684,15
352,13
606,10
2600,0
1740,14
2023,7
331,1
1187,0
2507,7
1808,1
1682,3
2178,6
1663,6
1138,11
262,1
1029,4
1497,1
974,14
1799,3
1888,13
2151,12
332,12
1485,3
831,0
120,5
691,9
127,1
2945,0
2218,3
735,10
248,14
865,3
2131,7
1066,4
2394,6
2491,3
1847,13
1022,0
2350,10
814,11
877,12
2169,0
354,6
1656,2
915,4
1753,10
596,1
2659,10
253,13
1619,4
174,2
678,5
686,5
1117,9
2514,10
541,14
857,0
2663,1
2333,4
1932,10
2808,6
1108,10
1305,13
1309,5
2729,11
102,0
2441,2
406,6
956,10
2740,1
1519,7
934,2
2184,1
2926,3
588,10
2274,0
1513,6
2699,0
1105,14
1990,7
1752,1
1308,1
1116,14
2363,10
1373,10
365,2
2233,1
1701,1
2425,2
2134,9
1071,9
2732,0
349,10
2346,10
2330,11
1626,0
2143,10
936,0
2239,7
451,4
351,13
1049,10
1375,4
743,0
1430,2
458,10
1975,0
1112,10
1779,0
311,8
700,5
1697,4
1349,3
966,7
2170,13
1533,2
2569,3
1489,1
1088,6
403,1
1156,8
1493,1
199,3
1106,13
543,11
550,0
827,9
722,2
1895,10
1509,6
75,14
1864,0
1023,14
1629,5
218,5
252,0
2504,0
2912,1
307,3
61,2
2180,3
561,1
223,13
438,1
626,9
1233,5
663,8
2848,13
2268,5
2518,0
98,8
512,1
142,1
2258,5
1476,2
2889,2
1768,0
1473,6
2691,2
2741,2
1083,8
1212,10
1875,2
1387,12
1202,0
2717,13
838,6
1929,1
2816,0
776,7
1498,0
1067,12
516,3
2135,7
2040,5
2672,14
2606,2
2576,6
369,3
135,2
2020,7
2510,2
518,13
92,3
2185,14
2654,6
2637,3
1594,13
589,9
2533,5
2162,1
1866,6
2112,12
1577,10
2293,11
1725,0
836,12
2323,5
2219,0
721,7
189,1
1616,12
2313,2
2191,7
1856,2
389,1
1047,0
2551,9
564,0
1698,4
221,3
1391,13
2343,2
1018,11
1141,0
9,10
944,0
450,3
1032,10
1241,0
363,4
254,0
1052,2
660,0
2069,0
1759,0
2002,8
950,5
1333,3
1562,5
1639,13
2810,6
2255,13
938,1
1798,7
1776,13
2275,12
472,1
2537,0
2897,10
816,5
1065,12
2859,1
1064,2
1585,1
1369,1
1404,6
508,10
2868,6
2453,11
420,3
2058,6
862,4
1894,1
2736,13
1857,4
1076,6
580,10
1314,0
2150,4
266,1
1027,15
2907,6
1976,7
1007,12
2320,13
1593,4
2175,2
1502,2
1446,3
1432,2
60,7
581,0
715,14
720,11
474,7
1560,8
2200,13
1406,0
2779,8
2283,13
355,4
1125,6
2361,0
393,15
1809,11
2195,13
967,8
1837,7
579,0
486,6
2854,8
653,1
361,3
1892,13
71,3
2919,4
314,3
1946,9
2895,7
338,13
810,13
2572,0
1638,10
1802,10
2477,12
1288,6
891,10
2544,10
209,0
690,14
2199,5
911,0
371,4
2289,5
265,12
1832,2
2853,0
2262,10
1017,3
2766,1
1330,7
733,13
755,0
2631,9
2877,8
704,4
958,2
1930,10
1214,9
2797,6
1445,10
1396,10
