doc_idx,category
1688,4
1580,1
2475,5
2915,3
2408,5
2346,1
2073,1
2498,1
2916,12
2222,15
2903,4
2946,5
2875,3
1827,5
2169,6
1611,9
787,8
2894,2
2130,8
2000,4
1077,14
711,1
1072,12
393,11
355,3
1526,8
655,6
839,11
2139,14
2551,1
2141,15
1552,4
3,8
397,5
2212,0
2720,1
1843,8
1427,2
1796,14
1453,2
761,7
1996,12
2594,4
243,8
425,12
2018,2
93,5
99,4
1413,14
2154,5
1479,1
1874,5
959,15
2919,3
2759,7
2773,7
746,1
1062,12
1673,6
263,1
1351,1
305,4
1994,8
2468,3
1043,8
562,2
1958,4
625,4
2508,15
994,5
1247,14
2228,14
2644,8
2569,7
1593,3
122,4
1657,5
1812,14
2318,2
1658,17
2940,3
965,7
784,8
168,4
2332,8
2815,3
2961,14
367,4
971,8
81,10
2442,4
350,1
2566,4
1174,0
1002,5
1926,6
1672,6
2529,5
948,2
283,1
2528,7
183,1
2804,17
1894,4
2631,1
1187,5
1953,1
1693,7
1837,9
46,4
2655,6
678,2
2001,2
14,3
171,4
2672,6
2786,17
413,3
1935,7
325,9
1721,7
435,7
738,5
1619,3
2298,14
2822,9
2273,5
1029,3
278,1
423,1
2237,8
1905,9
1133,8
1082,8
426,1
1539,5
505,5
751,4
455,10
2178,8
2869,8
2467,9
2449,1
451,3
2333,3
866,10
1123,15
726,1
1125,8
2025,8
2622,11
1016,8
1210,7
2953,7
1508,1
1273,5
2693,8
1631,4
360,6
1264,4
1237,1
2767,4
1192,4
1135,4
1825,2
820,4
1741,1
2078,1
2037,15
114,15
1715,7
721,9
2616,8
714,5
479,1
1793,9
2736,5
1570,9
1942,5
2890,14
2846,5
893,3
2418,7
2179,3
906,7
502,4
2707,7
2830,16
1578,14
323,7
65,8
2344,4
2620,5
478,5
772,1
2762,8
897,14
2706,4
1409,5
1615,1
2547,11
1212,1
63,4
226,5
1006,5
2514,1
1019,15
1514,1
61,1
2745,1
167,6
1565,15
818,5
1805,8
2416,1
2272,9
70,4
2862,9
2517,8
2775,7
2485,5
1540,4
130,1
1392,5
865,7
645,14
1848,15
1153,1
2572,0
2274,6
1972,4
116,12
1303,14
79,8
2913,8
1642,1
800,7
1256,17
664,1
1811,14
1840,12
1568,1
1897,1
1653,5
922,3
68,1
1354,7
2193,1
2918,5
2500,5
2065,2
209,1
250,8
21,14
1166,15
1787,8
2159,5
2187,9
1547,7
2971,12
2810,8
2603,4
2069,6
2070,1
1627,4
2286,2
1240,1
961,1
2395,3
764,5
1308,4
5,5
1738,5
1789,3
1103,1
1795,7
152,6
538,6
832,5
266,4
1931,9
934,5
682,5
1553,5
1751,5
2741,5
2764,9
48,4
2935,6
1984,6
1587,5
2934,10
1752,4
2732,1
232,7
2259,3
2561,14
40,5
1758,8
555,3
892,1
440,7
2853,15
2650,7
1900,10
199,7
1441,7
1169,7
1310,3
1348,1
347,4
894,5
2119,6
2300,8
2007,4
1947,3
231,2
1985,7
1847,5
844,4
299,9
331,4
2473,5
2278,5
1794,9
2087,7
1801,5
1447,5
2359,7
69,5
2907,8
1531,1
2017,4
174,5
2363,1
2462,15
905,2
422,9
54,2
2260,4
385,5
2352,14
997,5
1729,15
675,15
2239,9
652,9
1404,8
1147,2
2797,8
2407,5
1200,1
727,4
1993,1
2596,8
2821,1
2929,12
1957,1
2246,5
2891,1
1559,9
1884,4
1225,7
1605,1
198,7
1856,5
1418,5
2016,5
2177,14
2544,1
1555,5
504,5
662,9
74,12
611,14
1067,10
2883,12
1069,1
327,5
359,12
2577,1
1259,1
624,4
1037,10
1250,8
2831,7
1964,5
2559,4
42,5
2205,1
1416,6
464,9
1491,15
903,5
1661,4
153,8
2550,4
2817,4
1285,4
2299,5
1054,13
450,7
2238,5
2172,5
149,5
981,5
2101,4
295,5
1230,1
879,7
2248,15
1463,3
1437,5
1307,5
2774,5
2388,5
1186,12
60,9
637,5
1161,3
2120,15
2134,1
1986,2
2573,4
2923,8
2414,8
187,5
2358,4
1395,2
1865,3
2673,9
765,0
1769,1
1725,16
2811,7
2792,12
1876,4
2783,7
2144,17
447,12
1255,4
2165,4
737,15
909,5
2501,5
1316,5
1272,6
1710,1
2495,8
2897,1
1694,1
1045,4
216,7
1736,10
2478,4
2427,4
1916,7
2323,2
1289,5
190,6
732,7
1071,16
2825,8
2837,3
1584,1
37,5
407,7
1420,14
2861,15
1286,5
2269,4
259,2
1537,1
483,4
875,4
1778,1
1274,1
1178,5
579,1
741,5
594,4
1504,1
2818,4
2476,6
1068,15
1084,3
845,5
332,10
265,15
117,5
241,11
2606,5
2328,12
821,7
1248,1
882,15
1781,8
1892,12
2689,4
1550,12
935,7
161,12
1776,16
837,7
2051,8
1431,5
2628,3
2157,9
1097,3
1670,5
512,4
2601,8
1992,7
1323,4
10,1
470,15
563,5
2168,7
1975,5
1115,6
2243,5
1891,10
2604,7
540,16
235,7
2950,5
697,17
1850,14
2437,2
2412,5
1739,4
1180,4
2445,7
521,15
1213,9
2392,10
2558,1
1666,15
2785,11
739,4
762,12
1074,16
942,1
1059,12
135,5
2852,6
1960,12
2192,15
277,7
1969,1
870,17
1087,1
2921,4
272,1
524,9
1878,5
1014,4
210,5
782,14
1883,5
1999,15
487,5
1477,4
2244,7
1757,7
788,5
1469,4
408,7
982,9
2289,2
2536,8
2086,4
363,3
2527,8
2331,14
1869,2
2563,7
274,5
1075,5
2567,2
810,5
2280,5
932,7
2888,2
547,7
1326,2
1538,6
1863,8
2104,7
2506,1
495,1
848,1
1001,3
2365,1
2054,8
2035,14
1586,5
876,1
344,2
1579,15
1616,10
2003,10
76,4
2614,7
2379,7
72,3
468,5
2926,7
1410,7
2835,12
1041,2
719,4
1716,1
1633,4
1576,4
2474,14
2405,4
1444,14
462,1
1548,4
2530,7
852,1
2199,2
160,8
2520,3
1696,1
2063,5
2584,6
608,15
549,1
1839,7
249,6
59,1
554,1
1199,15
1456,6
101,3
1386,5
1954,10
348,12
