doc_idx,category
2598,1
4070,1
3544,1
2973,1
3187,1
2541,13
1926,8
3396,2
2851,0
3866,11
1682,9
4047,2
689,4
3105,2
1725,1
365,11
2771,2
1524,13
2180,11
1856,13
2951,2
2885,1
2303,4
1715,3
2290,2
2976,2
2398,5
407,4
3697,4
932,2
2486,3
909,6
1222,4
3171,1
4000,6
2552,1
334,2
2654,4
3206,2
99,1
737,10
1147,2
4455,1
1525,1
2298,13
2425,4
1314,2
1409,2
1302,2
1087,4
879,4
210,1
3392,3
2407,2
2004,2
2038,2
1631,13
804,2
130,6
3889,5
2667,13
110,3
3147,4
2732,5
2634,1
3519,1
317,4
2910,11
355,1
1224,2
3662,3
1213,6
1678,2
3787,4
3638,3
2227,2
611,7
3367,1
1849,4
1311,2
4034,0
705,7
2190,8
2115,5
2995,6
2545,1
4257,2
852,1
2663,2
3905,4
778,11
4285,4
1248,3
1140,4
2418,2
617,4
4350,2
2671,1
3165,11
845,13
1772,2
1430,4
1689,4
1784,4
540,2
4402,13
1979,6
357,4
2199,11
3504,4
91,2
1056,13
3140,3
1757,2
65,3
3935,8
1128,11
2630,3
1860,4
2946,2
155,3
3589,11
1708,2
199,2
1290,4
903,1
2143,4
2129,4
2230,6
3,3
601,1
3479,3
1785,4
1514,5
3215,2
610,2
1549,8
1349,6
1662,11
2584,4
3839,1
1502,13
754,1
1165,11
2518,2
856,2
3616,4
3844,5
4172,4
1881,1
883,5
2235,3
1821,2
645,2
1082,8
220,4
786,2
1565,1
3239,13
2807,13
1458,2
332,3
1063,2
2293,1
851,1
726,11
2847,5
2474,11
5,6
3551,13
1449,2
1309,9
1361,2
144,2
3414,2
3521,7
2974,9
256,13
323,6
2744,2
4283,13
3304,2
3135,4
478,8
3317,1
3026,4
84,4
842,7
1837,4
1976,3
313,6
308,1
14,2
1672,2
1040,7
1200,3
3820,2
1059,5
1722,3
1605,2
1370,8
3954,5
1410,6
3880,3
1429,7
3719,2
987,4
1816,2
3572,13
4306,2
3257,2
3702,2
4445,6
2997,8
1630,1
547,4
1428,1
2353,8
270,3
2315,4
721,1
1066,2
798,2
2700,2
4045,0
4394,1
2016,11
3717,8
3364,13
468,4
796,2
2081,2
537,6
1107,11
275,2
1813,2
1564,13
4296,2
2622,13
449,2
563,2
4165,1
2629,2
4040,2
3689,9
3928,4
4159,2
3893,6
2362,5
2595,2
1264,3
3324,6
430,9
2209,1
2243,4
428,11
2090,6
3873,6
2104,13
2684,2
1642,3
503,5
159,13
2512,2
1062,4
3672,9
3619,13
4137,4
671,4
121,4
2948,4
124,1
3283,4
4317,7
3862,3
3682,3
3024,2
771,4
1780,4
450,2
3011,6
3508,2
2828,2
402,3
2500,4
1925,3
206,13
3799,1
919,8
4054,7
3518,4
4173,13
2546,2
3793,1
397,2
3542,4
2530,5
2392,2
3290,12
2913,12
1918,4
787,2
1903,1
626,1
4181,3
3384,1
3860,5
642,11
3540,4
1133,2
3038,5
362,13
691,1
2259,2
2979,4
3712,2
453,4
2751,8
356,1
2513,5
249,12
3052,1
3362,4
1288,13
1073,2
858,4
1624,1
3170,4
176,2
367,12
942,5
122,11
2892,0
4101,8
1931,4
2505,4
4199,8
1089,11
762,1
2787,6
4355,2
2567,1
3497,1
2395,2
2154,7
63,7
372,5
235,10
565,11
3596,2
2299,11
263,1
3336,2
1465,8
1245,4
2214,13
4449,6
2439,4
423,2
982,4
4058,2
3733,3
2111,2
61,2
2408,2
1260,4
1392,6
2611,2
11,2
1117,4
670,4
3576,4
41,8
3408,13
1304,11
2359,9
2825,13
1695,4
746,4
625,5
2304,2
3815,3
2637,1
3835,4
1034,3
2962,4
30,6
1386,5
1858,7
1250,1
2812,3
4303,3
2682,9
1240,12
59,8
3331,3
1439,5
1808,1
4304,4
895,3
1316,4
1782,11
2935,2
3858,6
1938,11
2239,4
2388,6
1894,11
439,4
2320,4
3222,5
731,12
359,2
81,5
825,4
1704,9
2377,13
2845,13
541,5
492,1
2587,2
2958,2
466,9
1272,11
3048,3
548,6
3014,6
1745,3
2389,4
207,4
1209,2
96,9
810,3
2456,5
3772,7
1912,2
1454,2
2198,13
3487,13
1628,9
339,5
442,8
3407,4
2531,4
1696,7
487,13
2149,2
1273,2
2137,8
3450,3
4293,6
3051,3
2162,5
2830,4
2659,3
4097,4
360,4
2917,1
4005,2
4138,8
174,6
4163,1
2738,1
806,1
505,3
3477,4
1586,2
116,2
1519,1
2196,3
2134,3
1717,4
3067,6
3790,2
871,4
1515,5
3162,13
2017,13
868,2
458,8
1732,3
662,2
4392,2
3437,4
676,2
2834,6
2155,6
4154,4
1909,8
4477,6
1550,6
2099,2
2373,2
93,8
295,13
1479,4
273,6
1801,1
140,5
3117,1
2949,4
1204,4
2665,2
3028,2
2095,4
745,2
2472,3
1440,4
2758,2
1665,6
2963,2
1553,2
2893,12
984,1
3639,6
1007,2
259,11
2743,1
3439,8
306,11
1991,11
72,6
2054,6
2516,13
2133,4
3505,13
1755,13
3030,2
4310,2
3458,12
231,2
3307,6
1002,4
1626,2
2956,2
1126,4
2945,7
3405,4
1054,13
2566,1
4198,2
1791,4
2433,4
3840,2
100,4
3259,13
274,2
2367,6
1999,2
1954,2
2557,2
3965,4
2422,7
2799,2
1420,6
1851,1
3585,4
4489,4
2457,13
1741,4
4461,4
716,2
2292,13
3352,1
997,3
435,1
3926,4
981,11
3363,9
3609,2
2790,11
1814,13
262,13
2069,4
2369,6
2924,4
2527,2
1904,2
4386,1
2363,4
1308,12
4452,2
2869,2
3941,6
1850,4
2116,4
4318,8
3169,2
506,2
2019,6
2376,2
4130,8
3231,2
31,2
1742,1
1092,4
1841,12
3481,13
775,9
509,1
3313,4
4049,4
1315,12
1088,7
2360,9
3848,9
2954,2
3834,2
4234,2
3298,4
3063,5
4417,5
1778,4
4294,2
1787,1
3159,2
954,4
153,8
832,6
381,12
3355,3
1017,9
1633,9
3449,2
283,4
2374,2
3611,2
1335,5
2032,4
1186,4
178,2
3308,3
3952,2
3665,1
114,6
1969,6
2692,4
1339,1
2340,4
78,5
1977,5
3087,9
1115,13
1234,3
2086,1
3327,8
769,2
1728,8
2082,4
2043,13
46,6
2118,4
2939,2
2912,4
2080,2
232,2
2980,9
1014,3
2361,13
265,2
3143,3
2165,4
1569,9
3650,11
3669,4
1616,13
1011,3
1374,1
4334,4
1360,2
3416,2
4367,4
3680,3
3801,7
3664,1
1538,13
1094,6
1966,8
3300,6
818,2
2936,2
3294,2
1192,2
315,4
2031,2
2057,2
2729,4
605,13
1882,2
1740,3
2034,2
3694,1
3633,4
4411,2
1657,13
1004,10
118,2
1752,7
1692,2
3123,11
3660,7
4496,2
2668,4
3653,1
177,4
139,4
896,6
4256,7
2507,11
3359,8
930,2
902,2
2706,2
1737,4
3651,2
3119,6
4379,6
797,2
960,8
2681,2
1804,13
3909,2
3084,13
3134,13
1899,8
4258,2
4325,2
3845,6
4056,2
3295,4
3797,4
4089,4
2120,2
52,4
1690,8
3621,1
1490,3
3097,0
3847,2
480,2
1383,4
2102,8
4260,2
1594,5
4239,3
1118,11
1759,8
3828,12
3808,4
3462,2
1994,4
1379,5
4416,4
2975,4
3456,4
1274,2
4251,5
4158,4
4100,4
2454,1
3563,2
3934,9
3212,9
3981,3
4184,1
922,4
299,4
1257,11
678,3
1824,2
2517,8
2605,5
2053,4
2580,11
2200,7
2780,4
1986,12
4438,4
2753,2
894,2
462,11
2577,2
3055,5
4225,3
1298,7
3289,2
2301,1
3549,13
4080,2
2698,3
3575,13
2645,12
3146,7
3509,2
790,4
2387,1
4443,2
3321,4
1214,4
1995,2
1659,4
3869,13
1338,2
1127,13
4262,4
190,2
2672,0
2837,4
3872,2
4425,5
55,2
3730,2
1038,2
4033,4
3419,9
1099,4
1174,4
3761,2
4120,3
924,2
2550,13
1531,4
3424,3
1310,12
2819,2
2829,13
132,5
2441,8
3131,10
3997,2
2860,3
3587,11
2492,4
3004,13
1714,7
1164,2
2543,4
1726,4
2810,13
2653,2
1574,2
1369,13
1326,1
3484,6
730,13
1337,6
2470,6
341,1
3922,1
720,1
2156,3
1739,4
2795,4
4102,1
4343,4
2804,4
2641,1
892,2
2574,4
371,1
2286,5
115,4
161,2
2307,2
1077,11
2208,9
2138,13
2785,2
1578,6
3582,4
1072,11
4252,2
3079,2
2742,1
3248,2
3478,11
1341,4
3332,4
142,7
349,7
2476,4
2701,12
1802,1
3902,11
1607,4
1065,13
267,13
1606,4
4233,3
1453,4
3360,3
1865,4
870,2
2703,1
2986,2
1102,11
1721,7
241,3
2908,1
2117,3
2203,2
1125,4
4268,4
2478,5
2760,4
2460,7
2108,2
3661,1
3547,7
2141,2
3903,1
286,4
4498,1
39,3
1853,6
552,11
1423,8
2458,11
4191,12
4076,4
3016,13
2528,2
848,7
4231,11
226,13
2414,4
1191,4
1598,6
4214,2
3586,2
79,4
3375,4
3886,4
1048,1
1488,4
2364,4
1210,2
773,2
4202,9
3204,2
2968,3
250,12
3104,2
1468,4
1146,4
3846,12
2325,1
4,5
1958,2
4035,11
1799,2
2835,4
3895,2
2277,10
4446,6
