doc_idx,category
1688,11
711,1
2130,11
2346,1
2408,7
1077,1
2222,17
2498,1
2916,4
2903,10
2073,1
1827,5
2169,13
2946,5
1611,12
2000,11
2875,15
1580,1
787,11
2894,2
2915,3
1072,4
2475,5
355,3
393,16
1526,11
2212,12
2139,15
2551,1
655,13
2141,17
1552,14
397,5
839,1
3,11
2720,1
1843,11
243,11
1427,2
1996,4
1453,2
99,11
93,6
2018,2
425,4
761,8
2154,7
2594,11
1796,20
1413,13
2919,3
1479,1
263,1
746,1
2759,8
959,17
1874,5
2773,18
1994,11
1351,1
2468,3
1062,4
625,11
305,11
1673,13
562,2
2508,17
1958,11
1247,1
2228,13
1043,11
122,11
994,5
2644,11
1593,3
1657,5
2569,8
367,10
2318,2
965,9
2332,11
1658,1
2940,3
1812,15
784,11
168,11
423,5
2815,3
2961,15
2566,11
971,11
1721,18
2442,14
1174,0
1672,13
81,14
1002,5
350,1
2529,7
1926,13
948,9
1894,11
183,1
283,1
2528,8
1187,5
1693,9
2804,6
2631,1
46,11
1837,12
1953,5
171,14
2001,2
678,2
2786,6
2655,13
1935,9
325,12
14,3
2672,13
1619,3
435,9
413,3
738,6
2822,12
2298,1
278,5
426,1
2273,7
1029,3
2237,11
1082,11
505,6
1133,11
1905,12
1539,7
751,11
455,0
2869,17
2178,11
2333,3
2467,12
2449,1
866,14
1123,17
2025,19
726,1
451,3
2622,16
1210,18
2953,8
1508,1
1631,14
1273,5
1125,11
1016,11
2693,11
2767,11
360,13
1264,11
1192,10
1237,1
1135,11
1825,2
2078,12
114,17
2037,17
1741,1
2616,11
1715,8
721,12
820,11
2736,7
479,1
714,7
1570,12
1793,12
2890,1
1942,6
2418,8
2846,5
893,3
2830,1
2514,1
2179,3
502,11
2707,8
323,18
65,11
906,8
1578,12
478,5
2762,11
2344,11
2706,11
897,12
2620,5
772,1
1409,7
2547,16
1212,1
1615,1
226,7
63,11
818,6
1019,17
1006,5
1805,11
1565,17
1514,1
2745,19
2416,1
2272,12
167,13
1540,14
70,11
1848,17
130,15
2485,7
2775,8
2862,12
1392,7
865,8
2517,11
61,5
1153,1
645,1
1303,15
2274,13
2572,0
1256,6
1642,1
1972,11
664,1
79,11
1811,0
800,18
116,4
2913,11
1840,5
68,1
1568,1
1897,1
209,1
922,3
2065,2
2500,7
2193,1
1354,9
2918,6
21,1
1653,5
2159,6
1547,8
2810,11
2187,12
2971,4
250,11
1787,11
2603,11
1166,5
1627,11
2069,13
2070,1
2286,2
5,5
961,0
1789,3
1103,1
2395,3
1308,10
152,13
764,7
538,13
1795,9
1587,5
1738,7
1240,1
2764,12
934,6
682,5
266,11
832,5
1931,12
1553,6
1751,6
48,11
40,5
2934,14
1984,13
232,8
2935,13
2741,5
555,3
2561,15
1752,11
2732,1
2259,3
1758,11
892,1
440,8
347,1
199,8
2853,5
2650,14
1900,14
1441,9
1169,8
1348,1
1310,3
1947,3
894,5
2119,13
1985,9
2007,14
1847,7
844,11
2300,11
299,12
231,2
331,11
2473,5
1794,5
1801,6
2278,5
2087,9
69,6
1447,6
2359,9
1531,1
2017,11
2363,19
2907,11
2462,17
905,2
174,5
422,12
385,5
2260,11
1404,11
54,2
997,7
2352,1
2239,12
2797,11
675,12
652,12
2407,5
1729,17
1147,2
727,11
1200,1
2596,11
1993,1
2821,1
2891,1
1957,1
450,8
2929,4
2246,5
1225,8
1605,1
1856,5
1418,5
1559,12
198,8
2016,6
2544,1
1884,11
1555,7
504,5
74,4
662,12
611,12
1067,14
327,5
1069,1
2177,15
2883,4
359,4
624,11
1259,1
2577,1
1037,14
2831,18
1250,11
42,6
2559,10
1964,5
1416,13
1491,17
2205,1
903,6
1661,10
464,12
2550,11
153,11
2817,11
2299,5
1285,11
1463,3
2238,6
2172,7
1054,17
295,5
149,5
2101,11
879,8
981,6
1230,19
1307,5
1437,6
2248,1
2774,5
1186,4
1986,2
2388,5
60,12
2120,14
637,7
2573,11
1161,3
2414,11
2358,11
2923,11
1725,11
2811,8
187,6
2134,1
1769,1
2673,12
765,0
1865,3
1395,2
2792,4
1876,17
447,1
2144,0
2783,8
2165,11
2501,5
737,3
1316,6
909,6
2495,11
1255,10
1710,1
2897,19
1694,1
2323,2
1045,10
2427,11
216,8
1272,13
1736,14
1916,8
732,8
1071,1
2478,11
190,13
2825,11
2837,3
37,5
1289,6
259,9
1584,1
1286,5
407,8
483,11
1420,12
2861,5
1537,1
2269,11
1504,1
1778,1
579,2
2818,11
594,11
741,5
2476,13
1274,1
875,11
1178,6
1084,3
1068,17
117,5
845,5
265,17
241,14
821,8
235,9
2606,5
1248,1
2328,4
332,14
1781,11
882,17
1550,4
1892,4
2689,10
2628,3
161,4
837,8
935,18
2157,12
1431,6
1670,5
1097,3
2601,11
512,10
1992,9
1975,5
1323,11
563,5
10,1
1776,5
470,17
2168,8
1115,13
540,8
2604,9
2243,6
1891,14
1850,15
2437,2
2950,5
697,6
1739,11
2412,5
1180,11
521,17
2392,14
1666,1
1213,12
762,4
2445,8
2558,1
2785,14
1074,5
2192,17
739,11
2852,13
1059,4
135,6
942,1
2086,11
870,6
1969,1
277,9
1960,4
524,12
2921,10
1014,11
1878,5
1087,1
272,1
210,6
1999,17
782,1
487,7
2244,8
1477,11
1757,8
408,18
1883,7
1469,11
788,7
982,12
363,3
2536,11
2527,11
2563,8
2567,2
274,11
1075,6
2331,15
1869,2
2280,7
1326,2
810,7
932,9
2888,2
1538,13
547,8
2506,1
1863,17
495,1
848,1
1001,3
2104,8
1586,5
2365,1
1579,20
2054,11
468,7
2035,0
876,1
344,1
2614,8
76,11
2003,14
1616,14
2926,8
1410,8
2379,8
72,3
1576,14
2835,4
1041,2
2405,10
2474,12
1716,1
719,14
852,1
2199,2
1548,14
1444,1
2530,9
1633,14
462,1
2584,13
160,11
549,1
2063,6
1839,18
1696,1
249,0
608,11
2520,3
59,1
1199,17
554,1
1118,14
1386,5
101,3
1954,14
1722,8
348,4
742,17
1456,13
1459,8
2019,12
537,7
781,5
2051,11
1073,12
430,13
1011,2
269,5
851,3
411,5
2100,11
118,5
2371,1
2618,5
673,11
1841,5
2213,11
907,12
1309,2
433,14
155,7
1842,18
1763,1
1718,4
1251,6
86,2
1144,1
2756,13
1904,5
2760,14
856,1
553,17
2556,5
2740,11
345,8
2865,12
1677,17
1214,17
1637,6
1058,12
2404,11
1713,17
1363,6
89,8
960,2
1063,11
670,9
2188,16
1365,8
1315,7
2692,11
2378,12
790,11
1824,1
428,14
144,1
2642,17
2540,20
480,11
2828,8
720,9
943,16
1932,1
577,1
2289,2
2036,11
2377,1
974,11
2175,5
801,11
519,11
1301,15
1440,5
7,10
328,18
2959,17
2439,8
1527,1
2663,11
2109,16
1,6
436,10
1507,4
2851,10
4,10
1519,12
771,15
1483,3
2965,13
1761,5
432,1
1304,11
2808,11
1699,7
1659,2
1182,17
853,13
2588,2
963,15
2372,1
2945,13
1740,14
2208,17
2156,4
2537,13
969,1
2941,1
640,11
2909,13
1585,13
514,2
1457,7
883,6
2586,1
1854,5
314,8
1432,5
1239,8
207,1
180,7
1643,8
1415,7
1662,18
302,3
2523,5
1844,1
578,13
341,5
2893,17
151,18
1020,8
1689,9
1344,13
1979,8
641,5
1566,17
628,20
57,11
1851,10
2669,15
2163,8
2771,11
2433,11
582,4
1822,1
728,2
2293,9
649,8
2043,14
1468,14
1651,11
1927,14
2646,0
337,8
1541,2
140,11
2028,11
1762,11
264,5
2609,18
2954,12
1714,4
509,0
1989,4
786,19
102,18
1034,11
142,1
1361,5
2723,9
1181,7
1341,10
1222,3
1700,1
699,11
204,1
34,11
1728,1
1564,11
508,1
2232,6
1613,2
1494,1
1676,1
871,11
2059,7
463,1
671,1
2320,7
1569,3
1950,5
2796,1
339,8
2668,1
111,13
261,1
2863,11
2072,11
31,4
2716,11
2306,12
1640,11
2452,11
1367,13
2375,8
255,12
2044,15
378,8
2496,1
1893,5
55,16
2747,17
1594,6
2242,13
1241,17
2824,1
2330,9
1349,8
139,1
1685,4
197,0
2329,5
2353,11
1704,2
1335,14
162,11
1102,9
2728,1
2185,1
1777,3
2625,18
110,3
1092,13
2548,11
1093,6
1257,11
159,17
846,18
1799,8
2081,16
195,2
2277,6
188,6
2823,9
2483,9
1117,1
954,4
1485,18
2952,1
208,7
1918,2
689,11
2532,20
1353,0
1209,17
2181,8
2241,4
1933,6
1849,11
713,7
1533,5
458,1
2057,1
193,15
1438,1
1375,3
730,3
1535,10
75,11
1743,17
1279,11
2687,14
1742,11
2850,8
9,4
1126,8
2665,6
2509,1
19,4
2776,1
132,6
1857,3
2200,5
1625,20
2426,2
1821,5
2758,11
2312,1
97,17
1445,1
2135,12
653,11
1921,0
1901,16
285,11
1372,5
2107,3
2088,3
2629,12
2039,11
362,17
315,11
2511,6
252,13
850,1
1374,11
1140,17
552,5
1708,11
28,11
2755,11
987,4
1614,12
2582,5
1946,1
1331,3
503,11
989,4
