doc_idx,category
110,3
439,6
4008,6
1326,7
2796,3
3561,1
670,3
1525,3
2618,0
275,1
65,0
1386,6
2039,1
2982,1
3334,1
4039,5
2369,2
3367,1
2586,1
155,5
2986,8
1580,1
3392,7
1661,1
1458,4
99,3
3789,2
894,2
2338,8
1678,3
1755,3
2209,7
731,7
1379,5
144,1
1464,3
2188,1
3585,2
4074,8
1742,9
4329,2
1229,8
1945,3
210,3
3,2
2589,1
797,3
2331,5
1584,3
4072,8
540,1
2551,4
2673,6
2374,1
3744,4
3279,3
1136,3
1508,4
3229,2
3290,5
1871,5
1186,4
2414,7
2907,3
2462,1
3986,5
1586,6
1722,2
3026,3
1738,4
2203,3
3546,6
1316,3
2185,3
2531,5
2515,1
3955,5
458,3
3650,4
2812,4
2047,3
2333,4
1349,5
4331,3
3883,6
3828,8
3248,5
896,7
263,3
3408,4
2201,1
3893,5
2110,6
1704,5
1164,3
3882,4
960,5
2679,5
3097,1
4172,3
3913,3
1975,5
790,7
1165,5
3330,7
1963,5
84,1
2830,3
3317,4
14,6
2340,3
3468,1
4017,2
3488,5
1273,4
605,2
1066,4
130,4
2397,7
2080,2
2092,4
3531,3
754,2
2332,8
2559,3
3125,5
775,5
256,7
4032,4
3758,1
1479,5
932,1
3000,5
2003,7
506,2
2313,3
745,3
1837,5
362,8
2713,5
3761,4
3910,1
3812,4
3222,3
3904,1
3366,1
2359,3
1488,2
4063,5
2981,1
3131,5
1921,4
3177,3
2053,4
270,1
548,6
3103,3
478,3
3448,3
199,3
4352,3
1854,6
3347,3
3514,1
121,5
3954,4
1918,3
1490,3
124,5
1034,1
4205,3
3058,6
91,1
332,4
825,6
3780,4
1429,4
2248,3
3111,5
402,3
1370,1
356,1
4188,3
3224,1
206,3
537,4
487,6
3373,3
3814,3
3495,3
3909,3
2137,3
2648,6
372,1
4320,4
2574,3
1418,1
3351,8
870,7
2104,6
3712,4
423,3
2319,8
355,8
453,3
3172,3
2335,5
4176,6
3160,6
902,3
1450,3
1336,3
2298,3
323,9
3838,3
3336,3
1808,3
1417,3
3057,3
4315,5
2773,5
2578,9
1616,3
3967,1
547,1
3794,1
3537,3
2839,4
2504,3
1453,3
122,6
771,3
