doc_idx,category
1164,8
547,1
4559,7
2115,3
918,1
1570,15
2692,7
922,12
5074,1
1586,11
1625,8
1871,7
2844,3
178,6
1921,1
2995,14
5012,12
5228,7
2255,12
1799,7
1409,4
3171,14
367,4
1933,7
579,5
708,6
2018,2
4733,6
1660,1
2196,6
2282,6
4172,12
1565,6
2003,6
859,10
3979,10
2111,14
2663,6
226,7
5211,1
3504,2
1127,6
3916,1
3480,8
2107,1
4162,9
3761,6
3876,1
4555,8
4962,9
4594,8
3752,13
5472,9
2512,3
1413,2
1728,1
238,6
2726,9
4274,6
1149,6
2639,1
4384,8
1562,7
1509,13
1684,10
221,7
2026,2
853,7
2403,8
1247,6
3687,4
2053,3
2487,1
2430,6
2577,14
183,3
716,8
1238,9
2860,3
1346,7
5235,2
1690,14
3931,14
1360,5
2482,9
213,9
1795,10
4018,7
2908,2
5368,1
753,2
1210,1
2395,2
3312,16
2016,15
4337,6
497,5
4443,6
5132,6
4965,3
511,6
870,1
1048,2
2104,5
1444,1
4980,8
5257,3
794,2
462,3
3988,1
5373,3
5042,10
3638,5
3790,6
554,14
2110,11
4447,11
587,14
1761,2
1916,1
2338,6
3220,2
2604,15
2599,7
2869,12
5227,8
1607,10
4284,15
2958,10
5199,4
1174,8
2829,9
5155,12
4648,6
249,6
4871,15
2315,7
153,6
2941,12
466,10
2325,3
5336,1
4210,4
3749,10
360,1
4894,15
1540,10
3152,5
115,8
1726,14
866,15
4657,7
1098,6
271,15
2472,11
3140,15
3095,6
1062,8
1212,2
3653,6
4815,12
5378,6
3589,16
4229,2
4300,14
3748,14
505,1
954,3
3513,9
4,9
4359,10
5149,9
4168,8
3620,3
2167,10
2368,1
4865,11
2192,9
2615,1
1361,2
1193,13
4389,8
3591,10
2218,6
4099,1
2118,5
3296,6
4192,8
4070,2
4000,11
355,1
2953,3
2124,11
4461,1
1226,2
2473,13
18,10
3351,10
849,7
2578,6
3515,7
4288,1
2690,14
4289,9
3665,13
365,2
3594,14
3,10
4943,16
4369,8
270,6
3475,8
3059,3
4194,6
5240,6
4007,7
4332,16
5265,11
2257,2
3075,7
4001,6
908,10
4718,5
2370,13
444,15
1975,2
1681,6
5369,6
2819,7
4660,1
41,9
453,6
2383,12
2445,8
2230,1
2079,1
81,12
142,6
5351,6
719,1
3934,13
2112,3
4379,1
4362,1
2555,9
3276,16
2868,1
769,7
3732,8
3304,7
1568,14
4276,4
4132,2
5428,1
1537,4
1760,15
4348,8
1900,6
2923,6
210,7
2082,6
1694,5
307,9
2917,14
4882,14
4915,2
3018,1
611,1
5157,7
4294,14
5078,9
4135,2
3957,6
825,1
3392,11
3112,11
3352,3
3946,13
5461,8
869,7
5449,0
4228,11
1379,6
3148,8
1078,11
5435,2
679,9
2598,11
404,10
1569,7
5439,13
4682,1
3247,11
5360,7
84,7
973,16
215,6
3788,2
969,9
45,1
2703,2
2456,3
2905,6
4475,14
273,7
884,3
771,1
930,8
4978,6
1004,7
1904,5
1310,4
4167,6
3168,4
1027,3
5063,4
3543,10
1058,8
2609,8
852,7
1316,12
3909,9
2498,9
5477,1
2371,3
2051,4
122,7
1035,9
3268,15
773,8
231,1
3451,6
924,6
5256,10
2536,9
5209,15
4773,9
4561,3
1999,5
3581,11
5301,2
3551,6
4263,4
730,11
692,6
2127,2
3363,8
1639,15
5384,8
638,7
2332,14
1429,2
802,9
4041,1
3855,5
4055,6
3045,1
4361,8
339,10
2180,14
140,6
3932,6
541,6
563,9
1682,11
879,6
3383,6
2720,6
2830,2
2239,14
5,2
4045,8
2667,6
4982,7
1126,6
3775,1
537,6
637,6
144,1
3644,1
3229,1
1224,6
2625,7
4281,2
3271,10
2278,7
2857,1
3808,6
96,2
2956,10
3162,1
5354,9
22,1
1661,12
1721,8
3851,9
3784,8
2975,8
787,14
1368,6
3681,1
348,1
4269,7
671,6
3463,6
2141,7
3348,6
2367,3
3072,9
3391,5
3593,2
1424,15
3711,3
4690,1
689,6
4728,1
2495,8
5464,12
845,3
2185,5
46,3
1500,14
433,12
4029,2
5002,1
5340,6
1614,1
4851,8
4249,6
2680,6
784,4
478,10
1584,1
581,10
11,1
3230,7
3897,7
4047,7
5388,6
450,14
3520,3
2328,6
1624,2
902,1
723,6
2533,12
4631,10
1837,14
3742,0
3233,10
958,6
4183,9
2780,3
14,4
487,2
1952,11
274,6
4992,6
2567,14
4881,6
1954,2
2099,12
2304,1
5223,6
642,6
2880,14
4442,2
403,9
1719,2
3845,1
3901,15
1529,1
1256,8
822,2
4411,0
5478,1
1783,15
1407,1
2737,1
4679,4
2513,7
3534,1
3314,0
871,7
3629,3
5196,8
3558,5
2554,8
1410,6
4878,10
1672,14
1841,1
1272,1
1044,6
480,9
2483,2
59,2
4777,3
5345,14
1437,7
99,2
3245,1
1893,7
3922,8
2300,6
2735,2
2040,2
2672,7
4730,7
3082,1
3836,10
3541,7
887,1
828,5
3672,6
663,8
4762,9
3850,1
3975,7
1222,12
5261,16
544,16
5093,9
4054,2
4278,6
3967,1
4402,8
3649,1
4852,1
4412,15
60,11
4037,1
2910,6
3606,2
691,6
4849,1
3225,14
3758,1
4378,2
1782,7
397,11
1515,2
2129,6
2627,1
2090,10
2031,11
4611,2
749,13
4669,7
4926,9
1664,6
737,6
2154,11
5124,12
614,15
208,14
1801,13
2037,7
4553,11
2893,2
4822,2
5016,2
5253,7
5326,9
4572,2
3032,1
1342,1
1708,1
2149,2
4083,6
2138,6
5128,6
102,1
5475,8
984,11
2091,3
4935,11
4022,7
2238,8
5055,8
2827,6
4427,11
2943,12
1064,1
313,0
3736,5
430,1
2204,9
1180,11
3939,7
2973,15
2202,1
4441,15
3905,1
1549,3
30,10
2289,15
3166,13
2848,6
4862,10
3704,10
1014,10
4619,2
4182,6
669,8
3709,9
2991,6
2046,1
3919,1
2446,1
4260,6
2080,14
5346,4
5254,6
2959,7
767,3
2500,3
4214,1
4670,5
2732,15
2060,7
468,7
4019,8
2408,2
3134,6
3669,14
818,1
4583,8
3853,6
1636,16
3832,1
1752,12
2575,11
2662,10
3977,1
3949,0
3573,14
1910,1
1741,1
1069,10
4840,14
2514,9
335,8
2685,7
1533,15
5306,6
4392,4
4780,11
4724,8
470,11
2319,6
224,7
4437,1
425,14
217,11
1559,2
4531,2
4383,6
75,12
1659,6
786,1
2041,3
4772,6
4645,10
4806,9
4584,1
1259,2
2596,1
4767,4
1848,10
283,4
3658,2
2248,12
2749,14
3768,15
155,9
5120,14
2896,1
2314,3
2606,8
1503,10
70,9
5419,7
875,1
4121,6
4222,1
4966,12
256,6
5270,4
5288,7
2486,9
4752,10
2532,2
5192,15
981,3
5395,8
3584,6
4381,13
3773,10
2517,2
1924,5
2954,8
4209,6
862,7
1229,13
1155,1
5008,6
3563,1
4838,7
1311,11
2994,3
4120,8
745,8
2043,2
3022,2
1157,2
4769,4
1845,6
3533,14
4687,3
280,10
4232,7
2772,1
1759,6
492,1
527,3
1778,6
4609,6
2812,16
1314,1
1787,4
4092,3
1119,6
2971,6
1869,9
1772,1
799,6
2503,1
960,1
110,1
1695,7
3026,5
777,7
4696,2
1376,6
1839,12
3183,1
1884,1
4456,1
63,16
2391,1
323,5
5305,7
3037,1
4062,7
1858,13
3466,1
4219,4
5077,7
1932,2
1054,6
4552,12
1234,8
3173,0
2020,12
659,6
1699,13
1557,15
5333,6
4472,16
1152,14
3972,13
754,14
4065,6
3527,14
3414,6
202,8
2425,1
779,10
4506,2
1590,11
3124,3
1925,7
1897,6
4503,10
503,6
2799,8
5007,6
5203,8
2291,12
1326,12
1292,4
286,6
1082,11
52,15
4198,2
2039,6
3297,6
1349,6
2201,14
1011,2
5041,7
3875,2
4921,7
3370,8
2603,6
1594,1
4147,4
1564,13
882,6
512,1
1860,8
3093,3
1087,7
3208,1
5444,14
3997,1
5220,2
5300,15
4304,3
1585,7
442,9
3528,4
4972,4
624,11
332,7
5422,7
3238,2
4084,11
2219,2
5274,2
4139,3
4397,3
2405,6
220,1
942,1
3688,3
506,15
4108,6
1714,8
5226,7
3597,8
1302,6
839,3
2822,3
4893,8
4223,11
2808,2
2539,6
2324,5
5177,11
4975,6
2990,1
4175,3
4484,11
5135,2
2957,8
1418,15
3607,6
2279,7
5278,6
1300,7
4539,15
1369,2
2361,5
39,6
746,4
5424,15
4892,14
3719,2
174,3
4765,8
4659,8
3899,14
1125,12
3067,14
4803,15
2166,14
5068,1
3906,9
2809,6
2649,7
1274,1
2322,3
4066,7
3442,4
5033,14
4910,1
3417,7
1431,9
4721,7
1133,10
2836,14
351,1
4315,1
662,3
3562,1
3165,14
3464,9
4069,7
858,5
2441,6
2697,1
3119,3
3574,5
2552,11
4486,1
3390,6
3570,8
1813,7
3335,14
4482,6
3602,6
4138,12
334,15
5150,2
4617,9
3292,3
3507,7
184,4
1833,1
3485,2
407,14
3415,7
2660,2
2163,1
3411,9
1034,6
1771,14
1299,1
1606,12
4912,12
5273,6
2484,12
176,3
1692,2
724,1
3410,6
86,7
2359,2
1089,1
4107,8
797,7
53,6
913,11
1386,3
2303,5
275,11
1092,6
1264,7
4171,14
3057,8
1519,9
3785,14
4217,6
4480,8
4207,15
4610,11
1725,3
2427,6
4039,13
3306,1
3540,6
4556,6
2698,1
2243,7
3331,6
3835,4
1338,9
2849,1
4812,3
2434,4
1642,1
896,1
1927,8
3962,9
2853,1
3479,6
3553,1
594,2
1597,9
1626,12
1903,4
5148,4
736,1
2147,2
4450,5
1617,1
3029,1
4129,10
1876,12
295,7
801,1
5385,1
4747,8
154,2
1920,7
4680,7
2729,6
2645,7
