doc_idx,category
1053,8
1782,16
3168,54
1785,23
2621,9
2670,24
549,19
501,63
318,87
1777,16
1214,4
3086,55
2952,62
371,18
3543,11
2788,85
1665,16
3500,89
2554,78
3353,80
2555,11
1083,48
3542,67
641,26
3536,67
2481,81
1426,16
2693,24
3540,67
2649,38
1381,3
61,50
1910,15
2117,10
967,32
904,7
915,9
1138,44
2809,85
542,19
3463,78
3110,31
427,17
2118,32
2482,81
1249,28
1685,29
88,20
1541,27
194,72
2667,24
307,23
1233,4
966,14
892,10
439,60
262,13
3218,65
3182,18
1356,3
1984,14
3655,64
626,39
3103,31
673,26
507,77
123,42
2715,59
3284,81
1430,20
3595,30
956,67
3327,87
1671,29
1938,15
1994,23
60,19
1438,78
2188,65
1196,4
2287,87
1939,0
98,47
2794,73
852,29
3265,76
1202,4
3200,42
1193,38
1296,40
2938,70
3242,66
836,8
511,77
1088,48
3136,31
1664,68
1577,61
874,11
2931,63
2793,29
1468,31
1847,43
2929,63
2069,40
1064,8
2517,0
2337,5
219,23
1668,33
2730,87
791,55
3230,71
2327,5
2632,52
3087,81
557,19
1890,60
1734,6
975,14
1254,28
987,14
295,34
849,45
2011,34
1759,16
1856,14
1342,41
1698,29
102,47
991,32
688,35
1441,78
2502,81
3317,81
1405,35
1057,12
2134,71
1113,48
1666,16
1052,8
471,3
1722,6
582,74
1545,0
3420,26
2514,31
560,2
3558,14
1865,49
2573,0
2105,39
2143,62
3295,90
2319,5
687,77
1456,78
2441,53
1691,90
313,89
72,43
482,77
63,42
947,11
543,90
1160,38
2075,44
1222,4
1774,16
1353,41
2192,46
1071,13
2315,51
1755,16
2882,39
1032,81
3259,76
46,39
2021,23
486,77
1866,50
1448,45
1712,3
2659,52
1895,79
1875,78
3493,88
3290,81
332,71
2411,81
3478,88
223,23
3593,21
2149,51
2054,7
1578,61
2448,53
374,18
2009,87
2923,63
3091,31
1656,16
1549,27
3356,31
1091,44
2989,27
1386,3
606,39
242,13
1271,14
625,39
311,23
2065,12
1076,48
