doc_idx,category
253,12
2396,9
4303,7
283,4
4184,2
4169,9
3828,12
1188,1
4202,8
2945,5
4483,4
3532,9
206,5
3854,6
1477,1
1195,2
1454,1
3850,9
3769,10
1360,5
374,3
3126,8
4242,12
2230,12
960,3
2071,2
2296,10
1344,3
1083,8
3641,7
3552,8
3255,12
3696,6
3345,6
3789,7
1433,1
3210,5
1801,11
2903,10
414,4
314,12
1843,7
4098,1
1217,11
829,4
996,7
1242,7
3160,1
3063,9
2408,1
2504,3
2088,12
774,1
2487,1
850,1
1771,2
895,7
3650,4
1270,1
3128,9
1558,10
4421,10
61,1
3730,1
3281,12
2803,2
2162,9
2580,4
851,2
1364,9
3819,9
4032,10
519,5
1492,6
1096,9
841,1
3327,10
743,6
988,4
2578,1
3485,1
3129,11
2140,1
1209,1
3037,1
2528,1
200,5
955,2
123,1
4201,11
3302,1
2981,3
1809,10
766,4
3384,2
2004,1
194,10
1664,7
1392,9
3032,1
3259,12
698,2
2781,2
4094,7
773,1
3117,2
19,2
564,7
71,1
585,10
1968,10
2311,8
156,4
1212,12
1288,12
2761,1
2767,12
1156,6
2628,4
3449,1
3376,0
458,3
465,1
2199,4
2535,1
3085,11
3066,1
2079,12
2950,6
3674,2
3038,9
1136,11
1434,4
3477,6
1942,7
305,10
823,1
2798,1
877,7
4337,1
3470,10
622,12
1828,1
879,6
98,12
1981,12
1302,1
3006,7
3661,2
1116,1
1814,12
687,12
2685,12
862,3
3994,9
131,9
4165,2
469,10
3881,1
2676,10
1617,12
3879,5
591,1
4073,10
2027,1
2614,12
1125,4
2642,7
506,1
3615,1
2643,12
1001,10
2843,2
2640,12
2407,1
2422,5
3186,1
2365,1
1949,5
2897,9
4004,11
1522,1
3140,7
3708,1
2237,1
3848,8
219,4
3373,12
3728,7
3299,4
2916,1
3656,12
1585,10
2403,1
3021,4
3199,1
2602,7
1006,9
369,6
1982,2
1644,1
4037,1
1021,12
1439,9
486,12
3996,10
3167,4
1792,9
1978,12
