doc_idx,category
643,12
1058,23
196,7
1908,7
737,18
1611,7
908,16
439,21
1253,1
621,24
1189,9
232,21
98,14
22,7
1133,9
1113,22
252,9
173,14
1645,24
725,16
1344,23
595,23
492,21
369,13
1490,23
116,15
1086,3
1713,21
40,10
1919,21
1770,16
1158,20
739,18
1766,4
1413,23
194,7
212,21
1591,21
136,23
1115,20
562,23
1806,15
1161,20
1856,4
130,4
120,16
1824,21
1401,19
864,23
897,24
1953,17
1146,9
209,21
742,18
1910,21
1851,5
1789,14
93,14
1885,7
1971,2
678,21
1075,3
70,14
1754,4
976,16
313,2
1419,23
677,21
1964,2
1716,21
1057,23
617,24
1289,16
1007,3
498,4
1723,21
1213,23
573,23
945,12
1427,15
1569,7
1543,10
850,12
316,2
811,3
393,15
1659,14
795,3
1205,23
1573,7
818,19
536,15
1261,4
537,16
1476,0
1039,9
1362,20
1581,21
1068,23
56,14
444,22
201,7
915,6
295,6
1780,14
470,21
359,19
365,13
1522,21
1277,4
433,21
1847,5
96,14
620,24
613,24
307,6
1561,7
217,21
1264,4
720,16
405,15
1877,15
1816,15
1438,15
568,23
1453,14
334,19
454,22
1523,23
1664,14
46,10
1180,9
1154,20
1049,23
1823,15
862,21
148,4
830,19
662,21
1969,2
1088,0
1121,20
689,21
134,4
1540,10
284,6
1831,5
121,16
92,14
1625,7
1687,24
574,23
31,10
102,15
1519,23
1517,23
1067,23
1394,19
688,21
1958,2
1475,0
1895,7
60,14
501,4
1835,11
1638,24
1663,14
1861,4
1361,9
567,23
807,17
661,21
966,16
1527,21
1703,21
1345,23
1109,20
1393,19
306,11
1898,7
948,0
337,6
1599,21
1246,1
1574,7
1318,0
516,4
2,7
958,12
27,7
1172,20
703,23
604,14
1217,23
694,21
1303,16
189,7
1745,23
1922,21
1485,23
301,6
531,15
343,19
426,21
1190,9
791,17
965,16
940,12
1631,24
489,21
727,16
649,12
319,2
648,12
504,4
653,12
1392,19
1448,15
1795,14
1492,23
185,7
1433,15
709,21
1630,24
788,17
823,19
1481,23
1945,17
711,21
524,4
846,12
1192,9
704,21
156,14
377,13
288,11
1002,19
1460,14
1719,21
1853,5
1025,4
126,4
841,12
1765,16
1544,10
1465,23
1411,23
1216,23
16,7
311,11
3,7
1845,5
259,12
782,17
547,15
1170,20
582,23
1474,2
1024,4
367,13
1769,16
816,19
118,15
1317,0
1012,3
346,4
10,7
371,13
1226,1
1697,24
1507,0
207,7
1077,3
495,24
1681,24
544,15
669,21
1050,0
1626,7
1952,17
1044,23
1459,23
1375,21
1256,4
1312,0
1103,20
717,16
74,14
1639,24
1526,10
1572,7
1822,15
1968,0
32,10
399,15
1537,21
257,9
368,13
886,24
315,2
585,21
138,4
1138,23
328,2
478,21
1196,9
1463,23
715,16
900,24
1184,9
1758,4
1673,14
1296,16
1398,19
1520,23
1270,4
1696,24
936,12
512,4
117,15
219,21
411,23
370,13
1825,15
1614,7
1397,19
216,21
363,17
1647,24
447,22
428,21
131,4
7,7
1541,21
20,7
580,23
743,18
1593,21
809,17
166,14
971,16
182,7
1151,20
1428,15
1711,21
318,2
581,23
814,19
1619,7
1547,21
935,12
218,21
147,4
1174,20
1912,21
513,4
110,15
210,21
1314,17
590,12
1285,16
1580,21
1011,3
310,11
1238,1
1860,15
450,22
775,17
1047,9
1690,24
487,21
1529,17
634,12
541,15
382,13
86,14
1155,20
338,19
1409,23
1674,14
1406,23
1577,7
1634,24
987,16
527,4
758,18
520,4
1725,23
1947,17
389,15
947,12
265,14
459,22
1931,21
641,12
885,24
429,21
1006,19
1069,23
671,21
349,0
453,22
1488,23
1125,23
1136,23
1359,23
953,12
611,24
1107,20
9,7
1587,0
1236,1
1224,1
1512,23
1896,7
1099,20
1324,0
1556,7
738,18
1387,19
774,17
1,7
414,15
1333,23
143,4
869,23
95,15
991,19
1539,10
1079,3
597,14
1843,5
272,14
509,4
565,23
425,21
127,4
606,21
569,23
927,16
1753,16
1566,7
471,21
4,7
878,21
1530,21
510,4
1950,17
776,17
1043,9
385,13
254,9
1073,3
1120,20
88,14
177,14
967,15
872,21
1443,23
354,19
962,12
1623,15
663,21
1914,10
1812,15
1199,9
884,24
314,2
84,14
1788,14
985,16
1820,15
214,21
240,6
8,7
205,7
1484,23
1524,23
533,15
808,17
1444,15
1627,7
1178,9
1122,20
1240,1
37,10
162,14
1119,20
409,15
946,12
507,4
165,14
480,24
61,14
1596,21
1528,21
691,21
1227,1
419,21
1924,21
396,15
48,10
833,7
532,15
608,24
1022,9
436,21
973,16
1714,21
279,14
1026,9
1644,24
1514,23
1857,15
766,17
690,21
361,13
91,14
895,24
1929,21
1774,16
1478,2
1693,24
1322,0
618,24
1342,23
1166,20
1157,20
997,3
1450,15
1396,19
970,16
1598,21
1087,3
1534,21
1612,15
1840,5
23,7
1649,9
1941,17
1229,1
262,6
1927,21
1700,24
969,16
778,17
627,24
802,17
1977,2
798,17
1489,23
731,16
745,18
461,22
170,14
1219,23
1798,14
1584,21
202,7
455,22
1388,19
242,9
1065,23
660,21
466,22
1609,7
21,7
38,10
546,15
851,12
1390,19
876,21
105,20
1579,7
47,10
1870,4
1018,4
963,12
614,24
594,14
372,13
1802,14
718,16
1752,16
1479,14
1308,17
72,14
1550,21
1513,21
1668,14
1223,23
849,7
1108,20
1525,21
721,16
1466,23
144,4
114,15
1054,23
1340,23
458,22
99,14
1038,4
1495,23
283,14
893,24
996,3
761,18
506,4
299,11
1111,20
955,12
289,11
899,24
844,12
1471,23
633,12
1920,21
448,22
1271,4
412,15
203,7
1206,23
1431,15
1881,4
1203,23
1214,23
1653,14
1037,9
1147,9
