doc_idx,category
3895,12
4691,7
940,7
1679,12
579,5
1549,12
1054,14
776,5
254,10
1928,8
3660,1
4399,1
52,12
2719,3
4264,1
369,7
1219,13
2788,1
1856,8
2955,10
1809,1
4559,3
3322,8
2664,8
1320,5
2537,1
967,3
2281,1
1262,4
1218,6
1611,1
2108,9
1544,11
3064,5
1660,3
2653,7
3112,4
2975,7
407,8
49,11
848,4
755,1
3912,12
2148,12
2475,11
1727,1
98,7
4552,8
3471,1
343,10
3695,1
2134,1
4067,8
3308,2
4319,8
3902,11
1382,9
1483,8
2267,1
480,12
3785,13
2665,10
2330,2
4214,4
3988,10
1981,7
3317,8
4385,5
2034,1
174,2
4436,1
3079,1
2589,1
1019,5
3141,10
3048,6
3808,2
2352,1
167,1
3377,8
1721,8
4514,12
405,1
2242,12
2757,3
68,9
4613,11
463,9
3146,8
2523,1
4149,1
1449,5
851,1
3547,1
564,6
2455,1
3760,10
3771,1
200,7
2616,5
3675,8
4498,3
1497,1
2798,3
2257,6
406,7
314,5
469,8
2644,8
3242,14
2603,7
253,12
374,1
3407,8
2382,11
1299,5
4134,1
1081,3
1122,2
3571,7
3211,3
3690,9
2336,1
1693,1
852,10
4649,9
2791,1
131,1
3105,0
955,8
3972,6
569,2
4378,1
1285,10
2782,1
3464,6
4589,1
4317,4
3987,7
786,5
1181,14
3436,12
2168,9
2556,5
3095,4
71,14
2408,1
1145,1
878,6
2412,1
3487,12
4172,1
2568,9
3790,1
3737,5
1707,8
3915,13
887,6
4025,1
2574,10
1979,7
585,12
2199,14
3173,14
3666,1
3485,6
2857,1
2875,9
2974,1
3818,6
2987,10
3381,1
2940,1
3125,1
3440,1
1014,7
3387,12
2901,6
3379,8
3744,11
61,14
4698,8
4279,1
1064,6
2686,8
4548,5
482,1
4023,1
3326,1
1759,1
676,1
3338,14
1947,1
2310,3
578,1
3491,12
3403,14
862,1
2286,1
93,1
4206,12
3918,10
457,4
283,7
300,7
921,1
2629,1
850,8
4132,4
3639,1
4468,14
3189,7
2949,8
3252,6
765,1
4329,8
123,12
2099,1
3370,10
3976,8
4164,8
370,12
4561,1
4545,8
1830,1
1995,1
2185,1
2019,10
2533,1
3923,2
1762,12
2582,7
4004,10
1345,8
1946,6
1332,1
1420,1
3231,2
3191,10
4082,1
4330,3
418,12
2892,1
2894,4
156,1
3310,11
10,8
4210,1
2037,6
1622,3
2535,1
4681,1
2775,1
1080,3
1314,10
1437,8
2615,1
413,11
1434,1
2411,1
2919,1
4139,12
1741,9
1857,8
2170,5
923,1
2768,1
2402,6
1493,8
780,1
4043,10
1432,2
237,10
618,8
1938,9
3511,13
4301,1
4294,1
1418,1
2911,10
1522,6
443,6
2171,5
1168,1
1396,9
1531,3
206,10
2672,1
1711,8
1989,1
3011,9
960,1
2459,12
627,9
3455,7
1365,10
1089,7
259,1
2930,5
3984,10
2176,10
3364,1
1362,13
1015,7
3438,5
2337,12
2274,12
1226,10
3356,1
3764,1
185,12
56,2
3273,14
938,7
1419,6
3260,5
3085,8
486,12
2549,1
3944,6
1487,8
2925,2
1367,3
596,5
3837,1
1495,14
2730,1
2040,11
552,8
4187,1
2550,9
4517,9
2834,14
2446,9
331,1
3392,10
3823,1
1655,11
3355,3
4644,11
4563,10
3900,11
2391,5
1454,9
3059,9
14,14
447,3
588,9
3635,3
2544,1
1597,5
621,8
2468,12
774,1
3113,2
3588,1
1233,1
1102,6
4678,7
4489,5
1734,14
4449,5
4420,2
104,8
2273,12
591,9
476,1
4245,8
4349,5
2054,1
318,7
2127,8
4020,13
2481,5
2806,12
905,6
4471,1
4703,5
1577,10
2552,10
2305,1
19,3
1977,12
4741,1
2851,9
687,2
1052,1
4274,5
2164,5
3525,11
3772,6
996,12
3835,1
88,10
4705,6
3619,1
2463,1
1254,9
3786,9
1841,1
2725,11
1215,1
101,8
1433,1
1834,1
2384,4
827,3
2254,1
4523,1
4315,9
4687,10
3698,12
3238,9
4515,9
1170,1
1125,1
3210,14
4590,9
4079,5
1061,1
3063,3
1939,7
4372,10
4073,1
4701,1
2161,1
1828,3
3496,5
4142,8
4693,1
1794,8
531,10
4100,14
4107,4
731,7
1538,9
4720,12
3140,7
4423,1
2920,2
896,12
615,3
3884,1
3570,11
1641,1
397,5
1044,12
2508,7
3288,11
342,1
2116,4
4346,8
4000,8
1387,1
260,4
416,1
3280,2
2201,7
3889,6
3794,1
1785,9
194,12
2772,8
444,8
4056,8
1953,1
262,9
631,8
1797,10
1422,10
590,6
1629,5
1199,1
3334,1
2924,1
282,11
4080,1
3214,12
1575,1
2130,12
3473,12
3681,1
257,1
3578,9
795,7
3232,1
2983,1
874,8
3075,3
3582,1
4700,12
1197,1
4738,9
1737,12
465,1
371,11
2180,10
2399,1
3091,2
2151,1
2720,1
626,10
4439,12
1625,8
2913,4
3574,7
879,7
3776,12
3069,8
3654,8
276,1
219,8
3283,12
1521,1
3508,9
3747,8
3071,8
2397,6
3888,9
1069,10
1562,9
1855,6
2728,8
743,8
1756,8
3711,10
1923,8
2654,1
3555,9
450,5
1776,12
3682,1
1871,9
4163,8
1356,7
506,4
966,2
3728,10
2119,1
488,1
105,10
2126,1
4221,5
3411,8
90,4
1800,1
1540,1
2884,1
66,14
1162,1
3239,1
4602,1
4036,11
305,1
756,1
3090,2
4711,7
1749,7
1121,3
3810,5
1578,9
3031,1
1060,1
4568,6
3683,1
2879,9
2266,8
1616,4
855,8
4715,7
3060,1
1640,1
4497,1
1394,5
330,3
2123,1
797,1
1004,14
3998,1
3365,1
4522,9
4597,1
1557,9
4630,11
2332,1
2526,10
4520,9
1661,6
1346,1
1185,11
2394,9
2701,10
2498,1
696,11
2933,1
4304,8
3369,6
1424,8
4467,8
1937,7
431,3
201,1
3722,6
3119,8
2572,2
2445,1
1187,6
2554,1
706,2
2964,8
4057,2
766,5
