doc_idx,category
465,21
1284,10
3021,75
3108,54
1456,60
3786,86
3903,9
258,70
2421,19
3589,40
1061,25
486,89
1839,20
1776,77
1382,23
1809,57
252,47
4054,66
940,61
194,0
3365,96
590,10
1076,29
201,71
698,47
3517,30
1602,16
3416,36
1560,62
4040,91
2858,72
2887,76
2267,6
290,12
2241,69
3209,59
3475,86
2543,49
1632,3
3290,86
2883,44
3993,79
2498,57
374,22
2722,86
1168,3
3191,27
2787,85
2057,1
3235,72
542,1
1392,0
2864,40
3182,0
1434,83
975,91
3830,20
618,88
261,70
2064,19
1700,59
2034,55
780,84
2987,91
3764,14
810,36
307,78
4110,42
2271,44
507,45
431,79
3350,83
654,81
1356,28
560,1
1656,10
305,26
3389,63
1486,42
2296,53
3266,16
4078,57
1748,23
2939,52
501,14
2482,74
15,79
569,72
2442,79
2051,79
3680,79
3436,28
1722,19
3046,88
2847,66
4006,40
3133,32
2495,10
3195,48
4010,40
712,28
3544,31
2515,40
4073,79
818,16
2467,69
622,10
219,34
1426,45
3861,25
3951,33
3756,79
3547,23
3507,54
1022,69
371,28
901,1
3265,86
349,36
2793,79
2168,56
3111,44
206,22
4072,42
3656,27
332,49
482,79
631,25
405,77
3227,71
19,29
2068,48
987,74
1874,26
3526,77
3159,79
1727,38
71,46
1251,85
1546,66
2629,79
747,56
3707,19
3417,2
2282,2
2595,2
1483,1
480,14
4092,64
3808,77
1539,88
2459,79
3246,55
2166,40
1924,65
1732,54
714,72
3578,34
223,36
2230,70
1359,53
3014,28
2458,79
1391,94
851,49
1713,74
3219,79
68,48
2419,84
519,81
733,59
2487,50
3672,91
471,24
1156,79
3571,44
444,64
3844,34
2473,47
786,77
3917,91
3738,53
836,25
259,1
2630,14
1489,79
970,44
3539,5
295,20
544,79
314,51
1578,78
2687,29
1131,23
1747,51
1691,79
3033,38
1782,79
3048,40
2311,79
2708,54
1212,2
2087,66
3909,14
3819,19
1108,27
1537,29
3605,17
934,66
2169,27
1917,74
2696,55
3701,59
877,81
2653,1
904,21
131,95
2445,41
209,16
2978,50
510,53
1733,92
2199,86
370,84
2705,69
3224,87
2746,43
3090,10
2283,30
123,53
2127,58
2268,37
2307,42
313,1
2866,79
735,44
2132,14
3650,15
439,82
626,78
2701,79
2319,61
283,69
3626,56
2474,87
3178,79
2772,96
3293,22
872,58
61,51
2114,33
3122,88
406,69
2732,22
2436,79
1226,91
3136,24
1621,81
1096,92
3387,58
2337,40
4050,54
2221,56
1800,22
1431,79
3231,81
1884,72
1160,85
205,66
2289,28
3314,22
3233,0
3566,74
3445,92
2306,36
2083,73
1834,62
1437,48
3621,52
1032,60
331,72
1361,81
1121,40
3975,40
98,81
3168,83
361,21
2501,56
3576,91
1023,5
2050,2
606,25
1680,47
3171,88
3644,10
1992,44
2948,52
1200,81
3703,68
2552,37
3780,13
1650,92
3157,18
3750,88
1367,16
1814,86
846,18
2151,81
1566,78
342,47
3030,31
3194,66
1671,59
3059,81
3349,40
1923,38
3183,48
3092,64
1833,33
3086,31
1083,0
1075,28
597,94
3226,47
2869,92
688,91
1219,21
920,17
2947,80
1125,47
1777,16
3313,20
3085,79
775,17
2363,89
1396,59
2989,79
2838,51
3713,21
2093,93
2204,75
3850,84
369,73
2366,40
459,54
874,96
120,53
3007,83
1684,24
2327,33
436,62
1254,1
2006,16
4127,89
1495,3
2273,2
1242,36
1209,77
2799,23
3228,79
2525,81
469,79
2152,71
2833,74
795,96
72,40
956,66
2822,84
4107,59
687,44
121,23
88,95
3375,11
3457,70
3077,37
763,91
1617,61
1217,78
2073,14
549,43
1752,79
3636,85
1664,79
1908,42
938,22
932,56
1813,22
3726,42
1887,89
3999,81
2677,51
2725,16
2901,74
3466,79
4095,73
1320,88
1012,28
3199,16
1543,87
91,46
2811,54
589,51
3528,27
588,81
1806,33
2075,79
2617,88
4139,10
2404,71
60,14
4019,69
824,79
2933,86
2533,25
2094,44
1831,5
403,17
686,25
3562,62
3295,38
3153,60
495,88
1653,40
1163,65
1422,44
3811,86
242,85
2606,51
564,79
2665,84
3143,69
1796,81
1718,40
3619,1
1151,53
2350,25
955,79
653,52
743,31
2037,74
3790,40
2447,36
49,55
451,3
1376,79
4155,16
67,5
75,81
3744,18
189,84
704,82
3337,67
4112,32
3961,59
1469,92
2362,67
2155,1
1808,48
2237,63
169,10
262,38
2536,27
3071,33
2300,90
3541,26
3344,71
1001,30
1106,79
3652,14
1947,67
3341,59
1790,89
2141,66
2478,20
3053,10
9,92
1218,79
3567,19
3148,53
2928,56
3102,72
3377,2
2053,72
681,56
1053,79
3481,79
3860,50
3889,81
3741,79
2774,39
418,17
3312,88
1136,36
2201,14
2149,42
102,26
4071,13
2573,79
1912,46
1477,2
3099,68
2453,43
2340,34
337,0
3693,92
1968,55
3145,85
3281,42
2185,68
1894,96
211,23
2953,42
318,40
863,82
3892,71
3446,91
1420,45
4015,38
635,37
1139,54
363,0
427,35
3948,16
1206,43
1213,26
3561,44
2646,56
1207,27
2263,10
2433,84
595,1
2113,95
1389,72
111,21
1562,33
1589,35
2176,52
3052,69
731,5
2788,48
3708,79
4144,91
3876,83
776,60
1403,44
117,42
1199,46
488,81
2656,74
1987,44
105,86
2631,83
2358,92
2407,68
4041,2
2174,23
557,56
892,92
1973,78
2251,14
2700,81
897,86
2535,42
2355,15
2757,27
1953,77
966,40
541,31
1981,14
921,36
1587,39
1387,14
2929,34
2343,71
3242,71
1272,5
366,52
673,42
3018,20
1989,74
1430,59
3748,71
1696,40
3140,59
1054,55
1565,55
1214,94
2347,18
869,26
1302,83
2186,14
2668,79
3931,2
967,93
1006,95
2561,80
167,91
2652,66
3358,41
2110,46
1792,74
3581,74
2544,81
850,79
1330,79
2880,81
207,15
47,68
625,17
395,70
1644,2
2178,14
3121,81
3432,42
311,95
2336,27
960,39
1116,91
726,77
1172,44
3392,65
641,51
2717,79
3559,79
2367,30
2709,20
1739,79
2105,88
802,74
3907,59
823,91
1190,14
1768,24
543,42
581,77
407,19
3927,40
2164,94
1015,82
