doc_idx,category
3140,6
2972,1
2057,4
846,4
3037,8
3838,8
2182,9
4090,9
3853,4
253,8
1987,7
3278,1
975,1
2933,4
1690,4
3047,6
2486,11
988,3
2832,8
3560,6
2073,2
3914,9
267,6
1974,1
314,6
2280,2
3456,5
2054,4
3265,8
4229,1
698,3
666,6
305,7
492,1
2787,7
1428,9
3529,3
374,6
2814,10
2603,8
585,4
4193,6
3795,1
486,1
3517,6
4361,6
3401,4
1665,1
850,6
1895,8
3562,6
4269,9
967,6
1136,7
2196,6
2157,10
4267,1
4067,6
4216,11
940,1
2158,0
3894,6
2002,2
3379,1
3870,9
123,2
763,5
2958,10
3966,1
2006,2
370,2
201,5
802,1
1745,6
4057,10
3844,2
332,10
863,3
4002,4
1200,3
590,5
920,6
544,2
3112,9
3090,1
283,4
3471,4
156,2
3718,4
2199,5
369,9
1061,1
618,11
49,0
595,3
2027,4
2451,10
1565,9
564,6
626,4
1857,7
2526,7
2550,8
510,1
1023,10
403,5
1764,4
1302,7
3748,11
3015,10
1617,8
2050,10
1550,2
3306,7
3572,7
2168,2
3205,9
549,6
61,5
1705,4
3788,10
3470,1
3516,1
3202,8
3312,8
1255,8
3287,2
3428,3
1353,10
1653,5
3143,3
1494,10
1861,2
2869,1
2359,6
3045,11
480,6
2841,2
3592,7
3302,1
4322,4
3092,9
3231,10
3204,6
681,3
1749,3
4101,8
2697,1
1576,2
361,7
1645,9
3793,6
991,1
2874,8
3003,2
3916,4
2155,9
465,4
357,9
1112,4
2592,6
2171,5
3167,5
3799,10
1299,5
2126,7
4005,11
712,4
2320,10
1001,9
653,6
4250,10
1349,1
1684,3
2177,8
3415,0
1847,10
4094,9
786,2
3822,2
1946,7
589,9
3545,10
1995,6
3246,5
2960,6
431,7
2939,6
3036,5
3810,7
955,1
627,4
2315,5
3399,4
1083,6
261,9
71,6
1616,6
4088,10
2255,6
3153,5
970,8
3589,6
3079,8
900,1
2512,6
2682,6
2330,3
1172,9
2386,4
4049,1
3601,1
773,4
3824,1
947,8
1053,3
4219,8
1540,3
1756,7
3818,6
1096,5
569,2
4187,3
2757,10
259,3
2954,9
3882,9
3621,9
2408,5
838,6
2955,1
3640,7
1226,6
1629,6
2340,8
3262,10
3430,7
501,4
2965,10
3566,10
2700,3
3515,5
974,10
258,1
1828,4
407,2
1968,4
2981,4
1809,3
3634,6
1668,2
3007,8
4218,4
3786,9
1365,4
1142,3
1167,6
3144,2
3759,0
1768,9
4165,6
219,8
2268,5
810,6
1973,6
482,5
2108,1
687,4
19,9
3913,7
2441,10
206,6
2109,4
194,8
4199,8
835,4
1595,3
954,7
1002,3
331,1
4097,10
1006,1
3445,2
2615,9
1982,3
2366,3
2568,3
1387,10
1314,4
3026,6
1718,6
290,6
2945,10
2879,4
1981,6
3902,6
4357,8
1296,4
2668,3
1875,4
507,2
1188,1
542,1
4221,7
987,8
4018,5
2184,1
2718,7
2093,1
895,6
836,6
726,7
15,3
307,6
406,2
4012,10
3712,9
2397,5
2011,3
4320,9
3498,5
3681,5
2034,6
2201,3
3632,6
371,6
2962,1
3188,8
3626,0
2188,4
506,10
3536,10
2897,8
2367,10
743,6
2517,11
436,2
3543,7
2685,4
2391,1
2527,7
1640,1
2099,4
3130,4
2209,5
2085,7
458,7
4385,7
1661,3
3789,4
3126,2
3096,5
519,4
4078,1
3299,7
3922,2
1905,1
349,4
1978,1
252,7
3645,3
3186,10
1497,8
852,6
405,10
3579,6
1549,4
3214,1
3010,1
4305,5
2900,2
3038,9
2693,6
1381,4
1700,10
3843,5
3726,0
2078,4
4280,4
3466,6
688,4
4158,2
755,1
1156,6
2083,0
1259,8
444,5
1833,1
3738,1
1826,11
969,5
3511,2
98,6
2724,1
2643,9
1938,4
1921,0
3164,6
300,6
2447,4
1338,7
3301,2
2600,7
1274,4
2843,10
4175,4
597,5
4073,9
3207,4
1814,5
2300,4
2192,11
1534,10
3715,1
4245,3
2662,5
3677,7
621,11
1849,7
2130,5
4064,7
2492,1
4336,6
3674,6
3869,4
1736,5
4304,0
60,5
3754,1
4058,11
1403,4
2215,1
450,0
3157,7
3647,2
185,10
1603,1
2180,3
2824,5
3083,4
2088,8
3407,9
342,10
2296,7
469,7
2191,7
817,11
2210,2
2525,4
4070,6
4152,2
1345,8
2245,7
4275,4
2834,6
223,4
1262,6
3911,3
1801,1
2910,5
2924,6
776,3
3289,8
1903,9
1874,1
1707,5
1361,1
4009,3
2084,11
4318,3
4179,4
2989,7
3018,11
1139,11
2039,4
3169,8
2416,1
2873,7
2328,4
1062,4
560,11
1422,10
3581,5
3967,3
1883,4
578,7
1937,5
1197,4
2004,6
2411,3
4289,2
1716,2
4213,9
1386,2
3542,10
3191,1
3977,1
1698,7
4160,10
1431,0
2560,6
1896,10
1075,9
2555,6
1796,8
3653,5
295,8
205,6
4251,2
3490,0
2952,5
3133,6
673,1
3444,3
2528,8
3960,1
3628,6
272,0
3224,3
2154,3
579,7
1800,7
459,0
2709,7
872,2
2944,10
635,6
1424,7
10,9
3464,10
68,10
774,7
766,2
3929,8
591,0
588,7
313,1
2622,4
2460,9
2523,3
495,2
3459,6
4353,6
778,10
2782,8
1672,8
3688,8
1021,1
3118,3
3576,2
131,1
1012,5
2696,8
622,11
823,8
2257,4
3261,10
1217,6
1456,1
3351,11
1254,8
2116,6
2162,6
1837,1
2613,5
1822,1
416,8
2649,0
2998,9
2885,9
878,6
1794,0
631,1
1121,10
209,10
1670,4
3014,6
2651,2
3146,8
2899,0
3731,10
905,10
4068,6
2582,4
1546,5
1212,3
1180,3
3160,2
3814,7
3570,2
1367,1
3304,8
3959,6
1218,10
2361,2
2791,5
4378,6
641,10
2935,1
3852,11
120,2
1320,4
2253,4
2475,7
1483,10
4081,5
3170,4
788,11
471,5
1488,10
1446,6
3156,5
1264,5
1723,10
3419,3
718,6
2671,9
3908,5
3879,8
4337,1
3476,9
1747,6
605,10
3676,7
3699,2
2769,4
1664,2
1052,1
3605,8
2043,5
2094,1
