doc_idx,category
1166,1
2127,2
1216,3
370,1
509,7
900,2
1919,1
1077,3
2001,6
1632,7
2162,4
79,2
158,4
295,4
2171,4
354,1
156,2
182,3
2139,2
2157,3
2168,2
595,6
179,5
284,1
1568,4
691,4
3,3
962,1
2035,4
429,5
722,3
645,3
459,1
2185,3
2004,3
744,2
1397,2
660,3
719,2
1217,2
1190,3
1498,2
648,3
1874,5
98,2
1358,6
1826,2
741,5
1305,7
863,1
2044,6
365,6
314,5
1113,4
608,1
718,2
471,4
877,6
136,7
1714,4
605,3
444,4
1258,2
544,5
897,2
604,2
705,3
1567,2
2019,4
1474,1
908,2
689,2
120,7
1782,6
2150,2
2080,1
581,3
844,1
1049,1
209,2
366,4
1892,5
841,2
1353,3
1898,4
1906,7
746,4
363,1
848,4
2128,2
355,2
130,3
96,3
1776,2
536,1
1340,1
1361,4
1364,3
338,6
996,2
2141,3
940,2
782,2
311,6
40,4
1764,3
205,2
1629,6
2214,3
507,5
1044,2
1424,1
1253,4
2167,2
1812,4
2078,3
2011,2
1790,2
1759,5
1443,4
1131,2
31,3
516,3
933,1
434,3
846,4
272,2
1619,3
482,1
541,2
385,3
71,3
93,1
306,3
1318,2
508,7
450,1
1620,2
1750,4
1432,2
814,7
1831,2
1158,6
196,1
1050,5
1824,5
946,1
2066,2
943,1
833,4
778,6
262,3
20,2
2083,4
807,4
1310,2
1549,1
1136,3
977,4
1007,0
713,2
861,1
1171,1
1115,1
75,3
1894,4
318,2
56,3
872,3
1977,1
1023,4
2002,6
1473,6
1896,3
2186,1
210,1
1806,2
252,1
1557,2
2,2
274,1
1271,7
1106,2
246,3
1863,3
492,7
232,5
640,4
967,7
1543,3
1825,1
1956,4
1553,2
397,4
634,4
125,4
207,1
818,2
851,7
1865,6
1622,6
1671,4
1047,1
2136,2
1211,6
1518,4
7,4
1633,3
74,3
2062,2
2018,1
334,3
966,3
618,3
1661,1
143,1
955,2
737,6
1573,1
788,4
1067,1
1448,1
1154,2
1861,3
1488,2
1167,2
2070,3
1663,4
257,2
1778,4
1885,1
2036,2
1409,3
1350,2
487,1
1083,4
830,7
498,3
1183,1
886,2
570,4
200,1
1346,2
313,1
254,3
1376,1
1623,6
1793,2
2048,2
669,2
838,3
663,4
501,3
560,2
1450,3
46,4
1902,3
1755,3
2040,1
343,3
405,4
1475,6
1061,1
1233,4
1064,1
1893,4
891,3
1862,3
715,6
1212,4
2043,1
1723,1
1084,5
2201,6
27,1
708,7
1872,5
529,3
2039,1
1094,1
1964,7
190,3
1060,4
22,1
558,4
185,4
1649,7
1651,6
1457,5
864,4
1774,4
1993,3
88,7
1206,1
1112,2
1134,2
6,2
1738,3
189,1
798,1
165,3
644,1
1150,4
1177,2
121,3
694,1
1924,6
2084,2
938,1
2031,1
1627,2
2211,4
2007,2
1026,2
10,3
1203,3
1301,3
388,3
346,4
1173,1
217,1
1002,3
1092,2
1903,3
617,1
662,6
1249,4
1088,1
439,3
316,3
135,2
893,2
1808,1
1566,3
1613,2
1736,3
2049,4
60,1
963,5
489,1
1719,5
857,2
1667,3
70,5
478,3
834,3
1209,2
134,1
1653,4
1562,7
1730,7
2034,3
597,6
1594,2
166,1
1151,2
550,4
2096,4
1609,1
1025,2
337,7
1022,3
1908,2
1218,4
775,3
1321,2
1272,3
698,1
1101,4
2123,3
869,4
915,1
731,1
330,1
1288,3
988,2
2210,5
1834,2
527,7
1887,4
606,1
1540,6
1948,2
2025,1
389,2
1631,2
958,7
201,7
2115,3
488,2
827,3
1188,2
1813,4
766,4
1817,2
1795,3
258,4
1057,1
921,3
307,7
280,3
1314,7
1292,3
359,7
786,4
1142,2
627,4
671,5
2016,2
118,4
1099,3
2105,2
808,1
116,3
1398,4
1860,2
2088,2
2129,4
1687,3
1541,4
1669,2
424,1
479,2
567,7
288,4
1221,2
997,6
2221,3
427,2
631,1
2023,5
1936,3
1560,5
1507,2
1580,3
895,3
1147,4
1715,3
248,3
1467,2
1891,1
2099,2
1496,4
310,2
1368,7
1799,4
1066,4
239,7
1735,5
776,3
733,6
1785,2
823,3
831,2
763,2
1911,4
1769,1
721,1
970,3
349,1
126,3
1176,3
1955,6
902,1
301,5
447,4
