doc_idx,category
2441,3
1642,8
684,4
2546,8
2667,1
767,6
1917,7
1914,1
529,4
931,2
476,4
2139,1
2584,4
601,4
1295,4
1248,2
2528,3
2168,3
370,1
707,7
2983,1
2162,7
2209,8
1832,3
1460,3
871,4
2225,3
55,1
1506,3
1264,0
2704,0
545,2
793,3
2056,3
2135,2
2529,2
1972,1
661,4
2189,2
301,1
2190,7
2664,3
433,4
2648,7
333,3
1255,8
2065,0
714,7
2112,7
2470,8
2901,6
1656,3
1621,6
1697,7
2555,3
1957,1
1369,6
2876,3
33,7
495,2
2640,7
2327,6
2634,6
1332,6
1314,6
664,1
1819,2
1005,1
2792,8
2881,2
1811,4
1849,1
1864,3
1751,4
1636,8
26,4
1827,7
1850,4
721,2
1181,1
2029,3
1798,2
1793,0
1622,6
2421,4
395,1
1493,6
48,1
2095,1
1165,6
2147,4
2816,0
1828,7
694,2
260,6
2796,2
1676,2
2837,3
2164,7
1815,8
1841,1
2614,8
2628,6
1290,2
207,4
11,8
1816,4
2330,7
2247,6
2979,3
155,1
2678,0
1241,1
2699,3
2775,7
711,3
174,1
1871,3
1084,6
2688,4
788,4
2814,6
286,1
2991,7
1034,7
766,6
2160,4
427,8
1469,6
1516,5
2260,7
913,7
1644,2
1196,8
1124,2
1754,2
287,1
1323,4
924,4
1116,4
1932,8
1978,1
413,6
2756,0
455,7
544,1
1963,7
2489,5
2394,7
2232,4
1598,7
2153,0
628,0
2646,4
2447,8
2099,6
1753,4
659,6
2651,7
384,0
1037,7
1554,7
1846,6
2810,5
1615,7
2987,3
2336,6
461,4
331,1
2553,7
1652,1
1902,2
1258,3
1953,4
454,4
1266,9
2369,7
2561,2
2187,4
356,5
1913,2
2874,4
2609,3
559,5
1236,4
1411,3
2274,4
712,1
1426,8
79,4
2576,6
1142,7
436,6
1468,0
658,6
2899,8
836,4
1088,1
1370,6
245,1
2686,6
2721,4
942,6
2107,7
2293,8
108,4
295,8
2215,4
673,1
77,6
2445,7
2570,2
3002,2
502,1
920,6
2222,3
2151,0
943,8
21,6
1591,3
1198,8
917,4
1674,7
2448,3
2608,8
404,8
758,6
966,4
1701,0
648,2
123,2
254,4
1600,3
876,3
731,4
1455,4
1906,6
1796,6
1950,7
2607,1
2674,2
244,6
2781,4
2938,7
950,6
2485,2
330,6
1,2
1009,3
2323,4
626,1
2573,3
537,7
2834,7
565,6
1172,1
481,4
2909,6
680,6
2392,6
1658,3
2318,1
491,4
911,6
1269,3
2952,8
2635,3
2685,4
2296,2
175,1
2217,8
2007,6
2185,3
2343,5
1680,1
321,8
2418,6
1173,7
1105,4
227,7
307,2
1016,6
2864,4
1447,2
231,8
2644,7
1889,5
2484,1
989,3
1807,2
682,1
2317,7
300,1
1195,4
402,6
930,4
523,1
2172,2
1161,8
769,1
1773,1
2235,6
2109,2
1218,8
2167,8
1187,1
1635,7
2174,4
2726,0
2170,1
1254,7
456,1
2027,2
1388,6
2435,0
1536,7
660,1
1026,7
418,4
1746,3
400,6
2827,7
1616,1
150,4
1373,3
2773,1
102,8
3008,3
1057,4
1564,4
965,6
2358,8
945,3
939,4
2583,1
760,6
1467,8
2169,6
1503,3
1922,3
329,7
2821,3
117,4
1604,2
1406,8
2144,6
530,7
35,8
1400,7
1866,6
473,7
1787,2
2063,6
604,2
1494,1
2306,2
2355,3
322,3
1168,2
1286,6
168,8
2111,1
75,7
1795,4
840,1
2479,4
206,6
1639,2
509,5
2069,8
1824,7
2070,6
755,1
2401,4
1299,3
1845,6
392,1
459,4
74,5
2041,5
1401,6
1390,2
468,2
1869,6
2865,2
142,7
2893,6
2989,3
1504,7
1606,7
580,1
12,7
1194,6
1790,1
1439,1
1231,6
2329,2
2475,8
866,4
2567,7
959,6
264,7
2250,2
2641,8
980,8
1364,2
341,3
2735,7
2437,7
213,4
2482,2
2679,7
1943,2
1351,0
2486,7
101,3
2184,7
2631,7
1106,5
2444,2
629,3
2047,1
1356,1
2491,7
929,3
2136,1
2245,6
47,2
363,6
1416,4
121,1
294,6
1164,4
63,7
2362,2
1230,3
1927,1
379,7
1673,6
2712,6
2432,1
2493,7
280,4
2798,6
131,2
2916,1
2716,3
2117,3
434,0
2450,3
577,1
2526,6
1716,2
1528,8
171,2
1393,6
2613,7
1174,1
1884,6
2535,7
2074,6
3003,4
1952,2
3000,6
1684,9
1748,3
1929,2
1319,4
469,1
874,2
359,1
188,9
953,6
412,3
2019,5
482,0
2958,8
1216,4
1117,5
2830,4
1075,8
505,8
23,1
2948,5
854,7
2103,8
1862,7
2696,5
2208,8
1055,4
186,6
2043,1
1250,0
1695,1
1895,4
1423,4
1402,8
1422,4
2812,1
281,4
1628,7
2319,7
373,2
991,2
2872,3
1625,2
1590,7
978,1
2226,7
2145,2
2785,7
607,3
2237,3
2283,1
1313,2
1353,6
1911,6
815,4
1071,8
256,8
2665,7
990,5
2016,6
1569,6
2649,6
164,4
1842,1
1030,7
2751,8
1052,3
2762,8
2146,1
2106,3
2552,3
381,6
1852,2
126,6
226,4
1727,1
1756,4
1340,6
570,4
1779,2
2673,1
401,7
391,8
2669,4
1687,6
1450,7
1785,5
1386,8
1907,0
2780,3
642,2
253,8
2722,2
199,3
1909,6
1933,1
623,7
2423,7
1464,4
1531,7
191,8
154,1
2714,2
928,8
2867,4
1115,3
2127,8
2430,8
2252,6
1814,7
843,7
1931,3
1835,2
1065,6
2462,4
1667,0
2338,6
2352,1
1939,3
2764,7
1710,6
780,4
581,4
887,6
2919,5
340,8
1533,2
540,1
519,5
1032,7
