doc_idx,category
2375,4
1032,2
1952,8
1868,12
779,14
840,4
1004,4
307,5
23,0
1872,11
171,2
404,0
1525,12
341,12
2431,8
1516,12
256,1
1103,0
2104,4
1411,2
1448,8
1834,12
1998,2
788,10
2095,3
2122,14
1187,5
413,0
47,9
1324,0
737,1
150,3
945,0
33,4
612,4
661,7
1401,8
1924,5
1442,1
1622,13
1595,1
11,5
329,2
379,5
2265,0
770,0
1827,2
1900,3
911,4
638,0
2295,9
1124,2
917,4
2358,0
101,5
1997,12
1168,2
1243,0
1564,7
2344,3
957,2
2060,2
268,7
1711,4
580,3
1217,1
1113,5
575,0
1903,1
1189,0
1850,12
1753,15
1121,12
759,9
2449,3
1404,14
155,1
874,0
412,11
502,10
1319,11
1867,0
1015,3
1528,2
931,1
168,1
1587,0
1574,3
2422,8
1439,4
1,4
1737,14
164,0
1761,12
373,14
1631,5
2406,2
1562,0
1035,4
3,14
1530,4
721,0
1094,2
1922,5
1140,1
111,4
295,13
754,12
460,4
131,4
2126,4
2207,2
1982,14
491,12
1943,12
1996,11
1625,15
2177,12
2172,3
2408,2
2379,2
1205,0
226,4
505,3
1518,2
292,12
245,7
2312,8
2143,5
2194,14
847,0
1466,10
1470,10
1419,5
2019,4
2355,7
887,2
521,15
439,10
1340,4
736,9
1788,0
1084,3
1852,7
545,4
1639,0
1230,4
175,2
392,3
1072,0
456,15
1025,0
1471,3
1208,12
340,11
564,4
1732,9
628,3
253,3
1029,3
2047,12
161,0
1862,4
526,0
1614,12
1927,15
514,12
1395,2
12,1
803,12
167,1
1611,0
450,12
1062,4
684,7
769,0
935,1
1898,1
2376,0
747,2
546,4
1069,1
127,0
523,13
2267,1
981,7
1183,4
1731,12
363,10
2301,4
1991,7
2027,0
2058,11
1584,0
1394,4
2249,8
2005,1
1813,1
1904,2
207,11
1604,6
105,8
1883,9
1675,2
959,0
816,14
1026,3
2225,7
1408,4
1191,0
1748,4
2424,0
2325,11
1994,12
2286,2
2467,10
745,1
2412,12
1572,12
2133,2
767,5
1337,0
300,12
108,12
762,4
1603,0
1364,2
1284,12
134,0
1489,2
2155,2
331,0
454,0
512,14
914,2
493,1
2191,4
481,3
933,2
1241,3
1150,0
2235,2
2223,10
2378,2
696,4
2208,12
383,2
1368,4
94,2
924,4
2316,12
1323,1
1169,0
801,14
2308,0
2429,4
1817,4
867,8
2026,4
1149,12
350,1
166,13
128,1
434,0
1757,4
1064,2
763,2
1075,1
1846,3
819,2
1188,1
520,1
1030,10
1738,0
142,1
286,2
2366,2
1637,12
1422,12
61,5
154,2
1826,4
1902,2
281,9
1184,3
406,8
63,0
975,8
2178,2
1988,12
700,12
1513,11
1211,0
2149,2
646,1
1136,8
783,3
2394,4
495,4
2222,12
1406,0
1043,12
1535,4
2309,4
2276,12
2185,2
102,13
1802,4
20,2
877,7
1717,1
607,0
910,2
2374,11
2162,11
1450,0
2253,11
1249,2
1504,0
229,2
1152,2
1524,4
36,11
1800,1
1770,3
2089,2
1765,0
1613,3
2190,0
1939,2
1978,1
2013,11
647,5
