doc_idx,category
359,0
2870,10
33,11
2360,1
2042,3
2120,16
989,11
174,3
1467,10
1126,2
2748,0
1004,0
1936,0
1194,10
2167,11
939,0
400,10
370,0
2915,5
866,0
565,15
1206,18
959,0
1555,10
2051,10
2742,11
2790,1
1779,8
2830,12
1628,7
2804,4
1946,12
1763,11
491,11
2514,11
2357,10
2524,3
1636,14
1542,2
2788,9
2355,12
1449,2
1360,0
2081,14
2139,0
384,1
1775,2
2829,7
175,1
2678,2
2828,2
11,10
540,2
1588,5
413,5
2304,11
1161,5
1208,10
1301,7
2613,1
1576,0
2185,1
1286,3
341,3
2018,6
2565,10
920,13
2950,3
55,14
2384,4
1201,5
2791,5
545,11
1187,7
1600,4
2022,1
2634,9
1698,5
648,10
1590,0
418,1
840,0
529,10
505,4
2472,7
2773,0
711,11
307,2
2374,0
1811,0
1292,6
1030,5
2546,5
207,0
2723,9
1031,1
2306,7
1324,1
476,10
1919,0
1320,0
2688,5
2438,1
155,10
331,1
1475,5
1387,1
1888,4
2291,10
1832,6
841,1
1910,11
721,18
1373,11
2193,11
2964,3
523,11
1797,1
1259,11
1727,4
1351,11
1437,3
108,1
2050,1
231,11
286,18
2138,5
1562,6
747,2
2550,1
321,3
874,11
21,16
651,1
1968,0
1931,7
1073,18
2762,10
2264,4
481,7
1451,5
911,0
626,12
2430,14
871,10
642,10
2906,3
1987,0
2141,0
254,0
2753,6
691,12
2011,6
1667,13
1907,2
981,4
762,3
1464,1
1699,4
1230,0
2343,3
26,0
2369,0
1469,1
1956,2
2315,11
330,0
1052,3
1391,3
2767,1
1250,10
1350,0
1711,11
999,2
333,17
1773,7
2361,0
983,11
975,2
1034,1
577,0
1347,1
2769,1
2350,11
946,0
1032,11
1594,4
793,13
2154,10
2209,2
2118,3
2166,11
1980,1
2972,12
1,4
2573,1
581,15
1018,9
2054,10
1065,10
1849,1
1087,11
1753,0
910,3
2951,1
2779,11
1733,11
1632,0
603,0
123,4
2030,1
77,10
1535,1
1020,2
1266,2
1412,0
2127,0
412,3
2661,8
1088,10
2794,11
495,11
1759,0
295,3
2677,10
102,11
1322,8
2689,1
2326,16
2413,1
1591,11
1238,4
580,11
836,0
2618,13
2536,10
570,1
1842,11
1459,2
2680,10
1113,16
1332,3
2552,10
937,2
1196,2
2412,3
2249,10
2693,10
456,1
1179,10
2612,10
79,1
1460,7
48,1
2351,3
2652,6
2099,4
2496,14
1680,6
714,10
801,10
2409,3
1766,2
2261,2
1748,0
101,5
1204,0
2599,0
2432,5
1661,1
329,0
1255,1
2334,9
1403,0
1948,10
1154,0
35,5
1499,2
2669,0
1442,10
2831,11
1844,11
2203,5
1177,4
1754,0
1546,5
2538,7
2397,3
2856,11
2492,3
628,15
1002,3
1742,10
264,0
2218,2
1402,1
1323,1
2093,12
2016,4
213,12
2846,3
755,0
712,9
2875,16
2173,0
2671,1
1524,7
684,2
459,7
1478,11
260,10
744,11
461,11
2583,3
559,4
1570,7
434,0
1819,4
2122,11
1652,4
245,0
1739,1
1828,3
455,0
1606,5
2131,11
1909,16
436,1
287,1
2848,4
1612,0
1845,12
1939,3
2079,3
1963,1
427,1
2529,10
2971,11
2826,10
661,1
2153,0
2013,0
2656,14
1450,2
2371,3
2646,0
322,10
468,10
395,9
356,0
1917,3
2886,4
1816,0
2407,3
454,7
1407,11
869,1
12,5
544,9
604,0
171,1
1881,0
880,10
2653,0
760,1
659,2
2200,3
1021,8
2391,8
1189,1
1764,3
2105,17
47,11
363,5
121,10
294,7
2575,13
63,1
1793,18
2616,4
1869,11
379,0
2761,7
168,1
2544,12
1146,0
2382,5
1390,10
2041,11
2337,11
843,11
2065,6
2312,11
2274,13
2389,15
2865,18
1485,0
392,10
74,11
1164,12
1745,2
680,10
2168,2
2427,1
2177,0
1821,3
1168,0
673,10
2467,7
2783,2
131,10
