doc_idx,category
2343,5
26,18
2369,0
1469,2
1956,3
2315,18
330,0
1052,5
1391,5
2767,1
1250,11
1350,0
1711,13
999,14
333,0
1773,8
2361,0
983,14
975,3
1034,1
2355,9
1449,3
1360,13
2081,0
2139,0
384,1
1775,3
2829,10
175,1
2678,3
2828,3
11,11
540,3
1588,3
413,6
2304,1
1161,6
1208,11
1301,10
2613,1
418,1
840,0
529,11
505,4
2472,8
2773,0
711,13
307,3
2374,0
1811,0
1292,7
1030,6
2546,6
207,0
2723,12
1031,2
2306,8
1324,1
476,11
1919,0
1351,13
1437,4
108,1
2050,1
231,7
286,15
2138,6
1562,7
747,3
2550,1
321,5
874,13
21,16
651,1
1968,0
1931,8
1073,15
2762,11
2264,4
481,8
1320,0
2688,6
2438,1
155,4
331,1
1475,6
1387,0
1888,4
2291,11
1832,7
841,0
1910,13
721,15
1373,13
2193,13
2964,5
523,1
1797,0
1259,13
1727,4
565,19
1206,15
959,0
1555,4
2051,11
2742,0
2790,1
1779,10
2830,9
1628,8
2804,4
1946,9
1763,0
491,0
2514,13
2357,11
2524,5
1636,0
1542,3
2788,12
359,0
2870,4
33,0
2360,1
2042,5
2120,16
989,0
174,5
1467,11
1126,3
2748,0
1004,18
1936,0
1194,4
2167,0
939,13
400,11
370,2
2915,6
866,0
1576,2
2185,2
1286,5
341,5
2018,7
2565,4
920,10
2950,5
55,13
2384,4
1201,6
2791,6
545,13
1187,16
1600,4
2022,1
2634,12
1698,6
648,0
1590,0
1451,6
911,0
626,9
2430,13
871,11
642,11
2906,5
1987,0
2141,17
254,0
2753,0
691,9
2011,7
1667,4
1907,3
981,4
762,5
1464,1
1699,4
1230,0
2846,5
755,10
712,12
2875,0
2173,0
2671,1
1524,8
684,3
459,8
1478,18
260,11
744,13
461,13
2583,5
559,4
1570,8
434,0
1819,4
2122,6
1652,4
577,0
1347,1
2769,1
2350,0
946,13
1032,13
1594,4
793,4
2154,4
2209,3
2118,5
2166,13
1980,1
2972,9
1,4
2573,1
581,19
1018,12
2054,11
1065,11
1849,1
1087,13
1753,0
910,5
2951,1
2779,18
1733,13
1632,0
603,0
123,4
2030,1
77,11
1535,1
1020,3
1266,3
1412,0
2127,0
412,5
2661,10
1088,11
1113,16
1332,5
2552,0
937,3
1196,3
2412,5
2249,11
2693,11
456,1
1179,4
2612,11
79,0
1460,8
48,1
2351,5
2652,7
2099,4
2496,13
1680,7
714,0
245,0
1739,1
1828,5
455,0
1606,6
2131,0
1909,1
436,2
287,2
2848,4
1612,0
1845,9
1939,4
2079,5
1963,1
427,1
2529,4
2971,0
2826,11
661,1
2831,0
1844,13
2203,6
1177,4
1754,0
1546,6
2538,8
2397,5
2856,13
2492,5
628,19
1002,5
1742,11
264,5
2218,3
1402,1
1323,1
2093,9
2016,4
213,9
2794,13
495,0
1759,0
295,5
2677,4
102,0
1322,10
2689,1
2326,1
2413,1
1591,18
1238,4
580,13
836,11
2618,5
2536,11
570,2
1842,0
1459,3
2680,1
801,11
2409,5
1766,3
2261,3
1748,13
101,6
1204,0
2599,1
2432,6
1661,1
329,16
1255,2
2334,12
1403,0
1948,11
1154,0
35,6
1499,3
2669,10
1442,11
1745,3
680,11
2168,3
2427,1
2177,0
1821,5
1168,10
673,11
2467,8
2783,3
131,11
2415,0
1722,3
1116,0
404,4
1313,0
537,4
2386,7
658,11
1703,9
171,1
1881,0
880,11
2653,0
760,2
659,3
2200,5
1021,10
2391,10
1189,1
1764,5
2105,14
47,1
363,6
121,11
294,10
2575,0
63,1
1793,15
2616,4
2153,10
2013,0
2656,17
1450,3
2371,5
2646,0
322,11
468,4
395,12
356,0
1917,5
2886,4
1816,10
2407,5
454,8
1407,13
869,2
12,6
544,12
604,9
2740,0
1572,1
23,13
502,1
1924,13
1900,0
788,4
2176,4
1011,7
186,13
2512,0
1386,5
1898,1
2476,10
1381,13
1195,4
758,1
281,9
1369,2
942,0
1869,13
379,0
2761,8
168,1
2544,9
1146,0
2382,6
1390,1
2041,0
2337,13
843,0
2065,7
2312,13
2274,4
2389,0
2865,15
1485,0
392,11
74,0
1164,9
280,5
601,11
876,13
1325,1
1239,3
1577,16
150,10
1057,5
913,7
2072,11
2418,3
2443,5
1673,4
2718,5
2146,1
991,1
482,4
117,5
1155,1
1675,1
2590,4
2676,0
1637,4
164,0
1796,19
950,7
1592,3
2729,12
682,5
1213,8
862,6
2520,6
381,5
1395,7
142,1
126,5
226,4
473,13
1307,5
2250,9
1192,1
433,0
1339,0
1874,5
1185,10
2043,0
2104,3
509,0
1593,6
980,0
1631,1
2137,3
2465,1
2452,11
227,7
2734,4
256,10
1055,13
300,10
1575,4
1142,3
1583,6
1388,0
607,3
1755,3
2731,5
779,8
2872,11
754,4
340,1
1889,5
519,2
2777,3
2747,0
1264,1
694,6
2204,13
629,11
1700,13
1416,10
2143,13
2034,0
1957,18
191,4
154,1
2681,6
188,4
2631,9
2833,4
1736,0
1943,0
373,1
2901,13
2398,0
1075,4
2044,2
1426,5
2069,10
731,12
1277,8
1893,5
401,13
391,11
995,3
1639,4
1172,0
2053,0
2663,1
2893,0
1616,1
2530,12
253,4
1210,3
2033,6
1852,11
1863,0
2770,3
2422,10
2134,9
2048,12
1884,2
194,7
867,16
2147,1
1174,20
1401,12
1318,3
2403,3
88,20
2900,5
2503,4
2603,1
1534,20
1761,5
2955,20
2116,9
1756,18
2234,20
707,16
1684,20
166,1
180,4
914,11
1169,3
2433,11
1349,3
457,7
1961,15
1815,3
1448,1
1975,5
504,5
2555,10
2284,9
1062,0
1047,0
1579,19
451,6
2600,10
766,13
306,11
2379,3
2339,7
2075,6
352,0
1406,10
638,0
2096,14
383,4
111,0
2047,5
827,0
493,16
222,5
2257,0
1145,13
2111,1
1822,13
2283,4
1111,6
1697,6
406,11
2640,13
313,6
1556,11
1296,8
2097,16
664,13
2633,10
1840,5
528,10
2324,0
1038,0
2534,0
2448,0
2394,11
2778,11
660,0
274,11
1807,4
904,19
1776,5
2269,2
2685,10
1005,2
2144,0
1614,0
96,1
2223,1
1839,3
2666,6
1926,4
978,1
800,3
2027,13
2860,8
2755,2
1354,12
2265,1
966,8
65,11
2347,1
94,5
595,6
631,0
1894,1
2260,1
1836,3
2112,0
2408,4
567,9
2340,4
2683,10
2904,2
931,4
1912,4
2333,6
1295,2
815,3
1314,0
646,13
1216,4
134,1
2523,5
1692,0
2562,3
1708,1
268,0
917,1
1483,14
1165,13
1954,0
2863,1
1173,1
1989,0
1488,4
1824,9
1117,9
945,5
2311,0
1249,0
928,0
1966,4
2008,1
50,4
439,0
1969,0
2316,4
3,11
2073,9
767,0
105,0
2087,19
1342,1
2405,1
2849,12
2362,2
1913,0
858,11
2244,3
718,15
1085,13
1622,13
1625,19
930,6
1611,15
2859,0
1757,3
1193,8
1258,4
783,13
1353,0
780,7
39,9
2329,5
816,7
2395,6
1218,4
1750,5
1084,6
2416,0
2038,0
929,11
2914,0
887,0
292,0
1790,18
1105,16
1725,0
167,10
1760,11
1857,6
127,1
2057,5
854,0
2163,3
1152,3
483,1
2158,0
2674,0
2464,9
161,0
2354,0
2855,9
485,0
1035,2
769,5
2725,5
2477,11
1623,1
2062,0
1721,0
1260,4
1319,13
255,8
2336,0
1595,1
1860,12
2498,13
2368,11
2605,1
2308,18
2463,11
2965,10
1254,1
2507,8
1148,8
666,0
2521,6
1106,4
1674,9
34,1
2084,0
575,10
1170,8
348,0
2967,2
943,0
149,5
2775,3
566,0
1452,5
130,18
237,8
1247,0
1379,6
1393,6
1567,0
1269,0
128,6
425,0
1037,1
2823,12
2632,12
1188,11
1528,6
1248,13
745,4
2801,2
1530,4
1115,10
2966,5
382,3
1769,13
652,8
2645,1
1953,5
1131,0
1973,13
2309,3
1183,7
1025,0
2695,13
649,3
1544,5
72,6
61,5
514,7
20,4
2019,8
1095,0
2252,13
76,2
2571,18
2424,0
898,0
521,0
606,13
812,1
2151,0
2580,3
625,1
1280,0
1455,18
1071,9
1479,0
1205,9
2643,6
2352,0
1136,18
2074,6
2272,8
2890,0
350,13
2481,11
2710,3
2745,13
2737,11
151,0
416,0
1026,5
1785,6
924,1
614,0
44,0
2487,10
2119,3
1331,6
834,3
1009,0
692,17
763,13
1477,2
2060,1
1634,0
1982,5
2707,3
1903,11
1744,13
229,13
1181,4
1290,16
365,4
90,0
36,5
2293,12
2585,2
165,5
450,3
1927,16
1016,11
2441,9
1999,0
1730,13
1850,10
2648,11
770,10
828,13
2750,4
2318,7
2212,0
2233,1
2039,11
2191,8
700,7
546,16
653,1
962,14
366,12
2314,10
347,1
1422,10
912,5
265,0
882,0
224,4
1683,1
2947,3
2189,3
564,0
362,0
1548,16
2181,3
1008,0
1621,10
759,9
1925,13
612,1
1701,2
162,11
2654,0
2732,0
2207,11
2601,1
512,1
918,5
696,1
547,3
5,5
1967,19
2842,0
1340,0
2682,11
2713,10
877,0
2780,1
1552,0
698,4
511,9
1789,6
1343,3
2226,11
104,7
2126,11
1538,1
2417,10
2202,4
73,11
2714,7
1861,0
1933,4
342,0
2421,0
1560,18
2939,18
786,13
2614,3
1410,3
291,13
1261,5
2670,6
244,11
2752,4
1746,0
1231,0
27,12
717,0
526,13
75,2
1539,4
1970,5
2114,1
655,10
6,10
1398,1
2636,11
1364,14
2136,7
1330,8
530,0
