doc_idx,category
2953,8
1020,0
3999,1
3711,12
1245,7
3756,1
528,10
329,6
931,14
552,4
1254,5
2926,5
2475,1
4012,11
2869,6
163,11
1870,9
3392,0
1084,2
229,7
384,12
1531,7
4215,10
731,10
191,2
3316,2
328,8
3629,10
1360,7
3930,10
841,6
1746,7
4305,10
469,1
657,10
2788,2
1946,1
2347,6
833,10
3385,9
3609,15
3826,8
4230,12
1002,3
1750,4
2345,15
963,15
3535,2
3668,5
125,10
1609,15
121,6
1953,6
454,7
2166,5
1030,8
4246,8
1402,1
3701,10
222,14
1429,0
2051,3
2261,1
858,6
3795,6
1527,2
2663,0
912,10
4121,7
2830,5
3508,10
2860,12
434,2
3393,0
1850,7
3948,10
702,14
3302,6
1828,4
1110,0
1479,6
1865,7
2948,7
2014,12
2281,1
418,10
2543,15
4150,2
11,9
265,1
96,15
504,8
3071,1
1739,11
1192,12
1349,6
4329,15
4141,7
3190,7
3418,5
1141,3
2497,9
2153,12
2866,5
2372,6
3735,0
1209,7
1931,10
4080,11
3791,11
1789,0
3098,5
3473,6
2930,0
1999,2
4018,10
3159,0
3440,11
433,7
4043,1
2243,3
1788,8
2367,11
995,11
483,1
3813,15
4260,11
658,2
2822,12
2119,3
2285,7
1673,0
1035,10
3059,1
1554,14
2845,1
1781,3
2432,10
3742,11
3259,11
336,3
450,0
1075,15
2613,10
287,12
404,14
2761,14
4334,2
2774,6
2863,6
1680,8
3849,2
1615,7
2159,10
108,5
1169,4
3733,14
502,8
3500,2
1891,5
2695,6
3784,4
3949,11
3655,15
445,2
213,1
2418,9
2825,7
1708,15
1322,1
3632,2
2910,10
3343,15
3569,2
812,3
2666,14
4368,3
52,10
2245,1
21,11
1068,5
1390,1
4177,9
2041,3
523,4
1163,6
435,2
2251,15
2809,15
1569,6
1969,13
4130,4
3622,13
1458,15
2594,7
4048,10
804,5
1855,14
3338,7
345,7
2555,2
2234,13
3412,14
560,0
3270,7
2029,1
1216,0
1069,8
1440,0
1506,2
1236,0
2235,8
2655,6
48,10
1711,6
3895,6
2568,3
770,4
2686,5
2904,0
1085,5
65,0
2399,15
3056,0
2260,3
3897,12
3216,9
3700,5
171,10
3529,3
999,0
791,8
4373,4
292,0
2420,6
4176,7
365,8
2060,4
2824,10
3044,0
2443,8
2461,3
2699,2
2818,5
887,10
74,2
4262,7
3981,7
2586,4
1782,0
51,13
3769,14
524,6
1962,4
4034,3
3945,1
567,10
4057,0
3620,11
2064,1
2226,6
2864,3
3035,11
161,5
3080,7
4332,2
1437,10
3850,4
3916,12
141,8
79,1
2639,7
1065,6
1369,8
2042,4
4056,3
1728,6
2138,9
2008,5
264,6
3823,13
836,2
2829,5
3468,5
3675,4
2552,15
4257,2
1745,14
4122,10
4151,3
2705,12
1998,4
379,15
1568,7
1244,2
1851,1
3354,1
684,5
4143,3
219,13
413,11
2980,12
4091,0
2977,14
2049,3
4165,0
2852,2
659,7
4370,2
3388,8
2745,11
3188,5
642,5
3402,3
1644,2
174,8
1088,2
3567,0
1859,1
3237,4
1348,0
2266,13
4264,6
2784,3
3265,5
1441,11
607,0
914,2
1419,4
3010,6
180,2
4238,1
120,7
1822,6
1493,7
3688,5
4270,1
2983,4
2877,6
196,15
3594,2
1117,9
800,7
3499,7
2343,14
3782,2
2270,1
62,1
1164,2
3802,8
3205,13
2524,1
2762,2
1301,0
1681,6
2950,9
94,11
3760,11
2754,10
2118,11
2942,2
1286,11
1184,9
1488,11
104,4
199,5
2463,0
1945,1
3599,7
3814,1
3007,5
3053,12
2826,11
2616,12
1453,2
3253,7
1965,2
4232,2
2023,13
3148,11
355,9
193,1
1683,15
3865,2
145,9
337,2
2055,7
2401,3
207,1
1356,9
1398,2
754,15
1987,1
2242,3
215,10
1410,1
3608,15
3470,6
1016,4
4324,3
816,9
3598,6
1692,5
3231,11
2620,1
2812,7
3685,6
1126,7
2272,14
2225,2
90,6
1772,3
1829,2
4277,1
1024,2
795,13
4146,12
1582,7
4178,12
2554,6
1457,2
3706,7
2238,2
1956,2
953,0
3647,7
815,3
146,4
1603,6
3456,10
149,4
3390,6
230,4
392,0
1985,9
2593,7
4371,10
920,2
3858,0
2335,6
1561,6
2610,6
3709,9
1307,8
3534,12
26,14
3263,12
2902,11
951,14
3212,6
1758,15
227,7
4120,10
1470,10
301,7
3068,13
3110,1
1849,1
3705,8
44,5
2565,5
2340,5
3248,6
799,8
2300,12
1011,5
2836,0
3771,7
2536,6
2451,11
1861,7
3995,11
851,6
2236,5
2305,7
879,4
2661,12
3356,9
2802,7
1845,1
1522,6
105,15
3797,11
1798,15
1198,14
4016,1
1066,15
321,3
2176,7
1819,15
1574,10
3974,4
2817,2
3748,0
2986,9
670,1
3937,5
2585,4
1773,12
2598,8
3140,14
3548,3
1231,2
3008,15
1943,1
409,14
359,3
2508,3
1025,7
1844,1
3683,4
3143,0
3789,4
2733,11
1174,8
78,15
3283,10
2027,4
4162,2
4052,3
885,2
3023,14
529,11
1973,2
3138,15
3057,2
1624,7
2408,10
1572,10
1915,10
521,2
1123,1
2216,11
1599,9
1021,6
2906,15
2062,9
3009,7
1637,15
2683,2
4189,7
1347,4
1047,7
3846,5
4280,12
3298,13
155,6
1786,8
2916,11
4333,10
402,2
2935,6
1189,8
1494,11
1157,12
3481,9
1469,6
1061,6
3634,2
2932,6
2033,0
4263,8
2879,12
3193,2
3111,6
1320,4
3785,10
1403,4
3416,11
3738,6
2684,7
2348,10
1179,2
3357,5
1436,11
307,2
3315,0
3577,7
2113,3
972,14
1538,11
837,0
1,10
2725,6
1666,5
55,13
2688,6
4119,5
3166,4
1914,11
3285,1
2638,1
1817,4
4174,13
3387,7
2381,5
461,2
2099,3
2870,10
3446,2
2813,3
927,7
3702,5
3616,6
3992,11
425,12
1338,1
3360,4
1251,5
3295,0
798,0
1820,6
3471,4
3704,9
3230,13
3764,11
3414,1
3787,0
3290,6
63,12
330,5
664,7
2296,1
2570,9
1612,0
3957,0
1502,3
3486,1
3467,4
2382,2
1039,7
2323,9
4236,2
3496,5
206,14
2908,12
3755,0
4103,2
579,1
3359,2
1717,4
4049,6
1031,6
1547,9
2581,9
1621,4
2975,6
1208,10
4197,7
477,1
505,2
580,14
3835,7
2569,2
3103,1
2123,3
3969,1
1153,2
3381,11
2179,1
4367,14
3983,11
1094,6
3300,1
3477,0
3445,7
3855,0
834,2
1038,0
2324,0
666,2
1325,7
4066,10
2081,6
3575,5
599,2
3993,8
2643,8
1019,9
2599,1
1983,4
2630,2
4254,15
593,4
827,4
945,5
2656,5
943,3
653,2
2214,2
2724,6
1516,5
1990,14
3856,3
2592,2
1518,6
942,9
4153,7
1991,2
4171,5
1892,1
2811,7
251,8
2577,9
2080,11
3475,9
1087,12
2907,2
813,15
3241,0
3017,6
3624,6
3276,6
3894,2
2341,3
479,5
113,14
2395,2
3200,0
3552,13
3765,6
2890,3
1278,7
1443,10
142,4
268,3
3366,4
4308,11
3915,7
686,1
3448,5
2658,11
2546,3
1577,0
2470,11
1331,5
3554,14
638,9
3465,6
3860,6
2779,2
