doc_idx,category
2029,3
1798,3
1793,7
1622,2
2421,7
395,1
1493,6
48,1
2095,1
1165,2
2147,7
2816,1
1828,8
694,3
260,6
2796,3
1676,3
2837,14
2164,8
1815,15
2640,9
2327,2
2634,2
1332,2
1314,6
664,1
1819,8
1005,1
2792,14
2881,3
1811,7
1849,1
1864,13
1751,1
1636,15
26,7
1827,8
1850,1
721,3
1181,1
788,1
2814,2
286,1
2991,9
1034,0
766,6
2160,1
427,14
1469,2
1516,15
2260,0
913,8
1644,3
1196,11
1124,3
1754,3
287,1
1323,1
924,7
1116,1
1841,1
2614,15
2628,2
1290,3
207,7
11,5
1816,7
2330,9
2247,6
2979,5
155,1
2678,7
1241,1
2699,14
2775,10
711,5
174,1
1871,5
1084,6
2688,1
2983,1
2162,8
2209,11
1832,14
1460,5
871,1
2225,5
55,1
1506,5
1264,6
2704,15
545,3
793,14
2056,5
2135,3
2529,3
1972,1
661,7
2189,3
301,1
1932,5
1978,1
413,2
2756,6
455,10
544,1
1963,9
2489,11
2394,10
2232,7
1598,10
2153,15
628,11
2646,1
2447,11
2099,2
1753,7
659,6
2651,8
384,1
2190,8
2664,5
433,7
2648,10
333,5
1255,15
2065,1
714,10
2112,8
2470,6
2901,6
1656,13
1621,2
1697,10
2555,14
1957,1
1369,2
2876,5
33,8
495,3
2441,14
1642,13
684,7
2546,11
2667,1
767,6
1917,8
1914,1
529,7
931,8
476,1
2139,1
2584,7
601,1
1295,7
1248,0
2528,14
2168,0
370,1
707,10
1658,5
2318,1
491,7
911,6
1269,13
2952,15
2635,14
2685,7
2296,3
175,1
2217,15
2007,2
2185,0
2343,15
1680,1
321,11
2418,2
1173,11
1105,7
227,9
2674,3
244,2
2781,7
2938,15
950,2
2485,3
330,12
1,3
1009,14
2323,7
626,1
2573,14
537,8
2834,11
565,2
1172,1
481,1
2909,2
680,2
2392,2
2686,2
2721,1
942,2
2107,10
2293,5
108,1
295,15
2215,7
673,1
77,6
2445,8
2570,3
3002,3
502,1
920,6
2222,14
2151,15
943,11
21,6
1591,14
307,3
1016,2
2864,7
1447,3
231,11
2644,9
1889,14
2484,1
989,14
1807,3
682,1
2317,10
300,1
1195,1
402,2
930,7
523,1
2172,3
1161,15
769,1
1913,3
2874,1
2609,14
559,15
1236,1
1411,14
2274,7
712,1
1426,13
79,7
2576,6
1142,8
436,6
1468,15
658,2
2899,15
836,7
1088,1
1370,2
245,1
1198,6
917,1
1674,9
2448,5
2608,3
404,14
758,2
966,7
1701,15
648,8
123,3
254,1
1600,0
876,14
731,1
1455,7
1906,2
1796,6
1950,8
2607,1
1037,8
1554,10
1846,2
2810,11
1615,9
2987,5
2336,12
461,1
331,1
2553,9
1652,1
1902,8
1258,5
1953,7
454,1
1266,1
2369,8
2561,3
2187,7
356,3
1773,1
2235,2
2109,3
1218,15
2167,6
1187,1
1635,15
2174,7
2726,15
2170,1
1254,9
456,1
2027,3
1388,12
2435,2
1536,10
660,1
1026,3
418,7
1746,14
329,10
2821,13
117,1
1604,3
1406,14
2144,2
530,8
35,15
1400,11
1866,6
473,8
1787,3
2063,2
604,3
1494,1
2306,8
2355,13
322,14
1168,3
1286,2
2074,2
3003,1
1952,3
3000,2
1684,14
1748,14
1929,3
1319,1
469,1
874,3
359,1
188,15
953,2
412,14
2019,6
482,1
2958,11
1216,7
1117,15
2830,1
400,6
2827,8
1616,1
150,1
1373,5
2773,1
102,15
3008,14
1057,7
1564,1
965,6
2358,13
945,14
939,7
2583,1
760,6
1467,15
2169,2
1503,3
1922,3
959,2
264,8
2250,3
2641,15
980,6
1364,3
341,14
2735,9
2437,8
213,1
2482,3
2679,9
1943,3
1351,11
2486,10
101,5
2184,10
2631,8
1106,11
2444,3
1401,6
1390,3
468,3
1869,6
2865,3
142,9
2893,6
2989,5
1504,0
1606,9
580,1
12,9
1194,6
1790,1
1439,1
1231,2
2329,3
2475,15
866,1
2567,11
2432,1
2493,10
280,1
2798,2
131,3
2916,1
2716,3
2117,13
434,15
2450,14
577,1
2526,2
1716,3
1528,15
171,3
1393,6
2613,10
1174,1
1884,6
2535,10
168,15
2111,1
75,8
1795,16
840,1
2479,7
206,6
1639,3
509,6
2069,11
1824,8
2070,6
755,1
2401,7
1299,3
1845,12
392,1
459,1
74,11
2041,11
629,13
2047,1
1356,1
2491,2
929,14
2136,1
2245,2
47,3
363,6
1416,1
121,1
294,6
1164,1
63,2
2362,3
1230,14
1927,1
379,10
1673,2
2712,12
1075,6
505,15
23,1
2948,5
854,8
2103,14
1862,10
2696,11
2208,15
1055,7
186,2
2043,1
1250,2
1695,1
1895,16
1423,1
1402,15
1422,1
2812,1
281,1
2665,10
990,9
2016,6
1569,6
2649,2
164,1
1842,1
1030,0
2751,11
1052,3
2762,15
2146,1
2106,13
2552,14
381,12
1852,3
126,12
226,1
1727,1
1756,1
1628,8
2319,8
373,3
991,3
2872,5
1625,3
1590,8
978,1
2226,8
2145,3
2785,8
607,14
2237,14
2283,1
1313,3
1353,2
1911,6
815,1
1071,5
256,11
2423,8
1464,7
1531,15
191,11
154,1
2714,8
928,6
2867,7
1115,14
2127,11
2430,6
2252,2
1814,10
843,8
1931,5
1835,8
1065,2
2462,1
1667,3
2338,2
1340,6
570,7
1779,3
2673,1
401,9
391,14
2669,7
1687,2
1450,9
1785,15
1386,14
1907,1
2780,14
642,8
253,15
2722,8
199,14
1909,2
1933,1
623,8
2352,1
1939,5
2764,8
1710,6
780,7
581,1
887,6
2919,14
340,15
1533,3
540,1
519,5
1032,8
2020,1
2539,6
1391,13
1204,15
1334,5
1900,5
1459,1
2926,1
1349,8
800,14
603,3
1145,1
1829,14
406,7
2694,1
313,6
2282,1
1336,1
2128,15
1047,2
2666,1
2863,10
528,11
1152,14
1407,8
3007,10
2105,15
2786,0
638,12
1004,7
274,0
2002,10
2255,2
194,1
2236,6
2351,5
2724,15
2711,7
1259,7
2544,14
88,1
2934,3
983,6
2465,3
1579,14
2138,0
2238,3
1085,3
2725,1
2813,17
1603,1
862,8
801,8
2894,1
1441,1
1331,7
2556,8
1737,6
646,1
1893,3
2371,15
134,15
1721,5
2977,6
1206,1
2227,15
2770,1
1983,1
493,8
222,3
2524,1
1185,5
1637,6
1499,13
2315,1
1448,10
981,11
2179,3
2744,11
691,3
1131,14
1031,3
2621,8
1661,1
96,2
1434,1
2429,1
2793,14
2316,15
1318,1
1343,6
1183,6
451,11
2632,1
827,7
306,3
1861,9
1087,5
2982,12
962,6
352,5
1449,1
2857,1
1149,1
383,3
111,8
1940,8
910,8
1808,2
2142,15
1990,1
1733,6
166,5
180,1
754,11
1209,2
1614,15
1367,2
457,1
1761,1
1111,1
2389,3
2034,1
1324,14
2197,5
504,2
651,3
268,8
