doc_idx,category
149,4
528,0
347,11
654,7
383,5
1404,8
340,0
1344,5
719,0
1317,3
514,8
1348,9
595,2
969,8
866,2
898,4
1111,8
1468,3
1540,5
434,13
1150,4
304,0
1543,2
244,8
1475,9
1026,3
1585,2
721,7
1517,2
1220,8
1280,0
1547,0
737,2
1555,1
331,9
1611,8
1425,9
471,14
1113,6
34,11
1235,8
36,13
1287,11
26,4
697,9
1479,9
1411,5
575,10
832,5
281,13
1304,0
355,5
1398,1
1528,4
1721,2
1652,2
213,0
296,4
479,8
736,13
704,5
789,0
1011,0
226,7
209,14
828,9
1520,8
1524,11
1393,2
111,2
1567,4
1519,2
315,1
427,2
1065,0
188,0
616,3
63,5
540,4
706,0
1156,1
1293,0
1278,3
661,13
702,13
612,12
1478,3
0,0
599,2
1490,4
854,8
7,9
1242,13
1649,1
175,9
382,7
509,8
891,9
1703,8
1403,9
325,0
787,4
207,1
1094,8
550,5
6,7
505,12
730,13
1534,13
883,9
1258,4
485,1
48,2
876,14
391,1
960,3
1420,2
962,1
1217,13
1674,1
1216,6
1103,0
164,2
1008,13
749,4
1423,2
961,5
1289,13
1697,0
1041,0
268,13
813,7
493,1
1612,5
1249,9
1491,2
1179,4
1200,2
79,3
1730,4
1015,1
1627,5
329,5
1305,9
11,8
445,9
1592,3
526,1
436,1
871,8
491,3
714,2
545,4
713,11
476,0
101,3
263,14
570,2
1465,3
929,8
1722,8
1268,5
488,13
1582,12
55,7
1663,8
1510,1
625,2
1501,0
651,0
1329,9
397,2
1532,0
603,3
1641,8
788,0
1004,11
1227,1
594,2
981,8
120,0
255,1
1106,11
543,1
908,2
194,2
366,3
683,3
1467,4
443,5
1320,3
844,4
245,9
1345,11
907,8
191,0
189,9
744,4
70,5
757,0
1019,1
919,1
1604,4
1141,8
418,0
1530,10
1225,8
4,2
1313,12
1590,8
87,5
186,9
772,7
258,1
1077,5
83,3
773,8
1122,11
96,2
300,1
294,0
1140,1
1009,1
827,4
541,0
1653,9
131,5
970,2
1363,3
428,11
1132,8
472,11
185,2
1281,13
1412,11
312,2
1673,1
1081,1
350,0
295,11
469,11
1561,8
1439,9
1292,13
1075,11
783,1
506,2
903,3
942,0
1375,1
1082,5
104,0
426,5
464,8
1302,8
507,0
668,1
330,13
959,8
306,2
705,0
121,0
1518,4
293,7
1586,4
47,4
1388,1
454,10
1339,0
384,14
370,4
1056,9
1163,2
1645,5
400,5
565,2
1155,8
640,2
1037,3
1330,9
195,13
307,2
1735,4
1159,4
1099,13
1366,0
917,8
659,1
679,0
529,8
425,11
1634,3
148,1
256,13
155,0
1370,1
115,9
125,13
1743,0
23,3
780,1
319,1
1138,1
1069,13
801,3
1443,3
803,8
555,3
1192,4
308,4
1357,13
1522,1
260,13
567,2
502,7
321,11
829,9
546,1
1509,7
746,5
771,0
794,9
1447,0
313,11
564,0
1601,9
241,3
187,7
1241,1
1511,1
1435,8
1208,5
1600,2
920,6
495,2
1589,8
1446,11
892,0
732,0
686,1
395,13
1459,2
310,8
1711,2
836,0
997,0
1199,2
548,5
1597,13
996,2
346,1
1367,5
72,0
423,3
1246,7
869,3
100,4
1085,8
168,1
254,7
1264,12
782,13
608,4
1307,7
955,0
68,2
128,13
413,0
818,13
401,2
419,0
580,0
71,8
1400,11
918,4
950,2
748,0
1349,0
1487,5
67,4
1596,9
624,0
359,3
481,8
1196,2
647,7
861,13
692,8
208,5
1702,0
1716,11
607,2
291,1
1709,0
167,1
899,6
1324,0
1347,8
468,9
160,0
735,1
1343,1
217,0
652,11
129,1
1401,9
1336,2
386,1
97,14
1226,4
663,0
1021,8
653,1
504,0
1275,0
192,7
933,5
1616,1
720,2
62,7
377,11
733,0
1368,3
1369,4
1417,3
1,9
812,9
422,1
770,8
212,9
90,7
1169,2
154,0
1574,2
523,0
1571,2
1720,0
1546,13
558,1
1569,9
379,2
1449,1
994,0
1486,8
1051,1
643,1
825,0
1127,8
1538,0
450,2
1184,13
1484,1
1680,4
1073,2
1260,6
1251,3
1599,9
5,0
381,0
1614,3
1365,0
617,13
904,9
311,9
1154,8
989,1
177,9
811,0
628,1
1055,4
224,0
461,8
1097,9
682,3
1669,3
1548,1
1279,7
348,2
1327,4
12,3
1373,2
1726,8
1211,4
1655,8
16,1
1223,0
457,4
235,5
953,8
1310,4
1551,1
615,13
337,1
1700,7
1271,7
1710,3
1668,2
945,2
978,8
938,1
1560,8
1262,1
857,2
731,11
847,3
171,1
1573,3
1384,0
1458,0
1665,9
30,5
1025,13
1654,5
360,0
424,8
1239,7
1018,4
1023,1
1263,8
437,4
1173,1
1036,3
141,7
252,5
1364,1
403,7
169,7
390,10
1255,6
277,0
1314,5
494,8
1157,8
701,1
21,11
1619,5
1341,7
309,2
1050,10
571,5
84,9
537,1
1164,0
1564,11
913,0
35,5
1734,0
1244,9
222,9
487,14
444,0
991,8
678,3
896,8
573,9
689,3
1072,2
1228,11
368,1
116,4
769,1
108,4
1297,6
1381,5
1296,7
977,11
1471,4
1250,1
201,1
1628,8
320,13
538,3
1602,9
438,14
1570,1
517,2
232,8
666,1
525,8
1434,9
1299,3
1181,1
1031,2
586,8
1395,1
1210,5
288,1
1623,8
562,8
1626,8
477,0
1512,4
1040,3
221,0
229,11
1218,13
687,0
1005,12
930,2
759,11
1742,5
928,4
1334,13
1662,0
549,8
156,8
533,2
441,1
685,6
975,9
1340,7
133,2
1325,0
43,12
1286,12
972,13
1358,0
935,8
809,9
1352,13
399,13
1708,2
1193,8
1035,0
1022,0
622,1
937,10
1455,11
912,1
889,4
621,1
790,2
1231,8
1725,13
1527,3
466,4
596,5
349,0
645,1
1189,6
1057,0
174,2
796,2
806,5
1183,0
1359,2
301,13
1448,9
712,8
808,10
1205,11
623,0
834,2
196,1
1650,5
1422,3
824,9
199,7
341,9
78,6
1153,5
672,9
74,0
1197,4
1204,1
1000,12
600,4
656,7
442,8
807,11
270,1
855,11
1095,3
874,8
473,13
638,4
833,8
1460,2
840,3
33,2
1578,0
1185,1
1068,8
1203,0
113,8
835,7
684,5
633,7
39,7
614,14
1407,8
901,7
95,2
992,2
165,2
1214,2
322,0
671,3
911,15
77,3
887,8
1071,1
1682,0
779,8
927,1
1360,8
250,1
851,4
24,1
236,8
793,11
696,2
393,5
1089,3
943,12
1198,3
609,4
1322,3
766,8
648,1
88,0
758,3
166,1
56,2
1175,4
649,8
392,1
412,5
1500,8
276,4
816,7
1504,11
557,8
1143,13
1497,2
1238,9
112,3
1187,9
1236,4
1492,10
1457,3
1386,2
848,3
227,2
677,7
107,0
877,15
1233,1
22,13
126,13
641,2
432,7
439,4
1387,4
815,0
753,4
1638,14
1206,2
864,0
1576,8
1212,1
1579,4
1039,2
1442,0
1116,8
