doc_idx,category
3299,7
3740,7
2138,0
329,6
1792,6
2444,13
691,8
3390,7
404,15
4563,4
887,0
3068,2
4601,12
4339,0
4117,7
1105,12
1307,2
2296,4
1154,7
3891,5
1787,3
326,0
3858,1
2429,6
4564,11
659,5
2926,4
413,2
836,3
4330,8
2849,4
1985,6
700,6
994,4
365,7
2042,5
1087,3
3621,2
2413,3
935,6
4386,2
1356,0
3372,7
2107,4
848,11
399,7
2514,10
3203,2
2030,7
1990,0
1692,11
418,2
3893,3
3147,9
3976,3
281,9
4001,2
1826,7
1609,8
4463,11
2929,16
1516,4
2122,0
552,3
3908,1
2719,8
3565,2
1785,20
1016,2
4229,6
1644,16
229,9
2029,7
121,3
2810,1
3238,0
2460,6
837,0
1245,3
2946,2
2341,3
3454,2
1047,7
841,16
834,6
1821,2
1123,1
3658,8
914,4
1684,7
1564,3
1911,7
2249,6
384,11
1914,0
1269,4
2339,7
4681,16
4349,7
2416,11
3211,5
1569,4
2994,15
3251,2
4648,7
3132,3
3262,6
2134,6
4500,7
3830,4
1379,16
1844,4
3382,0
2819,2
1603,0
1067,3
2153,3
2409,1
2504,7
222,6
2546,4
664,2
2008,6
4637,0
265,11
4638,4
1503,3
2744,6
23,5
207,8
1761,4
2056,2
1191,0
431,8
1035,3
3412,3
2283,7
1249,5
206,4
1322,3
3681,1
3006,0
1393,1
1419,8
2009,0
469,3
2634,6
4315,0
4007,7
2681,4
4249,12
1030,0
3318,0
3799,4
3429,6
2709,5
3040,2
2894,0
4299,12
1699,7
3427,0
4049,2
1271,7
1169,12
4448,5
2796,12
3155,1
2686,12
3977,7
2563,2
857,7
3684,4
1020,8
4326,7
1585,10
1788,2
1530,3
4452,0
3911,4
2557,6
3241,7
3273,6
701,11
3951,7
191,13
4018,7
995,16
3530,12
2127,12
930,12
435,4
1711,12
1582,5
2976,0
2555,2
4376,11
1073,11
1467,11
1317,12
3773,2
2571,4
2756,9
1908,7
3150,6
347,1
1353,2
4632,0
791,2
3570,8
1306,7
2069,3
2119,7
4310,6
1188,6
4611,5
3665,8
35,1
3363,11
90,13
2727,4
108,4
2251,4
1021,8
316,2
2592,7
550,7
4602,6
2977,3
1664,6
3370,4
2679,3
3907,6
2594,11
3709,4
21,3
3300,6
4036,9
96,2
3660,6
2352,6
4728,4
2952,3
