doc_idx,category
626,24
2303,7
681,0
605,49
2495,14
3125,21
1457,12
606,24
3066,7
3318,13
3456,86
1239,0
2270,80
867,33
2219,58
3169,14
3663,11
1331,19
3521,10
3024,37
2335,26
1906,55
299,29
651,0
2279,29
3156,81
2269,53
877,63
1361,77
2223,58
381,88
2020,42
1075,60
424,4
2036,22
1080,17
144,61
928,11
1401,0
1321,19
999,44
3217,47
303,29
3053,40
2933,65
1303,42
2539,0
936,66
2513,0
2464,58
3213,10
1940,28
2297,80
1910,28
1981,25
666,88
1564,48
1164,6
1285,36
276,3
1968,45
1576,50
2318,26
187,23
1842,51
1110,17
3654,11
1439,55
2839,4
1009,32
3441,22
2610,3
601,24
1651,94
1502,22
811,3
2280,64
927,22
771,29
1865,51
632,19
1595,47
3114,63
1156,31
414,4
2735,29
459,64
1926,28
1132,49
2507,14
1081,17
2323,26
997,44
922,41
1903,33
272,3
2245,39
595,2
3476,5
3561,25
2137,47
3076,14
702,43
1497,71
1671,33
2206,58
15,34
1142,60
575,2
1621,11
1612,47
861,36
2127,38
880,22
2459,58
1630,94
2424,13
636,24
17,9
322,47
1646,94
521,33
484,40
2112,38
1192,6
356,22
2553,0
2942,26
374,11
2821,63
3036,0
418,4
3010,43
3289,14
2916,55
1912,28
1852,51
278,3
1021,14
2451,58
2890,58
503,0
75,20
376,87
1988,94
2594,10
2102,59
1523,15
492,55
23,34
36,9
2161,42
777,35
560,2
242,3
1974,45
2083,61
2337,26
1226,27
1929,88
155,59
784,39
2730,62
311,5
478,75
1895,55
248,16
1918,28
2273,54
2706,29
1518,40
2947,47
293,29
1757,94
769,29
211,28
218,5
3583,25
1087,17
1708,25
3234,77
2855,6
365,0
1626,70
840,41
31,34
2027,45
1313,41
2875,8
848,66
1108,17
2522,14
3308,14
798,29
536,0
3106,0
230,5
12,34
623,31
2084,42
2627,31
474,2
3223,10
2845,4
482,54
1311,36
2658,31
2392,13
639,24
1082,17
2374,11
525,20
554,21
1986,45
2894,8
2619,16
1702,25
3493,29
3574,5
2116,38
3519,54
3128,21
1799,46
2078,59
2774,94
2234,39
3043,11
3296,14
1495,22
65,20
1785,5
1433,30
2673,98
2275,29
2156,42
138,59
2445,58
831,16
1057,3
2080,8
2662,20
3513,52
2545,83
423,4
1373,76
202,15
834,3
718,28
2632,31
800,70
2093,59
1876,55
1883,55
1828,63
2847,6
703,43
170,23
886,16
1246,99
2654,31
566,2
1583,48
1275,41
926,11
2442,58
2294,54
2709,29
1364,76
14,34
787,20
3250,12
3072,1
2515,81
882,16
3272,12
631,8
2352,49
2567,65
3284,14
2932,37
722,37
1680,25
2732,29
2698,9
3014,43
2421,29
3303,14
468,27
132,59
1055,69
732,54
433,4
3403,88
1274,36
1734,75
1581,48
1793,81
2237,60
2783,30
3108,21
1339,19
598,2
1463,55
347,0
2887,4
118,20
565,26
1118,60
981,44
555,1
3221,10
3369,1
428,4
1315,17
346,3
1769,94
1109,17
3511,79
809,70
2523,82
2035,35
1252,99
3277,12
3500,29
1668,18
1788,94
803,67
435,4
2893,14
1893,84
1090,17
1732,41
415,31
2623,3
1467,54
906,16
593,2
3022,11
2668,9
918,3
2095,59
3153,81
2775,30
3410,88
799,36
3517,66
538,97
2126,0
1730,75
2867,4
1454,63
2341,48
260,3
2573,65
2790,7
1062,16
2447,58
2300,52
2004,52
2107,60
2919,65
3580,25
770,29
70,6
137,42
267,69
2139,38
2419,29
2910,55
2158,41
3279,54
3447,65
39,34
1157,4
2383,41
1111,6
682,0
3526,13
2557,0
1959,45
2858,6
1112,17
707,5
1171,4
2541,7
1418,1
962,44
3361,63
1130,60
2228,59
2598,22
3233,10
2741,7
1740,2
3228,5
3418,88
1507,22
1542,15
756,54
120,58
1807,63
1990,5
930,41
2133,38
561,2
266,3
915,22
1648,94
1362,75
360,28
263,3
3463,65
2912,55
765,29
3649,69
2013,5
2629,31
1897,55
3374,14
3093,21
3009,40
2540,5
3378,63
853,0
3288,32
2069,59
570,2
1860,20
2537,82
1949,45
1868,19
3661,10
1406,88
438,4
3431,9
659,34
851,41
3622,7
3079,1
2883,8
3126,21
220,25
3055,0
2509,0
3254,12
3082,14
3373,63
135,31
3363,13
1018,32
1659,94
68,20
2368,36
240,3
1591,47
551,97
3070,1
380,10
1837,31
215,5
1982,40
2674,0
624,19
1664,10
2989,43
316,29
1582,48
1520,15
465,2
1068,11
3087,14
2235,39
1755,94
1544,9
1182,6
2428,13
1747,27
617,36
1371,27
3186,5
1751,5
3613,0
28,34
2106,31
2844,6
1657,94
996,44
1625,47
2305,53
198,23
221,5
1500,22
1691,63
664,43
1604,11
2779,46
3341,0
43,20
1250,5
3209,10
1534,20
3333,0
464,2
933,65
947,11
3304,14
3617,29
3433,9
3445,11
389,9
1498,16
24,20
3241,23
1603,47
625,24
1451,55
165,23
3330,0
393,5
269,3
1396,33
200,52
2467,20
2951,50
3324,0
2929,65
1540,15
1794,63
1642,94
510,54
2265,17
833,3
107,17
1255,99
3577,25
942,11
509,30
3183,43
2098,59
2820,1
741,65
1616,47
2918,65
1750,94
1201,27
2800,14
1700,25
3124,21
330,10
3032,12
2870,8
2922,55
578,2
2969,37
1596,16
1211,27
2971,50
1869,12
2564,65
1943,28
1402,0
434,4
2591,36
3672,11
740,54
634,57
3280,12
2995,43
106,17
3564,25
1754,94
72,20
3423,46
3548,41
1427,67
3226,10
2675,9
2388,3
1365,27
3181,14
2360,64
3325,81
2677,98
2430,58
1286,36
2906,65
50,20
1269,87
2041,71
417,4
1851,51
57,60
2006,11
253,3
1961,45
967,44
2124,38
3266,86
2202,6
3018,12
92,31
1838,62
3643,65
3293,14
1063,71
2980,99
1936,28
37,9
2025,52
1095,17
719,43
1474,22
255,16
1105,19
2781,30
2425,13
1818,63
309,7
983,44
662,88
644,88
3354,63
778,0
1199,27
2091,20
3477,0
3004,43
2518,81
3275,91
3375,1
547,21
3525,41
1135,59
1078,17
2535,81
1928,28
3054,11
2936,54
735,42
388,10
1343,19
1609,47
223,5
2685,9
281,29
3400,5
3002,43
692,21
3006,43
1000,14
1999,29
2150,42
2964,41
747,55
60,9
1462,64
1033,14
2215,36
881,16
2413,13
893,22
2326,26
1409,52
2371,47
590,2
431,6
1514,15
1598,47
94,17
2909,65
1775,52
1792,33
2086,24
2566,41
1814,33
2024,52
1942,28
2005,5
186,23
976,44
3545,41
2872,4
3607,29
1931,28
3644,70
2819,14
3405,34
2712,29
2986,43
559,20
3150,21
1831,51
1761,94
2292,53
122,31
3462,65
157,42
3420,88
1001,14
1071,3
456,76
1725,75
603,24
2681,51
934,66
3242,10
2168,10
1589,47
2293,52
2192,58
2146,38
1325,24
1106,17
3182,93
567,2
352,22
2700,9
