doc_idx,category
1203,4
1575,5
2017,3
1803,5
1003,9
2198,8
2885,3
1453,9
434,6
591,2
1343,1
927,11
2894,2
1818,11
28,6
1603,2
1439,2
1718,5
1012,2
1239,5
774,11
843,10
1186,11
303,6
1890,1
1523,7
2804,5
1664,2
1926,5
1994,5
1658,8
2554,2
2965,11
50,2
2273,5
1635,6
1036,10
533,3
570,9
1780,4
118,2
72,7
2540,3
1774,3
1029,11
2580,5
2525,10
2382,2
240,4
875,10
17,2
2072,3
936,1
821,1
1226,11
2649,5
381,3
1960,11
848,2
2997,1
520,7
1775,4
926,12
230,8
2035,7
57,2
615,2
1744,5
2648,4
1964,4
1980,7
2533,2
945,7
2132,4
2759,9
977,11
414,2
614,10
1953,9
248,4
2561,11
1533,11
623,10
555,11
4,6
94,1
1969,7
418,9
2355,12
1347,8
1115,7
3002,11
1886,7
1976,5
1006,9
43,2
1591,7
1366,6
1910,11
1851,6
831,6
2748,3
1935,2
841,11
1749,11
2304,1
37,1
1619,1
2162,10
1755,2
2120,4
1131,7
398,9
2031,0
1010,2
1595,2
1315,5
2399,11
2231,1
2179,11
31,1
2818,2
1193,2
1624,11
1156,4
1655,1
438,5
626,2
360,2
2635,7
2995,7
202,3
2897,5
215,2
608,1
694,11
2277,6
1299,12
2856,2
1899,7
1597,1
1209,5
1940,10
1028,11
2342,6
1482,2
435,7
2584,9
2308,5
23,2
266,7
289,2
1177,7
2513,10
566,2
2146,2
2041,1
2566,11
2467,9
474,6
2374,3
2490,8
510,10
1352,6
2226,10
2971,7
699,6
560,2
2320,10
1188,2
559,7
1943,11
2892,5
2028,9
1629,4
1141,5
2517,10
1132,10
1183,3
187,2
389,2
1309,1
1648,8
959,5
2713,2
1082,6
2463,5
937,1
532,2
374,9
2192,7
1171,5
2650,2
1169,1
718,9
1957,2
132,2
1290,11
263,1
2058,1
11,8
492,1
1831,3
2396,10
1754,10
62,2
2481,6
1058,2
2473,9
646,2
186,5
1402,6
2254,2
579,4
38,1
2952,6
721,11
86,8
2165,2
715,1
180,2
893,4
2846,9
1154,5
299,4
1876,2
2500,10
2105,6
138,4
2551,8
782,9
1982,1
393,3
106,6
741,2
1211,10
2630,3
376,12
799,11
1702,6
1680,2
598,2
2352,0
1783,7
2178,6
316,8
925,3
2577,9
1981,7
1532,8
1546,6
2792,7
1908,11
702,2
1151,11
1155,2
1809,10
2471,2
1165,5
603,11
1651,9
1912,2
2518,6
1604,11
423,2
2680,7
379,4
491,9
564,2
1488,6
634,1
2727,10
1983,2
1119,3
515,2
1081,2
1808,5
2728,10
1435,10
439,2
814,3
2940,11
631,2
75,10
1456,4
1713,8
2384,1
1958,9
2158,2
2330,4
2414,2
1672,2
2004,10
2586,11
949,6
1224,2
2739,10
1252,2
1264,1
1205,2
644,7
1095,11
1757,11
1520,9
1984,9
1292,9
218,7
1643,5
824,8
1916,3
2147,9
2197,2
1585,11
587,8
1901,3
915,2
1219,2
787,2
590,2
456,2
1852,11
1544,1
865,8
2234,2
442,5
107,9
2754,3
703,9
433,9
2935,7
1856,2
68,10
1105,9
1930,9
1026,10
1623,1
2910,11
877,12
1110,2
778,10
1740,1
1018,2
867,9
2837,7
2816,2
962,1
2073,9
1405,9
803,4
2790,8
1312,2
105,2
1804,5
2849,2
2729,11
388,2
1042,10
1794,5
2502,2
2421,9
697,10
2326,1
1380,6
2324,0
42,2
1683,11
1872,2
1838,2
2389,11
2989,8
1088,2
2184,4
1128,10
1518,7
2167,1
2557,3
595,5
2456,9
29,2
770,11
2458,2
1000,10
1986,6
1150,3
2851,1
2573,7
2814,5
1900,8
70,3
2066,10
2365,9
2199,7
2452,2
575,10
720,10
1099,5
1631,3
1406,7
1476,4
1674,4
1596,2
1108,4
765,2
2137,6
1471,8
1563,1
15,2
464,11
2726,6
1258,8
1121,3
1403,5
