doc_idx,category
3910,4
1918,2
1355,1
73,7
877,5
61,6
4254,12
2297,6
4040,7
1348,11
2168,8
217,4
872,8
564,2
3337,9
3763,7
3977,7
3568,4
3591,2
2421,6
1154,10
3434,8
3857,4
1467,2
4184,11
1215,2
62,1
2575,9
4302,11
3243,8
4102,2
2189,3
555,3
628,7
2955,7
3043,3
1645,9
1574,6
233,10
3882,9
43,11
578,1
2279,9
1165,7
606,2
4111,2
3510,11
2035,6
725,7
4118,10
2231,7
3056,4
3958,3
1642,8
2471,12
2877,7
3747,2
4096,2
1778,1
4079,5
304,5
4200,8
3823,9
2528,3
2225,2
1157,5
2156,2
4316,3
3643,4
3173,2
4348,9
3873,4
1177,3
1959,3
1915,6
2851,9
1096,6
2228,7
2675,3
2704,6
3639,1
859,5
1625,4
3691,2
322,2
2057,5
3000,7
3493,5
1807,5
4202,8
1516,3
2870,6
4035,7
2250,4
4257,2
3920,4
639,11
625,0
3744,9
3787,0
3122,6
3688,3
2141,6
2387,9
507,8
1275,7
2637,3
1623,1
3266,2
3222,2
3124,1
1878,7
963,9
3373,3
2500,5
17,6
3225,12
1783,5
3207,5
2132,6
3116,3
1526,3
1230,1
2522,11
374,2
3219,7
3296,6
3927,9
1269,2
2674,2
1813,5
3981,8
2406,1
2568,4
2494,7
2610,7
2433,4
3586,1
3327,7
3806,2
2318,7
1773,5
4273,7
1825,6
2412,11
4000,7
741,11
483,1
908,7
976,5
735,5
2376,1
3941,8
1619,5
2137,2
3178,2
2995,4
2994,5
3378,6
3014,2
124,7
4192,6
1663,9
389,11
478,1
2429,9
118,6
511,5
3921,11
1541,7
1082,4
1092,7
799,9
3626,0
70,10
4329,11
1876,11
1888,8
3354,1
1922,11
3438,4
2997,1
1826,10
2728,9
1464,1
1892,1
878,2
3085,11
1214,1
3726,12
453,1
2024,5
1099,4
3087,3
1947,4
2596,2
1298,2
1611,1
3727,4
1706,3
1115,1
4344,5
1052,7
2046,4
1303,3
2912,7
2850,8
2355,11
2502,11
245,2
1349,7
840,12
3611,11
12,2
1406,6
1249,3
945,3
1272,1
4116,11
39,9
3720,10
934,2
3146,3
2904,11
1996,9
3656,7
3598,7
2820,3
1142,4
2133,7
1751,3
1609,9
624,2
1891,3
1784,9
1372,8
2344,5
2340,3
3488,7
3044,11
2903,2
688,5
1730,11
1860,5
2881,4
1743,2
803,10
1018,11
2656,3
2594,8
529,4
1981,2
1491,9
3750,2
3318,3
1312,5
3704,10
356,4
3237,5
4016,1
3417,9
2298,2
2815,11
2475,1
1010,11
2490,1
867,7
1201,9
681,4
1925,7
3486,1
1936,5
1974,7
2323,10
4105,11
2764,2
3541,8
1285,7
2508,4
1772,4
1988,2
1648,6
1963,7
3023,2
2305,8
1246,7
155,7
746,12
3114,8
2197,1
1155,5
1573,7
2166,3
1186,9
3749,0
4310,1
1368,1
1258,10
1776,12
1850,8
1630,3
1581,8
1415,8
2901,11
703,7
2373,8
2715,10
1029,11
2423,8
2359,2
440,10
3592,1
2585,5
2996,10
2595,5
770,5
4373,5
3228,2
2401,4
921,0
3838,3
4217,4
4073,9
3063,1
2938,7
1109,6
299,7
2991,1
933,3
1469,7
1646,4
4166,8
3281,5
4093,8
928,2
23,2
3045,10
1644,2
1131,1
4108,6
1433,0
1132,0
3696,7
617,5
2369,4
2810,11
1612,11
484,2
3066,2
1683,11
120,8
1564,7
2766,11
3013,2
3201,7
2581,10
2603,3
2630,2
242,2
2287,1
2534,0
4020,9
2583,9
1852,5
3029,3
2527,1
2712,8
2092,9
293,2
157,5
3738,7
2090,9
1715,7
1830,8
906,6
2827,11
3708,8
1292,12
3322,10
1327,11
587,2
3531,3
3914,9
15,4
2936,6
651,12
2510,5
1319,6
570,5
1239,7
3316,2
3113,8
3607,11
4139,2
311,4
4203,6
3024,8
2662,6
692,12
3679,7
2958,11
808,5
2918,7
3686,2
4336,2
2152,4
4159,11
1062,5
1472,2
1732,5
3336,1
607,0
717,1
2593,8
2613,6
1962,5
3828,4
3368,4
2416,7
1323,2
492,7
2275,2
3853,5
2974,8
2084,10
1599,10
28,7
1108,12
3150,5
1283,5
346,8
1534,11
3241,0
650,4
936,11
702,4
782,5
2150,6
4146,5
3784,5
187,4
1127,9
1391,3
4181,6
1398,2
595,4
1785,5
3512,2
415,5
2498,1
1486,11
2719,11
3717,3
200,8
105,9
1801,7
2525,5
2080,11
3364,2
3544,4
1708,12
3816,5
132,1
1523,5
1682,7
3006,2
365,9
4241,2
2853,2
2720,4
1057,7
1361,7
3135,12
3102,3
2495,7
1012,6
3371,6
2643,9
4311,2
2784,4
2311,6
3077,6
1741,2
2028,6
3115,3
784,9
2016,7
212,7
605,11
1754,9
510,7
2516,3
2587,4
3158,4
3926,5
1087,5
1869,7
3996,2
172,10
947,3
809,6
1153,2
3374,8
306,1
2102,2
1861,8
3937,3
1299,6
1156,2
1128,7
3924,9
749,10
2466,2
3401,5
2445,7
1943,1
4001,0
754,11
2558,4
2969,5
2861,5
3983,11
4026,4
4147,2
3650,12
36,7
4051,8
2835,8
4153,8
690,2
722,9
1675,11
3145,10
519,5
381,6
241,10
1990,1
2849,4
1530,5
4201,8
1775,10
1473,12
1804,9
1171,0
523,5
3218,11
3960,7
631,7
1714,11
263,1
2192,10
3293,3
718,2
2631,12
4041,8
503,8
4122,6
3905,3
266,4
4228,3
3690,5
1392,3
3890,7
376,8
1794,6
3111,7
2271,11
1544,6
1755,0
3215,5
4295,5
2052,5
2519,10
180,2
4061,2
1130,2
1680,9
3928,7
3467,5
1346,3
3825,7
3153,6
3210,4
2420,7
1975,7
4056,4
2388,7
4178,5
4346,1
3836,5
2891,11
2739,11
3651,11
303,6
3214,7
2940,2
1119,10
3917,1
2482,4
1111,3
662,6
2326,10
211,4
1927,9
2199,6
1396,4
1832,2
547,5
230,5
2545,11
57,1
3862,2
2654,7
4213,9
2346,4
800,8
3705,9
4157,8
833,6
1855,2
3255,6
886,7
798,12
3362,6
848,6
3315,12
991,7
2559,1
2862,2
3003,8
3824,7
2294,4
65,4
3915,8
857,1
838,2
4097,12
2935,7
3164,2
144,4
2242,4
2253,5
2154,4
3949,12
1274,5
4340,11
1546,6
1205,5
3352,2
2871,3
1313,1
942,8
278,9
2118,11
747,8
1935,5
2875,12
2535,10
927,8
1498,5
530,5
1536,4
1792,3
3811,3
4303,5
3638,5
3653,6
1189,9
3844,8
3250,4
477,1
777,5
3842,2
1889,5
3258,1
2925,1
1554,2
2444,10
1226,2
360,1
667,1
2214,2
593,5
131,7
4033,5
637,6
2139,2
2153,5
1774,8
4136,3
2313,2
682,5
4151,4
4369,1
3876,11
634,6
272,12
2668,4
1430,1
2047,1
2693,2
1410,1
525,2
3912,5
1307,9
4328,3
3545,11
2541,2
1596,2
756,12
2352,6
3559,2
3737,12
2680,9
1514,4
2324,0
2551,9
1591,8
3743,1
2180,4
143,5
719,3
4327,3
2848,8
2073,8
4165,2
474,2
3392,6
13,4
308,8
3689,1
2725,7
817,10
1417,2
4296,7
2430,6
3456,6
1257,3
3203,5
561,8
1649,10
175,4
3216,10
3283,6
3239,9
1842,6
626,5
3335,9
732,5
2799,2
685,5
679,5
414,3
1671,8
4268,7
1367,7
1856,11
512,9
390,3
3249,3
999,11
3096,6
3869,5
1570,4
2905,9
3236,9
853,1
4221,1
412,9
4367,1
424,7
3127,3
153,8
1613,2
1702,3
3812,9
3276,7
2031,4
2216,11
2839,12
