doc_idx,category
977,1
881,3
211,15
2167,5
187,16
1111,10
2156,2
2978,12
2770,2
3327,1
322,10
2950,6
617,4
1807,1
3662,1
512,2
2367,2
2076,3
200,13
3686,13
554,4
3487,2
3252,1
936,2
3332,1
428,7
3762,7
1672,2
624,3
2812,1
1674,13
3272,7
2574,0
626,2
2120,1
3537,2
1633,2
1470,3
662,2
3337,2
2305,13
2400,12
3681,6
1883,12
2800,3
2047,1
1023,7
2786,9
2555,2
510,2
1943,2
3722,5
1157,3
3543,15
3633,19
741,1
1769,5
525,1
1947,2
347,7
144,2
2684,6
1170,3
1755,20
2705,3
1832,2
1438,2
2310,2
3423,3
3207,3
3104,2
1972,3
3123,7
3176,1
976,3
2594,2
666,2
1758,0
381,2
509,3
248,10
1544,3
606,2
3769,6
2154,2
755,13
2296,15
1757,2
3304,5
278,12
2192,2
707,3
1862,1
3058,10
2521,2
636,9
803,13
1656,12
3333,3
418,5
2587,12
3461,1
17,12
230,2
303,3
1682,3
468,20
565,3
2989,1
718,3
2553,1
3317,3
692,1
922,1
482,1
1631,12
787,8
2508,0
2623,1
2171,7
1257,3
947,3
1131,2
1784,12
579,1
988,3
3313,2
2606,9
3428,15
1282,1
503,3
1793,13
2337,1
3673,2
2274,15
478,4
2388,5
3404,11
1630,3
2004,2
15,2
2969,1
3401,4
3480,2
3062,1
1186,1
3166,4
1029,1
2898,1
1938,15
2288,19
1523,7
3555,16
1192,13
415,13
2490,3
2756,3
703,2
722,1
1195,4
2589,16
3236,15
719,9
1604,1
414,1
2526,4
12,7
1925,1
1405,2
2102,10
798,2
1988,3
2105,1
2827,3
1303,2
2210,2
272,2
3747,0
2857,2
242,1
3393,15
2437,5
632,5
601,3
1408,3
31,4
438,4
1200,13
1577,2
1725,2
570,12
2977,2
1825,6
1835,3
3612,2
218,1
1546,7
2057,15
65,13
2369,5
809,1
1646,3
155,13
1643,2
2819,9
2538,3
2570,1
2284,7
1644,17
132,2
1365,13
2352,3
2364,13
784,1
1965,4
1619,2
3044,1
1118,3
2376,2
3169,1
356,1
1053,16
1734,17
946,1
212,2
2280,13
3006,5
1598,17
2510,6
75,7
3419,15
3206,7
1688,1
1625,6
1879,20
23,11
36,15
1594,3
1364,3
1068,2
2777,5
3656,1
3780,3
2856,2
2436,14
3581,15
3208,15
625,3
1687,3
3214,1
3141,15
1865,19
1961,3
3103,2
2303,3
2795,11
3753,3
276,2
14,2
293,15
1418,1
994,2
138,6
2524,12
3593,7
424,2
1982,2
2530,4
1786,2
2075,3
3458,4
365,1
1581,1
3286,12
770,4
2784,17
2353,3
3408,3
967,2
3245,1
1165,3
3758,7
566,2
1613,2
1010,2
3740,2
651,5
2596,3
664,7
435,5
1373,5
311,1
1512,3
346,5
1325,1
1667,2
3025,4
1586,2
1526,7
1591,4
3119,3
2460,15
1018,2
1188,3
3540,1
2214,5
2768,2
299,11
1119,3
1156,2
2256,1
983,6
3369,2
1741,4
1058,2
1782,3
3541,11
3354,1
2479,3
2771,1
865,7
1037,2
433,2
2598,17
968,12
1335,2
3339,9
1236,13
2020,2
376,19
1891,2
3399,1
740,6
2562,3
1171,15
3240,2
1976,13
202,5
1454,2
1369,2
3197,2
118,1
2971,3
1616,2
778,15
158,7
1199,12
2036,2
1012,1
1135,1
1861,2
120,3
2447,3
1610,2
1057,3
2086,3
2583,6
1469,2
1475,15
474,12
484,1
2747,3
2501,11
3697,12
1552,1
3250,12
260,7
2416,1
2661,2
2708,12
575,7
423,2
782,2
3128,0
3631,1
2384,2
3624,4
838,1
3566,2
24,1
906,2
2019,6
3384,2
3430,3
681,4
2199,2
3389,3
996,3
3429,13
644,1
266,2
1003,3
1105,3
928,3
360,5
263,13
578,2
3472,3
2992,13
1492,2
124,2
2423,2
2686,1
981,5
1390,1
1080,2
1942,1
1916,2
1130,2
3694,8
1910,5
2666,3
1001,1
595,3
3731,2
623,13
2473,1
2938,3
2985,5
1680,2
3462,2
848,1
70,2
137,2
267,3
732,6
991,0
3627,9
2643,12
1078,17
551,1
1403,1
1999,3
39,3
1415,4
598,1
2932,19
3012,5
1733,3
2641,15
3160,17
459,2
593,1
2006,3
1559,2
374,2
3420,4
2940,4
2732,0
170,13
972,2
1721,12
