doc_idx,category
1904,4
1048,5
1901,3
1615,5
1842,2
1009,1
1457,4
2147,2
1597,2
1398,5
626,1
1646,3
485,1
1088,2
1554,2
2116,5
881,4
325,2
564,5
1035,2
2191,5
1665,4
1236,3
930,5
1260,1
634,5
1422,2
666,5
890,2
589,1
2127,1
202,3
1221,1
752,3
945,1
974,2
321,4
569,4
2018,2
778,4
1622,4
997,4
2038,4
307,4
815,2
667,3
1308,5
1608,4
352,4
1739,3
553,3
650,3
251,2
2062,1
181,5
1484,4
1775,3
664,1
1641,5
646,2
208,6
745,4
423,1
1152,1
1144,3
270,7
1664,4
1978,5
615,4
1837,2
1278,3
1631,1
380,3
735,5
1932,1
765,3
800,3
1630,1
1480,2
632,1
187,4
614,4
1162,1
1585,2
412,3
304,1
1352,5
316,3
621,5
876,1
1128,2
120,4
1992,3
1909,3
699,3
1558,3
2084,7
1856,3
89,2
907,2
1579,2
81,4
221,2
4,6
520,4
948,4
2080,2
1169,5
269,5
107,1
1892,4
806,1
65,6
1498,1
36,4
473,5
1213,2
1020,4
1692,3
1533,2
851,4
464,2
1910,1
963,4
487,7
41,5
1156,4
701,5
2221,3
68,3
186,5
1514,3
379,3
1261,3
587,5
1246,4
1399,5
1305,4
878,1
1029,1
483,3
1656,2
246,3
862,6
593,5
1348,5
1728,5
1082,1
981,4
853,5
1482,3
78,1
1284,1
384,1
240,2
361,4
1750,6
1552,3
319,3
118,5
1286,4
1325,2
182,3
773,3
1130,5
17,2
1578,1
1667,3
132,6
443,3
1949,5
1207,5
357,2
1285,5
1869,5
1021,4
656,2
1353,3
442,1
1497,5
579,1
939,3
276,4
2104,1
365,4
2171,5
1298,2
937,5
444,5
1364,3
1264,4
248,3
106,4
730,1
2025,6
347,3
1626,4
33,3
1873,5
416,2
1148,4
565,1
1699,5
1420,3
892,5
1299,1
1249,5
942,4
914,5
1151,1
1432,1
2163,2
624,3
1895,5
774,3
468,2
164,3
2178,2
374,3
299,5
658,3
1408,5
1561,3
1657,2
1090,5
547,1
1675,1
2121,6
175,3
1275,2
2158,3
278,1
72,5
154,5
859,2
1160,1
1784,2
223,2
1215,4
848,5
1000,4
1930,3
492,4
2136,1
1772,2
927,3
1109,5
494,1
438,2
713,1
1860,1
1850,2
938,6
1134,2
1470,3
1460,3
1989,1
1762,5
1060,6
2185,3
1761,2
1211,4
198,1
1982,2
1276,2
2200,2
591,4
2078,3
466,3
2151,3
1282,2
1367,4
792,5
1118,5
1164,6
891,3
1253,5
314,4
42,4
1079,3
263,1
975,2
1654,1
2028,5
1265,3
2058,4
678,3
1993,3
1777,4
1776,6
462,3
1047,2
1369,5
921,3
558,5
949,4
525,1
1003,4
1199,2
1884,2
418,1
1469,2
2045,2
1737,2
530,1
27,2
1767,3
217,2
661,1
455,2
955,1
814,4
1403,4
1043,5
988,1
2073,3
894,4
875,3
1782,4
1651,4
1802,1
38,1
1233,5
2175,2
1067,2
1343,6
12,7
76,2
560,1
111,4
1024,5
1658,1
1190,3
358,3
528,3
1219,2
258,5
1517,2
633,2
1980,3
1925,4
543,2
1149,1
2093,3
231,3
435,1
218,1
215,3
1581,3
1365,4
415,6
1682,4
719,1
1722,1
456,1
1023,5
787,6
812,6
1691,1
158,5
681,2
741,4
731,2
1935,3
1209,1
595,4
2011,1
57,6
1327,3
1683,3
1101,5
1886,1
1028,4
770,3
1339,1
61,3
450,2
996,1
289,4
1897,5
1116,3
762,3
1449,1
1542,3
1201,4
561,6
1231,3
2022,2
670,2
854,3
944,4
2032,2
1186,3
1039,5
1336,1
50,2
1007,0
2064,5
2206,5
1814,3
976,2
149,2
1303,3
2149,2
1960,5
1605,5
759,3
141,4
1200,5
1216,3
389,1
1244,5
1709,5
381,4
1879,6
2002,4
1180,4
1010,2
1577,3
552,2
1592,1
2075,3
1649,4
1926,4
275,1
1397,1
1836,5
2050,4
1515,1
843,4
1688,3
2000,4
1435,2
849,2
1248,5
1477,2
869,5
69,6
625,3
1757,5
934,3
172,4
491,2
1331,3
1635,4
2052,3
482,2
1881,2
2209,1
2205,2
1967,2
1804,1
1567,1
1366,3
987,5
1309,7
2013,3
2033,2
247,3
779,3
1880,3
1165,4
1155,2
690,2
328,1
1679,3
1050,4
867,3
1841,3
2041,3
1668,4
723,2
2148,5
1142,1
370,2
505,4
364,3
1500,3
110,1
1998,3
1697,3
1185,1
2190,5
1413,3
636,4
261,2
1123,4
712,3
1053,1
1415,2
1226,1
896,3
1780,2
598,2
1488,1
478,3
1065,5
1520,5
1936,3
1530,1
1948,1
803,2
119,1
206,1
970,3
819,3
1912,4
1698,3
1237,2
1255,4
1638,5
342,3
940,6
1071,5
1534,3
691,5
1243,2
841,1
171,3
