doc_idx,category
2518,17
118,16
202,3
17,7
3021,10
1292,3
1123,5
1604,24
1976,11
3517,4
2775,2
3368,3
2879,5
3080,3
2304,15
346,5
1546,17
4126,8
39,3
1335,7
2260,11
158,0
4250,12
2492,3
2724,0
2256,1
1995,5
833,7
2576,12
3679,1
859,7
2073,24
4239,12
2956,8
1313,10
3891,12
4447,4
3530,4
1368,0
3260,4
3667,3
3855,5
835,0
4187,0
1631,1
3801,24
4420,8
3431,1
2144,12
702,15
881,3
2414,1
3645,2
631,19
3432,23
3812,1
1474,8
2139,12
2439,1
2496,11
2925,0
2507,4
73,7
2395,7
2443,11
1312,3
3255,21
1202,6
606,0
4071,7
2020,5
12,17
3614,5
3377,13
2590,4
3587,8
4099,17
2231,12
14,5
650,3
4101,3
692,0
478,1
1367,15
2732,0
3965,2
3961,3
3858,11
1488,10
1680,12
4102,21
1892,1
3653,11
1958,7
484,19
1438,7
1759,3
1258,18
2532,24
605,1
2498,0
3962,0
1269,13
2504,11
1215,7
1786,24
1536,3
857,7
3897,1
3322,5
4459,23
3129,6
3795,19
1409,10
1986,2
4347,4
2056,17
4011,1
3238,3
2539,1
564,3
62,4
1106,7
2146,12
2861,5
1642,1
2729,3
1852,5
1750,17
809,1
2833,10
2470,11
2092,2
1963,3
1486,4
4062,18
3955,2
3094,2
2790,15
2627,23
1417,4
3098,7
3842,0
2635,0
4045,10
1006,7
3489,0
1186,0
2455,19
1801,3
3074,7
2595,18
4362,0
3152,7
3138,6
4426,3
942,2
3186,0
962,2
4221,1
61,6
2561,17
607,17
322,7
2799,5
1982,7
245,7
4022,17
3075,7
3370,2
2968,9
3811,9
3788,6
2167,19
2012,0
3248,0
3373,11
187,3
1978,2
2782,7
1481,5
2779,0
2812,0
4289,0
3227,4
365,0
1785,1
3956,3
1938,3
1171,0
1012,8
3424,3
1751,24
1303,0
3217,5
848,0
492,15
3627,5
3759,5
2235,1
555,0
1475,1
4294,15
2141,5
200,1
4386,2
662,24
217,3
3014,7
2947,3
4440,7
2305,7
717,7
3079,5
1683,0
877,1
1033,0
1205,9
4111,19
1257,4
4123,1
3006,24
3608,0
1560,7
1430,12
1099,0
2364,0
1201,6
2981,0
2645,12
3903,3
2313,7
2608,1
2817,1
2681,7
800,1
1405,18
1507,0
651,5
31,0
856,3
3867,10
3624,3
2593,0
1755,12
3218,4
817,3
2820,0
3333,0
1671,7
579,1
770,2
2245,11
2197,4
2612,11
1687,7
453,11
4228,1
3316,0
1799,0
1462,1
2761,7
1832,3
2468,2
43,0
4199,7
3935,1
2536,11
1155,21
1530,24
1573,3
1618,1
4256,1
233,8
2758,19
195,1
2210,2
3140,16
4404,6
1842,1
529,2
1804,1
124,11
2487,2
882,19
4042,6
3367,7
4462,2
3164,7
3311,9
3941,6
1645,10
667,23
2024,0
1421,11
3273,10
70,12
1633,11
1457,0
3703,0
1451,0
2401,6
2606,1
1533,11
3178,1
2964,1
440,6
2193,16
4449,21
1925,12
587,13
380,17
933,2
2985,1
2804,15
1965,1
681,17
1782,10
1415,5
2058,1
2850,4
1348,1
3859,22
1372,3
4388,4
3673,12
389,1
4191,20
878,7
1667,16
4053,5
1454,12
1577,11
510,1
3551,3
3546,18
3791,17
1567,6
1469,3
2567,16
1574,7
927,10
3284,4
155,12
3597,7
3275,0
1433,1
1179,10
3483,17
1338,5
1319,0
2936,1
754,22
1092,0
4155,12
1789,1
4157,8
3977,12
2676,12
3807,2
3518,18
3926,0
1127,3
1773,0
2392,6
1283,2
1778,0
4414,22
3382,1
4146,7
3291,22
3037,2
2969,0
2917,3
2225,7
435,11
2076,3
3964,7
1962,5
2340,2
1180,22
3984,0
3785,1
1996,1
2689,1
483,11
2078,17
746,9
798,2
1327,6
1761,3
2376,11
3045,5
4021,3
3229,19
2450,5
3684,4
2988,15
1583,4
722,3
374,3
2881,3
466,3
3632,11
2992,15
304,22
3191,19
3905,7
886,7
921,3
1119,7
2972,23
1480,4
306,4
1802,5
1729,3
356,12
3303,3
2629,1
996,17
1784,1
4204,3
946,1
3860,0
4467,4
2891,16
2013,1
2374,2
2390,14
2774,5
1625,3
28,16
1684,7
3264,11
1408,6
3687,3
2535,7
2866,6
617,1
1510,12
4267,0
1010,8
4002,16
1226,7
2324,24
3469,1
967,7
511,6
2677,5
1473,2
311,23
3018,17
2469,17
2279,3
3612,2
1157,2
4290,7
1591,12
4056,11
1664,1
690,17
3662,22
4395,12
3970,3
1544,6
4269,10
3585,1
718,0
3525,7
2254,8
2864,5
3257,2
4008,2
3856,22
3450,1
2038,16
15,3
4422,4
784,18
1132,3
3323,0
4135,12
3369,7
