doc_idx,category
2835,58
1186,8
1663,11
3358,94
492,30
893,30
1234,28
155,15
1700,49
3866,14
1285,77
2178,1
299,70
2598,42
1804,25
994,42
3374,9
3410,39
2910,1
1648,2
3328,26
682,68
1902,15
3158,23
2084,26
242,18
1123,22
3937,22
1003,70
2739,57
1786,55
1454,2
2401,4
765,68
988,27
1264,35
105,11
376,1
1299,9
1778,99
2847,17
1062,71
3805,33
453,8
593,14
2146,18
3956,96
374,3
2306,31
1523,11
2605,72
2516,7
1157,44
17,2
4055,92
4074,11
525,20
118,36
1749,107
1883,35
1683,7
2482,2
39,64
1087,7
1338,29
2964,9
2006,35
3650,1
800,51
2550,72
1211,27
749,5
3150,11
2111,49
2429,16
1959,3
3378,2
4105,20
1686,3
685,84
1788,4
1431,2
3635,5
605,39
3218,36
1880,17
1023,33
3203,13
3957,71
132,64
561,2
2202,51
3889,63
1438,67
3982,107
3505,44
1467,97
977,57
1010,75
1405,82
70,21
3122,63
1000,43
2888,40
512,8
15,2
1156,2
381,29
1806,33
2780,12
702,2
983,36
2127,71
2128,37
2677,9
715,80
2180,19
555,93
1747,9
2215,2
3636,82
2035,25
3133,29
1995,10
1257,59
2484,12
1512,34
717,38
1922,2
1323,56
2031,67
2612,40
2570,107
3487,40
875,42
2530,73
1201,2
2600,59
2255,6
2019,3
124,12
732,73
3706,82
3777,24
322,36
3923,22
2057,26
1982,43
3935,40
510,27
2413,99
1825,8
1878,56
3412,78
1475,79
3340,1
28,29
1884,14
356,19
2254,12
346,79
1464,64
3477,5
1855,39
245,81
360,59
2811,67
906,52
1055,33
1365,29
3602,76
3302,37
3820,11
1609,92
474,5
1792,76
2642,107
3237,73
3260,8
1957,29
2689,64
212,64
624,33
3408,43
3324,33
1613,81
1250,51
200,2
2737,81
2030,19
3317,14
3419,107
2857,10
3622,9
3478,8
859,2
4032,75
415,100
3519,12
3719,6
2024,24
3250,20
2228,93
3509,57
2750,40
3320,0
1369,55
3599,36
2576,93
2545,37
304,32
2645,27
3067,7
2204,23
293,63
1777,2
1184,2
2353,2
3522,15
3847,12
4010,26
1659,36
3225,2
3305,83
2870,40
3045,39
1642,64
1021,80
2842,8
882,17
3290,11
3362,33
667,36
3018,59
644,53
881,6
1132,27
1200,64
2862,1
1968,4
4014,84
2541,16
211,63
1774,107
1018,2
2907,1
1687,2
2524,107
230,33
808,17
2235,13
595,99
3459,9
2627,9
1142,53
1127,59
3531,2
3623,29
1909,55
3890,18
1904,20
1514,68
187,79
833,19
3375,2
2535,8
157,99
4053,73
3870,6
3272,27
3386,2
3936,2
2904,64
1292,39
23,2
2601,12
3687,42
3171,44
1600,88
1646,27
2266,107
1740,2
2730,29
3009,43
933,2
1668,3
3951,33
3915,2
365,71
2020,2
2715,8
707,14
3718,2
311,10
1767,73
3389,60
4030,12
2490,40
1120,81
690,34
1239,1
981,33
2508,2
799,21
1667,29
2525,23
1577,2
2527,50
36,18
2294,64
2583,69
3325,2
831,28
2819,96
3023,106
2542,76
1155,3
4143,7
1119,64
233,12
565,18
3691,4
4058,75
3506,3
1735,106
770,22
1684,48
838,75
3787,22
2723,55
2680,64
623,25
3483,80
1920,39
2016,22
180,1
2013,2
4111,64
877,64
3103,4
3033,25
1403,75
4103,107
908,36
120,27
3473,43
1986,2
2534,13
2246,97
2398,69
3482,2
2771,57
2726,32
3192,64
2817,0
1390,95
4136,7
1949,2
4016,74
4045,99
1418,0
1409,0
2088,18
2533,51
2662,6
1451,76
664,36
1789,6
1462,78
718,7
606,13
1574,83
3447,89
65,0
3084,0
1798,23
1215,28
3850,71
3521,0
303,59
3479,14
1761,17
3392,43
962,2
3585,19
1567,21
784,33
1653,6
2702,34
3990,22
1839,59
4139,26
1283,43
1415,89
272,19
631,51
634,20
4039,17
2906,4
2504,75
144,42
530,42
4046,64
1496,5
2873,66
1638,84
1928,48
2065,73
1471,23
3929,18
1908,77
747,12
2275,31
3070,61
3845,12
3770,70
2176,101
1245,97
1741,67
4031,42
414,4
3947,74
2777,91
2522,2
1078,88
2340,39
1396,49
1706,7
2786,9
3326,64
2717,2
1691,2
1915,3
1530,29
1850,40
1406,36
2467,18
1398,34
945,56
2881,30
3973,78
973,57
3699,20
4040,74
3085,108
2369,27
1131,63
651,30
1624,20
1033,2
2094,75
278,19
1162,66
1099,42
1112,35
1408,17
2420,2
3615,74
3564,12
2438,5
3673,79
1128,11
4047,2
2610,6
2488,56
2681,8
1827,0
459,67
2238,6
1327,55
1729,78
835,2
798,40
2992,24
3003,36
4094,63
1029,7
1936,51
2943,93
996,2
424,60
1153,2
2221,12
2922,96
3921,79
1630,44
1480,28
3591,8
1035,39
662,33
12,57
3357,35
681,12
2720,36
1106,108
1421,72
750,68
1961,20
2440,26
2168,12
248,73
75,24
777,2
1081,43
722,29
1258,107
266,22
352,33
3219,2
2733,31
3538,2
2263,16
2372,2
2154,35
509,11
267,81
4,77
1901,108
3012,22
3269,17
719,101
1743,44
3129,11
1246,7
3140,49
3989,71
3104,30
3010,3
4088,1
2426,8
3304,6
2253,66
202,11
434,5
4018,33
2405,75
1297,80
1233,77
1626,13
3893,11
2092,9
3532,107
2300,53
1255,68
503,61
2629,66
2298,64
963,19
679,64
3395,107
1463,3
3756,108
3625,43
3675,58
1009,24
1476,91
968,74
1552,39
1510,88
2041,7
3200,29
853,35
31,60
1598,1
2418,36
1477,40
3234,58
2825,34
435,32
3301,13
438,80
692,87
2986,96
218,75
1755,87
3776,82
3592,3
3281,8
3652,1
3824,31
347,49
2106,49
3705,74
3273,28
2929,20
1672,26
1604,2
2917,63
2766,40
3263,8
2718,11
976,22
170,73
2998,36
1457,11
1875,17
771,1
2225,27
2069,12
2393,19
14,96
2076,11
3729,16
1702,32
2890,35
3550,18
3402,35
2250,75
1935,35
1058,67
2080,24
3761,13
754,97
3364,64
579,77
2105,2
2274,11
2918,36
3760,0
3029,42
2071,64
3331,0
3784,84
1541,74
4067,4
433,39
1926,2
348,71
2568,65
3567,55
1329,0
1298,12
3491,52
1619,93
3813,30
4033,16
2635,83
589,9
276,64
1618,58
3079,2
2580,75
1154,77
3797,2
137,26
4037,9
1853,106
2184,80
578,23
2463,32
551,44
590,16
910,76
598,93
3323,37
3289,108
636,1
3811,11
1801,3
2376,67
2435,67
2751,4
2199,11
840,3
1355,65
3172,4
1165,0
2911,19
468,107
2892,2
1108,68
478,57
3076,88
1680,34
1916,63
1540,71
554,42
1674,93
3712,1
2973,42
570,54
942,101
2775,95
2744,13
3744,14
263,66
2608,0
3802,108
4137,106
1111,49
703,23
484,19
2395,17
625,11
1802,26
3626,12
946,7
867,94
3016,14
2821,78
2643,27
3312,42
2983,79
756,53
947,8
740,19
3094,63
3578,54
967,64
1918,63
1757,24
260,54
626,22
2957,23
423,53
3892,2
1,13
2028,36
2012,1
3190,58
246,2
138,75
2674,4
2666,75
566,68
428,101
1990,48
3771,48
482,26
3864,74
928,2
2060,11
1929,11
2515,6
1274,3
2313,2
3351,23
3092,2
3019,6
418,11
2538,33
241,67
803,1
3608,6
2329,2
1958,39
1195,84
2706,17
934,17
2560,7
1105,2
158,7
1534,57
575,2
2432,24
809,58
1708,39
3972,37
1910,74
564,80
3963,82
1214,0
3742,28
3208,22
221,2
3883,22
3006,76
3987,61
2554,57
1699,0
3454,11
1546,17
848,64
2756,1
1253,107
3858,58
769,27
632,2
1905,35
3874,40
741,42
2975,50
24,68
2486,49
2701,57
2223,64
991,21
2594,70
2783,35
3434,19
1402,4
3139,33
2295,79
4044,84
628,48
3965,30
1367,35
1331,81
2288,22
107,27
1313,61
1252,107
1940,108
1136,76
1631,52
255,29
1315,84
2417,59
3618,2
3353,42
3821,4
886,6
4073,14
1269,100
1118,2
13,32
617,69
1067,3
464,82
1975,96
1978,28
2749,5
389,0
601,48
536,31
1347,36
33,29
2169,68
755,18
1593,74
165,64
1972,1
3703,6
393,79
2091,16
269,22
412,81
782,12
1836,19
3922,2
220,106
1544,12
2884,36
3058,0
62,6
3679,67
1650,29
135,80
3236,6
538,33
3537,107
3792,1
2446,2
4041,30
851,26
68,88
666,16
2352,94
1775,20
240,16
1721,27
2880,29
927,7
3354,3
2214,2
2256,65
3670,11
2412,25
2075,106
3213,31
3728,35
379,28
3649,1
2759,56
3869,8
2005,19
583,78
1180,59
2623,25
3762,81
1518,37
1596,40
1758,7
3520,3
2747,2
380,8
4029,44
3905,9
1930,35
215,64
94,8
1784,43
1895,71
3121,24
1599,68
3343,5
2375,10
3998,35
4101,36
330,70
3882,23
3879,9
2850,25
316,75
3360,14
2058,96
465,102
3352,74
189,71
1275,60
3842,64
521,64
