doc_idx,category
2102,10
2641,12
1675,14
2585,3
729,12
1523,10
2469,11
1616,17
2148,5
677,20
4583,3
3182,7
3052,2
555,15
2100,11
1990,16
3977,14
2020,6
2789,10
4014,19
902,2
3344,4
28,1
1039,11
1496,1
782,19
2094,9
2629,1
624,10
3823,10
304,15
2035,16
3828,4
2052,3
2450,11
1930,10
14,0
2608,6
1491,10
12,0
992,4
732,9
2995,10
3222,11
3579,10
1498,1
692,8
4048,10
2897,20
1706,3
4160,1
3074,4
1673,5
483,4
784,17
1142,3
3398,5
1705,9
2152,19
209,1
3259,6
4401,9
4229,1
1283,0
662,1
2192,11
3595,5
1618,1
2273,20
3492,2
735,3
4616,8
1381,5
3693,4
3257,1
3057,5
2854,17
1367,12
1667,10
2819,2
1006,5
4298,5
1239,10
346,17
4003,11
3124,10
1269,9
2906,13
31,1
2242,6
853,11
3544,9
3003,17
2246,4
4472,4
2822,11
3848,10
2955,9
2590,12
3465,8
3296,2
1010,3
17,0
272,10
1421,17
3955,19
705,4
3024,3
478,6
2943,8
1554,8
1323,16
982,0
2864,1
365,18
856,3
4537,16
3860,3
2891,14
3635,12
4355,4
512,1
2150,5
4005,14
3201,14
2287,4
1264,9
4238,11
4508,8
270,14
4107,19
2144,16
3692,9
3839,4
3972,16
2409,10
1715,7
2948,16
1112,19
2306,16
3509,19
2487,2
2926,9
4485,10
910,18
2364,8
3829,16
2013,3
3362,9
2481,14
3371,9
566,14
3756,4
1462,8
749,17
1842,18
2236,1
2313,16
2556,14
4130,12
38,3
4095,12
285,17
1918,4
1327,11
120,19
3036,10
118,4
303,7
4520,7
1544,10
2982,0
233,11
2895,9
1783,0
3786,9
1858,20
886,9
2189,1
13,9
4055,11
3267,2
1838,17
2705,1
278,15
179,18
4542,11
1788,6
1591,3
1274,3
1735,3
65,7
2301,16
1408,8
3568,8
591,10
2769,16
4148,8
3268,19
1533,5
2335,4
2750,12
3075,12
1547,1
1136,3
1730,11
1604,8
4451,3
1834,4
3387,2
3202,9
2904,0
3685,2
376,4
4721,10
999,7
4191,2
2182,8
1433,4
2878,11
1612,10
2526,9
2874,4
4450,14
2860,10
1621,3
2176,9
908,8
265,8
1807,15
1510,3
605,14
442,18
2128,16
2809,10
1674,18
3130,9
3771,9
4723,0
1199,9
2947,4
1928,3
2424,3
1476,8
606,12
838,1
3673,17
4578,14
3040,2
1938,10
39,4
927,8
1626,14
3970,16
746,8
3190,4
3905,9
3717,8
3890,4
4284,14
881,19
3892,12
1050,16
878,16
1806,0
129,4
2500,10
1951,14
1405,3
1785,19
2446,10
73,14
1551,18
3196,1
1986,8
2455,7
2653,11
1109,4
2016,7
1388,9
4654,9
380,2
1980,10
4343,10
3178,10
3323,8
1624,3
510,10
3206,10
3436,2
936,12
867,4
2071,17
4526,3
2568,10
2295,8
834,4
3984,9
2893,2
2256,3
690,2
4613,16
4425,19
477,18
1610,19
2228,9
4609,2
725,8
3816,8
4599,6
2553,0
1186,20
2441,10
