doc_idx,category
3941,14
1833,13
1920,10
164,1
543,7
3526,11
698,9
2069,19
2390,15
3976,16
382,12
1006,13
3296,11
1809,10
4264,13
3201,13
3629,11
3611,18
3223,17
2458,3
310,3
2121,7
3864,14
2222,13
1883,7
693,1
908,13
2557,10
3536,17
3027,4
1291,14
1618,12
4380,11
2795,17
1979,14
2554,13
840,16
2496,9
826,14
1177,6
3208,8
3497,14
3127,5
1446,3
2545,18
379,16
3547,11
2180,9
883,1
623,17
2801,7
2297,11
2754,11
2447,7
112,7
1951,1
1526,5
3988,5
597,11
1222,3
3395,3
3887,7
3856,9
2018,2
4009,9
4073,15
1254,5
333,7
1049,4
3640,1
3070,15
465,7
3771,14
2329,13
2698,15
894,17
2367,17
3643,9
2679,13
868,9
2175,6
3376,5
1425,1
1530,8
2236,6
3255,11
3327,13
2350,18
4046,7
2139,3
3053,8
3862,3
1221,3
2950,19
2725,22
412,15
2835,14
4180,15
2627,22
4066,11
2951,14
871,3
4311,3
947,5
3534,8
3366,7
1726,6
3697,4
98,3
2891,17
2584,9
1479,13
185,17
3310,13
496,9
2148,15
2267,15
3519,13
4258,5
2797,2
2579,9
1779,13
580,2
3418,5
144,7
749,19
3191,13
3873,9
550,3
779,3
100,14
3221,13
712,7
4121,14
1649,19
2715,19
2061,17
4049,13
448,13
1801,13
632,3
1145,3
2752,13
2107,11
1790,13
3720,19
1656,13
3751,15
2810,18
3899,11
3109,16
3422,1
1323,3
2288,15
2020,7
1212,9
3592,1
1756,1
828,2
984,22
2908,8
3480,13
2987,15
3798,13
1312,8
2861,7
2159,11
1670,7
1299,12
2597,16
2868,7
622,19
1776,16
4021,1
2676,9
2784,9
775,13
2841,14
1164,3
2512,3
380,17
1603,13
3308,3
4045,13
99,5
2550,6
4166,14
4256,5
4314,12
3447,11
3858,14
2348,11
521,3
1762,3
2796,3
4274,19
322,4
1977,22
3309,15
2440,15
1681,13
4160,17
2241,11
805,12
3564,1
830,18
2433,9
2462,7
983,3
2177,5
1937,11
2105,18
1551,11
3888,14
2058,11
1506,3
3253,14
2606,7
512,15
3407,16
2097,4
1631,21
2565,6
2915,13
1733,16
634,20
1616,3
365,15
283,7
2823,8
235,10
1634,11
1223,14
1718,3
1244,3
2576,9
2890,9
3485,4
930,1
1755,2
3469,5
2307,3
1544,11
2667,21
2410,13
1472,3
1994,9
4252,9
2768,11
3351,19
336,10
3750,3
1672,6
3651,17
2083,19
4230,8
3575,6
2251,17
4234,15
3799,17
124,13
4251,14
1938,7
135,1
1546,12
1519,4
445,3
1636,19
2683,3
262,13
2321,15
4152,14
1692,6
803,19
3236,15
1877,8
4345,13
4097,17
709,13
2855,3
2406,1
933,5
2924,3
812,10
2256,3
3917,2
3655,16
402,4
2281,1
2154,9
4309,7
2750,7
3565,2
1092,13
4028,14
769,1
1764,7
2487,11
3646,11
3269,13
777,7
674,12
3098,6
1612,22
1910,11
221,12
2079,14
3455,15
2101,3
3179,14
4065,13
3505,10
293,3
4217,9
1398,4
3377,19
1087,8
1340,7
2776,22
1390,1
1150,13
1624,14
3210,9
3840,3
642,5
1487,14
2829,6
531,14
3133,3
909,7
673,13
852,3
487,19
1414,9
225,3
4186,13
2628,20
1760,13
2060,7
1594,12
2848,14
3908,11
1033,2
2817,4
3224,9
1038,22
2434,11
2746,8
3194,1
3583,3
532,1
1731,19
4094,22
1012,11
877,7
1068,6
3682,1
745,4
1632,3
2694,7
3733,2
1922,18
3889,7
2196,3
4133,14
850,3
3118,9
2976,3
1628,9
110,6
3604,13
1251,6
3841,3
3186,17
415,8
2661,8
3579,4
3861,4
3661,9
1238,3
987,5
3836,8
874,20
1470,12
2438,4
4101,6
449,15
1410,2
3428,9
2158,9
1184,19
891,7
3811,5
2680,15
3832,19
1592,16
319,6
3638,7
3145,4
1804,15
104,7
0,9
437,11
1279,13
3142,13
774,2
3466,4
628,13
3420,13
2093,13
1535,18
1335,3
1533,4
795,15
130,15
4332,3
109,8
419,3
50,10
4364,1
35,0
3993,15
4245,9
4239,3
3063,2
2366,9
1701,2
1708,16
2534,2
4047,13
1657,17
1418,8
2672,6
335,1
2723,9
3352,3
3304,6
1606,13
3018,19
3325,6
2398,2
3721,13
3731,17
1882,9
957,1
2375,9
252,1
1818,21
3632,3
892,15
2681,13
1325,14
4275,10
1467,4
2639,14
390,6
1784,15
2237,4
1079,16
2323,19
3755,0
2759,9
3703,4
2031,9
4175,7
1807,8
2070,13
3535,3
81,14
5,0
3017,13
1306,2
534,1
372,9
2176,14
4248,14
2898,3
3064,13
3028,3
3846,5
2468,13
61,11
244,11
3012,13
3881,3
1740,13
2130,11
462,3
1916,3
3803,15
3734,8
2542,7
4013,12
1103,8
556,2
513,8
1599,19
702,9
1914,18
627,7
3081,9
2743,3
989,11
2156,3
1189,15
767,9
706,7
4355,1
1491,15
1377,11
3268,4
4159,17
2142,19
