doc_idx,category
3448,7
1122,4
1586,0
4262,3
336,1
980,3
3709,9
770,0
496,10
1005,0
909,6
1715,1
3734,11
1948,4
3459,10
3591,2
3106,14
3885,5
2372,0
1020,8
550,7
319,0
3345,7
2654,4
1474,0
2739,2
1435,2
2631,11
628,2
4366,1
2791,4
1365,11
2310,1
1733,6
2390,3
2333,12
3760,4
3580,3
1212,9
3724,3
1386,2
98,6
3992,4
3571,0
1223,2
531,3
728,11
203,3
891,3
3971,3
4403,0
3757,7
919,14
868,2
4157,3
112,3
3983,7
1060,4
3609,8
771,2
382,9
3064,1
1531,0
1323,4
3721,2
1519,7
429,4
3284,6
1922,8
2381,2
1335,11
957,0
2544,2
1985,10
961,14
3940,10
1366,2
987,5
3962,0
2246,7
4103,0
1757,8
3139,0
77,10
4391,10
1940,0
1905,3
1932,0
1892,1
4238,0
4418,1
1579,0
335,8
2073,3
808,4
1818,9
4322,0
597,11
3006,1
1244,10
1445,4
411,2
3588,1
1222,4
521,7
1748,10
623,3
3843,2
61,8
2462,0
1950,0
1988,0
902,7
4356,12
100,10
1494,0
2591,10
513,14
1516,14
803,8
1506,2
1423,4
3650,4
2971,11
1577,7
2872,2
4010,3
333,10
4027,0
3144,9
3762,3
2156,3
2155,7
2955,2
3444,6
3664,12
17,1
4167,0
2543,4
622,3
4346,4
3614,10
3866,3
2134,3
1079,14
1974,2
3028,5
3710,2
3764,2
1882,1
1288,2
850,3
1692,12
3602,6
2445,3
1688,3
3949,11
1107,3
2101,7
777,3
4335,10
3142,4
2584,7
3013,5
1963,4
749,10
1345,6
674,2
3053,0
4468,4
3463,10
4243,1
448,9
2534,3
2784,5
2546,14
1418,7
144,5
4105,11
1110,2
2623,2
465,3
1405,1
99,2
2683,9
1389,7
3274,1
2474,10
4,4
3750,10
3442,3
3443,6
2790,7
1072,3
1483,4
4273,2
2030,7
1436,3
3352,10
1227,10
1784,2
1930,7
3558,8
3048,3
1956,6
3258,3
283,1
706,12
2693,2
4194,0
2003,2
1629,2
1383,2
1502,11
1873,2
580,8
3180,2
1427,2
1150,12
3883,3
1357,0
1253,3
1581,0
685,2
793,0
1416,12
195,2
3237,2
1549,2
712,5
3980,1
1840,4
3409,0
2502,6
892,2
2085,4
2626,4
4189,1
4364,0
3574,3
402,0
1936,1
3922,11
3776,1
3994,2
1479,11
4390,0
3211,10
863,0
383,2
4336,1
805,12
185,4
2069,11
3430,11
3381,2
2410,2
2530,4
2245,6
2600,11
1633,7
457,0
4155,9
437,0
889,0
933,3
3610,7
1498,3
493,0
3330,10
1553,0
2868,11
1446,4
483,7
4044,4
120,3
3482,7
1612,8
4014,3
1522,4
3738,4
379,10
2760,2
2141,10
164,14
2290,2
3446,0
3494,7
2274,5
3359,3
663,2
2430,9
4083,4
1662,1
4060,2
1425,3
840,7
1858,10
4398,0
1428,1
556,0
918,9
2293,2
3765,2
953,0
3995,4
1414,8
3587,3
2468,3
3140,12
3046,4
3408,9
930,4
4459,3
1026,9
2834,0
534,1
4019,2
1997,4
3630,0
3145,3
3820,7
2632,9
4181,1
2075,4
1953,14
1368,0
4369,0
2725,1
3619,0
1907,6
210,7
4348,1
2262,7
2229,0
1312,4
3339,0
2425,0
3346,2
449,7
983,8
4389,1
2313,11
2056,0
1221,10
1603,10
2467,0
1526,4
990,11
2487,3
745,3
984,7
4165,10
3371,3
693,3
2055,7
2836,10
2241,0
2589,4
779,5
4013,1
1833,12
4209,2
1982,1
3770,10
1816,2
1168,0
2944,5
865,5
1751,10
3135,10
2159,4
3385,3
3810,2
3393,2
698,0
1063,3
2089,2
310,1
807,3
135,7
2860,4
3519,12
3269,0
445,2
2805,2
4363,6
419,5
3399,3
2529,1
774,10
262,3
2391,4
4133,2
380,12
2211,11
955,9
512,3
3372,2
3402,10
1908,0
3208,2
1682,1
2217,0
1871,0
4387,3
2166,2
3904,7
2421,12
3660,10
4053,10
600,7
2386,14
3617,14
1113,5
1632,0
1773,0
4215,12
908,3
2093,0
4131,2
303,8
830,10
293,2
4091,2
3796,10
4267,3
2919,10
634,2
2132,3
481,1
1716,7
1201,8
2914,11
1398,7
2706,3
3261,4
1643,10
3899,9
4255,1
130,2
4062,1
109,2
3692,3
1978,3
2856,2
50,10
1585,2
4478,10
1551,10
795,0
4417,3
1524,10
2079,0
3073,1
2324,3
3316,11
2947,5
2482,6
2946,2
1865,7
2264,14
225,5
3771,1
642,3
989,2
2601,9
2145,2
