doc_idx,category
2226,1
1692,8
5003,1
396,2
4036,14
3333,1
4617,10
3176,1
891,9
2942,8
4012,14
2280,1
3313,1
2465,6
3006,1
2485,8
600,1
4119,10
3709,1
3802,3
3034,9
5429,0
777,10
115,3
1487,1
2463,8
1530,0
1431,9
4307,1
3499,9
531,14
3460,8
3824,5
1912,2
2881,1
1954,8
4019,3
5386,5
4887,5
2292,2
4080,11
3451,1
4200,10
3219,8
1556,8
5426,1
62,8
977,5
1008,8
4538,15
4769,9
1892,8
2709,2
5082,7
2584,11
412,1
1342,2
173,1
1705,6
5344,1
2757,10
4101,1
673,6
429,10
889,1
77,1
109,0
3650,1
1585,1
1734,1
319,3
5209,0
4461,8
5324,6
5372,9
4044,1
73,5
3324,1
4903,1
1893,5
4220,8
3582,8
4177,10
1908,5
3625,10
5479,1
3751,13
4270,5
1891,1
560,1
5410,7
3670,3
2851,10
2446,8
1771,1
5210,11
5470,15
3768,15
4458,9
5289,3
4739,4
1184,7
4586,3
3530,7
1867,1
5166,2
2427,1
498,1
2217,8
709,7
1762,1
2574,10
923,6
3400,1
3164,1
3883,1
2872,1
3864,10
4943,13
132,1
4926,11
1665,0
4205,14
162,8
2464,1
745,14
627,8
685,2
3878,4
3624,6
3137,7
4658,4
3008,1
4862,1
2626,2
5035,14
3379,14
1779,2
3634,5
3395,1
3407,1
4361,14
4700,13
3416,3
2940,8
2246,1
1390,1
3044,15
5161,1
2817,14
2236,3
30,1
3012,2
838,14
4245,8
4298,15
4704,2
1603,1
5263,14
448,10
1974,3
4316,1
874,5
3434,1
247,1
2025,14
3367,8
2346,14
2712,1
404,9
652,7
4076,9
4183,10
5119,8
3372,8
2233,1
1325,1
1475,10
4719,7
4652,8
4459,1
2441,1
3162,2
4055,1
1554,1
2832,13
1241,1
1656,7
1333,3
1539,2
3255,1
3983,2
1826,5
1930,3
3662,5
2207,1
1243,10
4781,11
1006,3
5406,8
2018,1
1544,1
712,5
871,3
954,12
2843,12
3426,6
3997,2
1586,7
1728,2
4449,10
919,3
1211,14
5245,5
4590,2
5430,1
3054,1
999,6
3992,8
894,10
781,1
556,5
1575,7
5154,10
1951,5
2908,8
5170,12
972,1
246,1
1314,8
3045,8
4583,14
2407,8
1513,1
457,7
4228,7
2092,3
4674,14
941,1
2154,7
3927,8
3015,1
1740,14
4196,7
434,1
2891,1
2196,1
2417,10
3857,7
4665,5
578,9
4764,6
421,13
1489,1
1122,8
793,1
186,8
2412,2
3535,2
3494,1
2955,14
5416,7
3309,7
1880,1
4209,1
107,5
3708,8
5146,6
3041,5
990,8
3784,14
993,8
3311,4
2277,1
1064,8
521,5
1748,4
3748,1
2295,8
4367,10
4486,2
3805,7
1456,15
1024,8
4352,10
4685,8
4514,3
2243,1
5424,15
2557,3
2281,2
3492,15
4777,12
3239,15
4850,10
1166,2
4172,3
4276,9
2690,7
3681,1
3801,8
4084,7
2669,3
2618,1
603,3
1436,8
568,1
4456,8
1077,8
383,7
3191,15
3160,4
1516,8
2020,10
2858,1
3454,1
402,1
4430,15
1162,5
5230,7
953,1
3901,14
4412,14
1435,3
4735,1
4736,8
3065,3
4741,1
3762,9
5465,1
5091,14
4273,9
431,3
1675,1
2245,8
4724,14
1716,10
3280,3
3442,9
3796,1
469,2
594,8
1387,3
2578,1
273,1
1977,8
1420,5
335,14
1802,2
3837,2
5247,1
2544,14
214,5
487,8
4959,1
2381,5
2089,2
1319,1
2430,1
634,3
1552,14
2967,8
2495,3
3343,1
2607,1
2683,0
1625,14
4222,2
703,9
2594,2
4649,8
5320,5
38,1
1253,3
2875,5
881,2
2127,8
2924,2
277,14
4761,8
5380,9
5359,14
3232,1
4852,8
5148,9
3344,8
3939,10
696,3
5371,8
2667,1
1159,1
120,1
1229,2
3150,8
4744,2
4259,1
853,1
1394,5
5076,6
4413,1
1983,1
4095,2
2524,11
4290,13
5347,7
3986,1
852,8
1521,10
3954,2
4145,6
3398,14
770,1
5268,13
907,10
373,2
4688,8
2612,3
463,1
4760,8
2877,10
4820,3
3839,8
2419,1
1630,8
4139,5
1947,1
1232,5
239,14
1455,8
3543,1
4369,3
1940,8
1244,8
4053,1
535,1
1549,5
2628,1
1256,14
5476,7
749,6
2878,5
5360,0
971,2
4873,8
1979,2
185,8
3267,2
496,1
1535,8
1657,2
2591,2
2432,4
5274,8
890,11
4500,7
5044,1
1936,4
4393,4
513,14
4475,7
1517,13
4861,8
963,4
1920,10
124,1
644,7
3632,2
1467,9
4728,2
3062,8
2101,8
3867,8
5418,13
3758,8
1958,5
3687,9
2144,1
1298,2
2256,3
4025,1
192,1
5415,0
3946,6
1016,8
1324,1
3831,3
1807,10
3127,3
4978,1
3514,13
4235,12
375,7
1416,8
64,13
2098,13
3473,1
2480,3
1805,4
1299,8
235,1
164,8
3516,1
2731,4
3007,1
3058,1
732,0
287,13
1878,8
4231,1
4058,8
4907,3
1373,2
5182,1
4915,8
1049,0
4570,5
1941,8
4111,5
4539,15
4708,8
4155,2
3701,1
3941,13
1976,2
1473,5
2939,14
981,12
4164,13
3790,1
1503,9
671,1
1328,7
4455,3
2414,10
2484,3
573,1
4609,1
3886,8
3027,1
5029,2
1323,1
1335,2
3299,1
4451,1
4940,1
150,2
744,2
3920,11
2188,1
3781,7
4788,14
5075,8
1859,15
512,2
3621,6
5090,8
1948,2
699,2
3479,1
3009,12
4755,14
1981,1
3660,5
2862,1
264,1
4848,1
3755,14
1221,1
5049,1
1020,1
1755,1
4952,8
1177,7
3335,1
3798,7
3365,4
3444,1
2065,5
3554,7
2181,8
3332,5
98,1
586,11
1747,10
808,2
389,9
2579,1
2100,11
1269,9
135,2
2936,1
4124,8
5215,7
3541,8
1833,2
4581,1
4263,9
4351,9
1312,2
3974,1
5318,1
4851,14
4895,14
5434,8
3086,14
15,10
870,8
371,1
2234,1
4341,5
957,1
209,3
1490,1
4488,7
913,7
4593,10
2536,11
1760,14
3618,1
3848,8
4610,7
2604,15
3140,0
2514,11
1403,14
668,0
4502,8
3682,5
459,2
2040,5
3544,15
5491,8
3520,12
4681,8
55,2
2889,3
3875,8
5285,14
2806,9
3686,3
2648,1
5391,1
1181,1
2545,8
2944,1
598,5
3380,1
3334,1
1345,15
944,9
4925,14
3073,1
4003,3
3305,1
3832,8
2995,7
2186,8
2399,9
3277,6
4094,10
505,8
4603,9
2289,14
2796,8
4909,3
658,1
684,2
1395,8
1866,14
984,9
4242,6
4999,14
3577,2
2901,5
2138,9
1756,11
1230,5
112,2
5485,15
4006,8
411,3
3588,9
2795,9
4325,1
4,8
587,7
920,1
306,8
4437,1
2925,8
1306,8
454,1
2969,3
4771,1
4040,3
1966,1
5317,1
5162,1
1778,1
3797,10
380,13
643,3
769,10
1801,6
4768,3
61,3
3691,14
826,2
2353,5
3181,8
1054,1
1267,2
5121,2
4712,5
1962,1
3237,1
1877,14
2406,1
1580,14
3067,9
4545,1
4181,1
322,1
1738,1
5144,2
5385,8
205,3
2028,2
850,15
4923,10
4001,1
372,1
2461,5
4592,2
361,7
424,1
4716,7
331,13
4081,14
2490,5
3418,1
2753,10
480,11
4432,15
1406,13
4830,1
1107,1
5133,1
805,4
285,2
2195,9
774,2
241,1
4516,1
4580,1
1296,1
3641,15
3497,8
763,14
914,2
3142,5
4636,10
4304,12
14,10
2540,8
4701,4
3273,3
933,1
728,0
4237,1
4794,2
1803,4
75,3
5114,3
5394,0
965,5
2386,8
481,10
1714,3
3859,2
5335,14
220,2
365,8
5463,8
4729,11
1219,8
698,8
825,2
4310,7
3678,3
3260,8
4404,5
