doc_idx,category
2791,5
532,1
2831,8
2080,3
2056,5
2370,1
362,9
1944,1
775,8
2307,5
319,6
2057,1
1791,2
2478,2
1898,9
1940,8
1375,2
974,4
16,9
1342,5
1329,5
262,1
1087,5
1639,2
2140,1
2320,8
1962,5
619,5
1623,6
2177,6
1377,5
1462,5
587,5
1310,8
284,2
840,1
128,5
2771,9
132,1
2139,1
1798,9
521,1
3007,3
2400,5
2935,5
891,7
1157,5
1428,4
1055,7
2453,1
44,3
598,1
2776,7
2054,7
2695,2
1813,2
2130,1
1642,5
1756,1
2751,6
892,7
1391,5
1177,5
1840,1
2713,1
465,9
1906,4
1076,4
334,2
2257,1
1683,2
2766,9
2427,1
1528,5
1968,5
2812,1
1915,4
1182,5
426,2
1989,5
86,5
2750,2
1039,6
112,2
2789,3
1997,1
442,4
2698,6
1221,4
379,3
2625,6
2543,7
1356,1
1688,7
2203,4
1522,6
2859,5
248,3
2581,5
448,5
2131,1
634,6
2053,1
2340,4
1419,2
1325,6
643,6
2398,2
1716,2
2289,2
2145,2
449,9
2278,5
995,4
1555,8
1439,1
1806,1
2671,4
1751,1
2724,5
2421,7
2538,6
2658,0
825,5
1208,5
2721,1
1128,2
1993,5
2205,1
762,5
2643,5
127,6
2061,3
918,7
2290,5
744,1
1442,9
2209,6
2956,6
2825,5
2288,6
2136,1
234,7
805,2
2163,5
1779,2
2379,1
1236,1
1681,3
387,1
100,1
1423,1
932,1
2019,6
1629,3
2707,5
942,4
2207,5
860,1
2697,1
2381,2
389,1
1091,8
2476,1
365,2
2860,5
1958,7
1955,5
2321,9
2861,7
1965,8
2060,5
309,5
624,1
2912,3
214,1
605,5
2167,6
1868,1
1026,2
834,9
2735,3
1470,9
205,2
37,6
763,5
1822,6
2622,5
2903,1
861,5
2900,2
633,7
1175,6
2514,1
1312,1
987,9
2733,1
2826,3
1985,7
375,6
751,3
2668,1
2815,4
556,1
709,1
335,6
2341,1
1014,1
329,3
2449,1
144,6
2764,8
578,1
1702,5
156,7
627,2
874,9
2285,5
242,1
2439,5
888,2
2345,3
2984,1
770,9
1033,9
1744,4
336,1
1379,5
2680,5
1603,1
934,6
1974,7
1455,7
1645,3
291,2
575,8
1903,3
1301,3
985,1
2490,5
103,4
283,9
1047,4
961,1
1977,0
302,8
245,1
2918,9
2881,2
790,1
224,5
2003,6
2908,8
2065,1
1253,6
2961,7
852,7
1095,0
1143,7
2438,5
1591,5
2331,5
440,1
2494,5
2506,6
181,5
2778,5
1456,3
1023,1
1662,6
2105,5
1327,5
271,2
1283,9
1999,9
111,8
908,6
1755,1
2441,5
285,6
2564,1
1059,8
1333,6
1800,1
2689,5
130,2
2887,5
2681,5
1706,2
2170,1
2298,2
2708,6
2640,3
2963,5
621,7
1737,6
50,1
1373,5
85,4
1630,8
2213,6
875,8
65,3
910,9
1220,1
1996,5
1354,9
2850,8
887,6
213,1
2153,5
506,7
403,7
437,1
1365,5
1675,6
80,2
434,5
77,6
1646,1
140,1
2322,1
812,1
2472,8
2033,1
2930,1
485,5
203,1
2243,5
2160,1
919,5
19,1
733,8
2268,9
2700,5
2154,4
1212,6
2117,2
1315,4
1314,6
2925,5
180,1
1005,1
1745,1
644,5
2803,9
2729,2
802,1
1540,4
2015,3
1692,5
1586,5
1392,2
2874,1
953,4
1597,6
1941,1
2235,4
2572,1
562,4
1269,5
1280,1
2694,1
2062,6
1265,7
2388,3
1029,2
188,5
900,6
1551,5
883,3
411,6
2649,4
1276,4
2519,8
2793,5
1640,6
980,6
2692,7
2566,2
459,1
2906,1
866,1
988,4
405,9
1598,3
324,2
402,4
1558,6
2512,1
1918,2
377,9
382,5
2545,5
1092,1
2615,6
1046,5
1821,2
2973,5
124,6
1480,2
2618,9
2978,2
2201,3
2242,5
716,1
1579,5
1063,8
921,5
2352,0
2249,5
2753,4
606,1
2497,1
757,1
2944,6
1919,4
29,1
2787,7
924,7
2431,3
728,1
1022,8
1306,3
2475,5
114,5
2403,2
1141,4
1917,8
2265,5
2758,6
1425,1
1659,5
795,1
1931,5
2395,1
580,1
1467,5
1124,9
346,4
220,1
215,1
2774,5
2262,6
909,6
1370,4
2468,1
306,2
98,5
