doc_idx,category
1725,2
1524,0
2180,14
1856,6
2885,15
1715,6
2398,7
3697,0
1222,12
909,0
334,1
407,3
2486,6
4000,0
2552,14
932,11
2654,0
3171,1
99,0
1147,6
1926,10
2976,1
2771,1
2973,2
4070,15
2598,2
2541,0
2303,8
3544,2
3187,15
2290,1
2951,1
3866,3
2851,12
1682,6
3396,1
4047,1
689,0
3105,1
365,2
1502,0
2584,0
754,2
3839,2
856,1
3616,3
1165,3
2518,11
3844,0
2807,0
4172,12
883,0
1881,2
1821,1
2235,6
1082,10
645,1
220,8
1565,2
786,1
1128,14
155,14
3589,3
1290,3
1708,1
3215,1
2143,5
199,1
903,2
2230,0
2129,6
3,6
3479,6
601,2
1785,10
610,11
1514,8
1549,10
1662,12
1349,0
2667,0
110,6
2634,3
3147,3
2732,7
317,12
2910,0
355,2
3519,2
1224,1
3662,0
1213,0
3787,0
1678,11
3638,6
611,9
2227,1
3367,2
1849,8
2190,10
3206,1
1314,1
4455,2
2425,3
1525,0
737,0
1409,1
2298,8
1302,11
1087,0
210,0
879,12
130,8
2004,1
2407,1
3392,6
2038,1
1631,10
804,1
3889,7
540,4
845,0
1772,1
1689,3
1784,0
4402,0
1979,10
1430,0
357,0
2199,14
3504,3
91,9
65,6
1056,8
1757,1
2630,14
1860,0
3140,6
3935,10
2946,1
1311,1
705,9
2115,7
4034,12
2995,13
2545,2
4257,1
852,15
1672,1
3905,12
2663,1
4285,15
778,3
1248,14
4350,1
1140,12
617,10
2418,1
2671,2
3165,14
2974,6
4283,0
3135,0
3304,4
478,10
842,9
3317,2
3026,1
84,0
1837,12
1976,14
14,1
308,2
1200,0
313,0
3820,1
1040,9
1059,7
1605,1
1722,14
3239,0
1458,1
332,14
851,2
726,14
1063,1
5,11
2293,2
2847,0
2474,14
1309,0
1361,1
3551,0
1449,1
3414,1
256,8
323,0
144,11
3521,9
2744,1
2684,0
503,8
159,0
3672,0
2512,1
671,3
3619,0
4137,3
2948,0
1062,6
121,0
3283,3
4317,1
124,15
2828,1
1780,3
450,4
402,6
3011,0
3862,6
1370,10
1410,0
3954,7
3880,6
3719,1
1429,9
3702,1
4306,1
4445,0
3257,1
3572,8
1816,1
987,3
547,3
1630,2
2997,10
1428,2
2353,10
270,6
2315,8
4045,12
798,1
1066,1
721,2
2700,1
3717,10
4394,2
2016,14
468,3
796,1
2081,1
3364,0
4296,1
275,1
537,0
2622,0
4040,1
1813,1
1107,14
2629,1
1564,0
4165,2
3689,7
449,1
563,11
3928,5
4159,1
3893,0
2362,7
2595,1
1264,14
2243,14
430,8
3324,0
3873,8
428,10
2209,15
2090,0
2104,11
1642,6
3682,6
3024,1
771,5
3508,4
2500,6
1925,6
206,14
3799,2
919,10
4173,0
4054,9
3518,0
2546,1
3793,2
3542,1
2530,8
397,1
2392,1
2913,2
3290,2
1918,12
1903,2
4181,6
626,2
3540,12
3860,7
787,1
3384,14
1133,1
642,14
2979,3
2259,1
3038,0
691,2
362,10
453,10
2751,10
3712,1
356,2
249,2
2587,1
2958,1
466,6
1272,12
3014,11
548,11
207,0
3048,6
1745,6
2389,0
1209,1
3772,9
96,0
810,0
2456,0
1912,1
2198,0
1454,1
339,8
3487,0
2513,0
3052,3
3362,6
1288,0
858,12
176,1
1624,14
1073,1
3170,12
122,10
942,0
4101,10
2892,11
367,15
1931,3
4199,10
2505,0
2395,1
3497,0
2567,15
982,0
61,1
4058,1
1392,0
2111,1
2408,1
2611,1
1260,4
1117,14
11,1
670,3
41,10
3408,0
1304,14
3576,0
2825,0
625,8
1695,0
2359,0
746,3
2304,1
3815,6
2637,4
3835,0
1034,6
30,10
1250,2
2962,0
1858,9
1386,0
2812,14
4303,14
1240,15
4304,3
2682,11
3331,6
59,10
1808,14
1439,10
3858,0
63,9
762,2
2787,0
1089,14
2154,9
4355,1
235,12
372,8
2299,3
3596,1
3336,0
565,12
1465,10
263,15
2214,8
1245,12
2439,5
4449,0
423,1
3733,11
2935,1
1316,12
1782,3
895,6
1938,2
2239,12
2388,16
1894,3
439,8
3222,16
2320,0
1704,8
81,7
825,3
731,2
359,1
2845,10
2377,0
541,8
492,3
2917,2
4163,2
4138,10
174,0
3477,0
505,6
116,1
1586,1
1519,2
2196,14
3067,0
3790,1
2017,0
1515,8
458,10
1717,3
3162,0
2134,6
871,3
868,1
1628,6
442,10
2531,12
3407,6
1696,9
487,0
2149,11
2162,8
3450,14
1273,1
3051,0
2137,0
4293,0
2830,4
2659,6
4097,8
360,3
806,2
4005,1
2738,15
1801,2
2949,6
140,0
1204,6
1440,11
745,1
2758,1
2472,6
2095,0
1665,0
984,2
3639,0
1007,1
2963,1
1553,11
2893,7
259,14
72,0
3030,1
2133,11
4198,1
1791,3
2433,8
3840,1
100,3
3259,0
1999,1
2367,11
1954,1
274,1
2557,1
2422,9
3965,0
2799,1
1851,2
1420,0
3585,12
4489,6
2292,0
997,6
3505,0
3439,10
1991,14
306,3
2516,0
2054,0
2743,5
1755,0
2566,2
1002,5
3307,0
231,6
3458,2
4310,1
2956,1
2945,9
1126,0
1626,0
1054,0
3405,0
1308,7
4452,1
2869,0
3941,0
1850,3
4318,10
4130,10
2376,1
2116,5
2019,0
3169,1
3231,1
506,1
31,1
1742,2
1092,8
1315,7
775,0
1841,2
2360,0
2099,1
3437,12
662,1
2834,0
4154,13
4392,1
676,1
2155,0
1732,6
1550,0
1909,10
4477,0
1479,3
2373,1
93,10
273,8
295,0
3117,2
3028,1
2665,1
3926,12
716,1
435,2
1741,8
2457,10
3352,2
2069,3
4461,1
3363,6
981,3
3609,1
1814,0
2790,14
2369,8
262,10
2527,1
2924,12
4386,2
2363,1
1904,1
3481,0
3313,0
4049,0
3848,0
1088,9
509,2
2954,1
3834,1
3298,0
4234,1
3063,7
4294,1
3159,1
1787,2
4417,0
1778,3
954,12
153,10
381,15
832,0
1017,16
3355,6
3449,1
1633,0
178,1
1186,0
283,3
1335,0
2374,2
3611,1
2032,3
3308,6
3952,1
3665,2
114,10
1339,2
1969,0
2340,6
78,0
2692,6
1118,14
1383,3
2102,10
4239,6
1594,8
4260,1
3828,6
1759,10
1994,8
1379,7
3808,12
4416,12
3462,1
2975,1
3456,3
1274,1
4158,5
4251,8
3934,6
4100,3
3134,0
3909,1
1804,0
3084,0
4325,1
1899,10
3845,13
4258,1
3295,3
3797,4
4056,1
4089,4
1690,10
3621,2
1490,6
2120,1
52,0
480,1
3847,1
3097,12
3087,0
1115,0
1977,8
1234,6
3327,10
2086,2
769,1
2082,12
2118,12
1728,10
46,11
2043,8
2912,8
2080,1
2939,1
232,1
2361,8
1014,6
2980,0
265,1
1192,1
3294,1
2936,1
2031,1
315,0
2034,1
605,8
1882,1
2057,1
2729,3
1740,4
3694,3
3633,0
4411,1
1004,12
1657,0
118,1
1752,9
1692,1
3660,6
2165,6
3143,6
3650,10
1011,14
1569,8
1616,10
3669,12
1360,1
3416,4
1374,9
4334,8
4367,0
3680,6
3664,0
3801,9
818,1
1094,10
1538,0
1966,10
3300,0
3563,11
2454,15
4184,2
3212,6
3981,6
922,5
299,3
1257,3
1824,1
678,6
2517,10
2200,9
2580,14
2053,0
2605,8
1986,0
2780,6
4438,4
2753,1
894,1
3123,3
177,0
4496,1
2668,0
3653,2
139,0
896,0
4256,9
930,1
2706,1
3359,10
2507,14
902,7
3119,0
1737,4
4379,0
3651,1
960,10
797,1
2681,0
4080,1
3549,0
4225,6
3055,7
462,9
1298,9
2577,1
2301,2
3289,1
2645,6
2698,14
3575,0
3146,9
2387,2
3509,1
3321,10
4443,1
790,1
1214,12
1995,1
1574,1
2653,1
1369,16
1337,16
1326,16
730,16
2470,16
3922,2
341,2
2701,7
720,12
2156,6
4102,15
1739,3
4343,3
2795,1
2804,4
2641,2
2574,3
892,7
2117,6
2478,8
4268,0
1125,3
2460,9
2108,1
3661,2
2760,6
3547,9
3016,10
2141,1
39,14
4498,4
3903,2
286,5
1853,0
4076,1
552,14
1423,10
2458,14
1468,8
3846,2
4,7
250,2
2325,2
3104,1
1146,0
2968,14
1799,1
1958,1
4035,14
2835,0
3895,1
2277,12
679,1
2302,0
1413,13
4446,0
4142,6
1006,7
1659,0
3869,0
1338,2
1127,0
4262,4
3872,1
55,1
190,1
2837,13
4425,8
2672,12
3730,1
1038,1
3419,8
4033,3
1174,0
1099,10
3761,1
2550,0
4120,6
924,11
1531,3
3424,6
1310,0
2819,1
2441,10
2829,8
3131,0
132,8
2860,6
2492,1
1714,9
3004,0
3997,1
3587,12
3484,0
1726,0
2810,0
2543,8
1164,1
2528,11
848,9
4191,2
3886,0
1598,0
79,0
4231,14
2414,12
226,0
1191,0
4214,1
1048,0
1488,0
1210,1
3586,7
3375,12
2364,8
4202,0
773,1
3204,1
349,6
3902,14
2476,1
1802,4
1607,3
1065,0
267,8
1453,0
1865,13
1606,6
4233,6
3360,6
1102,2
870,4
241,0
2703,4
2986,1
2908,2
1721,9
2203,1
421,0
70,2
1119,4
68,0
1855,14
2462,0
2788,6
2346,0
2529,1
3032,1
224,1
4093,1
216,1
1534,3
2718,12
1975,3
3841,0
1584,12
1508,1
336,11
2503,4
4466,10
3927,0
2142,14
1016,8
2216,10
4375,6
2368,0
3541,1
3448,8
2481,1
4383,0
2904,7
3476,6
2583,6
2687,6
3991,1
3670,14
2222,7
1792,0
2286,0
371,2
115,0
161,1
1077,14
2208,8
2138,8
2307,1
1578,10
2785,4
3582,12
4252,4
1072,14
3079,1
2742,2
3332,0
3478,12
3248,1
1341,0
142,9
