doc_idx,category
1688,8
2915,5
2894,6
1580,1
2000,8
2130,12
2408,7
711,3
1072,3
2346,3
2475,10
1077,14
2222,0
2498,3
2916,3
2073,13
2903,8
2946,10
1827,10
2169,17
2333,5
2869,0
2467,4
2449,3
866,0
1123,0
451,5
1125,12
2025,0
726,3
2622,15
1016,12
1210,2
2953,2
1508,3
1631,8
2693,12
1273,10
2767,8
360,17
1673,11
1351,3
305,8
2468,5
625,8
562,6
1958,8
2508,0
2228,1
1247,14
1043,8
2644,12
994,10
122,8
2569,2
1593,5
1657,10
965,9
367,8
2318,6
1935,9
325,4
1619,5
435,9
738,7
2298,14
2822,16
2273,7
278,14
1029,5
2237,0
426,3
1082,12
1905,4
505,7
1133,0
1539,7
751,8
455,0
2178,12
1996,0
1796,17
2018,6
2594,8
761,2
93,7
425,3
99,0
2154,7
1413,17
1479,0
263,13
2919,5
746,0
959,0
2773,18
1874,10
2759,2
1062,3
1994,12
1658,0
1812,14
2332,12
2940,5
168,8
784,12
2815,5
423,0
2961,17
971,7
2566,8
1721,0
1672,11
2442,8
350,3
81,6
1174,0
1002,10
2529,7
1926,11
948,6
1894,8
2528,2
283,3
2804,7
183,13
1187,19
2631,13
1693,15
1953,10
1837,4
46,8
2001,6
171,8
678,6
2672,11
2655,11
14,5
2786,7
413,5
1611,16
2875,17
787,5
355,5
393,15
2212,0
1526,12
839,0
2551,13
2141,18
2139,0
655,11
3,8
1552,0
397,8
2720,3
1843,0
1453,6
243,12
1427,14
2514,3
2846,10
2418,2
893,5
906,2
2179,5
2830,13
502,8
2707,2
65,12
323,2
1578,14
2762,12
2344,8
478,10
2706,8
2620,10
897,17
772,3
1409,7
2485,7
2775,2
130,3
865,2
1392,7
2517,12
645,0
1153,0
2274,11
1303,0
1972,8
116,3
2572,0
79,0
1642,8
2913,8
800,2
1256,7
664,3
1811,4
1615,3
2547,15
1212,3
63,8
226,7
1006,10
1019,0
818,7
2745,3
61,3
1514,3
1805,12
1565,0
167,0
2416,0
2272,4
1540,8
70,8
1848,0
2862,4
1547,2
1166,0
2069,11
2070,0
1627,8
2286,6
1240,0
1308,8
1789,5
5,10
2395,5
961,0
1738,7
1103,0
764,7
1795,9
152,0
538,17
1587,10
2764,4
682,10
832,10
266,8
934,7
1931,4
2741,10
1553,7
1751,7
48,8
1984,11
40,10
2935,17
2934,0
232,2
2561,0
1752,8
555,5
2732,3
2259,5
1758,12
1840,10
68,3
1568,3
922,5
2193,3
1354,9
2918,7
1653,10
1897,3
2500,7
2065,6
209,1
21,14
250,8
2159,7
2187,4
2810,12
2971,3
1787,8
2603,8
1264,0
1192,8
1237,3
1135,8
1825,6
820,8
114,0
1741,13
2078,16
2037,18
2736,7
2616,12
1715,2
721,16
714,16
479,3
1793,0
1570,4
2890,0
1942,7
347,0
440,2
892,3
199,2
1900,0
2853,10
2650,9
1441,9
1169,2
1348,13
1310,5
894,10
2119,17
1947,5
1985,9
2007,8
1847,7
844,0
2300,12
299,4
2246,10
1559,4
1225,2
1884,8
198,2
1418,10
1605,13
1856,10
2544,3
1555,7
2016,7
2177,14
504,0
611,14
1067,0
662,16
74,3
327,19
1069,3
2883,3
359,0
1259,3
2577,13
624,8
1037,0
2831,2
1250,12
42,7
1964,10
2559,8
2205,6
1491,18
903,7
1416,11
1661,8
464,4
2550,8
153,12
2817,8
1285,0
1054,1
2299,10
1463,5
2172,7
149,14
2238,7
295,10
2101,8
879,2
981,11
1230,3
2248,0
1307,10
1437,10
2774,10
1186,3
2388,10
2120,15
1986,6
60,4
231,3
331,8
2473,10
2278,10
1794,16
1801,7
1447,7
2017,8
2087,9
2359,9
2907,12
69,10
1531,3
2363,3
174,10
2462,0
905,6
422,4
1404,12
385,10
2260,8
54,0
2352,14
997,7
1729,18
2239,4
675,0
652,4
1147,6
2797,12
2407,10
1200,0
2596,12
2929,0
727,8
1993,0
2821,3
2891,3
1957,3
450,2
2165,8
1255,8
1316,7
737,0
2501,10
909,7
1272,11
1710,3
2495,12
1694,3
2897,3
1045,8
2323,6
1736,0
2427,8
216,2
1916,2
2478,8
1289,11
190,11
637,7
1161,5
2573,8
2134,13
2923,12
2414,12
187,7
1725,0
2358,3
2811,2
1769,3
2673,4
1865,5
765,0
1395,6
1876,3
2792,0
2144,0
447,1
2783,2
732,2
1071,13
2825,12
2837,5
1286,14
407,2
37,10
1584,0
259,9
1420,14
2861,0
2269,8
483,8
1537,3
875,8
1778,3
2818,8
1504,3
1274,3
579,0
1074,18
2192,0
1059,3
739,8
942,14
135,7
2852,8
2086,8
277,9
1960,3
1969,3
870,7
524,4
2921,8
1087,3
272,0
1014,8
1878,19
782,13
210,7
1178,7
594,8
2476,11
741,10
1084,5
1068,0
845,11
332,8
117,10
235,9
265,0
241,15
821,2
1248,3
2606,10
2328,3
1781,12
882,0
1550,3
1892,3
2689,3
2628,5
161,0
837,2
1776,10
935,0
2051,12
2157,4
1431,7
1670,10
1097,5
512,8
2601,8
1975,10
1992,9
1323,8
10,0
470,15
563,10
2168,2
1548,0
852,14
2530,9
549,3
2584,11
160,12
1696,3
1839,2
2063,7
608,0
2520,5
249,0
59,3
554,3
1386,10
1199,0
1456,11
1118,8
1954,0
101,5
1891,8
2243,7
1115,11
540,0
2604,9
2950,10
1850,14
697,7
2412,10
2437,6
1739,8
1180,8
521,3
2445,2
1213,4
2392,8
2558,13
2785,15
1666,15
762,3
487,7
1883,7
1999,0
2244,2
1477,8
1757,2
788,7
1469,8
408,0
982,4
363,5
2289,6
2536,12
2527,12
1869,3
274,0
2563,2
2331,14
1075,7
2567,6
810,7
2280,7
1326,6
932,9
1538,8
2888,6
2506,3
547,2
495,3
1863,0
1001,5
2104,2
848,3
1586,10
2365,13
468,7
2054,12
2035,17
876,3
1579,0
344,3
2614,2
76,8
1616,8
2003,20
72,5
2926,2
2379,2
1410,2
1576,20
2835,0
1041,6
2405,8
2474,14
1716,3
1633,8
719,20
1444,14
462,0
2199,6
1841,10
2213,8
433,8
155,7
1309,6
1718,0
1842,14
1251,7
1763,0
86,6
1144,15
2760,0
2756,11
1904,10
345,2
2740,8
2865,16
856,13
2556,10
553,0
1722,2
742,8
348,3
851,5
2019,4
1459,2
537,7
1073,16
1011,6
430,11
781,10
1893,7
269,10
118,10
673,12
2618,11
411,10
2371,14
907,4
2100,8
1058,16
1677,0
1637,7
1214,1
670,9
960,5
1363,7
89,2
2404,8
1713,0
1365,2
1063,12
1315,7
2188,15
2692,8
428,8
2540,0
2378,14
790,8
2642,0
2439,2
1527,6
2959,18
2109,15
1,7
4,8
1519,4
1507,0
1483,1
2851,8
1761,10
771,14
2965,11
432,3
1304,12
2808,12
1659,0
2372,13
1699,7
853,11
480,8
1824,13
2828,2
144,18
720,9
943,15
2377,0
1932,1
2036,8
577,1
974,8
1301,17
2175,10
801,12
436,8
519,8
1440,10
328,18
2663,8
7,8
2588,6
1182,12
1740,8
963,14
2945,17
2208,0
2156,0
969,3
1585,8
640,8
2537,11
2941,13
2909,11
883,7
514,6
1457,0
314,2
2586,3
1239,2
1415,0
1854,10
1432,10
1643,2
207,14
180,7
2426,6
1662,0
1689,9
2523,10
302,5
1844,3
341,10
578,11
151,0
2893,0
1020,2
1344,11
641,10
1979,2
1566,18
628,0
57,12
2771,12
1851,8
2163,2
2669,14
582,10
2433,12
1822,3
728,6
2043,0
2293,9
649,2
1651,12
1468,8
2646,0
1927,8
1541,6
2028,8
337,2
2232,7
1564,8
699,8
34,8
508,3
1613,6
1676,14
871,12
2059,7
1494,3
463,0
2320,7
671,3
1569,5
1950,10
2796,3
339,2
111,11
261,13
2668,3
1762,8
140,0
509,17
2609,2
264,10
2954,4
1714,3
1989,3
1034,8
786,3
2723,9
1361,10
102,3
142,0
1181,7
1341,8
1222,5
1728,3
1700,14
204,3
1092,11
2277,7
1799,2
159,0
195,6
188,7
2823,9
2532,0
2483,9
1117,13
1485,18
1918,14
954,0
2952,3
208,7
689,12
1209,8
1353,17
2181,2
713,7
2863,8
1367,0
2072,0
2716,8
31,3
2306,4
2452,0
1640,8
255,4
2375,2
378,2
2044,14
2496,3
1093,7
55,15
2747,0
2242,11
2330,9
