doc_idx,category
5132,14
511,1
2104,0
1048,5
1444,5
5373,17
5257,3
4980,0
3988,5
794,5
462,8
5042,8
3638,2
3790,1
554,6
2110,6
587,6
4447,4
2869,19
1761,5
1690,6
5235,12
213,8
3931,7
2482,14
1360,11
753,5
1795,7
5368,5
4018,11
1210,5
2908,5
3312,20
4965,17
4337,1
497,2
2395,4
4443,1
2016,15
870,16
2325,17
5336,5
4210,6
3749,10
3152,11
360,5
1540,8
115,19
1726,6
4657,5
4894,15
866,15
271,0
3140,0
2472,4
1098,0
3589,0
1062,14
5378,14
4229,5
2599,10
1607,10
2338,1
1916,16
2604,0
3220,5
5227,19
4284,0
2958,10
5155,12
2315,5
1174,19
4648,0
2829,14
5199,18
153,1
249,0
466,10
4871,15
2941,0
367,18
579,15
1933,7
3171,5
708,1
1409,18
2018,5
4172,19
2196,14
2282,1
4733,7
1565,1
1660,16
2003,14
3979,7
859,7
2111,6
2663,1
226,2
5211,16
4384,15
4274,1
1562,7
1509,12
1684,1
2403,19
221,5
2026,5
853,1
1247,1
3687,18
183,8
716,0
2487,5
2053,3
2430,1
2577,6
1346,1
2860,17
1238,8
3916,1
1127,1
2107,1
3480,15
3504,0
4162,10
3761,1
3876,5
4555,19
4962,18
4594,19
3752,0
5472,0
1728,5
238,10
1413,5
2512,3
2726,1
1149,1
2639,5
5012,9
4559,1
1921,5
1164,15
547,0
2255,9
918,1
1570,15
2115,3
2995,6
5228,7
2692,5
922,9
5074,1
1586,4
1871,10
2844,3
1625,14
178,1
1799,1
4288,3
2690,4
3515,1
4289,1
3665,12
3594,6
365,5
270,14
4369,19
4943,2
3,8
3059,3
3475,19
5240,1
4194,14
4007,10
5265,1
4332,2
3075,16
2257,4
3591,10
1193,0
4389,19
2118,12
2218,1
3296,1
4099,7
4070,5
4192,1
4000,1
355,5
2953,3
2473,0
4461,5
2124,4
1226,0
849,9
3351,10
18,10
2578,1
1212,5
3653,1
3095,1
4815,0
3748,6
4300,6
505,16
3513,8
2368,0
954,3
5149,8
4359,10
4,16
2615,1
4168,15
3620,17
2167,13
4865,17
2192,13
1361,5
4001,1
4718,11
908,10
1975,5
1681,1
444,15
2370,15
5369,14
2819,1
41,5
4660,5
2383,19
2230,5
2445,19
453,1
5351,1
142,0
81,17
2079,0
719,1
307,8
1694,15
1900,1
2917,6
4915,5
4882,7
3018,5
5157,10
4294,6
5078,8
611,5
825,5
4135,5
3392,4
3957,14
3352,17
3112,4
869,16
3946,12
5461,15
3934,12
4379,5
2112,3
3732,19
4362,1
2868,5
2555,1
769,10
1568,6
3276,2
3304,7
4276,12
4132,5
2082,1
1537,11
5428,1
1760,15
2923,1
210,10
4348,0
5449,0
3148,15
4228,6
1379,1
5435,5
1078,4
679,8
2598,6
404,8
4682,5
1569,10
5360,7
3247,4
5439,19
973,0
84,9
3788,16
215,1
969,1
45,16
2905,1
2703,5
4475,6
273,9
2456,17
930,1
771,7
884,0
4167,1
1004,10
4978,14
1904,0
1310,18
3168,6
5063,18
2609,1
852,16
1058,19
3543,10
1027,2
2498,11
1316,9
3909,2
5477,1
2051,18
2371,2
122,10
1035,8
3268,15
231,7
773,0
5256,8
3451,1
924,1
4773,3
5209,13
4561,2
2536,2
3551,14
5301,4
4361,1
2180,6
541,1
563,10
879,1
1682,1
3383,14
2239,6
2830,5
4045,19
2720,6
5,5
3644,1
2667,14
3775,1
537,14
1126,1
144,1
4982,10
3229,5
637,1
2625,14
4281,5
1224,1
3271,8
2857,5
3808,1
2278,1
96,5
5354,8
3162,1
1661,2
2956,10
22,16
1721,0
3851,1
3784,0
2975,0
3681,1
787,7
1999,12
3581,6
4263,6
692,1
1639,15
730,4
1429,5
5384,19
3363,0
2127,5
638,6
4055,1
4041,16
2332,6
3855,11
802,8
3045,5
140,11
339,8
3932,1
2099,9
4881,1
2304,5
1954,5
642,1
5223,0
3845,1
4442,2
403,8
2880,6
1719,5
1529,1
4411,0
1256,15
3901,15
5478,1
1407,1
822,5
2513,5
2737,1
1500,1
845,8
46,8
433,0
4029,5
5002,0
5340,1
1614,16
478,10
784,18
4851,15
4249,1
2680,14
581,10
1584,0
4047,14
3897,1
11,16
3230,14
450,1
1368,1
348,1
4269,9
3348,1
2141,1
671,1
3463,1
2367,12
3391,11
1424,15
3072,1
3711,3
3593,12
689,1
2973,15
4728,5
5464,9
4690,1
2185,11
2495,19
5388,1
3520,3
2533,9
2328,1
1624,5
902,1
723,1
1837,7
4631,1
3742,15
3233,10
14,1
4183,1
958,14
2780,2
4992,11
487,5
274,14
1952,4
2567,7
3245,5
1437,14
99,5
1893,0
3922,1
2300,1
2040,0
2735,5
4730,6
2672,0
3082,5
828,11
3541,16
3836,10
887,0
663,19
3672,0
4762,0
3975,0
1222,19
4679,18
1783,0
3534,5
871,12
3314,0
3629,3
5196,1
3558,11
2554,0
1672,6
1841,5
4878,10
1410,1
1044,1
480,8
1272,5
2483,4
4777,3
59,5
5345,6
3850,16
4278,0
5261,0
4054,5
544,0
5093,14
3967,7
3649,5
4852,5
4402,15
4412,15
60,4
3606,12
2910,1
4849,5
4037,1
691,1
1782,1
3758,1
4378,1
3225,6
397,4
1515,5
2129,10
2154,4
2627,5
749,12
2090,10
2031,4
1664,1
4669,1
737,7
4611,5
4926,8
5124,9
208,7
614,0
2037,14
1801,12
4553,4
3704,10
1014,10
4619,5
2991,1
669,1
4182,1
2046,12
3709,0
3919,5
2446,3
4260,1
2080,7
5346,18
5254,1
2959,9
2060,9
4670,11
767,2
4019,19
2732,0
4822,5
2893,5
5016,5
5253,1
5326,5
4572,16
1708,5
3032,5
4083,1
1342,1
5128,1
2138,11
2149,13
102,16
984,7
5475,19
2091,17
4935,4
2943,9
5055,0
4022,7
2238,1
4427,4
430,16
313,0
1064,5
2827,1
3736,0
2204,0
1180,18
3939,7
4441,15
30,10
3905,16
2202,5
1549,8
2289,15
3166,3
2848,1
4862,10
2500,3
4214,5
468,10
2408,5
3669,6
3134,1
818,0
3853,7
4583,15
2575,4
1636,0
3832,5
1752,12
2662,11
3977,0
3573,7
3949,0
1741,16
1910,16
1069,18
70,8
5419,7
1503,6
875,5
4222,5
4121,14
4966,9
4752,10
256,0
5288,9
5270,18
2486,8
5192,13
2532,5
981,3
5395,15
3584,15
4381,15
3773,10
2517,0
1659,1
2041,3
4645,10
4772,1
4806,1
2596,7
4584,5
1259,16
1848,8
3658,5
4767,6
283,18
2248,0
2749,6
2896,5
5120,6
3768,0
2606,15
155,1
2314,12
4840,7
2514,2
2685,10
335,15
4392,18
5306,1
1533,15
4780,4
4724,1
470,4
2319,1
224,9
786,5
4437,1
425,6
1559,5
4383,1
75,19
217,1
4531,5
1924,0
862,7
4209,14
1155,0
2954,0
5008,14
1229,0
1311,4
3563,16
4838,14
2994,3
4120,0
745,0
2043,4
3022,5
1157,5
3533,7
4769,18
4687,3
1845,1
110,16
3026,15
4696,5
777,10
1376,1
1839,18
3183,5
1884,5
4456,5
2391,16
323,12
63,2
5305,5
4062,7
3037,16
1858,18
4219,18
3466,5
5077,5
1932,5
4232,9
2772,16
280,1
1787,6
1778,14
492,5
1759,15
527,17
1314,5
4609,7
4092,17
2812,20
1119,11
1869,8
2971,1
1772,1
2503,5
1695,1
799,8
960,1
1925,14
1590,6
3124,17
2039,11
1897,9
4503,7
503,0
5007,0
2799,19
2291,2
1292,18
5203,19
286,1
1326,19
52,13
1082,4
4198,5
3297,1
2201,6
1349,1
1054,1
3173,12
4472,1
5333,1
3972,2
4552,12
1234,15
1152,6
1699,15
2020,2
659,1
754,6
1557,15
4065,1
3414,1
2425,5
3527,6
202,19
779,10
4506,5
4108,1
2539,1
1302,1
3597,15
1714,19
2822,3
2808,5
4893,19
4223,1
2324,11
4975,6
5177,4
2990,16
4484,1
4175,3
2957,15
5135,5
5278,1
1418,19
3607,1
882,1
1011,5
4921,9
2603,11
3875,16
3370,0
5041,7
1594,5
4147,18
1564,18
512,5
1860,0
3093,8
5444,16
3208,5
1585,14
4304,3
3997,5
1087,0
5220,5
5300,15
442,1
3528,18
624,6
4972,9
332,14
5422,10
4139,17
2219,5
4397,8
5274,5
3238,16
4084,4
2405,10
220,1
3688,17
942,1
506,13
5226,5
839,17
746,18
2279,7
1300,5
