doc_idx,category
787,20
1029,6
1831,19
1752,10
235,0
2644,12
2154,12
2044,18
555,1
1479,4
2852,0
1240,19
963,16
1944,4
1133,22
1059,0
1616,0
1212,0
2731,11
2932,0
1307,11
1741,18
1611,0
2982,11
325,14
178,6
2987,16
2553,2
720,0
1931,21
2877,9
483,0
2241,10
1640,13
423,16
801,21
579,1
954,16
2763,9
305,0
761,10
243,19
2915,0
2551,8
2309,4
39,7
746,17
2247,0
2596,21
1847,0
1014,21
678,22
2592,10
99,21
512,18
1117,21
2861,3
1842,21
2054,7
852,3
2655,11
2555,5
360,0
209,22
992,0
1074,22
1056,11
2981,8
14,0
2566,8
1147,20
1606,12
2827,18
2426,14
727,6
2071,14
2319,17
265,0
1180,20
2971,22
794,11
2648,1
1290,7
721,0
331,6
626,0
2894,0
1956,16
751,0
1255,6
2720,21
1200,4
1850,18
46,11
2158,5
1258,18
1875,5
2313,2
1508,10
2059,2
455,0
1034,4
982,19
447,13
1770,11
2032,1
1692,4
2262,5
1780,9
2298,13
2118,0
2961,0
1596,18
2636,19
385,6
2457,5
1967,0
122,0
1617,19
738,0
1556,0
323,3
2714,0
1287,3
1304,13
1706,16
81,1
1844,12
1161,18
1181,10
2617,0
2789,7
1392,17
2178,11
2532,0
250,3
2274,10
741,0
637,19
226,0
601,7
645,11
1833,17
1758,0
1700,0
2087,20
2412,3
1765,6
960,0
3,11
93,3
2115,22
1977,0
882,22
413,5
1344,10
2904,0
241,12
2674,0
1053,6
2149,7
2106,11
2476,19
464,0
2768,11
63,0
393,13
2908,22
832,2
2342,2
2691,11
2418,14
2626,10
61,0
762,11
2501,2
2078,17
167,1
1927,11
1410,21
2169,19
1999,0
1773,7
2237,4
152,16
2590,22
1661,4
2846,12
1087,21
2500,22
266,13
1209,5
1413,20
2766,18
605,19
1806,13
48,9
2111,16
1535,1
40,0
1374,22
130,3
367,0
997,0
800,0
2755,2
1103,0
116,17
278,0
1043,16
1444,3
283,17
714,17
68,4
2529,17
765,18
2227,5
2570,3
737,19
21,20
1541,10
171,10
114,22
397,1
1801,13
781,19
2972,17
1445,20
1874,10
771,20
478,13
2930,21
1848,19
2256,22
2437,0
350,0
2165,21
263,12
2600,22
1674,6
2350,6
2944,12
1115,5
1127,0
2690,10
502,17
2345,5
1945,1
161,3
871,14
65,20
355,0
2871,10
1178,19
1872,17
1587,22
989,10
1430,1
2107,20
2955,13
2588,18
1879,10
1694,20
1970,19
2362,12
168,22
2212,2
2978,0
183,0
2197,19
2823,14
726,19
1077,21
1063,11
1812,2
1712,12
2508,19
1272,6
682,0
79,22
1851,3
655,11
563,17
1438,21
2979,11
1961,16
70,17
182,4
1245,3
934,22
1553,16
2499,5
1882,11
2791,0
2037,17
1526,0
2375,3
2612,0
1463,13
77,0
948,0
2206,22
347,19
1834,22
1762,0
1615,19
1720,0
2293,0
893,22
2088,5
2255,9
2066,3
922,0
426,16
2022,0
853,5
2811,0
5,17
581,17
2498,19
1354,1
1933,21
905,16
425,0
1102,12
2799,0
2043,0
2108,0
774,1
903,0
1815,0
299,22
231,5
1174,2
1805,12
1124,19
2581,2
2578,18
1489,21
2732,2
2631,0
1673,13
2876,17
69,22
2737,2
2386,18
174,17
2792,21
2439,10
1427,0
2211,5
1930,21
1365,1
2280,7
54,14
1988,7
1670,1
875,3
2400,22
2427,7
2574,5
1893,2
2151,0
2329,0
1144,10
782,21
1011,4
1768,21
1602,18
2449,5
422,7
2189,0
1664,4
1793,22
969,13
2398,0
2472,4
1941,3
198,12
965,6
2057,22
1367,3
2960,0
232,20
2201,4
1992,22
1946,0
440,2
1598,17
839,12
2015,19
2840,0
1375,1
199,4
1957,9
1468,6
1431,7
1757,10
479,7
1719,12
1657,2
435,18
2567,17
1681,11
820,11
1905,0
1229,6
2447,3
2844,0
2384,7
74,3
327,4
2331,22
1507,0
359,13
1483,0
959,21
2067,7
1072,6
1182,19
149,11
115,2
295,19
2120,0
611,0
1984,20
2667,0
625,11
2547,2
856,1
1485,12
1698,9
451,12
2156,10
2903,7
1211,1
2609,0
1213,0
60,16
2920,3
2109,10
42,20
2369,21
1554,0
1204,0
1538,11
504,21
1738,19
1714,0
883,16
2573,0
450,19
2430,11
153,17
540,10
1584,3
1482,11
1904,9
2089,1
1339,4
1881,2
562,0
879,0
1784,22
2354,21
1865,22
187,10
2619,7
711,1
1002,10
2739,0
1824,16
652,18
1428,20
1711,22
818,4
1441,7
2404,19
845,0
2524,5
1369,22
1332,17
190,0
1140,0
2191,0
1950,11
1062,4
2491,2
1459,10
1796,17
407,6
1477,0
37,2
1636,12
259,4
1742,0
2289,21
1040,0
1899,17
868,7
1919,11
1256,3
2415,2
2243,19
2925,10
1940,0
2306,13
1726,17
2520,13
2368,11
1813,3
2193,0
732,13
1250,16
135,13
2479,0
1054,21
277,5
2065,0
2862,19
2050,1
1547,2
10,7
470,0
594,12
1886,19
1019,2
764,20
943,12
2010,0
2627,3
1892,7
2830,18
1092,6
742,5
1071,22
784,4
1794,20
1222,8
521,18
1125,5
2801,16
524,0
2849,16
2586,2
272,12
1942,1
1935,2
1619,11
210,3
487,0
2783,6
1769,18
442,22
2401,5
2845,21
2110,16
844,3
2081,16
408,21
2843,22
772,22
1279,0
2965,12
505,10
332,20
117,18
2629,13
942,22
894,0
2694,4
2651,0
2939,2
2300,6
1348,0
1097,7
1827,0
538,17
2753,16
