doc_idx,category
464,4
1894,12
1047,4
323,1
1620,0
1975,2
1424,4
337,2
1067,4
820,10
1224,1
1733,4
1539,5
768,6
1144,0
1491,4
1613,2
504,14
1607,12
1901,2
142,3
60,7
1057,3
605,0
1818,5
1930,10
1621,8
1290,3
1811,5
69,7
1504,4
325,1
377,10
1287,3
1247,1
1498,4
1750,4
787,6
459,4
970,13
807,6
797,6
1494,4
99,7
273,7
152,0
1578,1
1776,3
554,8
372,10
1199,2
803,6
249,2
283,7
1427,8
1016,10
1537,5
1570,1
796,6
1317,3
453,15
339,10
350,10
226,4
1819,8
1757,9
1581,5
1746,4
1585,5
678,5
653,0
1879,8
965,13
1867,8
1793,7
934,0
1160,15
637,11
1549,6
846,1
140,14
1615,8
1696,11
167,7
1582,5
1968,0
1673,7
1781,7
783,6
1840,2
117,8
717,9
423,5
275,7
1358,4
327,1
89,3
1170,15
1012,10
1061,4
1832,2
1612,0
299,2
502,3
19,2
1029,14
705,3
79,7
305,2
250,2
1097,15
959,14
1098,15
1685,11
676,5
1411,4
1037,14
1658,8
908,9
836,12
1826,5
931,9
1425,4
213,5
68,7
265,7
1483,4
347,0
182,2
1278,14
1019,3
692,3
447,4
1264,14
93,8
1274,14
553,8
52,2
39,2
1976,0
557,4
1072,2
302,2
1457,0
671,5
1683,11
1493,4
933,14
190,0
981,13
861,5
259,2
111,8
875,5
1185,2
1866,8
426,5
1323,0
1964,0
581,4
515,14
1586,5
1838,1
355,10
860,4
1200,2
1938,6
591,12
135,5
480,12
1500,4
1307,3
1277,14
5,2
723,9
563,4
1083,9
163,7
1579,1
832,10
1791,7
566,4
1430,8
1761,9
1293,8
982,3
420,5
352,2
1528,5
153,3
77,7
1610,8
670,5
1100,15
848,1
1186,10
1375,10
811,10
745,1
1918,12
798,6
859,5
1311,6
317,0
1433,8
1659,7
228,5
1777,7
1273,14
890,11
114,3
718,9
1538,5
1446,8
1745,4
1124,15
1689,11
274,7
379,2
1960,0
361,12
199,0
816,2
61,7
298,2
1636,11
1962,1
887,11
1187,10
261,10
696,9
779,6
1558,1
435,5
514,3
1010,10
612,11
775,6
46,10
112,8
804,6
1631,11
837,12
518,14
285,2
1445,8
1201,2
977,9
592,12
1402,4
1209,4
1520,4
1857,8
873,5
124,15
559,4
962,0
1403,4
224,5
1509,4
1043,3
1452,8
525,3
483,5
57,7
1376,3
1721,2
600,12
1253,1
727,9
328,1
1003,10
359,2
1172,15
1165,15
1878,8
986,9
341,2
662,15
168,7
1534,5
1944,6
187,0
145,3
1554,1
21,2
385,10
523,3
1691,11
1428,8
315,0
1461,4
279,7
263,7
444,4
1624,8
1715,5
624,0
344,9
154,14
1679,11
1756,3
40,1
503,14
1009,10
521,3
1255,14
428,5
555,8
938,0
1956,0
1418,4
1340,4
1519,4
847,12
430,5
1281,14
115,8
1398,10
1589,1
3,2
712,3
209,5
223,5
1031,14
1034,14
151,3
365,10
1087,9
232,5
1908,2
577,4
63,7
695,5
137,4
916,9
1038,14
1260,14
739,1
971,9
927,9
632,11
1267,14
1863,8
463,3
86,7
425,5
1821,8
1254,1
1056,0
101,8
669,5
407,8
1701,5
59,7
141,3
297,2
1801,7
1839,10
782,6
1372,3
1092,9
107,3
266,7
252,2
1001,6
649,12
432,5
1822,8
183,2
429,5
689,3
1041,14
340,6
1563,1
1468,4
1957,0
1573,1
926,2
909,9
1480,0
1473,1
778,6
1132,4
932,14
1148,10
609,11
1086,9
72,7
1730,4
1703,5
735,9
897,11
1440,8
917,10
1240,1
1441,8
584,4
993,10
1849,2
1943,6
679,5
1328,0
296,2
552,8
1415,4
1179,2
1786,7
336,10
455,4
893,11
1123,15
1815,8
1489,4
433,5
1784,8
1495,4
470,5
1723,5
1632,11
1656,7
537,3
1797,7
155,4
493,5
1557,0
1318,0
1616,0
286,2
1280,14
1435,8
149,4
1241,1
920,9
484,5
851,12
1511,4
1256,14
411,4
1051,4
1192,2
929,9
888,11
33,1
396,8
82,7
235,2
1584,5
582,4
360,6
1234,1
800,6
1062,4
467,4
1429,8
1850,2
402,8
1926,5
461,15
1712,5
561,4
308,2
1608,0
1927,12
673,5
9,2
1449,8
1127,4
773,6
1499,4
1710,5
839,1
813,6
876,5
440,15
1169,15
894,11
486,5
356,0
198,0
1102,15
741,1
1961,0
701,3
540,8
66,7
1785,7
781,6
81,7
1596,5
697,4
243,2
1743,4
1059,0
1783,7
1672,3
200,0
616,11
452,0
549,8
952,14
1020,14
548,8
1276,14
1336,4
721,9
898,11
1837,1
1182,4
1309,0
456,4
615,11
994,6
1900,2
1153,15
380,10
818,0
1796,7
1505,4
835,0
1601,5
1212,4
1903,2
1966,0
1074,9
1069,3
1875,8
1934,6
1952,6
905,9
1423,0
604,0
437,5
683,5
139,14
594,12
1136,4
1507,4
1806,8
184,0
791,6
776,6
1245,1
1125,4
1295,15
786,6
1121,15
479,5
1753,9
15,2
1353,4
1033,14
936,14
1899,2
538,8
31,10
17,2
51,10
762,6
1533,5
1816,5
378,10
208,1
468,15
41,10
1371,2
490,5
1953,6
450,4
1678,11
840,0
1262,14
1275,2
454,4
1848,2
765,6
1243,1
314,1
1568,1
272,7
597,7
1868,3
1359,4
974,9
397,8
70,7
543,8
949,14
602,7
1548,5
1316,6
1111,15
478,5
675,5
1095,9
218,10
761,1
1790,8
1569,1
957,14
925,9
726,9
11,2
652,0
221,5
237,2
1798,7
1263,14
1713,4
1969,1
1258,14
833,0
1909,2
704,3
1349,4
1805,8
1249,1
1482,4
368,10
1351,4
567,4
1522,5
1203,4
1830,2
1787,7
1066,0
771,6
448,4
434,5
1799,8
170,7
1333,4
766,6
1532,5
978,13
1814,8
1661,8
967,3
1851,2
1365,10
955,14
1466,4
1518,4
159,-1
1162,15
309,2
1859,8
590,12
457,4
1341,4
1887,2
1315,6
1259,2
1363,2
631,11
614,11
390,8
254,2
321,1
1858,3
1360,3
1110,15
1600,1
143,4
136,4
1106,15
918,9
1404,4
96,7
236,2
1512,1
132,4
1370,3
902,11
1773,14
