doc_idx,category
1697,0
1537,3
1631,0
168,1
385,15
616,2
99,12
1009,1
582,14
226,6
673,1
135,14
263,2
956,3
1541,6
1498,6
261,1
805,8
518,15
1676,11
1589,15
559,15
1468,2
69,12
602,15
1512,4
112,2
1270,15
1397,14
631,1
1062,0
1209,3
1494,3
213,0
1659,0
1110,6
771,0
361,8
1123,7
68,3
493,1
1195,1
1251,2
60,15
561,15
455,14
93,0
1294,1
1074,2
372,10
502,6
350,0
1651,11
1288,3
1707,3
57,0
145,11
1102,12
795,2
844,3
327,8
749,4
1459,3
1713,3
995,12
444,0
359,2
286,12
298,12
1162,6
259,2
39,6
741,11
938,1
869,2
687,0
820,15
949,14
727,1
1045,7
1731,0
190,0
1427,1
1097,12
1086,8
223,11
815,0
918,4
1608,15
1586,4
1645,7
479,15
470,2
566,12
1641,15
667,6
1243,12
456,8
249,6
1190,0
1044,8
1281,14
1348,12
1520,15
1156,1
1328,14
232,15
163,1
341,12
1415,0
265,9
1000,9
1016,2
1269,3
273,2
959,15
114,1
731,8
378,12
411,6
515,2
124,15
761,15
337,11
1430,15
340,0
503,7
1566,14
1247,11
89,3
1266,4
944,12
5,0
302,3
540,4
434,14
1161,12
1539,9
1132,15
483,3
1500,15
1100,10
182,0
735,11
1259,12
845,12
1121,2
553,15
609,4
899,5
614,7
1317,2
154,0
266,6
490,14
597,4
1550,7
1041,0
1699,6
297,8
1435,1
1490,4
187,6
1057,0
753,8
59,15
1666,15
1725,14
837,0
1090,6
1410,14
1481,5
199,6
40,1
1273,15
250,11
1065,0
1602,12
1603,3
1059,7
1015,11
151,15
1029,11
1339,10
549,15
1613,3
1477,1
1738,9
356,0
433,9
137,8
939,3
696,3
77,2
543,0
762,8
1571,2
1071,11
423,2
33,3
1592,2
1544,1
437,4
308,12
379,3
704,7
1682,0
1204,1
962,11
355,7
1453,8
1218,14
1211,4
1331,15
1412,8
448,1
1455,8
726,0
676,4
432,6
140,12
82,11
235,7
1278,2
315,1
380,0
1531,6
1256,11
1386,3
435,4
1077,7
450,3
283,15
447,0
79,2
1344,7
1696,15
1368,2
1187,12
107,0
252,7
461,15
183,11
1567,4
537,1
1582,13
1413,7
1555,1
1736,1
9,6
920,5
1588,11
1018,12
1072,3
1353,1
1174,6
1031,3
1038,0
198,1
1340,6
155,0
1238,12
1188,1
480,2
1179,11
548,7
149,4
336,0
459,3
377,8
1212,1
581,3
1560,15
430,0
347,8
66,6
1376,6
452,11
1258,4
1425,12
787,11
947,0
72,0
1303,11
1275,0
328,4
1621,15
504,0
152,11
1724,5
781,0
739,15
932,0
1363,2
974,7
285,15
1083,0
573,12
209,3
426,7
653,12
1615,15
428,8
1693,6
1715,7
323,14
463,15
801,2
612,13
1392,7
1720,0
1733,12
139,7
1690,1
608,8
1285,4
1324,5
184,6
1103,0
906,5
971,8
1375,1
1419,14
683,2
721,6
1234,0
1194,7
588,15
224,0
751,15
841,4
453,1
1127,15
407,15
153,3
275,0
632,14
274,3
637,15
200,11
1587,3
1254,7
228,1
1627,7
325,0
783,11
299,15
860,15
604,6
978,15
894,12
1067,15
440,3
1011,0
1136,14
908,3
63,7
468,12
840,2
1196,3
936,11
478,15
701,7
816,6
279,6
1549,8
782,14
17,0
51,3
111,11
1600,0
763,1
115,11
1426,4
101,2
41,0
902,3
1199,3
1066,4
1298,3
1580,14
305,12
718,12
317,4
167,11
1124,3
577,0
1447,0
420,11
1569,12
963,3
314,14
1277,2
272,1
1354,7
396,4
662,0
1075,8
1612,7
117,15
1289,14
538,2
1646,2
600,4
903,2
397,3
70,7
31,6
1207,6
1604,4
934,0
697,12
705,0
1664,2
454,10
1316,7
525,15
779,15
1636,15
997,0
1171,0
1149,1
484,0
1398,0
988,2
1261,15
1119,2
847,2
1677,1
594,3
768,15
521,2
670,3
1652,11
1572,14
1040,2
1487,7
352,1
592,4
1577,0
737,3
486,15
554,0
1429,7
1227,11
1495,15
692,13
1644,3
15,12
1302,15
368,11
1170,9
523,0
1312,14
1471,4
514,15
1193,15
555,2
1702,9
1424,2
1063,6
591,11
792,0
425,8
19,0
724,12
21,8
11,15
1421,0
563,15
821,12
1257,1
237,15
1338,9
993,15
1299,2
429,6
1510,11
142,0
813,6
567,3
590,14
76,4
465,14
875,3
113,15
897,3
1304,14
1255,5
1407,9
143,15
136,11
839,1
717,15
892,10
236,15
1329,12
132,3
1056,12
1347,15
1420,3
898,4
159,12
954,5
552,14
1349,0
309,11
1714,15
1735,4
1310,4
365,11
457,4
1712,14
803,15
888,6
957,4
925,8
1169,1
467,3
52,6
1200,3
1656,2
1559,11
652,8
905,2
390,0
254,6
321,8
896,15
1271,6
856,0
61,7
859,1
306,11
689,2
818,14
1201,3
489,14
1332,14
1573,2
451,11
882,12
973,0
1049,6
1446,8
330,14
492,15
54,4
1326,4
649,15
1106,8
271,0
1518,8
293,6
1552,6
1010,6
950,3
976,8
157,7
227,3
189,12
1384,0
533,11
499,15
876,3
1698,0
1417,2
85,0
568,15
776,4
970,3
624,12
110,15
1394,3
823,9
241,2
1739,15
287,7
528,11
1163,3
50,6
1292,14
933,7
865,3
791,14
1108,12
1649,1
28,6
914,4
1320,2
1450,3
774,2
1653,12
615,14
864,0
1497,3
547,2
800,6
506,11
745,6
955,0
353,2
887,15
682,2
2,11
1493,7
861,14
851,4
1501,0
412,8
443,7
242,7
1680,4
1716,8
778,7
1052,2
24,1
1172,1
890,2
586,15
1360,15
343,3
574,2
884,1
952,7
969,9
810,6
601,5
346,1
393,7
71,15
1483,4
1431,11
1638,3
1054,11
312,3
436,7
165,11
746,0
599,11
685,5
1365,0
178,0
495,3
671,2
1180,6
281,14
1741,7
638,4
264,8
1177,3
1351,0
674,4
707,7
207,15
488,14
1166,11
206,2
675,5
171,1
36,14
14,9
723,3
1705,11
277,0
977,7
989,11
656,6
797,3
1014,8
1230,3
1387,4
1202,7
1642,15
1092,15
1409,3
681,4
1117,0
1099,14
1526,8
233,11
251,15
1034,8
1452,6
1597,14
121,0
1628,15
469,8
679,0
1485,1
294,10
1341,6
994,0
