doc_idx,category
2102,6
4477,5
155,2
1092,11
3152,9
4161,6
2462,1
842,12
1631,6
4428,0
1214,6
130,2
3924,13
3052,5
4156,2
2110,9
3691,9
2168,2
922,8
2370,4
2813,6
548,2
4244,0
3524,8
1274,6
3514,6
1534,5
3035,12
2398,2
4081,14
1864,6
3797,13
110,15
3545,0
4179,2
2523,0
4271,0
2795,0
4346,0
1708,10
2939,6
2512,5
903,0
2115,2
601,0
3495,12
323,13
308,6
356,2
1851,11
2092,1
3861,2
1315,5
1966,2
2663,6
313,13
1097,6
2638,6
565,0
2359,14
4457,0
402,4
220,5
2486,0
2324,15
450,14
4418,6
3201,2
1996,1
2127,12
3301,6
2283,8
99,2
1757,7
453,0
365,1
2913,2
3305,13
3978,2
858,2
2613,2
4076,2
4275,2
642,12
1637,6
2112,9
1429,13
397,14
1769,2
2578,9
1533,10
1428,2
2604,6
199,6
1791,6
3137,11
1250,6
3123,2
3049,8
798,11
210,6
1335,7
2778,12
1858,5
1338,0
1549,2
2138,6
2470,6
1783,6
4455,8
2710,2
4052,5
3542,15
3901,6
2286,0
2414,2
357,14
362,5
3720,5
2869,13
1626,0
2391,12
762,6
332,13
3869,8
769,2
796,2
1897,6
3022,13
91,7
65,0
256,1
270,9
4056,0
1580,12
2785,15
3395,14
1584,6
625,2
2951,7
4237,2
1440,2
2830,6
3249,0
2361,0
610,2
894,2
2423,14
3013,5
3,9
466,8
547,6
2959,10
1509,10
4166,14
3952,0
275,2
3017,15
1894,7
746,6
2481,6
2038,0
5,12
1043,1
3162,13
1062,9
2457,2
754,5
3212,6
3990,0
3409,9
144,8
1302,9
4405,7
2529,2
4264,8
2069,9
3589,6
4089,15
611,10
2311,6
3204,15
84,1
3251,10
1245,1
14,11
355,2
1191,6
2763,5
4012,8
4213,4
3931,14
537,4
2247,2
3659,10
2949,6
2679,0
3815,14
4478,1
4374,6
868,2
1200,6
3717,12
3347,2
2141,5
1224,10
3708,4
2277,10
895,14
3837,11
2690,5
3896,2
2950,14
726,9
4146,5
3703,10
1099,9
2054,12
4335,5
4165,5
2062,0
806,3
487,0
3834,6
2774,0
2543,8
2215,0
541,2
1614,0
1932,0
3903,3
1471,2
2953,5
2299,7
1065,5
563,2
4245,14
3914,2
2428,0
4172,5
2217,3
2332,6
2037,5
1715,6
2235,2
1939,5
367,1
2195,2
786,4
1692,9
1975,10
2797,12
626,13
1165,6
317,6
159,5
2434,5
4051,1
2863,12
2219,10
3419,2
1815,6
2804,10
2503,2
468,0
2231,2
1925,0
804,7
1016,9
2375,3
423,12
645,9
2346,6
2932,1
492,14
1337,2
334,8
2109,14
2407,0
439,4
4279,8
2666,0
1054,2
121,2
3559,6
4344,3
124,6
442,4
2167,3
2393,5
2600,14
2648,3
1525,9
662,15
892,2
372,2
1977,6
689,11
206,11
3104,0
2576,2
2222,0
3003,6
1909,11
778,0
1004,14
2575,10
1374,2
2730,0
3682,7
4067,6
249,6
2585,2
4286,8
1444,12
1072,15
3507,6
176,11
919,2
1717,8
1863,0
1672,3
1759,6
1146,7
1524,5
263,11
2824,6
1234,15
1082,12
721,0
4363,6
1439,7
1410,15
61,7
3631,14
4423,7
505,12
4247,8
540,13
775,5
3760,8
851,2
902,6
449,10
407,6
2893,1
2531,9
4298,2
59,11
2282,5
428,15
4050,13
2121,1
1115,1
503,12
3533,13
4180,14
3363,6
3400,2
3877,6
2532,15
11,6
1209,2
41,8
1066,7
4403,8
3546,2
1413,0
2922,15
1678,14
2056,12
2142,10
4007,5
2482,10
1034,13
3948,6
3769,4
30,2
3334,13
3303,13
1211,7
122,0
4183,6
2333,0
4421,8
2798,11
1420,4
2035,10
787,7
2307,14
3426,12
1164,5
63,8
1063,9
1127,8
478,15
2079,4
2099,14
235,13
2656,12
430,8
676,0
3838,7
771,2
81,12
3491,6
1714,9
359,7
3620,7
1538,7
2201,0
3916,5
1606,9
2936,1
3881,5
2644,2
2991,7
2940,13
207,4
2945,1
3346,2
3026,5
2124,9
4274,3
2809,0
3738,13
4065,5
360,6
797,6
2976,1
4272,2
4114,6
4425,5
174,7
1077,5
716,11
116,1
1570,7
617,0
2400,0
1728,7
825,13
942,11
96,13
997,6
2882,6
691,11
3810,6
4160,10
339,0
4283,1
2032,2
4397,0
984,14
2066,2
4393,6
1017,3
1628,4
4472,12
2369,6
3330,5
2306,6
1449,12
458,8
1341,2
2441,1
2455,12
3208,6
1309,9
3873,13
3629,11
4441,12
2350,7
982,4
4135,2
1921,13
3607,14
3579,15
2958,6
1056,5
1260,2
2586,3
1502,0
2981,12
810,8
259,10
72,13
2274,0
1555,10
1125,0
1514,6
4080,0
4396,5
3057,1
3780,6
2594,8
4091,2
306,14
4107,0
1073,12
3798,0
1662,2
2088,3
93,8
273,2
295,6
2609,6
731,4
3790,6
1784,3
1417,6
140,11
2697,6
4082,14
737,7
3516,10
3105,0
1133,2
1349,12
2313,9
2239,13
1738,7
3276,2
4025,0
3342,2
231,8
1839,2
1633,6
3800,8
3744,13
1118,11
3326,5
3478,5
2180,3
1336,7
2395,2
2505,2
4099,12
100,15
2534,11
4039,5
3255,2
3506,12
274,14
4153,7
2917,13
1722,14
909,6
1935,15
3835,6
1616,5
3565,12
3540,10
4204,12
2969,11
2924,9
435,6
4266,10
3150,5
3640,11
2057,11
3009,3
2116,15
1619,5
1748,1
3967,13
1995,15
705,14
262,11
3707,5
1369,7
4314,6
4098,4
4130,12
2769,0
1893,6
3871,2
1557,5
1264,2
2957,2
3804,6
2793,6
3584,4
3004,11
2904,13
1976,8
3555,0
3158,0
832,10
671,9
153,15
381,2
1804,6
1007,4
1594,4
4191,11
1617,15
178,11
4269,5
283,6
3089,6
981,0
1884,6
1745,2
3080,13
506,1
31,6
3382,2
818,0
1304,6
3894,10
1824,0
3857,0
2823,7
2439,2
4016,11
3680,4
2876,7
509,0
3093,2
3420,15
3263,7
1251,6
1048,11
1850,6
2673,9
2896,2
114,14
3295,2
4391,11
4206,5
78,1
2671,6
1515,6
2659,13
2094,11
1288,4
930,6
1361,8
670,6
2621,2
3379,0
1661,5
4347,6
2979,6
2807,8
3831,12
3277,8
856,12
1522,12
3179,9
3272,13
2464,0
3879,8
1607,6
4373,2
315,6
2016,10
605,2
1865,10
2557,3
4033,6
1490,7
46,8
2825,15
1739,15
2497,6
2387,8
232,13
2082,6
3639,6
1801,13
265,11
1386,2
932,5
2881,13
1553,9
2086,12
3523,4
3859,6
3637,8
3695,5
4113,2
3664,4
2444,6
2546,1
3451,5
3096,2
118,8
1742,14
2614,7
4159,5
3930,10
177,2
2147,2
2816,13
1174,14
139,4
3027,1
3500,1
960,12
2117,2
4291,6
3043,8
2301,10
1316,15
2988,14
3557,4
4139,13
3737,2
3735,1
2550,10
879,11
4085,7
2837,2
2031,6
924,15
3981,12
299,2
790,0
4000,6
678,14
1795,10
3897,6
4372,4
2449,2
1011,12
3111,2
1752,10
2248,13
2732,2
1059,5
4047,7
3041,1
2198,4
2218,5
462,3
1841,6
2526,13
2634,10
1478,2
2685,11
2626,8
2488,6
2848,9
3094,11
1785,2
1579,5
2373,13
4176,14
1725,2
2691,6
2047,12
1107,6
1787,11
852,11
4305,14
1837,2
3874,10
1370,0
745,6
845,6
2642,5
4359,7
1192,11
3591,7
3574,6
2588,4
52,6
480,8
2199,10
896,0
4119,0
1371,10
2090,9
4220,2
1578,11
3011,0
1849,9
1418,10
1974,2
2871,2
1432,10
1540,2
4256,6
2884,2
3479,6
4453,9
3563,11
1204,9
1833,0
987,6
3755,12
2278,2
1119,2
3633,8
2302,4
55,6
190,6
3385,9
3482,8
1229,0
2680,8
2500,2
1960,14
1630,2
3454,2
3402,1
1314,14
3405,2
1290,0
3133,6
2624,0
2040,6
1326,1
3140,0
730,5
2304,14
2446,3
341,8
1853,6
4446,2
3480,9
4071,0
4010,11
1790,0
2262,6
2155,6
1869,5
2530,6
4252,11
2474,15
954,2
2960,10
2257,0
2923,14
1272,0
3132,0
4451,0
132,0
1140,8
720,11
1719,2
4111,12
1642,6
4323,6
1741,5
2860,13
1409,5
871,1
883,2
3095,13
371,12
115,13
161,2
1126,6
2331,13
4222,11
2196,5
1726,9
2472,6
3552,11
3226,11
1002,0
2930,6
2721,1
1353,4
1259,15
3075,9
2422,0
142,14
349,13
4092,2
2658,2
2377,5
4238,12
1147,0
267,13
2371,11
1848,2
4068,4
1038,7
39,12
4268,11
2849,14
286,6
1586,0
4043,12
552,13
2775,11
3741,2
2206,3
848,1
1761,8
2076,6
2789,2
79,6
4212,10
2397,13
226,8
1590,6
4214,0
4127,13
1094,2
870,12
241,10
2682,6
1958,0
3793,0
1665,6
1986,3
2104,0
1732,1
2129,4
1117,5
1088,0
2640,0
1212,2
2000,0
4103,15
1102,7
2185,13
1040,5
3481,5
1673,2
2751,8
1210,6
2347,1
1360,6
773,2
3178,15
1453,11
2833,5
4,5
250,6
2309,2
3079,15
4154,0
3911,2
4037,2
3418,1
1979,13
3624,8
1345,10
2041,5
3716,11
1014,12
1931,0
3309,2
2403,9
1597,2
1448,1
2461,2
3789,6
181,2
3851,6
2156,6
801,0
1550,0
1136,14
2562,3
3006,6
4302,7
3863,6
4073,2
679,6
3285,2
2946,2
3028,15
3876,9
3829,12
421,11
70,2
3180,11
68,7
3472,12
2660,15
1273,13
4054,4
2510,0
3007,8
224,2
2340,11
216,4
2941,0
1186,5
1344,5
1782,5
2541,13
3809,6
336,2
2255,6
4249,2
2043,13
3289,9
1006,2
2192,2
2966,11
4476,11
3511,0
