doc_idx,category
3648,3
3492,1
0,0
252,5
1968,14
44,2
1175,1
1295,0
81,1
2161,0
663,3
19,3
562,1
3280,4
55,1
1499,1
1156,1
1528,0
1876,4
2729,9
1412,1
755,14
3725,14
875,6
3421,14
3432,14
1802,1
2693,1
1360,3
2413,2
1648,1
443,0
3754,14
1691,11
1681,1
1632,0
2614,2
3093,5
2891,4
3743,3
1598,14
2095,1
2835,1
1579,2
130,1
2219,11
3401,5
1594,2
2029,1
111,7
3166,5
1252,1
1713,7
1882,6
407,1
2917,6
2309,3
521,1
1865,0
2646,2
2906,3
3744,12
1671,3
2156,1
807,1
1358,3
2694,7
934,5
1090,1
302,11
1673,8
907,11
2442,0
273,1
803,14
1659,10
1932,9
2319,6
1411,3
1542,11
365,3
1526,0
1555,3
1423,1
666,1
848,3
1475,7
2159,2
3504,7
1570,2
1936,5
3188,11
2230,1
1733,0
98,0
775,2
285,9
3199,7
1756,3
465,1
2753,3
3099,2
673,7
1244,6
2961,3
35,2
1905,1
2050,11
2162,1
3456,1
2440,14
3409,9
3607,16
916,1
2076,11
1071,3
730,2
2221,4
3600,5
382,1
1630,13
2738,0
2521,1
383,3
1033,3
634,1
632,4
244,4
2278,1
3423,1
283,3
1022,1
3014,3
3035,1
2349,5
3407,1
104,1
2088,5
3535,7
1426,2
2975,2
2181,7
2934,1
597,0
947,2
245,3
214,1
319,14
2256,3
3044,3
1312,15
1290,5
3661,2
1922,1
2207,1
2628,15
1113,2
2432,11
1377,3
1606,14
1319,0
1688,3
3602,3
989,4
2367,1
3621,14
3073,1
393,7
1586,1
100,1
3286,0
3553,4
2833,1
412,5
2351,1
1965,5
67,2
1559,6
3641,1
744,15
3686,10
333,6
132,1
2990,3
3624,4
852,0
1473,1
773,0
532,1
1883,1
568,1
2220,2
2998,9
887,4
767,2
1087,9
1375,5
1447,5
3536,1
1953,1
496,1
2118,1
2654,1
2235,1
2981,1
2380,1
3410,14
584,6
457,3
1943,1
2386,13
1338,4
2251,1
3396,5
2025,2
1508,1
1480,2
1067,14
2916,8
3751,2
3026,4
1052,5
2016,12
756,1
2791,7
2086,0
1912,1
86,7
2245,11
387,1
2708,1
3259,2
1235,8
2848,2
437,3
2724,8
2070,1
1092,1
2078,8
3107,12
3417,4
2777,4
750,5
2584,5
805,1
2616,13
112,1
680,0
2487,1
702,1
262,5
362,2
1938,6
462,1
347,8
1315,7
1491,1
1923,14
127,4
2085,3
1502,1
3174,2
1599,6
3137,5
3514,5
2042,1
2054,11
3499,5
2340,5
2211,2
186,1
2077,3
3655,7
3685,1
2353,2
1871,4
2081,2
733,12
770,15
2915,15
63,6
293,15
1006,3
2747,2
953,5
3134,4
1703,1
2653,6
3598,0
3360,4
3778,4
2532,2
3366,1
2270,7
512,1
3699,5
415,14
3278,1
1944,1
642,4
2112,1
3054,2
619,2
2955,1
2003,6
2570,3
3467,2
2866,3
1350,15
2013,2
955,2
3773,0
3782,4
1581,3
291,3
1222,11
877,1
1302,3
1249,8
3416,6
1437,1
2559,1
1735,0
3291,1
1132,1
1219,1
2044,1
1806,1
1551,1
2382,3
1989,1
520,16
3435,5
917,1
3361,1
987,1
2290,3
2529,2
850,1
1608,4
3257,1
17,1
2735,1
225,3
2659,3
490,4
2874,2
2545,0
1398,8
3373,1
835,0
2850,1
2171,6
3144,2
777,1
1750,1
3304,4
2177,1
2288,0
2985,4
2262,3
3427,1
1414,0
2852,1
727,1
2825,1
3679,3
1969,1
2408,7
3310,1
1405,1
3265,0
1589,3
3023,6
1583,5
1026,10
3160,11
2489,0
3162,1
3084,7
1325,3
2175,1
2966,2
3332,3
1503,15
3507,0
627,1
2566,6
466,1
974,11
449,7
3098,5
3232,11
1324,5
442,1
3738,8
2269,4
3786,3
184,1
918,13
114,11
440,1
3218,11
1373,4
379,13
144,1
1657,3
2438,3
999,5
3081,1
3490,1
1715,0
3327,3
235,3
1516,9
915,1
1726,1
2869,3
3038,4
2626,1
4,1
556,3
3640,1
2089,6
3282,0
1974,7
1427,8
1930,1
306,1
1145,11
639,14
99,2
2739,0
3477,10
1786,1
2769,0
1656,1
3251,1
2028,3
2882,2
1107,3
2039,0
1171,7
1761,2
2548,0
2855,13
2397,4
2727,8
203,16
487,16
749,13
3595,15
3484,16
1811,5
1030,0
3053,1
1143,9
3175,9
920,4
1764,2
29,2
578,1
3297,1
3354,3
85,1
3491,1
3405,11
1801,12
961,3
812,2
1456,13
2878,12
483,2
563,1
3330,15
3517,1
1663,1
2784,11
1386,3
1741,5
3303,3
1552,3
336,11
2758,1
3406,14
1642,1
1392,1
3263,7
324,3
575,6
2650,1
75,8
654,9
1279,5
2524,1
2540,1
1595,5
307,1
3669,1
277,7
2441,5
2286,6
3771,1
1873,1
1950,0
459,1
2594,1
2320,2
2294,15
3172,1
2377,2
1760,1
1738,3
215,1
2556,12
1015,2
3445,1
52,12
1103,10
3168,1
327,6
909,1
1670,1
1020,1
1431,1
2108,3
2366,1
421,1
906,1
1390,3
802,1
985,7
550,1
1834,3
774,1
1490,1
1660,5
900,14
76,5
2172,0
949,1
1333,2
3779,3
426,2
3422,14
1063,6
3769,14
2977,1
3697,5
3388,3
3180,1
1047,7
3691,1
2057,2
2823,1
3227,1
3028,1
1157,2
1740,8
159,0
2508,6
3357,5
2331,1
704,14
1643,1
2130,13
826,1
224,4
1867,5
3654,1
1446,5
40,1
2830,1
2690,12
3350,1
2494,7
2613,10
3511,14
403,16
2381,3
1387,12
3429,14
2768,1
1254,1
3696,3
320,9
779,1
2774,2
939,1
1840,1
337,1
1115,1
1976,14
2330,2
2202,14
3781,5
2888,1
3766,2
618,5
834,2
644,3
628,6
3638,7
3627,3
140,14
2800,1
3551,3
2821,0
375,3
3276,1
2744,11
1077,8
853,15
2832,1
1776,14
2754,1
3352,13
1639,1
3587,2
103,1
2501,6
1634,11
1154,2
2558,6
3365,2
3672,9
2485,0
739,2
152,8
2578,3
2375,1
1301,1
2585,3
2129,2
402,7
188,8
3558,1
919,3
1894,13
2292,2
3528,15
980,3
820,16
3564,1
124,1
3575,2
2512,14
3150,1
2105,7
1692,6
1775,2
2639,1
1079,6
3043,11
515,1
1116,1
3645,3
2324,12
598,3
707,7
3247,3
506,11
763,1
3191,2
2520,1
2350,1
3390,1
3588,3
141,14
1588,1
2284,6
2964,5
3185,1
3472,13
891,2
3428,15
2862,7
6,3
2032,1
389,7
1728,1
368,2
2407,2
2503,1
2092,5
411,1
3146,3
16,6
1591,5
2082,8
1827,3
1926,3
903,0
2027,11
1833,13
879,1
580,7
1472,4
62,14
693,0
3102,3
2071,6
3473,1
221,1
957,4
463,1
2698,2
128,3
461,3
2018,3
1915,2
113,11
448,4
2128,2
2234,3
1889,1
3436,2
2274,15
1868,0
769,5
698,2
709,0
2458,13
587,1
1640,1
3323,7
1493,9
908,6
2741,11
1174,1
408,10
1483,11
711,1
101,3
1272,2
594,5
1779,6
1039,1
1117,3
716,16
2188,1
728,3
2710,0
2674,0
1506,0
1714,6
830,1
2389,0
3307,1
2305,2
2582,3
1720,0
3549,3
1870,0
1571,1
205,7
1809,14
2437,7
208,13
531,6
2519,3
3337,1
2080,2
2550,4
1961,2
3372,1
1269,2
102,3
674,1
1421,7
2514,1
706,1
185,11
1982,1
2281,1
2782,11
1214,3
889,2
1675,0
1768,4
434,3
1353,6
643,5
1189,3
3578,11
485,7
3603,14
3400,1
808,2
281,14
266,1
2947,4
1124,3
1055,3
234,4
1546,8
1745,4
3132,1
2374,0
2937,12
183,2
3611,5
2017,11
1416,8
3094,1
896,3
2877,3
3752,3
1425,14
1435,4
3644,3
1276,6
1927,3
1935,11
1450,16
1636,1
454,5
2602,6
1469,1
3340,1
863,1
828,11
795,1
2117,1
2260,1
2102,0
883,5
1676,1
27,1
911,2
2465,3
679,1
2471,1
2178,0
180,1
3506,2
242,3
1460,1
1029,3
1904,3
1106,9
3439,5
1892,7
3362,8
757,0
3787,3
1323,15
2640,3
2153,1
1918,13
1470,11
2666,10
3415,1
109,1
3122,1
284,1
2951,14
73,13
3749,1
2960,3
2125,13
3092,3
3216,4
3368,3
213,13
1445,6
1383,5
3524,1
1951,1
3005,3
1005,6
1391,1
3267,12
1251,3
535,1
430,0
2145,11
2554,1
638,1
684,10
1212,3
1519,9
3678,1
2179,3
2401,2
572,3
1368,3
1807,3
2968,2
3003,14
1164,11
280,4
2148,1
3764,10
1800,1
37,1
3062,3
2333,9
3420,5
1822,3
3419,3
2759,1
77,3
615,1
309,1
405,14
1906,1
312,13
2544,3
3632,3
3299,0
3741,2
595,7
592,3
3664,1
3665,1
3311,3
817,1
2900,3
1650,5
3735,3
3589,1
248,0
1130,1
110,3
1803,7
3109,1
2719,4
3306,2
334,5
958,6
2456,2
2141,2
3639,2
50,15
2283,5
860,1
3018,13
2308,0
1612,3
3569,3
2534,4
1201,14
445,11
1683,1
1182,1
3597,5
1146,1
3249,5
3186,6
460,1
3734,9
3671,1
3266,8
2778,3
1545,4
893,7
156,4
1068,1
3454,3
1975,1
2552,1
3657,5
2591,1
1633,1
239,5
3013,3
3692,3
3747,0
1241,1
1010,1
1646,2
220,3
3460,2
2645,2
181,1
1531,1
3582,1
1234,6
3709,5
1102,3
3024,3
329,4
1592,1
2131,12
1851,12
3050,1
2001,1
984,1
305,2
212,1
625,13
2074,1
1553,2
1757,1
2398,10
444,5
3058,16
2009,3
2252,1
